34;roundrobin;seadec;1.786483943;161;0.012;2.149;0.0200366493973128;pc2
37;roundrobin;seadec;1.666340619;66;0.044;2.272;0.00929623085818988;pc2
32;roundrobin;ssa;2.385779968;272;0.019;2.058;0.0351994025147571;pc3
30;roundrobin;ssa;2.744000328;343;0.086;2.037;0.0377148729094167;pc1
36;roundrobin;SMA;2.158302640;366;0.018;2.228;0.0400802183599336;pc1
33;roundrobin;ssa;2.630794619;556;0.079;2.137;0.0650104625049824;pc1
38;roundrobin;SMA;2.172164107;235;0.045;2.317;0.0294444332989678;pc3
35;roundrobin;ssa;2.706279061;497;0.061;2.210;0.0472776063296307;pc3
40;roundrobin;ssa;2.428692646;242;0.065;2.396;0.034465109395276;pc2
46;roundrobin;SMA;1.837827740;217;0.078;2.740;0.0262853423085934;pc2
43;roundrobin;ssa;2.156330460;519;0.075;2.611;0.0482841409439691;pc2
44;roundrobin;seadec;2.092685295;78;0.033;2.644;0.0240361194750053;pc3
39;roundrobin;ssa;2.949798405;557;0.014;2.331;0.0650104625049824;pc1
41;roundrobin;ssa;2.737182811;331;0.062;2.458;0.0377148729094167;pc3
45;roundrobin;SMA;2.356681744;177;0.018;2.662;0.0303277073168743;pc1
42;roundrobin;ssa;3.090997163;502;0.078;2.536;0.0472776063296307;pc1
50;roundrobin;SMA;2.123049088;211;0.025;2.976;0.0262853423085934;pc3
48;roundrobin;ssa;2.646567056;583;0.031;2.831;0.0657184273159393;pc1
47;roundrobin;ssa;2.779983916;120;0.06;2.800;0.0189752485931269;pc3
49;roundrobin;ssa;2.483116394;442;0.12;2.951;0.0464705153781347;pc2
55;roundrobin;SMA;1.871899877;213;0.059;3.428;0.0262853423085934;pc2
53;roundrobin;SMA;2.156022349;374;0.033;3.333;0.0400802183599336;pc3
51;roundrobin;SMA;2.571597503;35;0.131;3.107;0.00572928357269349;pc1
52;roundrobin;ssa;2.328905690;570;0.193;3.300;0.0650104625049824;pc2
58;roundrobin;SMA;1.823652122;16;0.066;3.526;0.0044156703260322;pc2
57;roundrobin;seadec;2.198515277;145;0.019;3.460;0.0196202016385114;pc1
54;roundrobin;SMA;2.623604180;38;0.036;3.369;0.00572928357269349;pc1
56;roundrobin;ssa;2.538514806;454;0.013;3.441;0.0462637861154206;pc3
59;roundrobin;seadec;2.218768457;153;0.046;3.572;0.0200366493973128;pc3
60;roundrobin;SMA;2.056875202;14;0.005;3.577;0.00312822529954525;pc1
63;roundrobin;SMA;1.873834250;395;0.094;3.752;0.0386866425310276;pc1
61;roundrobin;ssa;2.471984460;499;0.066;3.643;0.0472776063296307;pc2
62;roundrobin;ssa;2.436832836;447;0.015;3.658;0.0464705153781347;pc3
64;roundrobin;ssa;1.988636334;593;0.29;4.042;0.0658004472335592;pc2
65;roundrobin;ssa;2.014776423;253;0.026;4.068;0.034465109395276;pc3
67;roundrobin;ssa;1.683881327;524;0.068;4.300;0.0482841409439691;pc2
66;roundrobin;ssa;1.920503158;325;0.164;4.232;0.0369276456170677;pc1
68;roundrobin;ssa;1.942966745;518;0.049;4.349;0.0482841409439691;pc3
69;roundrobin;SMA;1.684251847;232;0.05;4.399;0.0294444332989678;pc1
70;roundrobin;ssa;1.756151467;117;0.107;4.506;0.0189752485931269;pc2
71;roundrobin;seadec;1.633944471;154;0.139;4.645;0.0200366493973128;pc3
73;roundrobin;SMA;1.565522708;415;0.017;4.837;0.0423559013427496;pc2
72;roundrobin;SMA;1.716808670;230;0.175;4.820;0.0294444332989678;pc1
74;roundrobin;SMA;1.629946488;42;0.023;4.860;0.00572928357269349;pc3
75;roundrobin;SMA;1.624274235;202;0.003;4.863;0.0260920139484302;pc1
76;roundrobin;SMA;1.492738711;198;0.021;4.884;0.0260920139484302;pc2
77;roundrobin;SMA;1.631525477;227;0.094;4.978;0.0294444332989678;pc3
78;roundrobin;seadec;1.682655229;147;0.049;5.027;0.0196202016385114;pc1
79;roundrobin;SMA;1.447670029;349;0.166;5.193;0.0427559244477954;pc2
80;roundrobin;ssa;1.858851005;535;0.023;5.216;0.0656320663227048;pc3
81;roundrobin;SMA;1.641592863;397;0.06;5.276;0.0386866425310276;pc1
82;roundrobin;ssa;1.648416853;558;0.049;5.325;0.0650104625049824;pc2
84;roundrobin;SMA;1.629081943;361;0.137;5.466;0.0400802183599336;pc1
83;roundrobin;ssa;2.089623477;479;0.004;5.329;0.0463158279553995;pc3
85;roundrobin;ssa;1.754456892;336;0.048;5.514;0.0377148729094167;pc2
88;roundrobin;seadec;1.426499515;105;0.081;5.764;0.0200421445003984;pc2
87;roundrobin;seadec;1.629761279;47;0.074;5.683;0.00853866866997741;pc1
86;roundrobin;ssa;1.975107883;540;0.095;5.609;0.0656320663227048;pc3
89;roundrobin;SMA;1.639915364;363;0.126;5.890;0.0400802183599336;pc3
92;roundrobin;SMA;1.477840746;230;0.063;6.042;0.0294444332989678;pc3
90;roundrobin;ssa;1.932819911;288;0.062;5.952;0.0354027676498525;pc1
94;roundrobin;SMA;1.356643512;183;0.041;6.099;0.027678078136308;pc2
97;roundrobin;SMA;1.465639622;403;0.013;6.155;0.0386866425310276;pc2
91;roundrobin;ssa;2.387631234;254;0.027;5.979;0.034465109395276;pc2
95;roundrobin;SMA;1.909028758;179;0.016;6.115;0.0303277073168743;pc3
93;roundrobin;ssa;2.244857150;499;0.016;6.058;0.0472776063296307;pc1
100;roundrobin;ssa;1.861167163;598;0.114;6.298;0.0658004472335592;pc2
98;roundrobin;ssa;2.432155570;330;0.008;6.163;0.0369276456170677;pc3
101;roundrobin;SMA;2.044666837;414;0.031;6.329;0.0423559013427496;pc3
103;roundrobin;ssa;1.980537586;255;0.023;6.379;0.034465109395276;pc2
99;roundrobin;ssa;2.516096418;576;0.021;6.184;0.0657184273159393;pc1
96;roundrobin;ssa;2.694136904;333;0.027;6.142;0.0377148729094167;pc1
106;roundrobin;seadec;1.759149594;97;0.012;6.628;0.0200421445003984;pc2
102;roundrobin;ssa;2.517974520;274;0.027;6.356;0.0351994025147571;pc1
105;roundrobin;SMA;2.058523066;214;0.162;6.616;0.0262853423085934;pc1
109;roundrobin;SMA;1.593389503;389;0.046;6.846;0.0385801680617862;pc2
104;roundrobin;ssa;2.586351112;436;0.075;6.454;0.0464705153781347;pc3
107;roundrobin;SMA;2.064339248;391;0.138;6.766;0.0386866425310276;pc3
112;roundrobin;seadec;1.612952306;54;0.002;7.052;0.00853866866997741;pc2
108;roundrobin;seadec;2.385028072;99;0.034;6.800;0.0200421445003984;pc1
111;roundrobin;seadec;2.054886361;60;0.11;7.050;0.00853866866997741;pc1
113;roundrobin;seadec;2.070496053;129;0.008;7.060;0.0194549251238626;pc3
115;roundrobin;SMA;1.786169417;43;0.043;7.188;0.00572928357269349;pc2
110;roundrobin;ssa;2.580877142;569;0.094;6.940;0.0650104625049824;pc3
116;roundrobin;seadec;1.931404568;150;0.026;7.214;0.0196202016385114;pc3
118;roundrobin;ssa;1.929142423;323;0.013;7.231;0.0369276456170677;pc2
117;roundrobin;SMA;2.044223139;189;0.004;7.218;0.027678078136308;pc1
114;roundrobin;ssa;2.553839859;494;0.085;7.145;0.0468428353029938;pc1
119;roundrobin;SMA;2.016379271;172;0.018;7.249;0.0303277073168743;pc3
120;roundrobin;seadec;2.122168180;68;0.014;7.263;0.00929623085818988;pc1
124;roundrobin;SMA;1.776324550;174;0.001;7.471;0.0303277073168743;pc2
121;roundrobin;ssa;2.294730268;322;0.045;7.308;0.0369276456170677;pc2
127;roundrobin;seadec;1.573411527;86;0.082;7.760;0.0240361194750053;pc2
122;roundrobin;ssa;2.821229687;485;0.103;7.411;0.0468428353029938;pc3
123;roundrobin;ssa;2.750394094;484;0.059;7.470;0.0468428353029938;pc1
130;roundrobin;SMA;1.770261059;197;0.016;7.852;0.0260920139484302;pc2
125;roundrobin;ssa;2.825534010;496;0.011;7.482;0.0472776063296307;pc3
126;roundrobin;ssa;2.582119090;530;0.196;7.678;0.0656320663227048;pc1
129;roundrobin;SMA;2.105793071;216;0.071;7.836;0.0262853423085934;pc1
132;roundrobin;SMA;2.085518981;372;0.023;7.950;0.0400802183599336;pc1
133;roundrobin;ssa;2.268459311;311;0.023;7.973;0.0360930160445306;pc2
128;roundrobin;ssa;2.963374690;289;0.005;7.765;0.0354027676498525;pc3
139;roundrobin;SMA;1.850357071;9;0.047;8.220;0.00312822529954525;pc2
134;roundrobin;SMA;2.700034015;237;0.007;7.980;0.0294444332989678;pc3
136;roundrobin;ssa;2.520385791;426;0.009;8.043;0.0450325086617828;pc2
131;roundrobin;ssa;3.049431400;437;0.075;7.927;0.0464705153781347;pc3
137;roundrobin;SMA;2.630486261;213;0.006;8.049;0.0262853423085934;pc3
142;roundrobin;seadec;1.896028599;102;0.135;8.449;0.0200421445003984;pc2
141;roundrobin;seadec;2.206132724;103;0.062;8.314;0.0200421445003984;pc1
135;roundrobin;ssa;3.003499238;519;0.054;8.034;0.0482841409439691;pc1
138;roundrobin;ssa;2.774402719;570;0.124;8.173;0.0650104625049824;pc1
140;roundrobin;SMA;2.701438153;370;0.032;8.252;0.0400802183599336;pc3
145;roundrobin;seadec;2.053003232;94;0.048;8.581;0.0200421445003984;pc2
151;roundrobin;SMA;1.448814846;178;0.014;8.914;0.0303277073168743;pc2
144;roundrobin;ssa;2.511961987;472;0.013;8.533;0.0463158279553995;pc1
146;roundrobin;SMA;2.467726870;180;0.035;8.616;0.0303277073168743;pc3
148;roundrobin;ssa;2.388923382;115;0.102;8.742;0.0189752485931269;pc2
150;roundrobin;seadec;2.409783494;51;0.031;8.900;0.00853866866997741;pc1
143;roundrobin;ssa;3.339863001;280;0.071;8.520;0.0351994025147571;pc3
152;roundrobin;SMA;2.130063555;27;0.105;9.019;0.0044156703260322;pc3
149;roundrobin;ssa;2.623753072;272;0.127;8.869;0.0351994025147571;pc3
147;roundrobin;ssa;3.238633393;470;0.024;8.640;0.0463158279553995;pc1
153;roundrobin;SMA;2.015948484;31;0.171;9.190;0.00572928357269349;pc1
157;roundrobin;seadec;1.510954180;81;0.043;9.501;0.0240361194750053;pc2
154;roundrobin;ssa;2.086441876;341;0.115;9.305;0.0377148729094167;pc2
160;roundrobin;SMA;1.678663145;175;0.09;9.596;0.0303277073168743;pc2
163;roundrobin;SMA;1.497741835;395;0.087;9.839;0.0386866425310276;pc2
155;roundrobin;SMA;2.734644157;383;0.043;9.348;0.0385801680617862;pc3
161;roundrobin;seadec;2.034802670;156;0.059;9.655;0.0200366493973128;pc3
159;roundrobin;SMA;2.313697798;191;0.002;9.506;0.027678078136308;pc1
156;roundrobin;ssa;2.572109325;553;0.11;9.458;0.0639327156526897;pc1
158;roundrobin;ssa;2.424447742;493;0.003;9.504;0.0468428353029938;pc3
162;roundrobin;seadec;2.040805111;130;0.097;9.752;0.0194549251238626;pc1
166;roundrobin;ssa;1.655108729;539;0.16;10.102;0.0656320663227048;pc2
164;roundrobin;ssa;2.065984148;559;0.089;9.928;0.0650104625049824;pc3
165;roundrobin;ssa;2.045894116;523;0.014;9.942;0.0482841409439691;pc1
167;roundrobin;seadec;1.746955292;100;0.127;10.229;0.0200421445003984;pc3
168;roundrobin;SMA;1.765196914;184;0.021;10.250;0.027678078136308;pc1
169;roundrobin;SMA;1.438198292;176;0.156;10.406;0.0303277073168743;pc2
170;roundrobin;SMA;1.592920046;31;0.057;10.463;0.00572928357269349;pc3
171;roundrobin;SMA;1.655649129;176;0.108;10.571;0.0303277073168743;pc1
172;roundrobin;ssa;1.629143861;562;0.038;10.609;0.0650104625049824;pc2
173;roundrobin;ssa;1.871500316;525;0.13;10.739;0.0482841409439691;pc3
175;roundrobin;ssa;1.683448810;519;0.091;10.908;0.0482841409439691;pc2
174;roundrobin;ssa;2.031113645;482;0.078;10.817;0.0468428353029938;pc1
176;roundrobin;ssa;1.862466535;515;0.116;11.024;0.0482841409439691;pc3
178;roundrobin;ssa;1.914447815;329;0.026;11.091;0.0369276456170677;pc2
177;roundrobin;ssa;2.164938727;483;0.041;11.065;0.0468428353029938;pc1
181;roundrobin;SMA;1.595128314;216;0.015;11.197;0.0262853423085934;pc2
180;roundrobin;SMA;1.853947200;231;0.045;11.182;0.0294444332989678;pc1
179;roundrobin;ssa;2.033588785;523;0.046;11.137;0.0482841409439691;pc3
182;roundrobin;SMA;1.787473950;18;0.02;11.217;0.0044156703260322;pc3
184;roundrobin;SMA;1.492026192;42;0.079;11.353;0.00572928357269349;pc2
183;roundrobin;SMA;1.841254108;214;0.057;11.274;0.0262853423085934;pc1
186;roundrobin;SMA;1.636691294;354;0.046;11.432;0.0427559244477954;pc1
187;roundrobin;seadec;1.463169390;74;0.031;11.463;0.00929623085818988;pc2
185;roundrobin;ssa;2.039378176;270;0.033;11.386;0.0351769567303275;pc3
189;roundrobin;seadec;1.613201100;89;0.139;11.614;0.0240361194750053;pc1
188;roundrobin;ssa;2.096576694;498;0.012;11.475;0.0472776063296307;pc3
190;roundrobin;ssa;1.779231081;492;0.069;11.683;0.0468428353029938;pc2
191;roundrobin;SMA;1.780083794;175;0.048;11.731;0.0303277073168743;pc3
192;roundrobin;SMA;1.643892627;367;0.007;11.738;0.0400802183599336;pc1
194;roundrobin;SMA;1.616442015;20;0.021;11.833;0.0044156703260322;pc3
193;roundrobin;ssa;1.814527530;510;0.074;11.812;0.0472776063296307;pc2
195;roundrobin;SMA;1.657943249;183;0.046;11.879;0.027678078136308;pc1
197;roundrobin;SMA;1.633144111;384;0.027;11.955;0.0385801680617862;pc3
196;roundrobin;ssa;2.147758515;484;0.049;11.928;0.0468428353029938;pc2
199;roundrobin;SMA;1.807999488;24;0.003;12.002;0.0044156703260322;pc2
198;roundrobin;ssa;2.068606108;495;0.044;11.999;0.0468428353029938;pc1
202;roundrobin;SMA;1.633975611;8;0.04;12.109;0.00312822529954525;pc2
200;roundrobin;ssa;1.996224359;458;0.005;12.007;0.0462637861154206;pc3
203;roundrobin;seadec;1.725036830;153;0.048;12.157;0.0200366493973128;pc3
201;roundrobin;ssa;2.103105594;305;0.062;12.069;0.0360930160445306;pc1
204;roundrobin;seadec;1.842374185;99;0.01;12.167;0.0200421445003984;pc1
205;roundrobin;ssa;1.768694054;554;0.04;12.207;0.0639327156526897;pc2
208;roundrobin;ssa;1.671391018;531;0.024;12.388;0.0656320663227048;pc2
207;roundrobin;ssa;1.903523464;297;0.024;12.364;0.0354027676498525;pc1
206;roundrobin;ssa;2.061159084;449;0.133;12.340;0.0464705153781347;pc3
210;roundrobin;ssa;1.977549146;524;0.009;12.457;0.0482841409439691;pc1
209;roundrobin;ssa;2.159522240;496;0.06;12.448;0.0472776063296307;pc3
211;roundrobin;ssa;1.807621356;560;0.082;12.539;0.0650104625049824;pc2
213;roundrobin;SMA;1.750494916;196;0.007;12.608;0.0260920139484302;pc1
212;roundrobin;ssa;2.138945998;534;0.062;12.601;0.0656320663227048;pc3
216;roundrobin;seadec;1.645021532;145;0.04;12.723;0.0196202016385114;pc1
215;roundrobin;SMA;1.830899730;203;0.01;12.683;0.0260920139484302;pc3
214;roundrobin;ssa;1.907617344;287;0.065;12.673;0.0354027676498525;pc2
217;roundrobin;SMA;1.518883713;394;0.131;12.854;0.0386866425310276;pc2
220;roundrobin;SMA;1.579216631;35;0.065;13.017;0.00572928357269349;pc2
219;roundrobin;ssa;1.964815073;315;0.006;12.952;0.0360930160445306;pc1
221;roundrobin;seadec;1.764492728;128;0.019;13.036;0.0194549251238626;pc3
218;roundrobin;ssa;2.126329830;484;0.092;12.946;0.0468428353029938;pc3
222;roundrobin;SMA;1.691853727;10;0.056;13.092;0.00312822529954525;pc1
223;roundrobin;ssa;1.726489867;276;0.066;13.158;0.0351994025147571;pc2
224;roundrobin;SMA;1.665379428;177;0.094;13.252;0.0303277073168743;pc3
225;roundrobin;SMA;1.641753924;389;0.019;13.271;0.0385801680617862;pc1
226;roundrobin;ssa;1.654455120;286;0.112;13.383;0.0354027676498525;pc2
227;roundrobin;seadec;1.626139961;70;0.037;13.420;0.00929623085818988;pc3
228;roundrobin;seadec;1.609161431;126;0.027;13.447;0.0194549251238626;pc1
229;roundrobin;SMA;1.467014032;362;0.07;13.517;0.0400802183599336;pc2
230;roundrobin;seadec;1.639185921;53;0.034;13.551;0.00853866866997741;pc3
232;roundrobin;seadec;1.383786571;90;0.015;13.841;0.0240361194750053;pc2
231;roundrobin;ssa;1.857380805;520;0.275;13.826;0.0482841409439691;pc1
235;roundrobin;SMA;1.367390083;369;0.025;13.931;0.0400802183599336;pc2
233;roundrobin;ssa;1.906027093;279;0.03;13.871;0.0351994025147571;pc3
236;roundrobin;seadec;1.690230980;144;0.054;13.985;0.0196202016385114;pc3
234;roundrobin;ssa;2.094294859;530;0.035;13.906;0.0656320663227048;pc1
237;roundrobin;SMA;1.819786884;374;0.023;14.008;0.0400802183599336;pc1
238;roundrobin;ssa;1.805448380;473;0.039;14.047;0.0463158279553995;pc2
239;roundrobin;seadec;1.641971367;165;0.063;14.110;0.0200366493973128;pc3
241;roundrobin;SMA;1.456310507;364;0.064;14.266;0.0400802183599336;pc2
240;roundrobin;seadec;1.786779313;101;0.092;14.202;0.0200421445003984;pc1
242;roundrobin;seadec;1.639947483;163;0.079;14.345;0.0200366493973128;pc3
244;roundrobin;SMA;1.360671428;356;0.035;14.527;0.0427559244477954;pc2
243;roundrobin;seadec;1.709689425;104;0.147;14.492;0.0200421445003984;pc1
247;roundrobin;SMA;1.350131559;169;0.166;14.701;0.0303277073168743;pc2
246;roundrobin;SMA;1.734634520;414;0.005;14.535;0.0423559013427496;pc1
245;roundrobin;ssa;1.898904113;592;0.003;14.530;0.0658004472335592;pc3
248;roundrobin;SMA;1.761705351;191;0.036;14.737;0.027678078136308;pc3
249;roundrobin;SMA;1.689874153;8;0.029;14.766;0.00312822529954525;pc1
253;roundrobin;seadec;1.572065223;86;0;15.067;0.0240361194750053;pc2
250;roundrobin;ssa;1.991921093;504;0.206;14.972;0.0472776063296307;pc2
251;roundrobin;ssa;2.020856932;522;0.043;15.015;0.0482841409439691;pc3
254;roundrobin;SMA;1.745348988;192;0.013;15.080;0.027678078136308;pc3
255;roundrobin;seadec;1.719999136;74;0.045;15.125;0.00929623085818988;pc1
252;roundrobin;ssa;2.045525960;261;0.052;15.067;0.0351769567303275;pc1
257;roundrobin;seadec;1.763077556;131;0.07;15.278;0.0194549251238626;pc3
256;roundrobin;ssa;1.992967527;543;0.083;15.208;0.0639327156526897;pc2
258;roundrobin;ssa;2.123223848;336;0.003;15.281;0.0377148729094167;pc1
260;roundrobin;ssa;1.944168242;582;0.105;15.401;0.0657184273159393;pc3
263;roundrobin;SMA;1.749568799;41;0.042;15.636;0.00572928357269349;pc3
259;roundrobin;SMA;2.561353310;386;0.015;15.296;0.0385801680617862;pc2
262;roundrobin;ssa;2.086103640;533;0.003;15.594;0.0656320663227048;pc2
265;roundrobin;seadec;1.917169179;62;0.007;15.687;0.00929623085818988;pc2
261;roundrobin;ssa;2.690260190;483;0.19;15.591;0.0468428353029938;pc1
264;roundrobin;ssa;2.375268418;519;0.044;15.680;0.0482841409439691;pc1
266;roundrobin;SMA;2.150832738;375;0.061;15.748;0.0400802183599336;pc3
267;roundrobin;ssa;2.073142254;583;0.017;15.765;0.0657184273159393;pc1
268;roundrobin;ssa;1.780672058;331;0.135;15.900;0.0377148729094167;pc2
270;roundrobin;SMA;1.783373123;225;0.031;15.993;0.0262853423085934;pc1
269;roundrobin;ssa;2.292909202;495;0.062;15.962;0.0468428353029938;pc3
271;roundrobin;ssa;1.787102064;455;0.098;16.091;0.0462637861154206;pc2
272;roundrobin;SMA;1.737339286;200;0.024;16.115;0.0260920139484302;pc3
273;roundrobin;seadec;1.681752142;64;0;16.115;0.00929623085818988;pc1
274;roundrobin;ssa;1.762957490;248;0.114;16.229;0.034465109395276;pc2
277;roundrobin;SMA;1.429605529;228;0.007;16.851;0.0294444332989678;pc2
276;roundrobin;SMA;1.623820197;352;0.235;16.844;0.0427559244477954;pc1
275;roundrobin;ssa;1.979973048;440;0.38;16.609;0.0464705153781347;pc3
280;roundrobin;seadec;1.396259980;160;0.042;17.030;0.0200366493973128;pc2
278;roundrobin;SMA;1.740090729;14;0.077;16.928;0.00312822529954525;pc3
283;roundrobin;SMA;1.367674994;37;0.02;17.258;0.00572928357269349;pc2
279;roundrobin;ssa;2.032056263;317;0.06;16.988;0.0369276456170677;pc1
282;roundrobin;seadec;1.761007764;123;0.019;17.238;0.0194549251238626;pc1
286;roundrobin;seadec;1.524760604;87;0;17.338;0.0240361194750053;pc2
281;roundrobin;ssa;2.444373756;341;0.189;17.219;0.0377148729094167;pc3
285;roundrobin;seadec;2.028886085;65;0.022;17.338;0.00929623085818988;pc1
291;roundrobin;SMA;1.831342258;21;0.005;17.527;0.0044156703260322;pc1
284;roundrobin;ssa;2.492588856;543;0.058;17.316;0.0639327156526897;pc3
289;roundrobin;ssa;2.142419282;338;0.113;17.504;0.0377148729094167;pc2
288;roundrobin;ssa;2.449628719;278;0.026;17.391;0.0351994025147571;pc1
290;roundrobin;SMA;2.126770651;382;0.018;17.522;0.0385801680617862;pc3
292;roundrobin;ssa;2.046595803;544;0.062;17.589;0.0639327156526897;pc2
294;roundrobin;SMA;1.895344686;375;0.04;17.646;0.0400802183599336;pc1
287;roundrobin;ssa;2.720056828;570;0.027;17.365;0.0650104625049824;pc3
295;roundrobin;ssa;2.050279960;563;0.025;17.671;0.0650104625049824;pc2
298;roundrobin;SMA;1.470678341;353;0.075;17.896;0.0427559244477954;pc2
293;roundrobin;ssa;3.048854887;440;0.017;17.606;0.0464705153781347;pc3
297;roundrobin;ssa;1.936599063;337;0.085;17.821;0.0377148729094167;pc1
296;roundrobin;ssa;2.468427576;551;0.065;17.736;0.0639327156526897;pc3
301;roundrobin;SMA;1.339675934;239;0.219;18.172;0.0294444332989678;pc2
300;roundrobin;ssa;1.946309878;265;0.025;17.953;0.0351769567303275;pc1
299;roundrobin;ssa;2.277367210;491;0.032;17.928;0.0468428353029938;pc3
302;roundrobin;ssa;2.081190073;464;0.127;18.299;0.0462637861154206;pc3
303;roundrobin;ssa;1.874189462;242;0.062;18.361;0.034465109395276;pc1
304;roundrobin;ssa;1.647241688;273;0.107;18.468;0.0351994025147571;pc2
307;roundrobin;SMA;1.388753246;184;0.014;18.574;0.027678078136308;pc2
306;roundrobin;SMA;1.615175959;42;0.077;18.560;0.00572928357269349;pc1
305;roundrobin;ssa;1.911388048;578;0.015;18.483;0.0657184273159393;pc3
308;roundrobin;SMA;1.751078337;404;0.118;18.692;0.0386866425310276;pc3
309;roundrobin;SMA;1.687280527;171;0.141;18.833;0.0303277073168743;pc1
310;roundrobin;ssa;1.688577617;342;0.007;18.840;0.0377148729094167;pc2
311;roundrobin;ssa;1.901297555;254;0.028;18.868;0.034465109395276;pc3
313;roundrobin;ssa;1.676527060;570;0.016;18.884;0.0650104625049824;pc2
312;roundrobin;ssa;1.928270998;513;0;18.868;0.0482841409439691;pc1
314;roundrobin;seadec;1.714436347;98;0.155;19.039;0.0200421445003984;pc3
316;roundrobin;SMA;1.387257674;420;0.039;19.280;0.0423559013427496;pc2
315;roundrobin;SMA;1.698869153;12;0.202;19.241;0.00312822529954525;pc1
317;roundrobin;SMA;1.629328296;4;0.04;19.320;0.00312822529954525;pc3
318;roundrobin;SMA;1.647075512;386;0.019;19.339;0.0385801680617862;pc1
320;roundrobin;seadec;1.633398013;56;0.064;19.490;0.00853866866997741;pc3
319;roundrobin;ssa;1.776146168;472;0.087;19.426;0.0463158279553995;pc2
322;roundrobin;SMA;1.535306662;360;0.01;19.528;0.0427559244477954;pc2
321;roundrobin;ssa;1.903237917;588;0.028;19.518;0.0658004472335592;pc1
323;roundrobin;ssa;1.927757181;272;0.017;19.545;0.0351994025147571;pc3
325;roundrobin;seadec;1.461046984;159;0.007;19.601;0.0200366493973128;pc2
324;roundrobin;ssa;2.062213472;506;0.049;19.594;0.0472776063296307;pc1
328;roundrobin;SMA;1.361952299;1;0.039;19.837;0.00312822529954525;pc2
326;roundrobin;ssa;2.064272250;580;0.042;19.643;0.0657184273159393;pc3
327;roundrobin;seadec;1.879819691;52;0.155;19.798;0.00853866866997741;pc1
330;roundrobin;SMA;1.726896958;233;0.02;19.860;0.0294444332989678;pc1
329;roundrobin;seadec;1.995994751;80;0.003;19.840;0.0240361194750053;pc3
335;roundrobin;SMA;1.689346001;220;0.001;20.075;0.0262853423085934;pc3
331;roundrobin;ssa;2.087541192;107;0.08;19.940;0.0189752485931269;pc2
336;roundrobin;SMA;1.785366555;417;0.012;20.087;0.0423559013427496;pc1
332;roundrobin;ssa;2.292754664;600;0.041;19.981;0.0658004472335592;pc3
334;roundrobin;ssa;2.128719933;303;0.065;20.074;0.0360930160445306;pc2
333;roundrobin;ssa;2.442342419;342;0.028;20.009;0.0377148729094167;pc1
338;roundrobin;SMA;1.867947808;361;0.139;20.307;0.0400802183599336;pc3
337;roundrobin;ssa;2.285571048;430;0.081;20.168;0.0450325086617828;pc2
339;roundrobin;ssa;2.162865620;281;0.003;20.310;0.0351994025147571;pc1
340;roundrobin;ssa;2.367989171;511;0.023;20.333;0.0482841409439691;pc2
343;roundrobin;SMA;1.812343476;24;0.057;20.518;0.0044156703260322;pc2
