73;roundrobin;SMA;1.419447976;415;0.026;7.259;0.0423559013427496;pc2
72;roundrobin;SMA;1.662792949;230;0.262;7.233;0.0294444332989678;pc1
74;roundrobin;SMA;1.628145651;42;0.035;7.294;0.00572928357269349;pc3
76;roundrobin;SMA;1.320663121;198;0.032;7.331;0.0260920139484302;pc2
75;roundrobin;SMA;1.656183026;202;0.005;7.299;0.0260920139484302;pc1
77;roundrobin;SMA;1.691185499;227;0.141;7.472;0.0294444332989678;pc3
78;roundrobin;seadec;1.654017984;147;0.073;7.545;0.0196202016385114;pc1
79;roundrobin;SMA;1.317255407;349;0.248;7.793;0.0427559244477954;pc2
81;roundrobin;SMA;1.635033556;397;0.091;7.919;0.0386866425310276;pc1
80;roundrobin;ssa;1.914332230;535;0.035;7.828;0.0656320663227048;pc3
82;roundrobin;ssa;1.618889083;558;0.074;7.993;0.0650104625049824;pc2
84;roundrobin;SMA;1.652671678;361;0.206;8.204;0.0400802183599336;pc1
83;roundrobin;ssa;2.172958523;479;0.005;7.998;0.0463158279553995;pc3
85;roundrobin;ssa;1.741389676;336;0.072;8.276;0.0377148729094167;pc2
88;roundrobin;seadec;1.402995395;105;0.121;8.651;0.0200421445003984;pc2
87;roundrobin;seadec;1.623182364;47;0.111;8.530;0.00853866866997741;pc1
86;roundrobin;ssa;2.037756675;540;0.143;8.419;0.0656320663227048;pc3
89;roundrobin;SMA;1.821475885;363;0.189;8.840;0.0400802183599336;pc3
91;roundrobin;ssa;1.622037907;254;0.04;8.973;0.034465109395276;pc2
90;roundrobin;ssa;1.963499753;288;0.093;8.933;0.0354027676498525;pc1
92;roundrobin;SMA;1.666337937;230;0.094;9.067;0.0294444332989678;pc3
94;roundrobin;SMA;1.341993928;183;0.061;9.151;0.027678078136308;pc2
93;roundrobin;ssa;2.025523321;499;0.023;9.090;0.0472776063296307;pc1
95;roundrobin;SMA;1.666081495;179;0.024;9.175;0.0303277073168743;pc3
97;roundrobin;SMA;1.360132274;403;0.019;9.234;0.0386866425310276;pc2
96;roundrobin;ssa;1.973023659;333;0.04;9.215;0.0377148729094167;pc1
98;roundrobin;ssa;2.021322803;330;0.012;9.246;0.0369276456170677;pc3
100;roundrobin;ssa;1.664126726;598;0.171;9.448;0.0658004472335592;pc2
99;roundrobin;ssa;2.067788808;576;0.031;9.277;0.0657184273159393;pc1
101;roundrobin;SMA;1.709963886;414;0.046;9.494;0.0423559013427496;pc3
103;roundrobin;ssa;1.753233908;255;0.034;9.568;0.034465109395276;pc2
102;roundrobin;ssa;2.126762943;274;0.04;9.534;0.0351994025147571;pc1
104;roundrobin;ssa;2.035646600;436;0.112;9.680;0.0464705153781347;pc3
105;roundrobin;SMA;1.874276179;214;0.242;9.922;0.0262853423085934;pc1
106;roundrobin;seadec;1.717144432;97;0.018;9.940;0.0200421445003984;pc2
107;roundrobin;SMA;1.728543333;391;0.207;10.147;0.0386866425310276;pc3
109;roundrobin;SMA;1.370640556;389;0.069;10.267;0.0385801680617862;pc2
108;roundrobin;seadec;1.649532779;99;0.051;10.198;0.0200421445003984;pc1
112;roundrobin;seadec;1.390724713;54;0.003;10.577;0.00853866866997741;pc2
110;roundrobin;ssa;1.950566091;569;0.142;10.409;0.0650104625049824;pc3
111;roundrobin;seadec;1.681140989;60;0.165;10.574;0.00853866866997741;pc1
113;roundrobin;seadec;1.749112840;129;0.011;10.588;0.0194549251238626;pc3
115;roundrobin;SMA;1.350064264;43;0.065;10.781;0.00572928357269349;pc2
116;roundrobin;seadec;1.648999315;150;0.039;10.820;0.0196202016385114;pc3
117;roundrobin;SMA;1.821340937;189;0.006;10.826;0.027678078136308;pc1
114;roundrobin;ssa;2.235961922;494;0.128;10.716;0.0468428353029938;pc1
118;roundrobin;ssa;1.731047745;323;0.019;10.845;0.0369276456170677;pc2
119;roundrobin;SMA;1.636136307;172;0.027;10.872;0.0303277073168743;pc3
120;roundrobin;seadec;1.731023543;68;0.021;10.893;0.00929623085818988;pc1
121;roundrobin;ssa;1.733121719;322;0.067;10.960;0.0369276456170677;pc2
124;roundrobin;SMA;1.401043037;174;0.002;11.204;0.0303277073168743;pc2
122;roundrobin;ssa;2.064409423;485;0.154;11.114;0.0468428353029938;pc3
123;roundrobin;ssa;2.091123578;484;0.088;11.202;0.0468428353029938;pc1
127;roundrobin;seadec;1.326478143;86;0.123;11.636;0.0240361194750053;pc2
125;roundrobin;ssa;2.275596735;496;0.016;11.220;0.0472776063296307;pc3
130;roundrobin;SMA;1.347610252;197;0.024;11.775;0.0260920139484302;pc2
126;roundrobin;ssa;2.291308985;530;0.293;11.513;0.0656320663227048;pc1
129;roundrobin;SMA;1.796803732;216;0.107;11.751;0.0262853423085934;pc1
128;roundrobin;ssa;2.287046297;289;0.008;11.644;0.0354027676498525;pc3
132;roundrobin;SMA;1.869730125;372;0.034;11.922;0.0400802183599336;pc1
133;roundrobin;ssa;1.825776138;311;0.034;11.956;0.0360930160445306;pc2
136;roundrobin;ssa;1.854688115;426;0.014;12.062;0.0450325086617828;pc2
134;roundrobin;SMA;2.054478908;237;0.01;11.966;0.0294444332989678;pc3
137;roundrobin;SMA;1.924585263;213;0.009;12.071;0.0262853423085934;pc3
131;roundrobin;ssa;2.662705046;437;0.113;11.888;0.0464705153781347;pc3
139;roundrobin;SMA;1.575578960;9;0.071;12.329;0.00312822529954525;pc2
135;roundrobin;ssa;2.372092844;519;0.082;12.048;0.0482841409439691;pc1
140;roundrobin;SMA;1.755560676;370;0.048;12.377;0.0400802183599336;pc3
138;roundrobin;ssa;2.275206755;570;0.187;12.258;0.0650104625049824;pc1
142;roundrobin;seadec;1.349904495;102;0.203;12.673;0.0200421445003984;pc2
141;roundrobin;seadec;1.889515648;103;0.093;12.470;0.0200421445003984;pc1
143;roundrobin;ssa;1.985665646;280;0.107;12.780;0.0351994025147571;pc3
145;roundrobin;seadec;1.305562925;94;0.072;12.872;0.0200421445003984;pc2
144;roundrobin;ssa;2.041235014;472;0.02;12.800;0.0463158279553995;pc1
146;roundrobin;SMA;1.685244441;180;0.052;12.924;0.0303277073168743;pc3
147;roundrobin;ssa;2.028467300;470;0.036;12.960;0.0463158279553995;pc1
148;roundrobin;ssa;1.606217639;115;0.154;13.114;0.0189752485931269;pc2
151;roundrobin;SMA;1.378311263;178;0.022;13.372;0.0303277073168743;pc2
149;roundrobin;ssa;1.960686625;272;0.19;13.304;0.0351994025147571;pc3
150;roundrobin;seadec;1.677908405;51;0.046;13.350;0.00853866866997741;pc1
152;roundrobin;SMA;1.758936708;27;0.157;13.529;0.0044156703260322;pc3
153;roundrobin;SMA;1.656243487;31;0.256;13.785;0.00572928357269349;pc1
154;roundrobin;ssa;1.718084103;341;0.173;13.958;0.0377148729094167;pc2
155;roundrobin;SMA;1.608060163;383;0.065;14.023;0.0385801680617862;pc3
157;roundrobin;seadec;1.408812236;81;0.064;14.252;0.0240361194750053;pc2
156;roundrobin;ssa;1.988497011;553;0.165;14.188;0.0639327156526897;pc1
160;roundrobin;SMA;1.296184944;175;0.135;14.395;0.0303277073168743;pc2
159;roundrobin;SMA;1.718130634;191;0.003;14.260;0.027678078136308;pc1
158;roundrobin;ssa;2.035600289;493;0.005;14.257;0.0468428353029938;pc3
161;roundrobin;seadec;1.652926919;156;0.088;14.483;0.0200366493973128;pc3
163;roundrobin;SMA;1.330500006;395;0.13;14.759;0.0386866425310276;pc2
162;roundrobin;seadec;1.641645346;130;0.146;14.629;0.0194549251238626;pc1
164;roundrobin;ssa;1.919530709;559;0.133;14.892;0.0650104625049824;pc3
165;roundrobin;ssa;1.953271873;523;0.02;14.912;0.0482841409439691;pc1
166;roundrobin;ssa;1.634402054;539;0.24;15.152;0.0656320663227048;pc2
167;roundrobin;seadec;1.721702915;100;0.19;15.342;0.0200421445003984;pc3
169;roundrobin;SMA;1.370043231;176;0.234;15.607;0.0303277073168743;pc2
168;roundrobin;SMA;1.714478318;184;0.031;15.373;0.027678078136308;pc1
170;roundrobin;SMA;1.606277257;31;0.086;15.693;0.00572928357269349;pc3
171;roundrobin;SMA;1.639801804;176;0.162;15.855;0.0303277073168743;pc1
172;roundrobin;ssa;1.626809521;562;0.056;15.911;0.0650104625049824;pc2
173;roundrobin;ssa;1.909356333;525;0.196;16.107;0.0482841409439691;pc3
175;roundrobin;ssa;1.700104477;519;0.136;16.360;0.0482841409439691;pc2
174;roundrobin;ssa;2.182666964;482;0.117;16.224;0.0468428353029938;pc1
176;roundrobin;ssa;1.951546635;515;0.174;16.534;0.0482841409439691;pc3
178;roundrobin;ssa;1.790043253;329;0.04;16.635;0.0369276456170677;pc2
182;roundrobin;SMA;1.498262095;18;0.03;16.824;0.0044156703260322;pc3
177;roundrobin;ssa;2.224150520;483;0.061;16.595;0.0468428353029938;pc1
180;roundrobin;SMA;1.851187665;231;0.068;16.772;0.0294444332989678;pc1
179;roundrobin;ssa;1.981087327;523;0.069;16.704;0.0482841409439691;pc3
181;roundrobin;SMA;2.362023005;216;0.022;16.794;0.0262853423085934;pc2
184;roundrobin;SMA;1.686573524;42;0.118;17.027;0.00572928357269349;pc2
185;roundrobin;ssa;1.661326784;270;0.049;17.076;0.0351769567303275;pc3
186;roundrobin;SMA;1.642577602;354;0.069;17.145;0.0427559244477954;pc1
183;roundrobin;SMA;2.410367463;214;0.085;16.909;0.0262853423085934;pc1
187;roundrobin;seadec;1.649507928;74;0.047;17.192;0.00929623085818988;pc2
188;roundrobin;ssa;2.004896819;498;0.018;17.210;0.0472776063296307;pc3
189;roundrobin;seadec;1.668165806;89;0.208;17.418;0.0240361194750053;pc1
191;roundrobin;SMA;1.590562235;175;0.072;17.593;0.0303277073168743;pc3
190;roundrobin;ssa;1.816471706;492;0.103;17.521;0.0468428353029938;pc2
192;roundrobin;SMA;1.645546946;367;0.011;17.604;0.0400802183599336;pc1
194;roundrobin;SMA;1.630253073;20;0.032;17.747;0.0044156703260322;pc3
193;roundrobin;ssa;1.831683609;510;0.111;17.715;0.0472776063296307;pc2
195;roundrobin;SMA;1.647915446;183;0.069;17.816;0.027678078136308;pc1
197;roundrobin;SMA;1.587851106;384;0.041;17.930;0.0385801680617862;pc3
196;roundrobin;ssa;1.879905146;484;0.073;17.889;0.0468428353029938;pc2
199;roundrobin;SMA;1.404738749;24;0.005;18.001;0.0044156703260322;pc2
198;roundrobin;ssa;2.029035108;495;0.066;17.996;0.0468428353029938;pc1
202;roundrobin;SMA;1.322630162;8;0.061;18.161;0.00312822529954525;pc2
200;roundrobin;ssa;2.032552000;458;0.007;18.008;0.0462637861154206;pc3
201;roundrobin;ssa;1.991986457;305;0.092;18.100;0.0360930160445306;pc1
203;roundrobin;seadec;1.687845182;153;0.072;18.233;0.0200366493973128;pc3
204;roundrobin;seadec;1.688845502;99;0.016;18.249;0.0200421445003984;pc1
205;roundrobin;ssa;1.592099120;554;0.061;18.310;0.0639327156526897;pc2
206;roundrobin;ssa;2.026640023;449;0.2;18.510;0.0464705153781347;pc3
207;roundrobin;ssa;1.998699399;297;0.037;18.547;0.0354027676498525;pc1
208;roundrobin;ssa;1.678729680;531;0.036;18.583;0.0656320663227048;pc2
209;roundrobin;ssa;2.032176812;496;0.09;18.673;0.0472776063296307;pc3
211;roundrobin;ssa;1.725330334;560;0.124;18.811;0.0650104625049824;pc2
210;roundrobin;ssa;2.034699830;524;0.014;18.687;0.0482841409439691;pc1
213;roundrobin;SMA;1.714772164;196;0.011;18.914;0.0260920139484302;pc1
212;roundrobin;ssa;2.008167688;534;0.092;18.903;0.0656320663227048;pc3
214;roundrobin;ssa;1.745072253;287;0.098;19.012;0.0354027676498525;pc2
215;roundrobin;SMA;1.742104831;203;0.014;19.026;0.0260920139484302;pc3
216;roundrobin;seadec;1.700285320;145;0.06;19.086;0.0196202016385114;pc1
217;roundrobin;SMA;1.436020461;394;0.196;19.282;0.0386866425310276;pc2
220;roundrobin;SMA;1.322281430;35;0.098;19.528;0.00572928357269349;pc2
219;roundrobin;ssa;1.968669906;315;0.01;19.430;0.0360930160445306;pc1
218;roundrobin;ssa;2.048427953;484;0.138;19.420;0.0468428353029938;pc3
221;roundrobin;seadec;1.749754316;128;0.029;19.557;0.0194549251238626;pc3
222;roundrobin;SMA;1.751322962;10;0.085;19.642;0.00312822529954525;pc1
223;roundrobin;ssa;1.621932941;276;0.099;19.741;0.0351994025147571;pc2
224;roundrobin;SMA;1.606832867;177;0.141;19.882;0.0303277073168743;pc3
225;roundrobin;SMA;1.669044644;389;0.029;19.911;0.0385801680617862;pc1
226;roundrobin;ssa;1.707843234;286;0.168;20.079;0.0354027676498525;pc2
229;roundrobin;SMA;1.408312400;362;0.106;20.281;0.0400802183599336;pc2
227;roundrobin;seadec;1.648633066;70;0.056;20.135;0.00929623085818988;pc3
228;roundrobin;seadec;1.641569521;126;0.04;20.175;0.0194549251238626;pc1
230;roundrobin;seadec;1.608724330;53;0.051;20.332;0.00853866866997741;pc3
232;roundrobin;seadec;1.327682578;90;0.022;20.767;0.0240361194750053;pc2
231;roundrobin;ssa;1.953347696;520;0.413;20.745;0.0482841409439691;pc1
235;roundrobin;SMA;1.336129565;369;0.037;20.902;0.0400802183599336;pc2
233;roundrobin;ssa;1.951399457;279;0.045;20.812;0.0351994025147571;pc3
236;roundrobin;seadec;1.711518773;144;0.082;20.984;0.0196202016385114;pc3
234;roundrobin;ssa;2.045725564;530;0.053;20.865;0.0656320663227048;pc1
237;roundrobin;SMA;1.808589894;374;0.035;21.019;0.0400802183599336;pc1
238;roundrobin;ssa;1.705929294;473;0.058;21.077;0.0463158279553995;pc2
239;roundrobin;seadec;1.614984851;165;0.094;21.171;0.0200366493973128;pc3
240;roundrobin;seadec;1.641842327;101;0.138;21.309;0.0200421445003984;pc1
241;roundrobin;SMA;1.336742899;364;0.096;21.405;0.0400802183599336;pc2
242;roundrobin;seadec;1.609475760;163;0.118;21.523;0.0200366493973128;pc3
244;roundrobin;SMA;1.305665680;356;0.052;21.795;0.0427559244477954;pc2
243;roundrobin;seadec;1.655774528;104;0.22;21.743;0.0200421445003984;pc1
246;roundrobin;SMA;1.631951781;414;0.007;21.807;0.0423559013427496;pc1
245;roundrobin;ssa;1.959435715;592;0.005;21.800;0.0658004472335592;pc3
247;roundrobin;SMA;1.308417577;169;0.248;22.055;0.0303277073168743;pc2
248;roundrobin;SMA;1.638219481;191;0.054;22.109;0.027678078136308;pc3
249;roundrobin;SMA;1.648286848;8;0.043;22.152;0.00312822529954525;pc1
250;roundrobin;ssa;1.615757884;504;0.31;22.462;0.0472776063296307;pc2
253;roundrobin;seadec;1.388976227;86;0;22.605;0.0240361194750053;pc2
251;roundrobin;ssa;1.941017163;522;0.065;22.527;0.0482841409439691;pc3
254;roundrobin;SMA;1.733953724;192;0.02;22.625;0.027678078136308;pc3
252;roundrobin;ssa;1.967692520;261;0.078;22.605;0.0351769567303275;pc1
255;roundrobin;seadec;1.777979700;74;0.068;22.693;0.00929623085818988;pc1
256;roundrobin;ssa;1.581289304;543;0.125;22.818;0.0639327156526897;pc2
257;roundrobin;seadec;1.618727684;131;0.104;22.922;0.0194549251238626;pc3
259;roundrobin;SMA;1.350974621;386;0.023;22.949;0.0385801680617862;pc2
258;roundrobin;ssa;1.982305946;336;0.004;22.926;0.0377148729094167;pc1
262;roundrobin;ssa;1.600333534;533;0.004;23.396;0.0656320663227048;pc2
260;roundrobin;ssa;1.945101801;582;0.157;23.106;0.0657184273159393;pc3
265;roundrobin;seadec;1.404641195;62;0.01;23.535;0.00929623085818988;pc2
263;roundrobin;SMA;1.738099478;41;0.063;23.459;0.00572928357269349;pc3
261;roundrobin;ssa;2.135522308;483;0.286;23.392;0.0468428353029938;pc1
266;roundrobin;SMA;1.632361409;375;0.091;23.626;0.0400802183599336;pc3
264;roundrobin;ssa;2.197638184;519;0.066;23.525;0.0482841409439691;pc1
268;roundrobin;ssa;1.651342337;331;0.202;23.853;0.0377148729094167;pc2
267;roundrobin;ssa;2.294709851;583;0.025;23.651;0.0657184273159393;pc1
270;roundrobin;SMA;1.892617206;225;0.047;23.993;0.0262853423085934;pc1
269;roundrobin;ssa;2.072395469;495;0.093;23.946;0.0468428353029938;pc3
271;roundrobin;ssa;1.801779819;455;0.147;24.140;0.0462637861154206;pc2
272;roundrobin;SMA;1.745374946;200;0.037;24.177;0.0260920139484302;pc3
273;roundrobin;seadec;1.790839970;64;0;24.177;0.00929623085818988;pc1
274;roundrobin;ssa;1.717138334;248;0.171;24.348;0.034465109395276;pc2
277;roundrobin;SMA;1.314059767;228;0.01;25.281;0.0294444332989678;pc2
275;roundrobin;ssa;2.106773090;440;0.57;24.918;0.0464705153781347;pc3
276;roundrobin;SMA;1.637811206;352;0.353;25.271;0.0427559244477954;pc1
278;roundrobin;SMA;1.693645056;14;0.116;25.397;0.00312822529954525;pc3
280;roundrobin;seadec;1.321276422;160;0.062;25.548;0.0200366493973128;pc2
279;roundrobin;ssa;1.996355519;317;0.089;25.486;0.0369276456170677;pc1
283;roundrobin;SMA;1.294457538;37;0.029;25.889;0.00572928357269349;pc2
282;roundrobin;seadec;1.738359225;123;0.028;25.860;0.0194549251238626;pc1
281;roundrobin;ssa;2.035728503;341;0.284;25.832;0.0377148729094167;pc3
284;roundrobin;ssa;1.952955699;543;0.087;25.976;0.0639327156526897;pc3
285;roundrobin;seadec;1.685854516;65;0.033;26.009;0.00929623085818988;pc1
286;roundrobin;seadec;1.336774970;87;0.001;26.010;0.0240361194750053;pc2
287;roundrobin;ssa;1.974783028;570;0.041;26.051;0.0650104625049824;pc3
288;roundrobin;ssa;1.996211657;278;0.039;26.090;0.0351994025147571;pc1
289;roundrobin;ssa;1.662133955;338;0.17;26.260;0.0377148729094167;pc2
290;roundrobin;SMA;1.737188615;382;0.026;26.286;0.0385801680617862;pc3
291;roundrobin;SMA;1.692068405;21;0.008;26.294;0.0044156703260322;pc1
292;roundrobin;ssa;1.664604058;544;0.093;26.387;0.0639327156526897;pc2
294;roundrobin;SMA;1.638397568;375;0.059;26.471;0.0400802183599336;pc1
293;roundrobin;ssa;2.021048090;440;0.025;26.412;0.0464705153781347;pc3
295;roundrobin;ssa;1.698384399;563;0.038;26.509;0.0650104625049824;pc2
296;roundrobin;ssa;2.031049700;551;0.098;26.607;0.0639327156526897;pc3
298;roundrobin;SMA;1.438640798;353;0.112;26.846;0.0427559244477954;pc2
297;roundrobin;ssa;2.016198469;337;0.127;26.734;0.0377148729094167;pc1
301;roundrobin;SMA;1.319459085;239;0.329;27.260;0.0294444332989678;pc2
299;roundrobin;ssa;2.137520391;491;0.047;26.893;0.0468428353029938;pc3
300;roundrobin;ssa;2.094989470;265;0.038;26.931;0.0351769567303275;pc1
302;roundrobin;ssa;2.117640560;464;0.19;27.450;0.0462637861154206;pc3
304;roundrobin;ssa;1.672742897;273;0.16;27.704;0.0351994025147571;pc2
303;roundrobin;ssa;1.982262624;242;0.094;27.544;0.034465109395276;pc1
307;roundrobin;SMA;1.395521010;184;0.021;27.863;0.027678078136308;pc2
306;roundrobin;SMA;1.739599739;42;0.116;27.842;0.00572928357269349;pc1
305;roundrobin;ssa;2.084794507;578;0.022;27.726;0.0657184273159393;pc3
308;roundrobin;SMA;1.773779765;404;0.177;28.040;0.0386866425310276;pc3
309;roundrobin;SMA;1.647936934;171;0.211;28.251;0.0303277073168743;pc1
310;roundrobin;ssa;1.783675439;342;0.011;28.262;0.0377148729094167;pc2
313;roundrobin;ssa;1.663661690;570;0.024;28.329;0.0650104625049824;pc2
312;roundrobin;ssa;1.872664603;513;0.001;28.305;0.0482841409439691;pc1
311;roundrobin;ssa;1.914664167;254;0.042;28.304;0.034465109395276;pc3
314;roundrobin;seadec;1.741430798;98;0.233;28.562;0.0200421445003984;pc3
315;roundrobin;SMA;1.675780824;12;0.303;28.865;0.00312822529954525;pc1
316;roundrobin;SMA;1.339535272;420;0.058;28.923;0.0423559013427496;pc2
317;roundrobin;SMA;1.611364685;4;0.059;28.982;0.00312822529954525;pc3
318;roundrobin;SMA;1.659012154;386;0.028;29.010;0.0385801680617862;pc1
320;roundrobin;seadec;1.693001364;56;0.095;29.235;0.00853866866997741;pc3
319;roundrobin;ssa;1.820158723;472;0.13;29.140;0.0463158279553995;pc2
322;roundrobin;SMA;1.586615843;360;0.015;29.292;0.0427559244477954;pc2
321;roundrobin;ssa;2.006958328;588;0.042;29.277;0.0658004472335592;pc1
325;roundrobin;seadec;1.595032555;159;0.01;29.401;0.0200366493973128;pc2
323;roundrobin;ssa;1.965671735;272;0.026;29.318;0.0351994025147571;pc3
324;roundrobin;ssa;2.186678680;506;0.073;29.391;0.0472776063296307;pc1
328;roundrobin;SMA;1.332020574;1;0.059;29.756;0.00312822529954525;pc2
326;roundrobin;ssa;2.023299731;580;0.063;29.464;0.0657184273159393;pc3
327;roundrobin;seadec;1.845535844;52;0.233;29.697;0.00853866866997741;pc1
329;roundrobin;seadec;1.800361312;80;0.005;29.761;0.0240361194750053;pc3
330;roundrobin;SMA;1.809054228;233;0.03;29.791;0.0294444332989678;pc1
331;roundrobin;ssa;1.729906673;107;0.119;29.910;0.0189752485931269;pc2
332;roundrobin;ssa;1.939139064;600;0.062;29.972;0.0658004472335592;pc3
335;roundrobin;SMA;1.742050689;220;0.002;30.115;0.0262853423085934;pc3
333;roundrobin;ssa;2.045483800;342;0.043;30.015;0.0377148729094167;pc1
334;roundrobin;ssa;1.809978428;303;0.098;30.113;0.0360930160445306;pc2
336;roundrobin;SMA;1.733580504;417;0.017;30.132;0.0423559013427496;pc1
338;roundrobin;SMA;1.689639678;361;0.208;30.462;0.0400802183599336;pc3
337;roundrobin;ssa;2.278498102;430;0.122;30.254;0.0450325086617828;pc2
339;roundrobin;ssa;1.971222123;281;0.005;30.467;0.0351994025147571;pc1
340;roundrobin;ssa;1.971107600;511;0.035;30.502;0.0482841409439691;pc2
343;roundrobin;SMA;1.555339585;24;0.086;30.780;0.0044156703260322;pc2
