25;roundrobin;SMA;1.790215274;214;0.009;3.871;0.0262853423085934;pc2
24;roundrobin;ssa;2.092506407;255;0.016;3.862;0.034465109395276;pc1
27;roundrobin;ssa;1.998532608;441;0.594;4.552;0.0464705153781347;pc1
29;roundrobin;SMA;1.397572368;418;0.15;4.878;0.0423559013427496;pc3
28;roundrobin;ssa;2.097995214;499;0.176;4.728;0.0472776063296307;pc2
31;roundrobin;seadec;1.753654916;85;0.006;5.099;0.0240361194750053;pc2
32;roundrobin;ssa;1.667041908;272;0.049;5.148;0.0351994025147571;pc3
30;roundrobin;ssa;2.016980453;343;0.215;5.093;0.0377148729094167;pc1
33;roundrobin;ssa;1.938884371;556;0.198;5.346;0.0650104625049824;pc1
34;roundrobin;seadec;1.641736265;161;0.031;5.377;0.0200366493973128;pc2
35;roundrobin;ssa;1.854277332;497;0.153;5.530;0.0472776063296307;pc3
36;roundrobin;SMA;1.694826951;366;0.045;5.575;0.0400802183599336;pc1
37;roundrobin;seadec;1.627199975;66;0.109;5.684;0.00929623085818988;pc2
38;roundrobin;SMA;1.558833323;235;0.113;5.797;0.0294444332989678;pc3
39;roundrobin;ssa;1.987666192;557;0.035;5.832;0.0650104625049824;pc1
40;roundrobin;ssa;1.920158447;242;0.162;5.994;0.034465109395276;pc2
41;roundrobin;ssa;1.722058032;331;0.154;6.148;0.0377148729094167;pc3
42;roundrobin;ssa;1.998460817;502;0.194;6.342;0.0472776063296307;pc1
44;roundrobin;seadec;1.348770042;78;0.083;6.613;0.0240361194750053;pc3
43;roundrobin;ssa;1.849732835;519;0.188;6.530;0.0482841409439691;pc2
45;roundrobin;SMA;1.679204889;177;0.045;6.658;0.0303277073168743;pc1
46;roundrobin;SMA;1.656141730;217;0.194;6.852;0.0262853423085934;pc2
47;roundrobin;ssa;1.559200401;120;0.149;7.001;0.0189752485931269;pc3
50;roundrobin;SMA;1.356858437;211;0.063;7.442;0.0262853423085934;pc3
48;roundrobin;ssa;1.888817350;583;0.077;7.078;0.0657184273159393;pc1
49;roundrobin;ssa;1.978792810;442;0.301;7.379;0.0464705153781347;pc2
51;roundrobin;SMA;1.586562721;35;0.327;7.769;0.00572928357269349;pc1
53;roundrobin;SMA;1.349459042;374;0.084;8.336;0.0400802183599336;pc3
52;roundrobin;ssa;1.899376780;570;0.483;8.252;0.0650104625049824;pc2
54;roundrobin;SMA;1.633565539;38;0.089;8.425;0.00572928357269349;pc1
55;roundrobin;SMA;1.713779852;213;0.147;8.572;0.0262853423085934;pc2
56;roundrobin;ssa;1.768428778;454;0.031;8.603;0.0462637861154206;pc3
57;roundrobin;seadec;1.618258577;145;0.046;8.649;0.0196202016385114;pc1
58;roundrobin;SMA;1.615730824;16;0.166;8.815;0.0044156703260322;pc2
59;roundrobin;seadec;1.445597100;153;0.116;8.931;0.0200366493973128;pc3
60;roundrobin;SMA;1.614082193;14;0.013;8.944;0.00312822529954525;pc1
62;roundrobin;ssa;1.670130055;447;0.037;9.147;0.0464705153781347;pc3
61;roundrobin;ssa;1.999373490;499;0.166;9.110;0.0472776063296307;pc2
63;roundrobin;SMA;1.619957859;395;0.236;9.383;0.0386866425310276;pc1
65;roundrobin;ssa;1.610146233;253;0.065;10.173;0.034465109395276;pc3
64;roundrobin;ssa;1.931877601;593;0.725;10.108;0.0658004472335592;pc2
66;roundrobin;ssa;1.927738793;325;0.41;10.583;0.0369276456170677;pc1
68;roundrobin;ssa;1.565348098;518;0.122;10.876;0.0482841409439691;pc3
67;roundrobin;ssa;1.924326974;524;0.171;10.754;0.0482841409439691;pc2
69;roundrobin;SMA;1.740238493;232;0.126;11.002;0.0294444332989678;pc1
70;roundrobin;ssa;1.827347551;117;0.268;11.270;0.0189752485931269;pc2
71;roundrobin;seadec;1.373777464;154;0.347;11.617;0.0200366493973128;pc3
74;roundrobin;SMA;1.368591172;42;0.058;12.154;0.00572928357269349;pc3
73;roundrobin;SMA;1.628748749;415;0.043;12.096;0.0423559013427496;pc2
72;roundrobin;SMA;1.778481399;230;0.436;12.053;0.0294444332989678;pc1
75;roundrobin;SMA;1.639781180;202;0.008;12.162;0.0260920139484302;pc1
76;roundrobin;SMA;1.645419740;198;0.053;12.215;0.0260920139484302;pc2
77;roundrobin;SMA;1.321592466;227;0.235;12.450;0.0294444332989678;pc3
78;roundrobin;seadec;1.619192433;147;0.122;12.572;0.0196202016385114;pc1
79;roundrobin;SMA;1.607259232;349;0.414;12.986;0.0427559244477954;pc2
80;roundrobin;ssa;1.564934198;535;0.058;13.044;0.0656320663227048;pc3
81;roundrobin;SMA;1.663800582;397;0.151;13.195;0.0386866425310276;pc1
83;roundrobin;ssa;1.685453842;479;0.009;13.327;0.0463158279553995;pc3
82;roundrobin;ssa;1.867627445;558;0.123;13.318;0.0650104625049824;pc2
84;roundrobin;SMA;1.633633653;361;0.343;13.670;0.0400802183599336;pc1
85;roundrobin;ssa;2.009837564;336;0.121;13.791;0.0377148729094167;pc2
86;roundrobin;ssa;1.557293694;540;0.238;14.029;0.0656320663227048;pc3
87;roundrobin;seadec;1.610725624;47;0.185;14.214;0.00853866866997741;pc1
88;roundrobin;seadec;1.679888251;105;0.202;14.416;0.0200421445003984;pc2
89;roundrobin;SMA;1.357687840;363;0.315;14.731;0.0400802183599336;pc3
90;roundrobin;ssa;1.922856662;288;0.155;14.886;0.0354027676498525;pc1
92;roundrobin;SMA;1.347873862;230;0.157;15.110;0.0294444332989678;pc3
91;roundrobin;ssa;1.983781464;254;0.067;14.953;0.034465109395276;pc2
95;roundrobin;SMA;1.335941176;179;0.04;15.291;0.0303277073168743;pc3
94;roundrobin;SMA;1.733367195;183;0.102;15.251;0.027678078136308;pc2
93;roundrobin;ssa;2.091233261;499;0.039;15.149;0.0472776063296307;pc1
97;roundrobin;SMA;1.652603362;403;0.032;15.390;0.0386866425310276;pc2
96;roundrobin;ssa;2.043912601;333;0.067;15.358;0.0377148729094167;pc1
98;roundrobin;ssa;1.657716769;330;0.02;15.410;0.0369276456170677;pc3
99;roundrobin;ssa;1.956247476;576;0.052;15.462;0.0657184273159393;pc1
101;roundrobin;SMA;1.401035334;414;0.077;15.824;0.0423559013427496;pc3
100;roundrobin;ssa;1.927199003;598;0.285;15.747;0.0658004472335592;pc2
102;roundrobin;ssa;1.911154670;274;0.067;15.891;0.0351994025147571;pc1
104;roundrobin;ssa;1.701886018;436;0.187;16.135;0.0464705153781347;pc3
103;roundrobin;ssa;2.018907671;255;0.057;15.948;0.034465109395276;pc2
105;roundrobin;SMA;1.630196185;214;0.404;16.539;0.0262853423085934;pc1
106;roundrobin;seadec;1.682418120;97;0.029;16.568;0.0200421445003984;pc2
107;roundrobin;SMA;1.389239266;391;0.345;16.913;0.0386866425310276;pc3
108;roundrobin;seadec;1.620933746;99;0.085;16.998;0.0200421445003984;pc1
109;roundrobin;SMA;1.624930855;389;0.114;17.112;0.0385801680617862;pc2
110;roundrobin;ssa;1.737347860;569;0.236;17.348;0.0650104625049824;pc3
113;roundrobin;seadec;1.503550196;129;0.019;17.648;0.0194549251238626;pc3
112;roundrobin;seadec;1.623179768;54;0.006;17.629;0.00853866866997741;pc2
111;roundrobin;seadec;1.714721234;60;0.275;17.623;0.00853866866997741;pc1
116;roundrobin;seadec;1.424919421;150;0.065;18.034;0.0196202016385114;pc3
115;roundrobin;SMA;1.653187706;43;0.108;17.969;0.00572928357269349;pc2
119;roundrobin;SMA;1.409353168;172;0.045;18.121;0.0303277073168743;pc3
117;roundrobin;SMA;1.861573311;189;0.01;18.044;0.027678078136308;pc1
114;roundrobin;ssa;2.158384015;494;0.213;17.861;0.0468428353029938;pc1
118;roundrobin;ssa;1.959101634;323;0.032;18.076;0.0369276456170677;pc2
120;roundrobin;seadec;1.793585542;68;0.035;18.156;0.00929623085818988;pc1
121;roundrobin;ssa;2.011007726;322;0.111;18.267;0.0369276456170677;pc2
122;roundrobin;ssa;1.723071000;485;0.256;18.523;0.0468428353029938;pc3
124;roundrobin;SMA;1.718979452;174;0.003;18.673;0.0303277073168743;pc2
125;roundrobin;ssa;1.794767690;496;0.027;18.700;0.0472776063296307;pc3
123;roundrobin;ssa;1.988439093;484;0.147;18.670;0.0468428353029938;pc1
126;roundrobin;ssa;1.911278209;530;0.489;19.189;0.0656320663227048;pc1
127;roundrobin;seadec;1.649833534;86;0.205;19.394;0.0240361194750053;pc2
128;roundrobin;ssa;1.674180756;289;0.014;19.408;0.0354027676498525;pc3
129;roundrobin;SMA;1.621340223;216;0.179;19.587;0.0262853423085934;pc1
130;roundrobin;SMA;1.635698140;197;0.039;19.626;0.0260920139484302;pc2
131;roundrobin;ssa;1.732102209;437;0.188;19.814;0.0464705153781347;pc3
132;roundrobin;SMA;1.637937430;372;0.057;19.871;0.0400802183599336;pc1
134;roundrobin;SMA;1.440043683;237;0.016;19.944;0.0294444332989678;pc3
133;roundrobin;ssa;1.943440314;311;0.057;19.928;0.0360930160445306;pc2
135;roundrobin;ssa;1.880315163;519;0.136;20.080;0.0482841409439691;pc1
137;roundrobin;SMA;1.348780057;213;0.015;20.119;0.0262853423085934;pc3
136;roundrobin;ssa;1.971624706;426;0.024;20.104;0.0450325086617828;pc2
140;roundrobin;SMA;1.332966547;370;0.079;20.627;0.0400802183599336;pc3
139;roundrobin;SMA;1.673423568;9;0.118;20.548;0.00312822529954525;pc2
138;roundrobin;ssa;2.104568540;570;0.311;20.430;0.0650104625049824;pc1
141;roundrobin;seadec;1.778415424;103;0.154;20.781;0.0200421445003984;pc1
142;roundrobin;seadec;1.653054091;102;0.338;21.119;0.0200421445003984;pc2
143;roundrobin;ssa;1.629579412;280;0.178;21.297;0.0351994025147571;pc3
146;roundrobin;SMA;1.311980114;180;0.086;21.537;0.0303277073168743;pc3
144;roundrobin;ssa;1.962752719;472;0.033;21.330;0.0463158279553995;pc1
145;roundrobin;seadec;1.667192874;94;0.121;21.451;0.0200421445003984;pc2
147;roundrobin;ssa;1.973818527;470;0.061;21.598;0.0463158279553995;pc1
148;roundrobin;ssa;1.880775459;115;0.256;21.854;0.0189752485931269;pc2
149;roundrobin;ssa;1.630537385;272;0.317;22.171;0.0351994025147571;pc3
150;roundrobin;seadec;1.636232874;51;0.076;22.247;0.00853866866997741;pc1
151;roundrobin;SMA;1.678144282;178;0.036;22.283;0.0303277073168743;pc2
152;roundrobin;SMA;1.396987846;27;0.261;22.544;0.0044156703260322;pc3
153;roundrobin;SMA;1.647324645;31;0.427;22.971;0.00572928357269349;pc1
155;roundrobin;SMA;1.357061572;383;0.108;23.368;0.0385801680617862;pc3
154;roundrobin;ssa;2.016663322;341;0.289;23.260;0.0377148729094167;pc2
157;roundrobin;seadec;1.746122806;81;0.107;23.750;0.0240361194750053;pc2
156;roundrobin;ssa;1.906126083;553;0.275;23.643;0.0639327156526897;pc1
158;roundrobin;ssa;1.729439027;493;0.008;23.758;0.0468428353029938;pc3
159;roundrobin;SMA;1.732807185;191;0.005;23.763;0.027678078136308;pc1
160;roundrobin;SMA;1.645674965;175;0.224;23.987;0.0303277073168743;pc2
161;roundrobin;seadec;1.413580894;156;0.147;24.134;0.0200366493973128;pc3
162;roundrobin;seadec;1.611057649;130;0.244;24.378;0.0194549251238626;pc1
163;roundrobin;SMA;1.629018366;395;0.217;24.595;0.0386866425310276;pc2
164;roundrobin;ssa;1.584670107;559;0.222;24.817;0.0650104625049824;pc3
165;roundrobin;ssa;1.852268265;523;0.034;24.851;0.0482841409439691;pc1
167;roundrobin;seadec;1.377232212;100;0.317;25.568;0.0200421445003984;pc3
166;roundrobin;ssa;1.882881637;539;0.4;25.251;0.0656320663227048;pc2
168;roundrobin;SMA;1.605483147;184;0.052;25.620;0.027678078136308;pc1
170;roundrobin;SMA;1.328133905;31;0.143;26.153;0.00572928357269349;pc3
169;roundrobin;SMA;1.599856398;176;0.39;26.010;0.0303277073168743;pc2
171;roundrobin;SMA;1.618108799;176;0.27;26.423;0.0303277073168743;pc1
172;roundrobin;ssa;1.885043625;562;0.094;26.517;0.0650104625049824;pc2
173;roundrobin;ssa;1.589701129;525;0.326;26.843;0.0482841409439691;pc3
174;roundrobin;ssa;1.991349184;482;0.194;27.037;0.0468428353029938;pc1
175;roundrobin;ssa;1.858844454;519;0.227;27.264;0.0482841409439691;pc2
176;roundrobin;ssa;1.558451321;515;0.29;27.554;0.0482841409439691;pc3
180;roundrobin;SMA;1.389669106;231;0.113;27.949;0.0294444332989678;pc1
177;roundrobin;ssa;2.088360782;483;0.102;27.656;0.0468428353029938;pc1
179;roundrobin;ssa;1.889052578;523;0.114;27.836;0.0482841409439691;pc3
181;roundrobin;SMA;1.711861390;216;0.037;27.986;0.0262853423085934;pc2
182;roundrobin;SMA;1.755659511;18;0.049;28.035;0.0044156703260322;pc3
178;roundrobin;ssa;2.678658291;329;0.066;27.722;0.0369276456170677;pc2
183;roundrobin;SMA;1.662179646;214;0.141;28.176;0.0262853423085934;pc1
184;roundrobin;SMA;1.664173359;42;0.197;28.373;0.00572928357269349;pc2
185;roundrobin;ssa;1.723456285;270;0.081;28.454;0.0351769567303275;pc3
186;roundrobin;SMA;1.616590982;354;0.115;28.569;0.0427559244477954;pc1
187;roundrobin;seadec;1.634576514;74;0.079;28.648;0.00929623085818988;pc2
188;roundrobin;ssa;1.777735561;498;0.031;28.679;0.0472776063296307;pc3
189;roundrobin;seadec;1.610195312;89;0.347;29.026;0.0240361194750053;pc1
191;roundrobin;SMA;1.348514140;175;0.12;29.318;0.0303277073168743;pc3
192;roundrobin;SMA;1.618660709;367;0.018;29.336;0.0400802183599336;pc1
190;roundrobin;ssa;2.032460509;492;0.172;29.198;0.0468428353029938;pc2
194;roundrobin;SMA;1.313061888;20;0.053;29.574;0.0044156703260322;pc3
193;roundrobin;ssa;1.982714985;510;0.185;29.521;0.0472776063296307;pc2
195;roundrobin;SMA;1.617881766;183;0.116;29.690;0.027678078136308;pc1
197;roundrobin;SMA;1.747765041;384;0.068;29.880;0.0385801680617862;pc3
198;roundrobin;ssa;1.756431205;495;0.111;29.991;0.0468428353029938;pc1
199;roundrobin;SMA;1.684822936;24;0.009;30.000;0.0044156703260322;pc2
200;roundrobin;ssa;2.009969747;458;0.011;30.011;0.0462637861154206;pc3
201;roundrobin;ssa;1.749250040;305;0.154;30.165;0.0360930160445306;pc1
202;roundrobin;SMA;1.744882465;8;0.101;30.266;0.00312822529954525;pc2
203;roundrobin;seadec;1.443540571;153;0.12;30.386;0.0200366493973128;pc3
196;roundrobin;ssa;3.136795841;484;0.122;29.812;0.0468428353029938;pc2
204;roundrobin;seadec;1.781699075;99;0.026;30.412;0.0200421445003984;pc1
205;roundrobin;ssa;1.939592067;554;0.101;30.513;0.0639327156526897;pc2
206;roundrobin;ssa;1.709098508;449;0.333;30.846;0.0464705153781347;pc3
207;roundrobin;ssa;2.058350984;297;0.061;30.907;0.0354027676498525;pc1
208;roundrobin;ssa;1.963064325;531;0.06;30.967;0.0656320663227048;pc2
209;roundrobin;ssa;1.844698744;496;0.149;31.116;0.0472776063296307;pc3
210;roundrobin;ssa;2.048855182;524;0.023;31.139;0.0482841409439691;pc1
211;roundrobin;ssa;1.907041809;560;0.206;31.345;0.0650104625049824;pc2
212;roundrobin;ssa;1.686482346;534;0.154;31.499;0.0656320663227048;pc3
213;roundrobin;SMA;1.768180187;196;0.018;31.517;0.0260920139484302;pc1
215;roundrobin;SMA;1.321945461;203;0.024;31.704;0.0260920139484302;pc3
214;roundrobin;ssa;2.149511653;287;0.163;31.680;0.0354027676498525;pc2
216;roundrobin;seadec;1.684372500;145;0.1;31.804;0.0196202016385114;pc1
217;roundrobin;SMA;1.705123902;394;0.327;32.131;0.0386866425310276;pc2
218;roundrobin;ssa;1.716942684;484;0.23;32.361;0.0468428353029938;pc3
220;roundrobin;SMA;1.616799587;35;0.163;32.540;0.00572928357269349;pc2
221;roundrobin;seadec;1.435546754;128;0.048;32.588;0.0194549251238626;pc3
219;roundrobin;ssa;1.923722139;315;0.016;32.377;0.0360930160445306;pc1
222;roundrobin;SMA;1.635436486;10;0.141;32.729;0.00312822529954525;pc1
224;roundrobin;SMA;1.331930071;177;0.235;33.129;0.0303277073168743;pc3
223;roundrobin;ssa;2.006673743;276;0.165;32.894;0.0351994025147571;pc2
225;roundrobin;SMA;1.614328832;389;0.048;33.177;0.0385801680617862;pc1
227;roundrobin;seadec;1.368244032;70;0.093;33.550;0.00929623085818988;pc3
228;roundrobin;seadec;1.647685396;126;0.067;33.617;0.0194549251238626;pc1
226;roundrobin;ssa;2.119453041;286;0.28;33.457;0.0354027676498525;pc2
229;roundrobin;SMA;1.753932237;362;0.176;33.793;0.0400802183599336;pc2
230;roundrobin;seadec;1.379840499;53;0.084;33.877;0.00853866866997741;pc3
232;roundrobin;seadec;1.632200351;90;0.037;34.602;0.0240361194750053;pc2
231;roundrobin;ssa;1.901613215;520;0.688;34.565;0.0482841409439691;pc1
233;roundrobin;ssa;1.637926813;279;0.074;34.676;0.0351994025147571;pc3
235;roundrobin;SMA;1.640979739;369;0.062;34.826;0.0400802183599336;pc2
234;roundrobin;ssa;1.987371468;530;0.088;34.764;0.0656320663227048;pc1
236;roundrobin;seadec;1.423662491;144;0.136;34.962;0.0196202016385114;pc3
237;roundrobin;SMA;1.654418982;374;0.059;35.021;0.0400802183599336;pc1
239;roundrobin;seadec;1.377446661;165;0.157;35.275;0.0200366493973128;pc3
238;roundrobin;ssa;2.018045457;473;0.097;35.118;0.0463158279553995;pc2
240;roundrobin;seadec;1.620952705;101;0.23;35.505;0.0200421445003984;pc1
241;roundrobin;SMA;1.692068680;364;0.161;35.666;0.0400802183599336;pc2
242;roundrobin;seadec;1.355126578;163;0.197;35.863;0.0200366493973128;pc3
243;roundrobin;seadec;1.638751288;104;0.367;36.230;0.0200421445003984;pc1
244;roundrobin;SMA;1.646314493;356;0.087;36.317;0.0427559244477954;pc2
245;roundrobin;ssa;1.572937761;592;0.008;36.325;0.0658004472335592;pc3
246;roundrobin;SMA;1.641415093;414;0.011;36.336;0.0423559013427496;pc1
248;roundrobin;SMA;1.353913737;191;0.091;36.841;0.027678078136308;pc3
247;roundrobin;SMA;1.642662358;169;0.414;36.750;0.0303277073168743;pc2
249;roundrobin;SMA;1.726754857;8;0.072;36.913;0.00312822529954525;pc1
251;roundrobin;ssa;1.878070164;522;0.108;37.537;0.0482841409439691;pc3
250;roundrobin;ssa;2.598404345;504;0.516;37.429;0.0472776063296307;pc2
252;roundrobin;ssa;1.951037388;261;0.13;37.667;0.0351769567303275;pc1
253;roundrobin;seadec;1.625913846;86;0;37.667;0.0240361194750053;pc2
254;roundrobin;SMA;1.396912426;192;0.033;37.700;0.027678078136308;pc3
255;roundrobin;seadec;1.696103060;74;0.113;37.813;0.00929623085818988;pc1
256;roundrobin;ssa;1.943174850;543;0.208;38.021;0.0639327156526897;pc2
257;roundrobin;seadec;1.346642771;131;0.174;38.195;0.0194549251238626;pc3
259;roundrobin;SMA;1.676150517;386;0.038;38.240;0.0385801680617862;pc2
258;roundrobin;ssa;2.022191286;336;0.007;38.202;0.0377148729094167;pc1
260;roundrobin;ssa;1.642838617;582;0.262;38.502;0.0657184273159393;pc3
263;roundrobin;SMA;1.399952303;41;0.104;39.089;0.00572928357269349;pc3
262;roundrobin;ssa;1.903941892;533;0.007;38.985;0.0656320663227048;pc2
261;roundrobin;ssa;2.130915852;483;0.476;38.978;0.0468428353029938;pc1
266;roundrobin;SMA;1.369103144;375;0.152;39.369;0.0400802183599336;pc3
265;roundrobin;seadec;1.912134215;62;0.017;39.217;0.00929623085818988;pc2
264;roundrobin;ssa;2.065396484;519;0.111;39.200;0.0482841409439691;pc1
267;roundrobin;ssa;2.197255813;583;0.041;39.410;0.0657184273159393;pc1
268;roundrobin;ssa;1.956291696;331;0.337;39.747;0.0377148729094167;pc2
269;roundrobin;ssa;1.732366159;495;0.156;39.903;0.0468428353029938;pc3
270;roundrobin;SMA;1.894575248;225;0.078;39.981;0.0262853423085934;pc1
272;roundrobin;SMA;1.408774839;200;0.061;40.286;0.0260920139484302;pc3
273;roundrobin;seadec;1.713759325;64;0.001;40.287;0.00929623085818988;pc1
271;roundrobin;ssa;2.102244553;455;0.244;40.225;0.0462637861154206;pc2
274;roundrobin;ssa;2.013844639;248;0.286;40.573;0.034465109395276;pc2
275;roundrobin;ssa;1.704345015;440;0.95;41.523;0.0464705153781347;pc3
276;roundrobin;SMA;1.714667965;352;0.588;42.111;0.0427559244477954;pc1
277;roundrobin;SMA;1.617826496;228;0.017;42.128;0.0294444332989678;pc2
278;roundrobin;SMA;1.326820867;14;0.193;42.321;0.00312822529954525;pc3
279;roundrobin;ssa;1.938937684;317;0.149;42.470;0.0369276456170677;pc1
280;roundrobin;seadec;1.626039580;160;0.104;42.574;0.0200366493973128;pc2
281;roundrobin;ssa;1.699355204;341;0.474;43.048;0.0377148729094167;pc3
282;roundrobin;seadec;1.620470781;123;0.047;43.095;0.0194549251238626;pc1
283;roundrobin;SMA;1.651853951;37;0.049;43.144;0.00572928357269349;pc2
284;roundrobin;ssa;1.683402055;543;0.146;43.290;0.0639327156526897;pc3
285;roundrobin;seadec;1.647718458;65;0.055;43.345;0.00929623085818988;pc1
286;roundrobin;seadec;1.630563838;87;0.001;43.346;0.0240361194750053;pc2
287;roundrobin;ssa;1.859428395;570;0.068;43.414;0.0650104625049824;pc3
290;roundrobin;SMA;1.498571717;382;0.044;43.806;0.0385801680617862;pc3
288;roundrobin;ssa;1.957451941;278;0.065;43.479;0.0351994025147571;pc1
291;roundrobin;SMA;1.700979358;21;0.013;43.819;0.0044156703260322;pc1
289;roundrobin;ssa;1.941041630;338;0.283;43.762;0.0377148729094167;pc2
293;roundrobin;ssa;1.794071275;440;0.041;44.015;0.0464705153781347;pc3
292;roundrobin;ssa;2.029290032;544;0.155;43.974;0.0639327156526897;pc2
294;roundrobin;SMA;1.639302220;375;0.099;44.114;0.0400802183599336;pc1
295;roundrobin;ssa;1.952297463;563;0.063;44.177;0.0650104625049824;pc2
296;roundrobin;ssa;1.620619159;551;0.163;44.340;0.0639327156526897;pc3
297;roundrobin;ssa;1.953769360;337;0.212;44.552;0.0377148729094167;pc1
298;roundrobin;SMA;1.631676830;353;0.187;44.739;0.0427559244477954;pc2
299;roundrobin;ssa;1.706804323;491;0.079;44.818;0.0468428353029938;pc3
300;roundrobin;ssa;1.980023037;265;0.063;44.881;0.0351769567303275;pc1
301;roundrobin;SMA;1.641706904;239;0.549;45.430;0.0294444332989678;pc2
302;roundrobin;ssa;1.739223571;464;0.316;45.746;0.0462637861154206;pc3
303;roundrobin;ssa;1.911890245;242;0.156;45.902;0.034465109395276;pc1
305;roundrobin;ssa;1.631790197;578;0.037;46.205;0.0657184273159393;pc3
304;roundrobin;ssa;1.903190274;273;0.266;46.168;0.0351994025147571;pc2
306;roundrobin;SMA;1.654587482;42;0.193;46.398;0.00572928357269349;pc1
307;roundrobin;SMA;1.701118470;184;0.034;46.432;0.027678078136308;pc2
308;roundrobin;SMA;1.348337153;404;0.295;46.727;0.0386866425310276;pc3
309;roundrobin;SMA;1.629962020;171;0.351;47.078;0.0303277073168743;pc1
311;roundrobin;ssa;1.677114025;254;0.07;47.167;0.034465109395276;pc3
310;roundrobin;ssa;1.954490136;342;0.019;47.097;0.0377148729094167;pc2
312;roundrobin;ssa;1.862046850;513;0.001;47.168;0.0482841409439691;pc1
313;roundrobin;ssa;1.976569208;570;0.04;47.208;0.0650104625049824;pc2
314;roundrobin;seadec;1.549676045;98;0.388;47.596;0.0200421445003984;pc3
315;roundrobin;SMA;1.583459879;12;0.504;48.100;0.00312822529954525;pc1
316;roundrobin;SMA;1.631854594;420;0.096;48.196;0.0423559013427496;pc2
317;roundrobin;SMA;1.346648953;4;0.099;48.295;0.00312822529954525;pc3
318;roundrobin;SMA;1.629458415;386;0.046;48.341;0.0385801680617862;pc1
320;roundrobin;seadec;1.342780525;56;0.159;48.717;0.00853866866997741;pc3
319;roundrobin;ssa;2.072615041;472;0.217;48.558;0.0463158279553995;pc2
321;roundrobin;ssa;1.828730959;588;0.069;48.786;0.0658004472335592;pc1
322;roundrobin;SMA;1.750190700;360;0.025;48.811;0.0427559244477954;pc2
323;roundrobin;ssa;1.659383824;272;0.043;48.854;0.0351994025147571;pc3
324;roundrobin;ssa;1.874768949;506;0.122;48.976;0.0472776063296307;pc1
325;roundrobin;seadec;1.647625720;159;0.016;48.992;0.0200366493973128;pc2
326;roundrobin;ssa;1.656075158;580;0.105;49.097;0.0657184273159393;pc3
327;roundrobin;seadec;1.599140592;52;0.388;49.485;0.00853866866997741;pc1
329;roundrobin;seadec;1.370668907;80;0.008;49.591;0.0240361194750053;pc3
328;roundrobin;SMA;1.640942223;1;0.098;49.583;0.00312822529954525;pc2
330;roundrobin;SMA;1.588601792;233;0.05;49.641;0.0294444332989678;pc1
331;roundrobin;ssa;1.865765802;107;0.199;49.840;0.0189752485931269;pc2
332;roundrobin;ssa;1.636474004;600;0.103;49.943;0.0658004472335592;pc3
335;roundrobin;SMA;1.451625426;220;0.004;50.181;0.0262853423085934;pc3
333;roundrobin;ssa;1.940128070;342;0.071;50.014;0.0377148729094167;pc1
336;roundrobin;SMA;1.712917599;417;0.029;50.210;0.0423559013427496;pc1
334;roundrobin;ssa;2.045172896;303;0.163;50.177;0.0360930160445306;pc2
338;roundrobin;SMA;1.353274638;361;0.346;50.759;0.0400802183599336;pc3
337;roundrobin;ssa;2.094538663;430;0.203;50.413;0.0450325086617828;pc2
339;roundrobin;ssa;1.878426064;281;0.008;50.767;0.0351994025147571;pc1
340;roundrobin;ssa;1.943962851;511;0.058;50.825;0.0482841409439691;pc2
341;roundrobin;ssa;1.768928716;492;0.276;51.101;0.0468428353029938;pc3
