866;rede;ssa;0:03.56 ;506;0.033;88.198;0.0472776063296307
867;rede;seadec;0:03.82 ;161;0.018;88.216;0.0200366493973128
872;rede;SMA;0:02.68 ;189;0.17;88.624;0.027678078136308
869;rede;ssa;0:03.55 ;460;0.084;88.338;0.0462637861154206
870;rede;ssa;0:03.55 ;336;0.018;88.356;0.0377148729094167
874;rede;SMA;0:02.30 ;204;0.006;88.673;0.0260920139484302
871;rede;ssa;0:03.64 ;473;0.098;88.454;0.0463158279553995
873;rede;ssa;0:03.16 ;470;0.043;88.667;0.0463158279553995
876;rede;SMA;0:02.62 ;193;0.061;88.877;0.027678078136308
875;rede;ssa;0:02.97 ;558;0.143;88.816;0.0650104625049824
877;rede;SMA;0:03.10 ;377;0.209;89.086;0.0385801680617862
878;rede;seadec;0:02.92 ;163;0.114;89.200;0.0200366493973128
882;rede;SMA;0:02.70 ;367;0.154;89.586;0.0400802183599336
881;rede;ssa;0:03.01 ;500;0.092;89.432;0.0472776063296307
883;rede;SMA;0:02.48 ;402;0.09;89.676;0.0386866425310276
884;rede;SMA;0:02.47 ;193;0.169;89.845;0.027678078136308
879;rede;ssa;0:04.56 ;425;0.046;89.246;0.0450325086617828
885;rede;ssa;0:02.62 ;300;0.068;89.913;0.0354027676498525
880;rede;ssa;0:04.41 ;120;0.094;89.340;0.0189752485931269
887;rede;ssa;0:02.75 ;486;0.15;90.096;0.0468428353029938
888;rede;ssa;0:02.78 ;475;0.1;90.196;0.0463158279553995
890;rede;SMA;0:02.78 ;377;0.065;90.327;0.0385801680617862
891;rede;ssa;0:02.76 ;336;0.158;90.485;0.0377148729094167
892;rede;ssa;0:02.52 ;113;0.138;90.623;0.0189752485931269
893;rede;seadec;0:02.42 ;51;0.098;90.721;0.00853866866997741
889;rede;ssa;0:04.41 ;290;0.066;90.262;0.0354027676498525
896;rede;ssa;0:02.37 ;489;0.474;91.276;0.0468428353029938
895;rede;SMA;0:03.11 ;34;0.043;90.802;0.00572928357269349
897;rede;ssa;0:02.16 ;521;0.298;91.574;0.0482841409439691
898;rede;ssa;0:02.37 ;271;0.253;91.827;0.0351994025147571
900;rede;SMA;0:02.28 ;399;0.031;91.987;0.0386866425310276
899;rede;ssa;0:02.74 ;588;0.129;91.956;0.0658004472335592
901;rede;ssa;0:03.13 ;475;0.042;92.029;0.0463158279553995
905;rede;seadec;0:02.56 ;47;0.035;92.256;0.00853866866997741
903;rede;ssa;0:03.49 ;450;0.006;92.207;0.0464705153781347
904;rede;SMA;0:03.36 ;8;0.014;92.221;0.00312822529954525
902;rede;ssa;0:03.92 ;512;0.172;92.201;0.0482841409439691
906;rede;ssa;0:02.85 ;494;0.061;92.317;0.0468428353029938
908;rede;SMA;0:02.82 ;220;0.198;92.589;0.0262853423085934
907;rede;ssa;0:03.28 ;501;0.074;92.391;0.0472776063296307
909;rede;ssa;0:02.95 ;569;0.007;92.596;0.0650104625049824
910;rede;seadec;0:02.54 ;62;0.277;92.873;0.00929623085818988
911;rede;SMA;0:02.45 ;207;0.123;92.996;0.0260920139484302
912;rede;SMA;0:02.56 ;31;0.05;93.046;0.00572928357269349
915;rede;SMA;0:01.92 ;199;0.022;93.372;0.0260920139484302
916;rede;seadec;0:02.09 ;64;0.38;93.752;0.00929623085818988
913;rede;ssa;0:03.64 ;326;0.039;93.085;0.0369276456170677
914;rede;SMA;0:03.38 ;189;0.265;93.350;0.027678078136308
917;rede;ssa;0:02.58 ;496;0.03;93.782;0.0472776063296307
918;rede;ssa;0:02.82 ;555;0.027;93.809;0.0639327156526897
920;rede;SMA;0:02.31 ;193;0.132;94.000;0.027678078136308
919;rede;ssa;0:02.82 ;571;0.059;93.868;0.0657184273159393
921;rede;SMA;0:02.33 ;394;0.071;94.071;0.0386866425310276
922;rede;SMA;0:02.32 ;383;0.137;94.208;0.0385801680617862
924;rede;SMA;0:02.46 ;416;0.268;94.596;0.0423559013427496
925;rede;seadec;0:02.17 ;152;0.067;94.663;0.0200366493973128
923;rede;ssa;0:03.14 ;563;0.12;94.328;0.0650104625049824
927;rede;seadec;0:02.01 ;147;0.02;94.792;0.0196202016385114
928;rede;seadec;0:02.40 ;104;0.048;94.840;0.0200421445003984
926;rede;ssa;0:03.56 ;260;0.109;94.772;0.0351769567303275
931;rede;seadec;0:02.66 ;96;0.02;95.090;0.0200421445003984
930;rede;ssa;0:03.10 ;325;0.009;95.070;0.0369276456170677
929;rede;ssa;0:03.37 ;465;0.221;95.061;0.0462637861154206
932;rede;ssa;0:02.85 ;331;0.145;95.235;0.0377148729094167
934;rede;SMA;0:02.28 ;418;0.116;95.353;0.0423559013427496
933;rede;seadec;0:02.86 ;130;0.002;95.237;0.0194549251238626
935;rede;ssa;0:01.98 ;538;0.624;95.977;0.0656320663227048
938;rede;ssa;0:03.33 ;600;0.033;96.370;0.0658004472335592
940;rede;SMA;0:02.84 ;213;0.169;96.571;0.0262853423085934
936;rede;ssa;0:02.84 ;555;0.331;96.308;0.0639327156526897
939;rede;ssa;0:03.29 ;255;0.032;96.402;0.034465109395276
941;rede;SMA;0:03.26 ;42;0.26;96.831;0.00572928357269349
942;rede;ssa;0:03.30 ;457;0.017;96.848;0.0462637861154206
943;rede;ssa;0:04.14 ;460;0.024;96.872;0.0462637861154206
945;rede;ssa;0:03.61 ;437;0.054;96.942;0.0464705153781347
944;rede;ssa;0:03.15 ;562;0.016;96.888;0.0650104625049824
947;rede;SMA;0:03.15 ;390;0.045;96.990;0.0385801680617862
949;rede;ssa;0:02.80 ;517;0.114;97.167;0.0482841409439691
950;rede;seadec;0:02.92 ;99;0.253;97.420;0.0200421445003984
952;rede;ssa;0:03.07 ;256;0.031;97.466;0.0351769567303275
954;rede;SMA;0:02.69 ;193;0.121;97.651;0.027678078136308
955;rede;SMA;0:02.92 ;8;0.145;97.796;0.00312822529954525
956;rede;SMA;0:03.10 ;377;0.171;97.967;0.0385801680617862
957;rede;seadec;0:02.87 ;56;0.057;98.024;0.00853866866997741
953;rede;ssa;0:04.68 ;475;0.064;97.530;0.0463158279553995
959;rede;seadec;0:02.84 ;149;0.023;98.060;0.0196202016385114
958;rede;seadec;0:03.62 ;91;0.013;98.037;0.0200421445003984
960;rede;seadec;0:03.17 ;96;0.059;98.119;0.0200421445003984
961;rede;SMA;0:03.84 ;178;0.098;98.217;0.0303277073168743
964;rede;seadec;0:03.14 ;131;0.077;98.515;0.0194549251238626
963;rede;SMA;0:03.75 ;362;0.061;98.438;0.0400802183599336
962;rede;ssa;0:04.17 ;538;0.16;98.377;0.0656320663227048
965;rede;seadec;0:02.92 ;84;0.506;99.021;0.0240361194750053
966;rede;SMA;0:02.66 ;27;0.144;99.165;0.0044156703260322
968;rede;SMA;0:02.50 ;211;0.329;99.643;0.0262853423085934
970;rede;SMA;0:02.41 ;230;0.012;99.941;0.0294444332989678
972;rede;SMA;0:02.48 ;34;0.093;100.112;0.00572928357269349
973;rede;seadec;0:02.47 ;157;0.04;100.152;0.0200366493973128
974;rede;SMA;0:02.47 ;378;0.068;100.220;0.0385801680617862
971;rede;ssa;0:03.46 ;463;0.078;100.019;0.0462637861154206
975;rede;ssa;0:02.41 ;492;0.022;100.242;0.0468428353029938
976;rede;SMA;0:02.19 ;222;0.312;100.554;0.0262853423085934
977;rede;ssa;0:02.75 ;510;0.038;100.592;0.0472776063296307
978;rede;ssa;0:02.78 ;458;0.053;100.645;0.0462637861154206
979;rede;SMA;0:02.90 ;21;0.263;100.908;0.0044156703260322
980;rede;ssa;0:03.07 ;253;0.05;100.958;0.034465109395276
981;rede;SMA;0:02.92 ;377;0.001;100.959;0.0385801680617862
982;rede;ssa;0:02.87 ;502;0.132;101.091;0.0472776063296307
983;rede;SMA;0:02.89 ;202;0.058;101.149;0.0260920139484302
984;rede;SMA;0:02.93 ;172;0.006;101.155;0.0303277073168743
986;rede;SMA;0:02.66 ;415;0.003;101.475;0.0423559013427496
987;rede;SMA;0:02.12 ;228;0.331;101.806;0.0294444332989678
990;rede;SMA;0:02.88 ;391;0.289;102.384;0.0386866425310276
989;rede;ssa;0:02.88 ;440;0.038;102.095;0.0464705153781347
993;rede;ssa;0:02.37 ;555;0.023;102.651;0.0639327156526897
991;rede;SMA;0:03.42 ;200;0.122;102.506;0.0260920139484302
995;rede;SMA;0:02.23 ;23;0.006;102.764;0.0044156703260322
994;rede;ssa;0:02.81 ;243;0.107;102.758;0.034465109395276
996;rede;seadec;0:02.43 ;87;0.073;102.837;0.0240361194750053
997;rede;seadec;0:02.33 ;147;0.015;102.852;0.0196202016385114
992;rede;ssa;0:04.20 ;534;0.122;102.628;0.0656320663227048
998;rede;ssa;0:02.65 ;559;0.004;102.856;0.0650104625049824
999;rede;SMA;0:02.39 ;19;0.271;103.127;0.0044156703260322
