361;roundrobin;ssa;0:01.77 ;345;0.242;357.183;0.0377148729094167
362;roundrobin;SMA;0:01.25 ;224;0.717;357.900;0.0262853423085934
364;roundrobin;seadec;0:01.29 ;104;0.95;359.120;0.0200421445003984
363;roundrobin;ssa;0:02.72 ;571;0.27;358.170;0.0657184273159393
365;roundrobin;ssa;0:01.70 ;111;0.95;360.070;0.0189752485931269
366;roundrobin;ssa;0:01.49 ;540;0.657;360.727;0.0656320663227048
367;roundrobin;SMA;0:01.65 ;205;0.761;361.488;0.0260920139484302
368;roundrobin;SMA;0:01.25 ;216;2.118;363.606;0.0262853423085934
369;roundrobin;SMA;0:01.50 ;194;0.379;363.985;0.027678078136308
370;roundrobin;seadec;0:01.25 ;128;0.336;364.321;0.0194549251238626
371;roundrobin;ssa;0:01.79 ;435;0.209;364.530;0.0450325086617828
372;roundrobin;SMA;0:01.25 ;364;2.002;366.532;0.0400802183599336
373;roundrobin;seadec;0:01.48 ;122;0.585;367.117;0.0194549251238626
374;roundrobin;SMA;0:01.24 ;206;1.408;368.525;0.0260920139484302
375;roundrobin;seadec;0:01.49 ;47;0.37;368.895;0.00853866866997741
376;roundrobin;ssa;0:01.54 ;314;0.468;369.363;0.0360930160445306
377;roundrobin;ssa;0:01.73 ;271;1.141;370.504;0.0351994025147571
378;roundrobin;seadec;0:01.25 ;62;1.263;371.767;0.00929623085818988
379;roundrobin;ssa;0:01.66 ;108;0.135;371.902;0.0189752485931269
380;roundrobin;ssa;0:01.43 ;110;2.602;374.504;0.0189752485931269
382;roundrobin;SMA;0:01.25 ;181;0.176;376.617;0.027678078136308
381;roundrobin;ssa;0:01.92 ;446;1.937;376.441;0.0464705153781347
383;roundrobin;seadec;0:01.56 ;131;0.503;377.120;0.0194549251238626
384;roundrobin;ssa;0:01.48 ;579;0.258;377.378;0.0657184273159393
386;roundrobin;SMA;0:01.25 ;411;0.176;380.574;0.0423559013427496
385;roundrobin;ssa;0:01.78 ;321;3.02;380.398;0.0369276456170677
387;roundrobin;SMA;0:01.78 ;206;0.138;380.712;0.0260920139484302
388;roundrobin;ssa;0:01.58 ;458;0.343;381.055;0.0462637861154206
389;roundrobin;SMA;0:01.47 ;420;0.536;381.591;0.0423559013427496
390;roundrobin;ssa;0:01.60 ;573;0.044;381.635;0.0657184273159393
392;roundrobin;ssa;0:01.52 ;559;0.054;382.345;0.0650104625049824
393;roundrobin;seadec;0:01.55 ;47;0.004;382.349;0.00853866866997741
391;roundrobin;ssa;0:01.75 ;292;0.656;382.291;0.0354027676498525
394;roundrobin;ssa;0:01.51 ;261;1.373;383.722;0.0351769567303275
395;roundrobin;ssa;0:01.89 ;245;1.142;384.864;0.034465109395276
396;roundrobin;ssa;0:01.48 ;555;2.271;387.135;0.0639327156526897
397;roundrobin;seadec;0:01.49 ;144;0.556;387.691;0.0196202016385114
398;roundrobin;seadec;0:01.31 ;153;1.537;389.228;0.0200366493973128
400;roundrobin;SMA;0:01.26 ;406;0.194;389.453;0.0423559013427496
399;roundrobin;ssa;0:01.75 ;328;0.031;389.259;0.0369276456170677
401;roundrobin;ssa;0:01.79 ;598;0.012;389.465;0.0658004472335592
402;roundrobin;seadec;0:01.25 ;143;1.238;390.703;0.0196202016385114
403;roundrobin;ssa;0:01.80 ;487;0.701;391.404;0.0468428353029938
404;roundrobin;ssa;0:01.43 ;106;2.35;393.754;0.0189752485931269
405;roundrobin;ssa;0:01.73 ;522;0.015;393.769;0.0482841409439691
406;roundrobin;ssa;0:01.51 ;584;0.64;394.409;0.0657184273159393
407;roundrobin;ssa;0:01.76 ;341;0.197;394.606;0.0377148729094167
408;roundrobin;ssa;0:01.52 ;255;1.081;395.687;0.034465109395276
409;roundrobin;SMA;0:01.48 ;418;1.728;397.415;0.0423559013427496
410;roundrobin;SMA;0:01.24 ;196;0.328;397.743;0.0260920139484302
411;roundrobin;SMA;0:01.49 ;38;0.502;398.245;0.00572928357269349
413;roundrobin;SMA;0:01.24 ;34;0.296;398.894;0.00572928357269349
412;roundrobin;ssa;0:03.08 ;566;0.353;398.598;0.0650104625049824
414;roundrobin;seadec;0:01.29 ;52;2.251;401.145;0.00853866866997741
415;roundrobin;seadec;0:01.47 ;103;1.061;402.206;0.0200421445003984
416;roundrobin;ssa;0:01.58 ;432;0.424;402.630;0.0450325086617828
417;roundrobin;SMA;0:01.48 ;347;0.449;403.079;0.0427559244477954
418;roundrobin;ssa;0:01.49 ;112;0.777;403.856;0.0189752485931269
419;roundrobin;ssa;0:01.77 ;302;0.712;404.568;0.0360930160445306
420;roundrobin;seadec;0:01.24 ;59;1.559;406.127;0.00853866866997741
421;roundrobin;SMA;0:01.46 ;180;1.384;407.511;0.0303277073168743
422;roundrobin;seadec;0:01.26 ;131;0.534;408.045;0.0194549251238626
423;roundrobin;SMA;0:01.47 ;33;5.072;413.117;0.00572928357269349
424;roundrobin;SMA;0:01.25 ;38;0.207;413.324;0.00572928357269349
425;roundrobin;seadec;0:01.49 ;140;0.182;413.506;0.0196202016385114
426;roundrobin;ssa;0:01.50 ;578;0.231;413.737;0.0657184273159393
428;roundrobin;SMA;0:01.25 ;40;0.096;414.562;0.00572928357269349
427;roundrobin;seadec;0:01.47 ;53;0.729;414.466;0.00853866866997741
429;roundrobin;ssa;0:01.68 ;585;0.502;415.064;0.0657184273159393
430;roundrobin;ssa;0:01.62 ;595;3.397;418.461;0.0658004472335592
431;roundrobin;ssa;0:01.80 ;445;0.43;418.891;0.0464705153781347
432;roundrobin;seadec;0:01.26 ;46;0.884;419.775;0.00853866866997741
433;roundrobin;SMA;0:01.48 ;229;0.827;420.602;0.0294444332989678
434;roundrobin;ssa;0:01.56 ;450;0.66;421.262;0.0464705153781347
435;roundrobin;SMA;0:01.48 ;350;2.462;423.724;0.0427559244477954
436;roundrobin;SMA;0:01.23 ;17;3.138;426.862;0.0044156703260322
438;roundrobin;SMA;0:01.24 ;4;0.085;428.035;0.00312822529954525
437;roundrobin;seadec;0:01.50 ;69;1.088;427.950;0.00929623085818988
439;roundrobin;ssa;0:01.70 ;535;0.219;428.254;0.0656320663227048
440;roundrobin;ssa;0:01.75 ;477;0.779;429.033;0.0463158279553995
441;roundrobin;SMA;0:01.49 ;175;2.028;431.061;0.0303277073168743
442;roundrobin;ssa;0:01.58 ;427;1.22;432.281;0.0450325086617828
443;roundrobin;SMA;0:01.48 ;360;0.777;433.058;0.0427559244477954
444;roundrobin;ssa;0:01.55 ;322;0.352;433.410;0.0369276456170677
445;roundrobin;ssa;0:01.78 ;431;0.782;434.192;0.0450325086617828
446;roundrobin;ssa;0:01.62 ;462;0.826;435.018;0.0462637861154206
447;roundrobin;seadec;0:01.86 ;62;1.697;436.715;0.00929623085818988
448;roundrobin;ssa;0:01.68 ;106;0.554;437.269;0.0189752485931269
450;roundrobin;ssa;0:01.54 ;303;0.123;439.044;0.0360930160445306
449;roundrobin;ssa;0:01.76 ;328;1.652;438.921;0.0369276456170677
451;roundrobin;SMA;0:01.47 ;4;1.705;440.749;0.00312822529954525
452;roundrobin;ssa;0:01.58 ;433;0.131;440.880;0.0450325086617828
453;roundrobin;SMA;0:01.47 ;364;0.454;441.334;0.0400802183599336
454;roundrobin;ssa;0:01.51 ;571;0.331;441.665;0.0657184273159393
455;roundrobin;seadec;0:01.47 ;78;0.641;442.306;0.0240361194750053
456;roundrobin;ssa;0:01.53 ;320;3.529;445.835;0.0369276456170677
457;roundrobin;SMA;0:01.50 ;395;0.02;445.855;0.0386866425310276
458;roundrobin;SMA;0:01.28 ;220;2.055;447.910;0.0262853423085934
459;roundrobin;ssa;0:01.71 ;509;0.328;448.238;0.0472776063296307
460;roundrobin;SMA;0:01.23 ;10;1.71;449.948;0.00312822529954525
461;roundrobin;ssa;0:01.73 ;301;0.241;450.189;0.0360930160445306
462;roundrobin;seadec;0:01.28 ;50;0.862;451.051;0.00853866866997741
463;roundrobin;ssa;0:01.77 ;269;0.725;451.776;0.0351769567303275
464;roundrobin;ssa;0:01.47 ;526;3.01;454.786;0.0656320663227048
465;roundrobin;SMA;0:01.47 ;216;0.036;454.822;0.0262853423085934
466;roundrobin;SMA;0:02.26 ;373;0.25;455.072;0.0400802183599336
467;roundrobin;seadec;0:01.47 ;83;1.744;456.816;0.0240361194750053
468;roundrobin;SMA;0:01.26 ;201;1.086;457.902;0.0260920139484302
469;roundrobin;ssa;0:01.74 ;290;0.024;457.926;0.0354027676498525
470;roundrobin;ssa;0:01.53 ;332;0.49;458.416;0.0377148729094167
472;roundrobin;seadec;0:01.25 ;91;0.354;459.556;0.0200421445003984
471;roundrobin;ssa;0:01.74 ;553;0.786;459.202;0.0639327156526897
474;roundrobin;ssa;0:01.55 ;312;0.022;460.663;0.0360930160445306
473;roundrobin;ssa;0:01.77 ;312;1.085;460.641;0.0360930160445306
475;roundrobin;SMA;0:01.49 ;19;1.107;461.770;0.0044156703260322
476;roundrobin;seadec;0:01.25 ;63;1.242;463.012;0.00929623085818988
477;roundrobin;SMA;0:01.49 ;178;1.121;464.133;0.0303277073168743
478;roundrobin;SMA;0:01.27 ;416;0.266;464.399;0.0423559013427496
479;roundrobin;seadec;0:01.48 ;104;0.168;464.567;0.0200421445003984
480;roundrobin;ssa;0:01.67 ;502;0.434;465.001;0.0472776063296307
481;roundrobin;seadec;0:01.50 ;151;1.089;466.090;0.0200366493973128
482;roundrobin;SMA;0:01.28 ;43;0.109;466.199;0.00572928357269349
483;roundrobin;ssa;0:01.89 ;494;0.486;466.685;0.0468428353029938
484;roundrobin;seadec;0:01.33 ;78;0.639;467.324;0.0240361194750053
485;roundrobin;seadec;0:01.58 ;88;0.025;467.349;0.0240361194750053
486;roundrobin;seadec;0:01.26 ;46;1.161;468.510;0.00853866866997741
487;roundrobin;SMA;0:01.48 ;355;0.916;469.426;0.0427559244477954
488;roundrobin;ssa;0:01.51 ;572;0.456;469.882;0.0657184273159393
489;roundrobin;seadec;0:01.52 ;46;0.399;470.281;0.00853866866997741
490;roundrobin;ssa;0:01.52 ;255;0.54;470.821;0.034465109395276
492;roundrobin;seadec;0:01.26 ;77;0.154;472.272;0.0240361194750053
491;roundrobin;ssa;0:01.74 ;283;1.297;472.118;0.0351994025147571
494;roundrobin;SMA;0:01.27 ;33;0.35;474.923;0.00572928357269349
493;roundrobin;ssa;0:01.79 ;532;2.301;474.573;0.0656320663227048
495;roundrobin;ssa;0:01.91 ;258;0.093;475.016;0.0351769567303275
496;roundrobin;ssa;0:01.48 ;540;0.72;475.736;0.0656320663227048
497;roundrobin;ssa;0:01.72 ;550;0.289;476.025;0.0639327156526897
498;roundrobin;SMA;0:01.29 ;403;0.431;476.456;0.0386866425310276
499;roundrobin;SMA;0:01.52 ;27;1.1;477.556;0.0044156703260322
501;roundrobin;seadec;0:01.50 ;127;0.025;477.616;0.0194549251238626
500;roundrobin;ssa;0:01.57 ;460;0.035;477.591;0.0462637861154206
502;roundrobin;ssa;0:01.67 ;478;0.441;478.057;0.0463158279553995
503;roundrobin;seadec;0:01.49 ;149;1.401;479.458;0.0196202016385114
504;roundrobin;SMA;0:01.27 ;26;0.384;479.842;0.0044156703260322
505;roundrobin;SMA;0:01.46 ;27;2.882;482.724;0.0044156703260322
506;roundrobin;ssa;0:01.45 ;578;2.084;484.808;0.0657184273159393
507;roundrobin;seadec;0:01.49 ;148;1.284;486.092;0.0196202016385114
508;roundrobin;SMA;0:01.30 ;391;0.746;486.838;0.0386866425310276
509;roundrobin;SMA;0:01.48 ;186;1.379;488.217;0.027678078136308
510;roundrobin;ssa;0:01.54 ;319;0.155;488.372;0.0369276456170677
511;roundrobin;SMA;0:01.50 ;192;4.61;492.982;0.027678078136308
512;roundrobin;ssa;0:01.63 ;446;0.728;493.710;0.0464705153781347
513;roundrobin;ssa;0:01.81 ;492;1.207;494.917;0.0468428353029938
514;roundrobin;SMA;0:01.26 ;395;1.022;495.939;0.0386866425310276
515;roundrobin;ssa;0:01.83 ;467;0.623;496.562;0.0463158279553995
516;roundrobin;ssa;0:01.49 ;281;1.163;497.725;0.0351994025147571
517;roundrobin;SMA;0:01.49 ;184;0.163;497.888;0.027678078136308
518;roundrobin;ssa;0:01.50 ;282;1.016;498.904;0.0351994025147571
519;roundrobin;ssa;0:01.82 ;445;6.585;505.489;0.0464705153781347
520;roundrobin;ssa;0:01.51 ;580;2.132;507.621;0.0657184273159393
521;roundrobin;ssa;0:01.67 ;108;2.455;510.076;0.0189752485931269
522;roundrobin;ssa;0:01.48 ;536;4.837;514.913;0.0656320663227048
523;roundrobin;SMA;0:01.48 ;363;1.036;515.949;0.0400802183599336
524;roundrobin;SMA;0:01.25 ;32;2.105;518.054;0.00572928357269349
525;roundrobin;seadec;0:01.51 ;146;4.384;522.438;0.0196202016385114
526;roundrobin;ssa;0:01.61 ;464;1.679;524.117;0.0462637861154206
527;roundrobin;SMA;0:01.47 ;409;0.664;524.781;0.0423559013427496
528;roundrobin;ssa;0:01.60 ;497;0.534;525.315;0.0472776063296307
529;roundrobin;ssa;0:01.80 ;471;0.784;526.099;0.0463158279553995
530;roundrobin;seadec;0:01.29 ;83;1.892;527.991;0.0240361194750053
531;roundrobin;seadec;0:01.47 ;132;1.428;529.419;0.0194549251238626
532;roundrobin;SMA;0:01.50 ;401;1.572;530.991;0.0386866425310276
533;roundrobin;seadec;0:01.48 ;164;2.247;533.238;0.0200366493973128
534;roundrobin;SMA;0:01.27 ;360;3.145;536.383;0.0427559244477954
535;roundrobin;ssa;0:01.84 ;477;0.045;536.428;0.0463158279553995
536;roundrobin;ssa;0:01.54 ;246;0.578;537.006;0.034465109395276
537;roundrobin;ssa;0:01.71 ;589;0.39;537.396;0.0658004472335592
538;roundrobin;ssa;0:01.46 ;106;2.145;539.541;0.0189752485931269
539;roundrobin;seadec;0:01.48 ;124;3.615;543.156;0.0194549251238626
540;roundrobin;ssa;0:01.63 ;488;0.802;543.958;0.0468428353029938
541;roundrobin;SMA;0:01.48 ;43;0.408;544.366;0.00572928357269349
543;roundrobin;seadec;0:01.52 ;79;0.027;544.618;0.0240361194750053
542;roundrobin;ssa;0:01.63 ;279;0.225;544.591;0.0351994025147571
544;roundrobin;ssa;0:01.67 ;434;0.448;545.066;0.0450325086617828
546;roundrobin;SMA;0:01.25 ;214;0.004;545.919;0.0262853423085934
545;roundrobin;ssa;0:01.71 ;576;0.849;545.915;0.0657184273159393
547;roundrobin;SMA;0:01.49 ;347;1.116;547.035;0.0427559244477954
548;roundrobin;SMA;0:01.26 ;172;1.575;548.610;0.0303277073168743
549;roundrobin;seadec;0:01.49 ;77;0.503;549.113;0.0240361194750053
550;roundrobin;ssa;0:01.52 ;559;0.321;549.434;0.0650104625049824
551;roundrobin;seadec;0:01.50 ;47;0.941;550.375;0.00853866866997741
552;roundrobin;SMA;0:01.30 ;216;2.051;552.426;0.0262853423085934
553;roundrobin;ssa;0:01.79 ;427;0.037;552.463;0.0450325086617828
554;roundrobin;ssa;0:01.50 ;560;0.981;553.444;0.0650104625049824
556;roundrobin;SMA;0:01.31 ;22;0.065;554.023;0.0044156703260322
555;roundrobin;ssa;0:01.70 ;560;0.514;553.958;0.0650104625049824
557;roundrobin;ssa;0:01.68 ;564;1.81;555.833;0.0650104625049824
558;roundrobin;seadec;0:01.31 ;46;0.284;556.117;0.00853866866997741
560;roundrobin;SMA;0:01.27 ;210;0.13;556.429;0.0260920139484302
559;roundrobin;seadec;0:01.58 ;140;0.182;556.299;0.0196202016385114
561;roundrobin;seadec;0:01.51 ;83;4.416;560.845;0.0240361194750053
562;roundrobin;SMA;0:01.30 ;352;1.135;561.980;0.0427559244477954
563;roundrobin;seadec;0:01.47 ;99;0.78;562.760;0.0200421445003984
564;roundrobin;SMA;0:01.27 ;2;0.903;563.663;0.00312822529954525
565;roundrobin;SMA;0:01.50 ;371;1.635;565.298;0.0400802183599336
566;roundrobin;SMA;0:01.25 ;8;0.374;565.672;0.00312822529954525
567;roundrobin;SMA;0:01.48 ;185;0.796;566.468;0.027678078136308
568;roundrobin;ssa;0:01.59 ;339;2.143;568.611;0.0377148729094167
570;roundrobin;SMA;0:01.27 ;388;0.225;572.854;0.0385801680617862
569;roundrobin;seadec;0:01.67 ;93;4.018;572.629;0.0200421445003984
571;roundrobin;ssa;0:01.70 ;551;0.393;573.247;0.0639327156526897
572;roundrobin;SMA;0:01.28 ;396;0.602;573.849;0.0386866425310276
573;roundrobin;SMA;0:01.50 ;369;1.488;575.337;0.0400802183599336
574;roundrobin;ssa;0:01.62 ;482;1.665;577.002;0.0468428353029938
575;roundrobin;SMA;0:01.47 ;196;0.13;577.132;0.0260920139484302
576;roundrobin;SMA;0:01.33 ;3;0.088;577.220;0.00312822529954525
578;roundrobin;seadec;0:01.25 ;80;0.093;578.319;0.0240361194750053
577;roundrobin;SMA;0:01.47 ;216;1.006;578.226;0.0262853423085934
580;roundrobin;SMA;0:01.24 ;217;0.272;579.145;0.0262853423085934
579;roundrobin;ssa;0:01.77 ;593;0.554;578.873;0.0658004472335592
581;roundrobin;ssa;0:01.76 ;245;0.822;579.967;0.034465109395276
582;roundrobin;ssa;0:01.51 ;311;1.916;581.883;0.0360930160445306
583;roundrobin;SMA;0:01.49 ;210;0.755;582.638;0.0260920139484302
584;roundrobin;ssa;0:01.63 ;470;0.062;582.700;0.0463158279553995
585;roundrobin;SMA;0:01.49 ;392;0.37;583.070;0.0386866425310276
586;roundrobin;SMA;0:01.25 ;23;1.226;584.296;0.0044156703260322
588;roundrobin;SMA;0:01.28 ;416;0.009;584.332;0.0423559013427496
587;roundrobin;seadec;0:01.50 ;49;0.027;584.323;0.00853866866997741
589;roundrobin;ssa;0:01.76 ;263;0.157;584.489;0.0351769567303275
590;roundrobin;ssa;0:01.47 ;519;0.679;585.168;0.0482841409439691
591;roundrobin;SMA;0:01.49 ;237;0.309;585.477;0.0294444332989678
592;roundrobin;ssa;0:01.65 ;444;0.059;585.536;0.0464705153781347
593;roundrobin;ssa;0:01.79 ;296;0.206;585.742;0.0354027676498525
594;roundrobin;SMA;0:01.31 ;365;1.447;587.189;0.0400802183599336
595;roundrobin;SMA;0:01.50 ;7;0.757;587.946;0.00312822529954525
596;roundrobin;SMA;0:01.29 ;357;5.318;593.264;0.0427559244477954
597;roundrobin;SMA;0:01.48 ;234;0.639;593.903;0.0294444332989678
598;roundrobin;ssa;0:01.49 ;590;1.784;595.687;0.0658004472335592
599;roundrobin;seadec;0:01.53 ;121;0.686;596.373;0.0194549251238626
600;roundrobin;seadec;0:01.25 ;123;1.72;598.093;0.0194549251238626
602;roundrobin;SMA;0:01.28 ;383;0.038;598.659;0.0385801680617862
601;roundrobin;SMA;0:01.49 ;360;0.528;598.621;0.0427559244477954
603;roundrobin;ssa;0:01.83 ;440;0.784;599.443;0.0464705153781347
604;roundrobin;ssa;0:01.59 ;438;1.066;600.509;0.0464705153781347
605;roundrobin;seadec;0:01.49 ;68;0.41;600.919;0.00929623085818988
606;roundrobin;ssa;0:01.58 ;281;0.183;601.102;0.0351994025147571
607;roundrobin;SMA;0:01.49 ;171;0.926;602.028;0.0303277073168743
608;roundrobin;seadec;0:01.25 ;57;0.292;602.320;0.00853866866997741
609;roundrobin;SMA;0:01.48 ;34;1.957;604.277;0.00572928357269349
610;roundrobin;ssa;0:01.63 ;466;1.122;605.399;0.0463158279553995
612;roundrobin;seadec;0:01.53 ;70;0.106;605.531;0.00929623085818988
611;roundrobin;ssa;0:01.84 ;559;0.026;605.425;0.0650104625049824
615;roundrobin;ssa;0:01.46 ;517;0.003;607.453;0.0482841409439691
613;roundrobin;ssa;0:01.86 ;489;1.69;607.221;0.0468428353029938
614;roundrobin;ssa;0:02.07 ;446;0.229;607.450;0.0464705153781347
616;roundrobin;ssa;0:01.58 ;456;1.891;609.344;0.0462637861154206
617;roundrobin;SMA;0:01.47 ;182;1.324;610.668;0.027678078136308
618;roundrobin;ssa;0:01.50 ;249;0.165;610.833;0.034465109395276
619;roundrobin;SMA;0:01.51 ;36;0.929;611.762;0.00572928357269349
620;roundrobin;ssa;0:01.53 ;321;0.725;612.487;0.0369276456170677
621;roundrobin;SMA;0:01.46 ;44;0.07;612.557;0.00572928357269349
622;roundrobin;SMA;0:01.27 ;39;1.304;613.861;0.00572928357269349
623;roundrobin;SMA;0:01.49 ;199;1.692;615.553;0.0260920139484302
624;roundrobin;ssa;0:01.58 ;443;0.504;616.057;0.0464705153781347
626;roundrobin;seadec;0:01.26 ;63;0.114;617.476;0.00929623085818988
625;roundrobin;ssa;0:01.82 ;427;1.305;617.362;0.0450325086617828
627;roundrobin;ssa;0:02.60 ;562;2.362;619.838;0.0650104625049824
628;roundrobin;ssa;0:01.45 ;548;2.689;622.527;0.0639327156526897
629;roundrobin;SMA;0:01.53 ;415;1.692;624.219;0.0423559013427496
630;roundrobin;ssa;0:01.47 ;554;0.063;624.282;0.0639327156526897
631;roundrobin;seadec;0:01.52 ;87;0.111;624.393;0.0240361194750053
632;roundrobin;SMA;0:01.34 ;202;0.153;624.546;0.0260920139484302
634;roundrobin;SMA;0:01.27 ;178;0.238;630.363;0.0303277073168743
633;roundrobin;ssa;0:01.76 ;515;5.579;630.125;0.0482841409439691
635;roundrobin;SMA;0:01.50 ;367;1.303;631.666;0.0400802183599336
636;roundrobin;SMA;0:01.25 ;19;0.351;632.017;0.0044156703260322
637;roundrobin;SMA;0:01.60 ;419;3.729;635.746;0.0423559013427496
638;roundrobin;ssa;0:01.47 ;515;1.044;636.790;0.0482841409439691
640;roundrobin;SMA;0:01.23 ;227;0.278;638.219;0.0294444332989678
639;roundrobin;ssa;0:01.69 ;518;1.151;637.941;0.0482841409439691
641;roundrobin;SMA;0:01.50 ;400;2.826;641.045;0.0386866425310276
642;roundrobin;ssa;0:01.45 ;571;0.392;641.437;0.0657184273159393
644;roundrobin;ssa;0:01.56 ;302;0.015;642.083;0.0360930160445306
643;roundrobin;ssa;0:01.73 ;254;0.631;642.068;0.034465109395276
645;roundrobin;seadec;0:01.49 ;73;2.366;644.449;0.00929623085818988
646;roundrobin;SMA;0:01.26 ;215;0.861;645.310;0.0262853423085934
647;roundrobin;SMA;0:01.49 ;1;0.892;646.202;0.00312822529954525
648;roundrobin;ssa;0:01.51 ;522;0.409;646.611;0.0482841409439691
649;roundrobin;ssa;0:01.68 ;506;0.543;647.154;0.0472776063296307
650;roundrobin;SMA;0:01.25 ;16;4.541;651.695;0.0044156703260322
651;roundrobin;SMA;0:01.48 ;43;0.176;651.871;0.00572928357269349
652;roundrobin;ssa;0:01.49 ;526;1.337;653.208;0.0656320663227048
653;roundrobin;ssa;0:01.78 ;248;2.171;655.379;0.034465109395276
654;roundrobin;ssa;0:01.58 ;585;1.384;656.763;0.0657184273159393
655;roundrobin;SMA;0:01.47 ;35;0.158;656.921;0.00572928357269349
656;roundrobin;seadec;0:01.35 ;78;0.381;657.302;0.0240361194750053
658;roundrobin;SMA;0:01.26 ;368;0.372;662.095;0.0400802183599336
660;roundrobin;SMA;0:01.45 ;183;0.015;662.693;0.027678078136308
659;roundrobin;ssa;0:01.73 ;563;0.583;662.678;0.0650104625049824
657;roundrobin;seadec;0:02.84 ;126;4.421;661.723;0.0194549251238626
661;roundrobin;SMA;0:01.48 ;397;0.925;663.618;0.0386866425310276
662;roundrobin;ssa;0:01.57 ;445;0.474;664.092;0.0464705153781347
663;roundrobin;SMA;0:01.51 ;403;0.912;665.004;0.0386866425310276
664;roundrobin;ssa;0:01.54 ;331;0.549;665.553;0.0377148729094167
665;roundrobin;ssa;0:01.82 ;463;2.42;667.973;0.0462637861154206
666;roundrobin;ssa;0:01.45 ;539;0.666;668.639;0.0656320663227048
667;roundrobin;ssa;0:01.76 ;286;0.517;669.156;0.0354027676498525
668;roundrobin;ssa;0:01.59 ;336;0.193;669.349;0.0377148729094167
669;roundrobin;SMA;0:01.48 ;362;0.781;670.130;0.0400802183599336
670;roundrobin;ssa;0:01.57 ;434;1.013;671.143;0.0450325086617828
671;roundrobin;ssa;0:01.72 ;564;0.076;671.219;0.0650104625049824
672;roundrobin;SMA;0:01.26 ;195;1.317;672.536;0.027678078136308
673;roundrobin;SMA;0:01.47 ;25;0.816;673.352;0.0044156703260322
674;roundrobin;ssa;0:01.50 ;552;0.319;673.671;0.0639327156526897
675;roundrobin;ssa;0:01.78 ;300;0.632;674.303;0.0354027676498525
676;roundrobin;SMA;0:01.24 ;19;1.378;675.681;0.0044156703260322
677;roundrobin;SMA;0:01.47 ;213;1.667;677.348;0.0262853423085934
678;roundrobin;SMA;0:01.26 ;205;0.848;678.196;0.0260920139484302
679;roundrobin;ssa;0:01.72 ;542;0.604;678.800;0.0639327156526897
680;roundrobin;SMA;0:01.24 ;393;1.7;680.500;0.0386866425310276
681;roundrobin;SMA;0:01.47 ;226;0.58;681.080;0.0294444332989678
682;roundrobin;ssa;0:01.54 ;544;0.048;681.128;0.0639327156526897
683;roundrobin;ssa;0:01.91 ;575;0.973;682.101;0.0657184273159393
684;roundrobin;SMA;0:01.32 ;218;0.794;682.895;0.0262853423085934
685;roundrobin;seadec;0:01.47 ;96;0.604;683.499;0.0200421445003984
686;roundrobin;ssa;0:01.51 ;304;2.744;686.243;0.0360930160445306
687;roundrobin;seadec;0:01.47 ;87;0.676;686.919;0.0240361194750053
688;roundrobin;seadec;0:01.28 ;124;2.348;689.267;0.0194549251238626
689;roundrobin;SMA;0:01.46 ;25;0.435;689.702;0.0044156703260322
690;roundrobin;ssa;0:01.52 ;253;0.173;689.875;0.034465109395276
691;roundrobin;SMA;0:01.50 ;225;4.057;693.932;0.0262853423085934
692;roundrobin;ssa;0:01.52 ;331;1.471;695.403;0.0377148729094167
693;roundrobin;seadec;0:01.50 ;133;2.429;697.832;0.0194549251238626
694;roundrobin;seadec;0:01.27 ;139;0.823;698.655;0.0196202016385114
695;roundrobin;SMA;0:01.49 ;210;0.133;698.788;0.0260920139484302
696;roundrobin;seadec;0:01.24 ;67;1.007;699.795;0.00929623085818988
697;roundrobin;SMA;0:01.46 ;177;0.262;700.057;0.0303277073168743
698;roundrobin;ssa;0:01.75 ;439;0.786;700.843;0.0464705153781347
699;roundrobin;ssa;0:01.73 ;266;0.375;701.218;0.0351769567303275
700;roundrobin;ssa;0:01.64 ;572;1.482;702.700;0.0657184273159393
701;roundrobin;ssa;0:01.75 ;317;0.62;703.320;0.0369276456170677
702;roundrobin;ssa;0:01.56 ;436;0.525;703.845;0.0464705153781347
703;roundrobin;seadec;0:01.48 ;163;1.01;704.855;0.0200366493973128
704;roundrobin;ssa;0:01.51 ;540;2.27;707.125;0.0656320663227048
706;roundrobin;seadec;0:01.29 ;104;0.58;707.998;0.0200421445003984
705;roundrobin;SMA;0:02.05 ;34;0.293;707.418;0.00572928357269349
707;roundrobin;ssa;0:02.03 ;457;1.415;709.413;0.0462637861154206
709;roundrobin;SMA;0:01.48 ;221;0.961;711.444;0.0262853423085934
708;roundrobin;seadec;0:02.66 ;104;1.07;710.483;0.0200421445003984
710;roundrobin;seadec;0:03.39 ;86;1.778;713.222;0.0240361194750053
711;roundrobin;ssa;0:01.81 ;425;1.585;714.807;0.0450325086617828
713;roundrobin;ssa;0:02.04 ;261;3.569;718.602;0.0351769567303275
712;roundrobin;ssa;0:05.77 ;517;0.226;715.033;0.0482841409439691
714;roundrobin;ssa;0:01.52 ;285;2.137;720.739;0.0351994025147571
715;roundrobin;seadec;0:01.46 ;53;0.558;721.297;0.00853866866997741
716;roundrobin;SMA;0:01.43 ;418;0.144;721.441;0.0423559013427496
717;roundrobin;ssa;0:02.09 ;327;1.019;722.460;0.0369276456170677
718;roundrobin;ssa;0:01.50 ;506;0.513;722.973;0.0472776063296307
719;roundrobin;seadec;0:01.51 ;102;1.418;724.391;0.0200421445003984
