456;random;ssa;0:00.02 ;320;0.353;44.587;0.0369276456170677
447;random;seadec;0:01.48 ;62;0.17;43.676;0.00929623085818988
453;random;SMA;0:00.92 ;364;0.045;44.137;0.0400802183599336
454;random;ssa;0:01.09 ;571;0.033;44.170;0.0657184273159393
450;random;ssa;0:01.78 ;303;0.012;43.908;0.0360930160445306
461;random;ssa;0:00.02 ;301;0.024;45.023;0.0360930160445306
458;random;SMA;0:00.88 ;220;0.206;44.795;0.0262853423085934
459;random;ssa;0:01.00 ;509;0.033;44.828;0.0472776063296307
318;random;SMA;0:22.20 ;386;0.031;32.229;0.0385801680617862
466;random;SMA;0:00.01 ;373;0.025;45.511;0.0400802183599336
320;random;seadec;0:22.13 ;56;0.106;32.480;0.00853866866997741
470;random;ssa;0:00.02 ;332;0.049;45.845;0.0377148729094167
468;random;SMA;0:00.79 ;201;0.109;45.794;0.0260920139484302
477;random;SMA;0:00.01 ;178;0.112;46.416;0.0303277073168743
472;random;seadec;0:00.89 ;91;0.035;45.959;0.0200421445003984
480;random;ssa;0:00.01 ;502;0.043;46.503;0.0472776063296307
330;random;SMA;0:22.75 ;233;0.034;33.099;0.0294444332989678
324;random;ssa;0:23.67 ;506;0.082;32.654;0.0472776063296307
483;random;ssa;0:00.02 ;494;0.049;46.672;0.0468428353029938
475;random;SMA;0:00.87 ;19;0.111;46.180;0.0044156703260322
485;random;seadec;0:00.02 ;88;0.002;46.738;0.0240361194750053
469;random;ssa;0:02.03 ;290;0.002;45.796;0.0354027676498525
471;random;ssa;0:01.85 ;553;0.079;45.924;0.0639327156526897
474;random;ssa;0:01.44 ;312;0.002;46.069;0.0360930160445306
479;random;seadec;0:00.97 ;104;0.017;46.460;0.0200421445003984
481;random;seadec;0:00.97 ;151;0.109;46.612;0.0200366493973128
482;random;SMA;0:00.92 ;43;0.011;46.623;0.00572928357269349
484;random;seadec;0:00.94 ;78;0.064;46.736;0.0240361194750053
486;random;seadec;0:00.78 ;46;0.116;46.854;0.00853866866997741
493;random;ssa;0:00.02 ;532;0.23;47.461;0.0656320663227048
495;random;ssa;0:00.01 ;258;0.009;47.505;0.0351769567303275
488;random;ssa;0:01.08 ;572;0.046;46.992;0.0657184273159393
338;random;SMA;0:23.49 ;361;0.231;33.844;0.0400802183599336
499;random;SMA;0:00.03 ;27;0.11;47.759;0.0044156703260322
490;random;ssa;0:01.13 ;255;0.054;47.086;0.034465109395276
492;random;seadec;0:00.98 ;77;0.015;47.231;0.0240361194750053
494;random;SMA;0:00.91 ;33;0.035;47.496;0.00572928357269349
342;random;ssa;0:23.48 ;445;0.03;34.102;0.0464705153781347
504;random;SMA;0:00.01 ;26;0.038;47.988;0.0044156703260322
496;random;ssa;0:01.07 ;540;0.072;47.577;0.0656320663227048
498;random;SMA;0:01.03 ;403;0.043;47.649;0.0386866425310276
506;random;ssa;0:00.01 ;578;0.208;48.484;0.0657184273159393
501;random;seadec;0:01.15 ;127;0.003;47.766;0.0194549251238626
503;random;seadec;0:00.90 ;149;0.14;47.950;0.0196202016385114
500;random;ssa;0:01.38 ;460;0.004;47.763;0.0462637861154206
345;random;SMA;0:24.05 ;41;0.157;34.481;0.00572928357269349
510;random;ssa;0:00.02 ;319;0.016;48.841;0.0369276456170677
505;random;SMA;0:00.96 ;27;0.288;48.276;0.0044156703260322
507;random;seadec;0:24.44 ;148;0.128;48.612;0.0196202016385114
346;random;SMA;0:24.44 ;198;0.05;34.531;0.0260920139484302
508;random;SMA;0:00.90 ;391;0.075;48.687;0.0386866425310276
511;random;SMA;0:00.08 ;192;0.461;49.302;0.027678078136308
512;random;ssa;0:00.06 ;446;0.073;49.375;0.0464705153781347
513;random;ssa;0:00.01 ;492;0.121;49.496;0.0468428353029938
514;random;SMA;0:00.04 ;395;0.102;49.598;0.0386866425310276
135;random;ssa;1:00.02 ;519;0.091;13.388;0.0482841409439691
352;random;SMA;0:25.64 ;419;0.043;34.728;0.0423559013427496
351;random;ssa;0:25.78 ;273;0.008;34.685;0.0351994025147571
517;random;SMA;0:00.89 ;184;0.016;49.792;0.027678078136308
519;random;ssa;0:00.01 ;445;0.658;50.552;0.0464705153781347
518;random;ssa;0:01.12 ;282;0.102;49.894;0.0351994025147571
520;random;ssa;0:00.88 ;580;0.213;50.765;0.0657184273159393
367;random;SMA;0:24.81 ;205;0.076;36.153;0.0260920139484302
357;random;seadec;0:26.40 ;55;0.292;35.443;0.00853866866997741
521;random;ssa;0:01.04 ;108;0.245;51.010;0.0189752485931269
522;random;ssa;0:00.87 ;536;0.484;51.494;0.0656320663227048
523;random;SMA;0:00.88 ;363;0.104;51.598;0.0400802183599336
516;random;ssa;0:03.52 ;281;0.116;49.776;0.0351994025147571
528;random;ssa;0:00.02 ;497;0.053;52.534;0.0472776063296307
525;random;seadec;0:00.70 ;146;0.438;52.247;0.0196202016385114
372;random;SMA;0:25.78 ;364;0.2;36.658;0.0400802183599336
369;random;SMA;0:26.29 ;194;0.038;36.403;0.027678078136308
161;random;seadec;1:00.03 ;156;0.098;16.091;0.0200366493973128
527;random;SMA;0:00.94 ;409;0.066;52.481;0.0423559013427496
526;random;ssa;0:01.36 ;464;0.168;52.415;0.0462637861154206
530;random;seadec;0:00.95 ;83;0.189;52.801;0.0240361194750053
531;random;seadec;0:00.84 ;132;0.143;52.944;0.0194549251238626
529;random;ssa;0:01.32 ;471;0.078;52.612;0.0463158279553995
532;random;SMA;0:00.77 ;401;0.157;53.101;0.0386866425310276
533;random;seadec;0:00.95 ;164;0.225;53.326;0.0200366493973128
534;random;SMA;0:00.79 ;360;0.314;53.640;0.0427559244477954
374;random;SMA;0:27.31 ;206;0.141;36.857;0.0260920139484302
544;random;ssa;0:00.01 ;434;0.045;54.509;0.0450325086617828
376;random;ssa;0:27.57 ;314;0.047;36.941;0.0360930160445306
537;random;ssa;0:01.13 ;589;0.039;53.741;0.0658004472335592
538;random;ssa;0:01.19 ;106;0.214;53.955;0.0189752485931269
539;random;seadec;0:00.89 ;124;0.362;54.317;0.0194549251238626
541;random;SMA;0:00.87 ;43;0.041;54.438;0.00572928357269349
543;random;seadec;0:01.21 ;79;0.003;54.464;0.0240361194750053
548;random;SMA;0:01.07 ;172;0.157;54.863;0.0303277073168743
382;random;SMA;0:28.12 ;181;0.018;37.667;0.027678078136308
379;random;ssa;0:28.87 ;108;0.014;37.195;0.0189752485931269
549;random;seadec;0:01.13 ;77;0.05;54.913;0.0240361194750053
551;random;seadec;0:01.31 ;47;0.094;55.039;0.00853866866997741
553;random;ssa;0:01.20 ;427;0.004;55.248;0.0450325086617828
550;random;ssa;0:01.84 ;559;0.032;54.945;0.0650104625049824
552;random;SMA;0:01.52 ;216;0.205;55.244;0.0262853423085934
559;random;seadec;0:00.91 ;140;0.018;55.630;0.0196202016385114
557;random;ssa;0:01.59 ;564;0.181;55.584;0.0650104625049824
402;random;seadec;0:27.38 ;143;0.124;39.075;0.0196202016385114
398;random;seadec;0:27.88 ;153;0.154;38.928;0.0200366493973128
558;random;seadec;0:01.74 ;46;0.028;55.612;0.00853866866997741
562;random;SMA;0:00.95 ;352;0.113;56.198;0.0427559244477954
564;random;SMA;0:00.93 ;2;0.09;56.366;0.00312822529954525
565;random;SMA;0:00.78 ;371;0.163;56.529;0.0400802183599336
196;random;ssa;1:00.04 ;484;0.081;19.873;0.0468428353029938
567;random;SMA;0:00.87 ;185;0.08;56.646;0.027678078136308
570;random;SMA;0:00.87 ;388;0.022;57.284;0.0385801680617862
571;random;ssa;0:00.92 ;551;0.039;57.323;0.0639327156526897
412;random;ssa;0:27.99 ;566;0.035;39.864;0.0650104625049824
404;random;ssa;0:29.13 ;106;0.235;39.380;0.0189752485931269
573;random;SMA;0:00.84 ;369;0.149;57.532;0.0400802183599336
577;random;SMA;0:00.94 ;216;0.101;57.821;0.0262853423085934
578;random;seadec;0:00.92 ;80;0.009;57.830;0.0240361194750053
579;random;ssa;0:00.92 ;593;0.055;57.885;0.0658004472335592
581;random;ssa;0:01.14 ;245;0.082;57.994;0.034465109395276
422;random;seadec;0:28.18 ;131;0.053;40.808;0.0194549251238626
589;random;ssa;0:00.98 ;263;0.016;58.448;0.0351769567303275
591;random;SMA;0:00.90 ;237;0.031;58.547;0.0294444332989678
590;random;ssa;0:01.08 ;519;0.068;58.516;0.0482841409439691
419;random;ssa;0:29.38 ;302;0.071;40.461;0.0360930160445306
593;random;ssa;0:01.17 ;296;0.021;58.574;0.0354027676498525
592;random;ssa;;444;0.006;58.553;0.0464705153781347
596;random;SMA;0:00.85 ;357;0.532;59.327;0.0427559244477954
597;random;SMA;0:01.06 ;234;0.064;59.391;0.0294444332989678
428;random;SMA;0:28.77 ;40;0.01;41.460;0.00572928357269349
598;random;ssa;0:01.23 ;590;0.178;59.569;0.0658004472335592
600;random;seadec;0:00.94 ;123;0.172;59.810;0.0194549251238626
601;random;SMA;0:00.93 ;360;0.053;59.863;0.0427559244477954
423;random;SMA;0:29.93 ;33;0.507;41.315;0.00572928357269349
605;random;seadec;0:00.97 ;68;0.041;60.093;0.00929623085818988
603;random;ssa;0:01.44 ;440;0.078;59.945;0.0464705153781347
604;random;ssa;0:01.44 ;438;0.107;60.052;0.0464705153781347
607;random;SMA;0:01.09 ;171;0.093;60.204;0.0303277073168743
609;random;SMA;0:00.93 ;34;0.196;60.429;0.00572928357269349
433;random;SMA;;229;0.083;42.064;0.0294444332989678
611;random;ssa;0:01.22 ;559;0.003;60.544;0.0650104625049824
615;random;ssa;0:01.18 ;517;0;60.747;0.0482841409439691
614;random;ssa;0:01.31 ;446;0.023;60.747;0.0464705153781347
613;random;ssa;0:01.57 ;489;0.169;60.724;0.0468428353029938
618;random;ssa;0:01.10 ;249;0.016;61.084;0.034465109395276
619;random;SMA;0:00.95 ;36;0.093;61.177;0.00572928357269349
431;random;ssa;0:31.53 ;445;0.043;41.893;0.0464705153781347
620;random;ssa;0:01.22 ;321;0.073;61.250;0.0369276456170677
455;random;seadec;0:27.91 ;78;0.064;44.234;0.0240361194750053
622;random;SMA;0:01.05 ;39;0.13;61.387;0.00572928357269349
624;random;ssa;0:01.08 ;443;0.05;61.606;0.0464705153781347
626;random;seadec;0:00.84 ;63;0.011;61.748;0.00929623085818988
628;random;ssa;0:01.08 ;548;0.269;62.253;0.0639327156526897
460;random;SMA;0:28.49 ;10;0.171;44.999;0.00312822529954525
631;random;seadec;0:00.92 ;87;0.011;62.439;0.0240361194750053
449;random;ssa;0:30.90 ;328;0.165;43.896;0.0369276456170677
634;random;SMA;0:00.96 ;178;0.024;63.036;0.0303277073168743
633;random;ssa;0:01.07 ;515;0.558;63.012;0.0482841409439691
635;random;SMA;0:00.81 ;367;0.13;63.166;0.0400802183599336
266;random;SMA;1:00.01 ;375;0.101;26.247;0.0400802183599336
636;random;SMA;0:00.89 ;19;0.035;63.201;0.0044156703260322
640;random;SMA;0:00.80 ;227;0.028;63.821;0.0294444332989678
272;random;SMA;1:00.02 ;200;0.041;26.860;0.0260920139484302
463;random;ssa;0:30.41 ;269;0.072;45.181;0.0351769567303275
457;random;SMA;0:31.48 ;395;0.002;44.589;0.0386866425310276
641;random;SMA;0:00.92 ;400;0.283;64.104;0.0386866425310276
638;random;ssa;0:01.65 ;515;0.104;63.678;0.0482841409439691
639;random;ssa;0:01.73 ;518;0.115;63.793;0.0482841409439691
642;random;ssa;0:01.44 ;571;0.039;64.143;0.0657184273159393
643;random;ssa;0:01.47 ;254;0.063;64.206;0.034465109395276
644;random;ssa;0:01.49 ;302;0.001;64.207;0.0360930160445306
647;random;SMA;0:00.95 ;1;0.089;64.619;0.00312822529954525
646;random;SMA;0:01.25 ;215;0.086;64.530;0.0262853423085934
649;random;ssa;0:01.21 ;506;0.054;64.714;0.0472776063296307
651;random;SMA;;43;0.018;65.186;0.00572928357269349
462;random;seadec;0:32.47 ;50;0.086;45.109;0.00853866866997741
652;random;ssa;0:00.95 ;526;0.134;65.320;0.0656320663227048
465;random;SMA;0:32.15 ;216;0.004;45.486;0.0262853423085934
655;random;SMA;0:00.73 ;35;0.016;65.691;0.00572928357269349
653;random;ssa;0:01.11 ;248;0.217;65.537;0.034465109395276
287;random;ssa;;570;0.046;28.945;0.0650104625049824
288;random;ssa;1:00.02 ;278;0.043;28.988;0.0351994025147571
657;random;seadec;0:00.91 ;126;0.442;66.171;0.0194549251238626
661;random;SMA;0:00.95 ;397;0.093;66.360;0.0386866425310276
663;random;SMA;0:00.91 ;403;0.091;66.498;0.0386866425310276
464;random;ssa;0:34.12 ;526;0.301;45.482;0.0656320663227048
662;random;ssa;0:01.24 ;445;0.047;66.407;0.0464705153781347
473;random;ssa;0:33.19 ;312;0.108;46.067;0.0360930160445306
664;random;ssa;0:01.32 ;331;0.055;66.553;0.0377148729094167
665;random;ssa;0:01.56 ;463;0.242;66.795;0.0462637861154206
673;random;SMA;0:00.95 ;25;0.082;67.334;0.0044156703260322
671;random;ssa;0:01.36 ;564;0.008;67.120;0.0650104625049824
305;random;ssa;1:00.04 ;578;0.024;30.806;0.0657184273159393
674;random;ssa;0:01.16 ;552;0.032;67.366;0.0639327156526897
467;random;seadec;0:35.50 ;83;0.174;45.685;0.0240361194750053
678;random;SMA;0:00.76 ;205;0.085;67.819;0.0260920139484302
478;random;SMA;0:34.27 ;416;0.027;46.443;0.0423559013427496
675;random;ssa;0:01.61 ;300;0.063;67.429;0.0354027676498525
677;random;SMA;0:01.20 ;213;0.167;67.734;0.0262853423085934
682;random;ssa;0:01.09 ;544;0.005;68.112;0.0639327156526897
670;random;ssa;0:03.13 ;434;0.101;67.112;0.0450325086617828
672;random;SMA;0:03.13 ;195;0.132;67.252;0.027678078136308
684;random;SMA;0:00.92 ;218;0.079;68.288;0.0262853423085934
685;random;seadec;0:01.13 ;96;0.06;68.348;0.0200421445003984
683;random;ssa;0:01.48 ;575;0.097;68.209;0.0657184273159393
476;random;seadec;0:35.98 ;63;0.124;46.304;0.00929623085818988
489;random;seadec;0:34.84 ;46;0.04;47.032;0.00853866866997741
686;random;ssa;0:01.27 ;304;0.274;68.622;0.0360930160445306
688;random;seadec;0:00.92 ;124;0.235;68.925;0.0194549251238626
323;random;ssa;1:00.03 ;272;0.029;32.572;0.0351994025147571
487;random;SMA;0:36.50 ;355;0.092;46.946;0.0427559244477954
693;random;seadec;0:00.89 ;133;0.243;69.782;0.0194549251238626
692;random;ssa;0:01.32 ;331;0.147;69.539;0.0377148729094167
694;random;seadec;0:01.01 ;139;0.082;69.864;0.0196202016385114
497;random;ssa;0:36.15 ;550;0.029;47.606;0.0639327156526897
703;random;seadec;0:00.69 ;163;0.101;70.484;0.0200366493973128
701;random;ssa;0:01.14 ;317;0.062;70.330;0.0369276456170677
705;random;SMA;0:00.88 ;34;0.029;70.740;0.00572928357269349
706;random;seadec;0:00.81 ;104;0.058;70.798;0.0200421445003984
704;random;ssa;0:01.05 ;540;0.227;70.711;0.0656320663227048
491;random;ssa;0:38.33 ;283;0.13;47.216;0.0351994025147571
509;random;SMA;0:35.86 ;186;0.138;48.825;0.027678078136308
710;random;seadec;0:00.91 ;86;0.178;71.320;0.0240361194750053
347;random;SMA;1:00.12 ;180;0.024;34.555;0.0303277073168743
711;random;ssa;0:01.31 ;425;0.159;71.479;0.0450325086617828
713;random;ssa;0:01.16 ;261;0.357;71.859;0.0351769567303275
715;random;seadec;0:00.93 ;53;0.056;72.129;0.00853866866997741
690;random;ssa;0:33.55 ;253;0.017;68.986;0.034465109395276
666;random;ssa;0:33.55 ;539;0.067;66.862;0.0656320663227048
700;random;ssa;0:33.55 ;572;0.148;70.268;0.0657184273159393
524;random;SMA;0:33.55 ;32;0.211;51.809;0.00572928357269349
691;random;SMA;0:33.55 ;225;0.406;69.392;0.0262853423085934
720;random;SMA;0:00.70 ;234;0.048;72.486;0.0294444332989678
717;random;ssa;0:01.19 ;327;0.102;72.245;0.0369276456170677
722;random;SMA;0:00.92 ;3;0.049;72.582;0.00312822529954525
723;random;SMA;0:00.80 ;375;0.078;72.660;0.0400802183599336
502;random;ssa;0:39.81 ;478;0.044;47.810;0.0463158279553995
724;random;SMA;0:00.91 ;376;0.047;72.707;0.0385801680617862
725;random;ssa;0:01.02 ;488;0.216;72.923;0.0468428353029938
368;random;SMA;1:00.05 ;216;0.212;36.365;0.0262853423085934
728;random;ssa;0:01.22 ;449;0.003;73.142;0.0464705153781347
730;random;SMA;0:00.89 ;12;0.353;73.513;0.00312822529954525
542;random;ssa;0:32.26 ;279;0.023;54.461;0.0351994025147571
734;random;SMA;0:00.75 ;19;0.146;73.858;0.0044156703260322
377;random;ssa;1:00.03 ;271;0.114;37.055;0.0351994025147571
735;random;ssa;0:00.96 ;242;0.237;74.095;0.034465109395276
726;random;ssa;0:05.80 ;554;0.082;73.005;0.0639327156526897
687;random;seadec;0:05.80 ;87;0.068;68.690;0.0240361194750053
727;random;ssa;0:05.80 ;290;0.134;73.139;0.0354027676498525
708;random;seadec;0:05.80 ;104;0.107;71.046;0.0200421445003984
515;random;ssa;0:39.54 ;467;0.062;49.660;0.0463158279553995
738;random;ssa;0:01.04 ;551;0.365;74.591;0.0639327156526897
739;random;SMA;0:00.89 ;187;0.294;74.885;0.027678078136308
560;random;SMA;0:31.88 ;210;0.013;55.643;0.0260920139484302
554;random;ssa;0:32.45 ;560;0.098;55.346;0.0650104625049824
540;random;ssa;0:34.13 ;488;0.08;54.397;0.0468428353029938
742;random;seadec;0:00.66 ;62;0.04;75.083;0.00929623085818988
555;random;ssa;0:32.51 ;560;0.051;55.397;0.0650104625049824
743;random;seadec;1:00.02 ;67;0.129;75.212;0.00929623085818988
389;random;SMA;1:00.02 ;420;0.054;38.165;0.0423559013427496
390;random;ssa;1:00.01 ;573;0.004;38.169;0.0657184273159393
712;random;ssa;0:07.31 ;517;0.023;71.502;0.0482841409439691
736;random;ssa;0:07.31 ;297;0.109;74.204;0.0354027676498525
746;random;SMA;0:01.09 ;215;0.089;75.597;0.0262853423085934
535;random;ssa;0:36.38 ;477;0.004;53.644;0.0463158279553995
747;random;seadec;0:01.02 ;57;0.065;75.662;0.00853866866997741
748;random;ssa;0:01.33 ;492;0.059;75.721;0.0468428353029938
547;random;SMA;0:35.22 ;347;0.112;54.706;0.0427559244477954
572;random;SMA;0:31.02 ;396;0.06;57.383;0.0386866425310276
536;random;ssa;0:36.78 ;246;0.058;53.702;0.034465109395276
566;random;SMA;0:32.36 ;8;0.037;56.566;0.00312822529954525
401;random;ssa;1:00.02 ;598;0.001;38.951;0.0658004472335592
751;random;SMA;0:00.93 ;365;0.147;76.132;0.0400802183599336
729;random;ssa;0:02.09 ;280;0.018;73.160;0.0351994025147571
745;random;SMA;0:02.09 ;8;0.296;75.508;0.00312822529954525
752;random;seadec;0:00.92 ;156;0.236;76.368;0.0200366493973128
583;random;SMA;0:30.52 ;210;0.076;58.262;0.0260920139484302
563;random;seadec;0:33.89 ;99;0.078;56.276;0.0200421445003984
756;random;SMA;0:00.95 ;181;0.005;76.678;0.027678078136308
755;random;ssa;0:01.38 ;456;0.001;76.673;0.0462637861154206
546;random;SMA;0:37.17 ;214;0;54.594;0.0262853423085934
410;random;SMA;1:00.03 ;196;0.033;39.779;0.0260920139484302
569;random;seadec;1:00.05 ;93;0.402;57.262;0.0200421445003984
411;random;SMA;1:00.05 ;38;0.05;39.829;0.00572928357269349
681;random;SMA;0:15.42 ;226;0.058;68.107;0.0294444332989678
761;random;ssa;0:01.16 ;245;0.004;77.035;0.034465109395276
760;random;ssa;0:01.34 ;324;0.166;77.031;0.0369276456170677
763;random;seadec;0:00.94 ;104;0.047;77.247;0.0200421445003984
587;random;seadec;0:31.54 ;49;0.003;58.431;0.00853866866997741
415;random;seadec;1:00.02 ;103;0.106;40.225;0.0200421445003984
762;random;ssa;;508;0.165;77.200;0.0472776063296307
731;random;ssa;0:07.33 ;454;0.026;73.539;0.0462637861154206
764;random;ssa;0:01.09 ;270;0.171;77.418;0.0351769567303275
766;random;SMA;0:00.91 ;40;0.042;77.521;0.00572928357269349
767;random;SMA;0:00.91 ;11;0.001;77.522;0.00312822529954525
561;random;seadec;;83;0.442;56.085;0.0240361194750053
771;random;SMA;0:00.89 ;2;0.074;77.812;0.00312822529954525
769;random;SMA;0:01.15 ;31;0.048;77.686;0.00572928357269349
576;random;SMA;0:34.12 ;3;0.009;57.720;0.00312822529954525
765;random;ssa;0:01.97 ;438;0.061;77.479;0.0464705153781347
612;random;seadec;0:29.80 ;70;0.011;60.555;0.00929623085818988
429;random;ssa;1:00.02 ;585;0.05;41.510;0.0657184273159393
778;random;SMA;0:01.24 ;9;0.071;78.314;0.00312822529954525
774;random;ssa;0:01.97 ;298;0.073;77.992;0.0354027676498525
782;random;SMA;0:01.02 ;33;0.02;78.545;0.00572928357269349
430;random;ssa;;595;0.34;41.850;0.0658004472335592
697;random;SMA;0:15.40 ;177;0.026;70.004;0.0303277073168743
776;random;SMA;0:01.93 ;417;0.072;78.124;0.0423559013427496
775;random;ssa;0:02.14 ;477;0.06;78.052;0.0463158279553995
432;random;seadec;1:00.02 ;46;0.088;41.981;0.00853866866997741
629;random;SMA;0:27.92 ;415;0.169;62.422;0.0423559013427496
602;random;SMA;0:32.57 ;383;0.004;59.867;0.0385801680617862
792;random;seadec;0:00.89 ;91;0.067;79.259;0.0200421445003984
568;random;ssa;0:37.86 ;339;0.214;56.860;0.0377148729094167
791;random;ssa;0:01.86 ;109;0.077;79.192;0.0189752485931269
786;random;ssa;0:01.86 ;423;0.039;78.687;0.0450325086617828
793;random;seadec;0:00.94 ;63;0.103;79.362;0.00929623085818988
582;random;ssa;0:35.86 ;311;0.192;58.186;0.0360930160445306
794;random;SMA;0:00.91 ;20;0.198;79.560;0.0044156703260322
777;random;seadec;0:03.08 ;134;0.119;78.243;0.0194549251238626
757;random;SMA;0:06.36 ;12;0.051;76.729;0.00312822529954525
796;random;ssa;0:01.01 ;323;0.171;79.770;0.0369276456170677
783;random;ssa;0:03.06 ;431;0.069;78.614;0.0450325086617828
784;random;SMA;0:03.04 ;347;0;78.614;0.0427559244477954
586;random;SMA;0:36.39 ;23;0.123;58.428;0.0044156703260322
608;random;seadec;0:33.63 ;57;0.029;60.233;0.00853866866997741
797;random;ssa;0:01.16 ;316;0.226;79.996;0.0369276456170677
574;random;ssa;0:38.25 ;482;0.166;57.698;0.0468428353029938
575;random;SMA;0:38.28 ;196;0.013;57.711;0.0260920139484302
798;random;ssa;0:01.15 ;335;0.3;80.296;0.0377148729094167
799;random;ssa;0:01.08 ;508;0.069;80.365;0.0472776063296307
802;random;seadec;0:00.89 ;89;0.051;80.541;0.0240361194750053
801;random;seadec;0:01.05 ;95;0.006;80.490;0.0200421445003984
599;random;seadec;0:35.67 ;121;0.069;59.638;0.0194549251238626
800;random;ssa;0:01.27 ;472;0.119;80.484;0.0463158279553995
807;random;seadec;0:00.77 ;79;0.089;80.893;0.0240361194750053
617;random;SMA;0:33.94 ;182;0.132;61.068;0.027678078136308
808;random;ssa;0:01.12 ;241;0.17;81.063;0.034465109395276
594;random;SMA;0:38.06 ;365;0.145;58.719;0.0400802183599336
810;random;seadec;0:00.73 ;160;0.183;81.470;0.0200366493973128
809;random;ssa;0:33.73 ;485;0.224;81.287;0.0468428353029938
623;random;SMA;0:33.73 ;199;0.169;61.556;0.0260920139484302
811;random;ssa;0:01.01 ;541;0.229;81.699;0.0639327156526897
803;random;SMA;0:00.85 ;382;0.021;80.562;0.0385801680617862
812;random;SMA;0:00.85 ;232;0.177;81.876;0.0294444332989678
805;random;ssa;0:03.04 ;430;0.019;80.587;0.0450325086617828
814;random;seadec;0:00.92 ;131;0.126;82.157;0.0194549251238626
781;random;ssa;0:07.30 ;299;0.003;78.525;0.0354027676498525
627;random;ssa;0:34.30 ;562;0.236;61.984;0.0650104625049824
816;random;ssa;0:01.03 ;547;0.266;82.601;0.0639327156526897
606;random;ssa;0:38.33 ;281;0.018;60.111;0.0351994025147571
821;random;seadec;0:00.78 ;133;0.011;83.143;0.0194549251238626
820;random;seadec;0:00.85 ;135;0.095;83.132;0.0194549251238626
822;random;ssa;0:01.16 ;599;0.111;83.254;0.0658004472335592
824;random;ssa;0:00.98 ;117;0.013;83.420;0.0189752485931269
650;random;SMA;0:31.41 ;16;0.454;65.168;0.0044156703260322
826;random;SMA;0:00.90 ;168;0.226;83.749;0.0303277073168743
829;random;SMA;0:00.90 ;11;0.01;83.882;0.00312822529954525
828;random;ssa;0:01.00 ;255;0.057;83.872;0.034465109395276
637;random;SMA;0:34.61 ;419;0.373;63.574;0.0423559013427496
830;random;ssa;0:01.04 ;328;0.018;83.900;0.0369276456170677
832;random;ssa;0:01.09 ;504;0.026;83.991;0.0472776063296307
656;random;seadec;0:31.51 ;78;0.038;65.729;0.0240361194750053
834;random;ssa;0:01.20 ;338;0.101;84.163;0.0377148729094167
836;random;ssa;0:01.14 ;259;0.005;84.354;0.0351769567303275
838;random;SMA;0:01.06 ;386;0.139;84.505;0.0385801680617862
648;random;ssa;0:34.07 ;522;0.041;64.660;0.0482841409439691
610;random;ssa;0:01.05 ;466;0.112;60.541;0.0463158279553995
839;random;ssa;0:01.05 ;425;0.081;84.586;0.0450325086617828
660;random;SMA;0:31.60 ;183;0.001;66.267;0.027678078136308
843;random;seadec;0:00.85 ;50;0.121;84.966;0.00853866866997741
584;random;ssa;0:44.89 ;470;0.006;58.268;0.0463158279553995
842;random;ssa;0:01.18 ;597;0.184;84.845;0.0658004472335592
658;random;SMA;0:32.48 ;368;0.037;66.208;0.0400802183599336
844;random;ssa;0:01.31 ;309;0.104;85.070;0.0360930160445306
833;random;SMA;;37;0.071;84.062;0.00572928357269349
588;random;SMA;0:45.56 ;416;0.001;58.432;0.0423559013427496
848;random;SMA;0:00.87 ;188;0.251;85.970;0.027678078136308
841;random;SMA;;216;0.026;84.661;0.0262853423085934
850;random;seadec;0:00.90 ;75;0.21;86.311;0.00929623085818988
625;random;ssa;0:41.03 ;427;0.131;61.737;0.0450325086617828
667;random;ssa;0:33.69 ;286;0.052;66.914;0.0354027676498525
856;random;SMA;0:33.69 ;21;0.047;86.632;0.0044156703260322
853;random;seadec;0:01.34 ;68;0.008;86.435;0.00929623085818988
855;random;SMA;0:01.23 ;186;0.123;86.585;0.027678078136308
759;random;SMA;0:17.63 ;40;0.045;76.865;0.00572928357269349
852;random;ssa;0:01.62 ;118;0.104;86.427;0.0189752485931269
630;random;ssa;0:43.58 ;554;0.006;62.428;0.0639327156526897
758;random;seadec;0:43.58 ;54;0.091;76.820;0.00853866866997741
616;random;ssa;0:43.58 ;456;0.189;60.936;0.0462637861154206
854;random;ssa;0:01.75 ;529;0.027;86.462;0.0656320663227048
860;random;seadec;0:00.90 ;74;0.118;87.377;0.00929623085818988
859;random;SMA;0:01.10 ;233;0.424;87.259;0.0294444332989678
823;random;ssa;0:07.21 ;560;0.153;83.407;0.0650104625049824
632;random;SMA;0:41.52 ;202;0.015;62.454;0.0260920139484302
858;random;ssa;0:02.12 ;480;0.132;86.835;0.0463158279553995
556;random;SMA;0:39.05 ;22;0.006;55.403;0.0044156703260322
621;random;SMA;0:48.07 ;44;0.007;61.257;0.00572928357269349
545;random;ssa;0:48.97 ;576;0.085;54.594;0.0657184273159393
580;random;SMA;0:48.07 ;217;0.027;57.912;0.0262853423085934
585;random;SMA;0:48.07 ;392;0.037;58.305;0.0386866425310276
595;random;SMA;0:48.07 ;7;0.076;58.795;0.00312822529954525
645;random;seadec;0:48.07 ;73;0.237;64.444;0.00929623085818988
864;random;ssa;0:01.05 ;253;0.12;88.042;0.034465109395276
862;random;ssa;0:01.49 ;304;0.417;87.855;0.0360930160445306
863;random;ssa;0:01.43 ;429;0.067;87.922;0.0450325086617828
