65;roundrobin;ssa;4.635971754;253;0.034;5.426;0.034465109395276;pc2
69;roundrobin;SMA;3.953645400;232;0.067;5.867;0.0294444332989678;pc2
83;roundrobin;ssa;1.633260364;479;0.005;7.107;0.0463158279553995;pc5
71;roundrobin;seadec;3.598257599;154;0.185;6.195;0.0200366493973128;pc5
85;roundrobin;ssa;1.698283884;336;0.064;7.354;0.0377148729094167;pc2
88;roundrobin;seadec;1.548944456;105;0.108;7.688;0.0200421445003984;pc1
86;roundrobin;ssa;1.979861106;540;0.127;7.481;0.0656320663227048;pc3
77;roundrobin;SMA;3.591259969;227;0.125;6.639;0.0294444332989678;pc2
73;roundrobin;SMA;4.034622870;415;0.023;6.451;0.0423559013427496;pc2
67;roundrobin;ssa;5.484152164;524;0.091;5.735;0.0482841409439691;pc5
94;roundrobin;SMA;1.414087298;183;0.054;8.133;0.027678078136308;pc3
92;roundrobin;SMA;1.621107912;230;0.083;8.058;0.0294444332989678;pc1
90;roundrobin;ssa;1.873310605;288;0.083;7.939;0.0354027676498525;pc3
80;roundrobin;ssa;3.638826898;535;0.031;6.956;0.0656320663227048;pc1
96;roundrobin;ssa;1.959825019;333;0.036;8.190;0.0377148729094167;pc1
79;roundrobin;SMA;4.290096047;349;0.221;6.925;0.0427559244477954;pc5
75;roundrobin;SMA;5.362713677;202;0.004;6.486;0.0260920139484302;pc5
98;roundrobin;ssa;2.199276044;330;0.011;8.218;0.0369276456170677;pc3
87;roundrobin;seadec;3.607922337;47;0.099;7.580;0.00853866866997741;pc5
82;roundrobin;ssa;4.489467355;558;0.065;7.102;0.0650104625049824;pc3
102;roundrobin;ssa;2.182416360;274;0.036;8.475;0.0351994025147571;pc3
100;roundrobin;ssa;2.470427228;598;0.152;8.398;0.0658004472335592;pc1
106;roundrobin;seadec;1.770758804;97;0.016;8.836;0.0200421445003984;pc3
104;roundrobin;ssa;2.344122947;436;0.1;8.605;0.0464705153781347;pc1
108;roundrobin;seadec;1.706699869;99;0.045;9.065;0.0200421445003984;pc1
84;roundrobin;SMA;4.945314055;361;0.183;7.290;0.0400802183599336;pc1
95;roundrobin;SMA;3.784065602;179;0.021;8.154;0.0303277073168743;pc5
89;roundrobin;SMA;4.417253837;363;0.168;7.856;0.0400802183599336;pc2
112;roundrobin;seadec;1.656787891;54;0.003;9.402;0.00853866866997741;pc1
110;roundrobin;ssa;1.965123388;569;0.126;9.252;0.0650104625049824;pc3
93;roundrobin;ssa;4.184880631;499;0.021;8.079;0.0472776063296307;pc2
116;roundrobin;seadec;1.407250900;150;0.035;9.618;0.0196202016385114;pc1
114;roundrobin;ssa;1.976241581;494;0.114;9.526;0.0468428353029938;pc3
120;roundrobin;seadec;1.628941945;68;0.019;9.684;0.00929623085818988;pc1
118;roundrobin;ssa;1.870559539;323;0.017;9.641;0.0369276456170677;pc3
124;roundrobin;SMA;1.444863891;174;0.002;9.961;0.0303277073168743;pc1
97;roundrobin;SMA;4.870186773;403;0.017;8.207;0.0386866425310276;pc2
101;roundrobin;SMA;4.549090888;414;0.041;8.439;0.0423559013427496;pc2
91;roundrobin;ssa;5.531127906;254;0.036;7.975;0.034465109395276;pc5
122;roundrobin;ssa;1.961335179;485;0.137;9.880;0.0468428353029938;pc3
103;roundrobin;ssa;4.649452798;255;0.03;8.505;0.034465109395276;pc5
126;roundrobin;ssa;1.683485216;530;0.261;10.236;0.0656320663227048;pc3
130;roundrobin;SMA;1.598076604;197;0.021;10.468;0.0260920139484302;pc3
128;roundrobin;ssa;1.836900820;289;0.007;10.352;0.0354027676498525;pc1
105;roundrobin;SMA;4.926678433;214;0.215;8.820;0.0262853423085934;pc2
132;roundrobin;SMA;1.591827901;372;0.03;10.598;0.0400802183599336;pc1
134;roundrobin;SMA;1.439180219;237;0.009;10.637;0.0294444332989678;pc3
109;roundrobin;SMA;4.607998993;389;0.061;9.126;0.0385801680617862;pc2
111;roundrobin;seadec;4.395465158;60;0.147;9.399;0.00853866866997741;pc5
136;roundrobin;ssa;1.958746892;426;0.013;10.722;0.0450325086617828;pc1
140;roundrobin;SMA;1.483080142;370;0.042;11.001;0.0400802183599336;pc1
99;roundrobin;ssa;6.820662814;576;0.028;8.246;0.0657184273159393;pc5
138;roundrobin;ssa;1.846327456;570;0.166;10.896;0.0650104625049824;pc3
113;roundrobin;seadec;5.117020325;129;0.01;9.412;0.0194549251238626;pc2
142;roundrobin;seadec;1.494823185;102;0.18;11.263;0.0200421445003984;pc3
117;roundrobin;SMA;4.746120871;189;0.006;9.624;0.027678078136308;pc2
146;roundrobin;SMA;1.342256179;180;0.046;11.486;0.0303277073168743;pc3
119;roundrobin;SMA;4.867118680;172;0.024;9.665;0.0303277073168743;pc5
144;roundrobin;ssa;1.822186221;472;0.018;11.376;0.0463158279553995;pc1
107;roundrobin;SMA;6.624761882;391;0.184;9.020;0.0386866425310276;pc5
148;roundrobin;ssa;1.576267268;115;0.137;11.655;0.0189752485931269;pc1
150;roundrobin;seadec;1.439934111;51;0.041;11.865;0.00853866866997741;pc3
152;roundrobin;SMA;1.325698020;27;0.139;12.023;0.0044156703260322;pc1
127;roundrobin;seadec;4.747515635;86;0.109;10.345;0.0240361194750053;pc5
121;roundrobin;ssa;6.049207198;322;0.059;9.743;0.0369276456170677;pc2
115;roundrobin;SMA;6.683431689;43;0.057;9.583;0.00572928357269349;pc5
125;roundrobin;ssa;5.806874652;496;0.014;9.975;0.0472776063296307;pc2
154;roundrobin;ssa;1.652858956;341;0.154;12.405;0.0377148729094167;pc3
156;roundrobin;ssa;1.684454553;553;0.147;12.610;0.0639327156526897;pc1
129;roundrobin;SMA;5.983278839;216;0.095;10.447;0.0262853423085934;pc2
160;roundrobin;SMA;1.588783580;175;0.12;12.794;0.0303277073168743;pc1
158;roundrobin;ssa;1.942289887;493;0.004;12.671;0.0468428353029938;pc3
162;roundrobin;seadec;1.456893258;130;0.13;13.002;0.0194549251238626;pc3
135;roundrobin;ssa;5.728935477;519;0.072;10.709;0.0482841409439691;pc5
133;roundrobin;ssa;6.352584933;311;0.03;10.628;0.0360930160445306;pc2
164;roundrobin;ssa;1.599046717;559;0.118;13.236;0.0650104625049824;pc1
123;roundrobin;ssa;7.784262911;484;0.079;9.959;0.0468428353029938;pc5
137;roundrobin;SMA;6.410492003;213;0.008;10.730;0.0262853423085934;pc2
166;roundrobin;ssa;1.595532894;539;0.213;13.467;0.0656320663227048;pc3
168;roundrobin;SMA;1.407184085;184;0.028;13.664;0.027678078136308;pc1
170;roundrobin;SMA;1.272308613;31;0.076;13.948;0.00572928357269349;pc3
141;roundrobin;seadec;6.504803732;103;0.082;11.083;0.0200421445003984;pc2
143;roundrobin;ssa;6.143387929;280;0.095;11.358;0.0351994025147571;pc5
145;roundrobin;seadec;6.252889714;94;0.064;11.440;0.0200421445003984;pc2
172;roundrobin;ssa;1.526916697;562;0.05;14.142;0.0650104625049824;pc1
131;roundrobin;ssa;8.510747147;437;0.1;10.568;0.0464705153781347;pc5
151;roundrobin;SMA;6.357874066;178;0.019;11.884;0.0303277073168743;pc5
174;roundrobin;ssa;1.972871374;482;0.104;14.420;0.0468428353029938;pc3
153;roundrobin;SMA;6.053111337;31;0.228;12.251;0.00572928357269349;pc2
176;roundrobin;ssa;1.698535338;515;0.155;14.696;0.0482841409439691;pc1
149;roundrobin;ssa;6.978630914;272;0.169;11.824;0.0351994025147571;pc2
180;roundrobin;SMA;1.532848119;231;0.06;14.907;0.0294444332989678;pc1
178;roundrobin;ssa;1.833053811;329;0.035;14.786;0.0369276456170677;pc3
139;roundrobin;SMA;8.652961091;9;0.063;10.959;0.00312822529954525;pc5
182;roundrobin;SMA;1.560814196;18;0.026;14.953;0.0044156703260322;pc3
184;roundrobin;SMA;1.473000712;42;0.105;15.133;0.00572928357269349;pc1
186;roundrobin;SMA;1.436360525;354;0.061;15.237;0.0427559244477954;pc3
159;roundrobin;SMA;6.126974318;191;0.003;12.674;0.027678078136308;pc5
161;roundrobin;seadec;5.924985811;156;0.078;12.872;0.0200366493973128;pc2
157;roundrobin;seadec;6.506272034;81;0.057;12.667;0.0240361194750053;pc2
188;roundrobin;ssa;1.868410656;498;0.016;15.295;0.0472776063296307;pc1
192;roundrobin;SMA;1.479839941;367;0.01;15.646;0.0400802183599336;pc1
167;roundrobin;seadec;5.466622052;100;0.169;13.636;0.0200421445003984;pc5
194;roundrobin;SMA;1.611982397;20;0.028;15.772;0.0044156703260322;pc3
169;roundrobin;SMA;5.154702444;176;0.208;13.872;0.0303277073168743;pc2
147;roundrobin;ssa;9.449512803;470;0.032;11.518;0.0463158279553995;pc5
190;roundrobin;ssa;2.427683055;492;0.092;15.572;0.0468428353029938;pc3
202;roundrobin;SMA;1.590248780;8;0.054;16.141;0.00312822529954525;pc3
165;roundrobin;ssa;7.148755539;523;0.018;13.254;0.0482841409439691;pc2
204;roundrobin;seadec;1.958749413;99;0.014;16.219;0.0200421445003984;pc1
155;roundrobin;SMA;9.118903847;383;0.058;12.463;0.0385801680617862;pc5
196;roundrobin;ssa;2.897946556;484;0.065;15.899;0.0468428353029938;pc1
198;roundrobin;ssa;2.735282958;495;0.059;15.994;0.0468428353029938;pc3
200;roundrobin;ssa;2.666591725;458;0.006;16.005;0.0462637861154206;pc1
175;roundrobin;ssa;5.545670084;519;0.121;14.541;0.0482841409439691;pc5
177;roundrobin;ssa;5.553593451;483;0.055;14.751;0.0468428353029938;pc2
163;roundrobin;SMA;8.833663397;395;0.116;13.118;0.0386866425310276;pc5
173;roundrobin;ssa;6.942017966;525;0.174;14.316;0.0482841409439691;pc2
183;roundrobin;SMA;5.790811345;214;0.075;15.028;0.0262853423085934;pc5
208;roundrobin;ssa;3.015388408;531;0.032;16.514;0.0656320663227048;pc1
216;roundrobin;seadec;2.624901436;145;0.053;16.961;0.0196202016385114;pc1
171;roundrobin;SMA;8.176157881;176;0.144;14.092;0.0303277073168743;pc5
185;roundrobin;ssa;6.391220754;270;0.043;15.176;0.0351769567303275;pc2
206;roundrobin;ssa;3.886514630;449;0.177;16.450;0.0464705153781347;pc3
221;roundrobin;seadec;2.269981082;128;0.026;17.381;0.0194549251238626;pc2
181;roundrobin;SMA;6.989671338;216;0.02;14.927;0.0262853423085934;pc2
214;roundrobin;ssa;3.275707929;287;0.087;16.895;0.0354027676498525;pc3
210;roundrobin;ssa;3.731646093;524;0.012;16.606;0.0482841409439691;pc3
191;roundrobin;SMA;5.788674210;175;0.064;15.636;0.0303277073168743;pc5
219;roundrobin;ssa;2.649058615;315;0.009;17.268;0.0360930160445306;pc5
212;roundrobin;ssa;3.494149815;534;0.082;16.798;0.0656320663227048;pc1
227;roundrobin;seadec;1.806300763;70;0.05;17.894;0.00929623085818988;pc5
224;roundrobin;SMA;2.660385649;177;0.126;17.670;0.0303277073168743;pc1
189;roundrobin;seadec;7.111649113;89;0.185;15.480;0.0240361194750053;pc2
218;roundrobin;ssa;3.750567799;484;0.123;17.259;0.0468428353029938;pc3
229;roundrobin;SMA;2.202079386;362;0.094;18.024;0.0400802183599336;pc2
199;roundrobin;SMA;6.098408993;24;0.005;15.999;0.0044156703260322;pc5
232;roundrobin;seadec;1.642082841;90;0.02;18.456;0.0240361194750053;pc1
179;roundrobin;ssa;8.485683266;523;0.061;14.847;0.0482841409439691;pc5
223;roundrobin;ssa;3.479776184;276;0.088;17.544;0.0351994025147571;pc5
193;roundrobin;ssa;6.977067548;510;0.098;15.744;0.0472776063296307;pc2
236;roundrobin;seadec;1.713471948;144;0.073;18.649;0.0196202016385114;pc1
234;roundrobin;ssa;2.094898635;530;0.047;18.543;0.0656320663227048;pc3
240;roundrobin;seadec;1.586391390;101;0.123;18.939;0.0200421445003984;pc1
197;roundrobin;SMA;7.280537392;384;0.036;15.935;0.0385801680617862;pc2
187;roundrobin;seadec;8.755990619;74;0.042;15.279;0.00929623085818988;pc5
242;roundrobin;seadec;1.512692927;163;0.105;19.130;0.0200366493973128;pc3
244;roundrobin;SMA;1.313575513;356;0.046;19.372;0.0427559244477954;pc1
238;roundrobin;ssa;2.578798173;473;0.052;18.732;0.0463158279553995;pc3
246;roundrobin;SMA;1.389010263;414;0.006;19.382;0.0423559013427496;pc3
207;roundrobin;ssa;6.938960912;297;0.032;16.482;0.0354027676498525;pc5
201;roundrobin;ssa;7.950472564;305;0.082;16.087;0.0360930160445306;pc2
248;roundrobin;SMA;1.381097429;191;0.048;19.651;0.027678078136308;pc1
195;roundrobin;SMA;8.969025029;183;0.062;15.834;0.027678078136308;pc5
250;roundrobin;ssa;1.477003604;504;0.275;19.964;0.0472776063296307;pc3
205;roundrobin;ssa;8.354820400;554;0.054;16.273;0.0639327156526897;pc2
254;roundrobin;SMA;1.359662488;192;0.018;20.110;0.027678078136308;pc3
215;roundrobin;SMA;7.345758345;203;0.013;16.908;0.0260920139484302;pc5
252;roundrobin;ssa;1.623117513;261;0.07;20.092;0.0351769567303275;pc1
256;roundrobin;ssa;1.641377157;543;0.111;20.281;0.0639327156526897;pc1
203;roundrobin;seadec;9.380648564;153;0.064;16.205;0.0200366493973128;pc5
209;roundrobin;ssa;8.755755276;496;0.08;16.594;0.0472776063296307;pc2
213;roundrobin;SMA;8.485068402;196;0.01;16.808;0.0260920139484302;pc2
258;roundrobin;ssa;1.879181086;336;0.004;20.378;0.0377148729094167;pc3
225;roundrobin;SMA;6.925109124;389;0.025;17.695;0.0385801680617862;pc2
260;roundrobin;ssa;1.892352804;582;0.14;20.539;0.0657184273159393;pc1
266;roundrobin;SMA;1.619555630;375;0.081;21.002;0.0400802183599336;pc3
217;roundrobin;SMA;8.942544510;394;0.175;17.136;0.0386866425310276;pc2
262;roundrobin;ssa;2.021539390;533;0.004;20.797;0.0656320663227048;pc3
222;roundrobin;SMA;8.364808966;10;0.075;17.456;0.00312822529954525;pc3
264;roundrobin;ssa;1.939952640;519;0.059;20.912;0.0482841409439691;pc1
211;roundrobin;ssa;10.152480259;560;0.11;16.716;0.0650104625049824;pc5
268;roundrobin;ssa;1.816483298;331;0.18;21.204;0.0377148729094167;pc1
270;roundrobin;SMA;1.546400750;225;0.042;21.329;0.0262853423085934;pc3
272;roundrobin;SMA;1.371576670;200;0.033;21.492;0.0260920139484302;pc1
231;roundrobin;ssa;7.450150985;520;0.367;18.436;0.0482841409439691;pc5
220;roundrobin;SMA;10.153538840;35;0.087;17.355;0.00572928357269349;pc1
226;roundrobin;ssa;9.350136338;286;0.149;17.844;0.0354027676498525;pc3
239;roundrobin;seadec;7.878473709;165;0.084;18.816;0.0200366493973128;pc5
276;roundrobin;SMA;1.272857624;352;0.314;22.465;0.0427559244477954;pc1
237;roundrobin;SMA;8.408413662;374;0.031;18.680;0.0400802183599336;pc2
280;roundrobin;seadec;1.253455106;160;0.055;22.712;0.0200366493973128;pc1
230;roundrobin;seadec;9.616820113;53;0.045;18.069;0.00853866866997741;pc3
274;roundrobin;ssa;2.917098136;248;0.152;21.644;0.034465109395276;pc3
228;roundrobin;seadec;10.083767837;126;0.036;17.930;0.0194549251238626;pc1
282;roundrobin;seadec;1.271042595;123;0.025;22.990;0.0194549251238626;pc3
247;roundrobin;SMA;7.487973675;169;0.221;19.603;0.0303277073168743;pc5
233;roundrobin;ssa;9.857302864;279;0.04;18.496;0.0351994025147571;pc2
286;roundrobin;seadec;1.439166620;87;0;23.124;0.0240361194750053;pc3
235;roundrobin;SMA;10.034140913;369;0.033;18.576;0.0400802183599336;pc5
245;roundrobin;ssa;8.758707951;592;0.004;19.376;0.0658004472335592;pc2
255;roundrobin;seadec;7.510020512;74;0.06;20.170;0.00929623085818988;pc5
284;roundrobin;ssa;2.222008695;543;0.078;23.094;0.0639327156526897;pc1
291;roundrobin;SMA;1.722126819;21;0.007;23.376;0.0044156703260322;pc5
279;roundrobin;ssa;3.310499487;317;0.08;22.657;0.0369276456170677;pc5
241;roundrobin;SMA;9.992042276;364;0.086;19.025;0.0400802183599336;pc2
243;roundrobin;seadec;9.782751632;104;0.196;19.326;0.0200421445003984;pc5
289;roundrobin;ssa;2.386062619;338;0.151;23.346;0.0377148729094167;pc2
253;roundrobin;seadec;8.559809911;86;0;20.092;0.0240361194750053;pc2
263;roundrobin;SMA;7.167295276;41;0.056;20.853;0.00572928357269349;pc5
295;roundrobin;ssa;2.422964215;563;0.033;23.567;0.0650104625049824;pc5
249;roundrobin;SMA;9.778344663;8;0.038;19.689;0.00312822529954525;pc2
293;roundrobin;ssa;2.716479044;440;0.022;23.481;0.0464705153781347;pc2
301;roundrobin;SMA;1.728928431;239;0.293;24.236;0.0294444332989678;pc2
278;roundrobin;SMA;5.084865351;14;0.103;22.577;0.00312822529954525;pc3
297;roundrobin;ssa;2.897193754;337;0.113;23.767;0.0377148729094167;pc2
299;roundrobin;ssa;2.675915706;491;0.042;23.909;0.0468428353029938;pc5
306;roundrobin;SMA;1.584041928;42;0.103;24.752;0.00572928357269349;pc3
304;roundrobin;ssa;1.870969314;273;0.142;24.630;0.0351994025147571;pc1
251;roundrobin;ssa;10.285104431;522;0.058;20.022;0.0482841409439691;pc5
257;roundrobin;seadec;9.645131796;131;0.093;20.374;0.0194549251238626;pc2
308;roundrobin;SMA;1.581753125;404;0.157;24.927;0.0386866425310276;pc1
261;roundrobin;ssa;8.994503155;483;0.254;20.793;0.0468428353029938;pc2
271;roundrobin;ssa;7.937684737;455;0.13;21.459;0.0462637861154206;pc5
310;roundrobin;ssa;1.968007608;342;0.01;25.124;0.0377148729094167;pc3
312;roundrobin;ssa;1.819303396;513;0.001;25.162;0.0482841409439691;pc1
314;roundrobin;seadec;1.499377557;98;0.207;25.390;0.0200421445003984;pc3
259;roundrobin;SMA;10.506408540;386;0.021;20.399;0.0385801680617862;pc5
265;roundrobin;seadec;9.669087414;62;0.009;20.921;0.00929623085818988;pc2
316;roundrobin;SMA;1.404763632;420;0.051;25.710;0.0423559013427496;pc1
318;roundrobin;SMA;1.323104586;386;0.025;25.788;0.0385801680617862;pc3
320;roundrobin;seadec;1.262846040;56;0.085;25.989;0.00853866866997741;pc1
322;roundrobin;SMA;1.238676237;360;0.013;26.039;0.0427559244477954;pc3
269;roundrobin;ssa;9.975017763;495;0.083;21.287;0.0468428353029938;pc2
281;roundrobin;ssa;7.353770071;341;0.253;22.965;0.0377148729094167;pc2
273;roundrobin;seadec;9.637403994;64;0;21.492;0.00929623085818988;pc2
324;roundrobin;ssa;1.735710461;506;0.065;26.127;0.0472776063296307;pc1
326;roundrobin;ssa;1.943091242;580;0.056;26.192;0.0657184273159393;pc3
267;roundrobin;ssa;11.250250293;583;0.022;21.024;0.0657184273159393;pc5
328;roundrobin;SMA;1.577762380;1;0.052;26.451;0.00312822529954525;pc1
330;roundrobin;SMA;1.545175707;233;0.027;26.482;0.0294444332989678;pc3
277;roundrobin;SMA;9.191405045;228;0.009;22.474;0.0294444332989678;pc2
283;roundrobin;SMA;8.331821739;37;0.026;23.016;0.00572928357269349;pc5
336;roundrobin;SMA;1.546959553;417;0.015;26.785;0.0423559013427496;pc1
288;roundrobin;ssa;8.509984825;278;0.035;23.195;0.0351994025147571;pc1
338;roundrobin;SMA;1.761723465;361;0.185;27.078;0.0400802183599336;pc3
334;roundrobin;ssa;2.382161954;303;0.087;26.768;0.0360930160445306;pc3
332;roundrobin;ssa;2.673189919;600;0.055;26.643;0.0658004472335592;pc1
290;roundrobin;SMA;8.665690935;382;0.023;23.369;0.0385801680617862;pc3
340;roundrobin;ssa;2.101225483;511;0.031;27.113;0.0482841409439691;pc1
275;roundrobin;ssa;11.391015771;440;0.507;22.151;0.0464705153781347;pc5
287;roundrobin;ssa;9.554193031;570;0.036;23.160;0.0650104625049824;pc5
346;roundrobin;SMA;1.687326463;198;0.04;27.627;0.0260920139484302;pc3
342;roundrobin;ssa;2.296675458;445;0.024;27.284;0.0464705153781347;pc3
344;roundrobin;ssa;2.329311165;109;0.101;27.462;0.0189752485931269;pc1
352;roundrobin;SMA;1.674445242;419;0.034;27.783;0.0423559013427496;pc1
296;roundrobin;ssa;9.245120499;551;0.087;23.654;0.0639327156526897;pc1
298;roundrobin;SMA;9.018739071;353;0.1;23.867;0.0427559244477954;pc3
285;roundrobin;seadec;10.509238950;65;0.03;23.124;0.00929623085818988;pc2
294;roundrobin;SMA;9.824520530;375;0.053;23.534;0.0400802183599336;pc3
350;roundrobin;ssa;2.281970745;242;0.005;27.743;0.034465109395276;pc3
356;roundrobin;seadec;1.656134477;53;0.02;28.121;0.00853866866997741;pc1
348;roundrobin;ssa;2.767985881;468;0.006;27.652;0.0463158279553995;pc1
354;roundrobin;ssa;2.524728173;499;0.129;28.017;0.0472776063296307;pc3
362;roundrobin;SMA;1.805502304;224;0.057;28.634;0.0262853423085934;pc3
305;roundrobin;ssa;9.320823670;578;0.019;24.649;0.0657184273159393;pc2
303;roundrobin;ssa;9.606548153;242;0.083;24.488;0.034465109395276;pc5
358;roundrobin;ssa;2.406591034;428;0.006;28.361;0.0450325086617828;pc3
292;roundrobin;ssa;11.396221679;544;0.083;23.459;0.0639327156526897;pc1
360;roundrobin;ssa;2.285390084;574;0.079;28.558;0.0657184273159393;pc1
367;roundrobin;SMA;1.633133536;205;0.061;28.922;0.0260920139484302;pc5
302;roundrobin;ssa;10.164830650;464;0.169;24.405;0.0462637861154206;pc3
365;roundrobin;ssa;2.116090993;111;0.076;28.808;0.0189752485931269;pc2
369;roundrobin;SMA;1.680553160;194;0.03;29.121;0.027678078136308;pc2
372;roundrobin;SMA;1.501903741;364;0.16;29.325;0.0400802183599336;pc1
371;roundrobin;ssa;1.869508582;435;0.017;29.165;0.0450325086617828;pc5
374;roundrobin;SMA;1.487232768;206;0.113;29.485;0.0260920139484302;pc3
376;roundrobin;ssa;1.734017286;314;0.037;29.552;0.0360930160445306;pc1
378;roundrobin;seadec;1.491222054;62;0.101;29.744;0.00929623085818988;pc3
