109;random;SMA;0:01.42 ;389;0.763;114.084;0.0385801680617862
110;random;ssa;0:01.01 ;569;1.573;115.657;0.0650104625049824
111;random;seadec;0:00.72 ;60;1.836;117.493;0.00853866866997741
112;random;seadec;0:00.97 ;54;0.037;117.530;0.00853866866997741
113;random;seadec;0:00.92 ;129;0.126;117.656;0.0194549251238626
114;random;ssa;0:01.04 ;494;1.42;119.076;0.0468428353029938
115;random;SMA;0:00.79 ;43;0.719;119.795;0.00572928357269349
116;random;seadec;0:00.87 ;150;0.436;120.231;0.0196202016385114
117;random;SMA;0:00.80 ;189;0.069;120.300;0.027678078136308
118;random;ssa;0:01.14 ;323;0.214;120.514;0.0369276456170677
119;random;SMA;0:00.87 ;172;0.299;120.813;0.0303277073168743
120;random;seadec;0:01.44 ;68;0.236;121.049;0.00929623085818988
121;random;ssa;0:01.10 ;322;0.743;121.792;0.0369276456170677
122;random;ssa;0:01.18 ;485;1.71;123.502;0.0468428353029938
124;random;SMA;0:00.69 ;174;0.02;124.504;0.0303277073168743
123;random;ssa;0:01.19 ;484;0.982;124.484;0.0468428353029938
126;random;ssa;0:00.91 ;530;3.259;127.942;0.0656320663227048
127;random;seadec;0:01.01 ;86;1.365;129.307;0.0240361194750053
128;random;ssa;0:00.96 ;289;0.091;129.398;0.0354027676498525
129;random;SMA;0:00.97 ;216;1.191;130.589;0.0262853423085934
130;random;SMA;0:00.74 ;197;0.263;130.852;0.0260920139484302
125;random;ssa;0:07.39 ;496;0.179;124.683;0.0472776063296307
131;random;ssa;0:01.06 ;437;1.253;132.105;0.0464705153781347
132;random;SMA;0:00.86 ;372;0.379;132.484;0.0400802183599336
133;random;ssa;0:01.02 ;311;0.379;132.863;0.0360930160445306
134;random;SMA;0:00.96 ;237;0.11;132.973;0.0294444332989678
137;random;SMA;0:01.43 ;213;0.099;134.135;0.0262853423085934
135;random;ssa;0:02.86 ;519;0.906;133.879;0.0482841409439691
139;random;SMA;0:01.72 ;9;0.785;136.994;0.00312822529954525
138;random;ssa;0:01.72 ;570;2.074;136.209;0.0650104625049824
140;random;SMA;0:00.97 ;370;0.528;137.522;0.0400802183599336
141;random;seadec;0:00.87 ;103;1.029;138.551;0.0200421445003984
136;random;ssa;0:05.77 ;426;0.157;134.036;0.0450325086617828
142;random;seadec;0:00.95 ;102;2.251;140.802;0.0200421445003984
143;random;ssa;0:01.08 ;280;1.185;141.987;0.0351994025147571
144;random;ssa;0:00.95 ;472;0.22;142.207;0.0463158279553995
145;random;seadec;0:00.86 ;94;0.805;143.012;0.0200421445003984
146;random;SMA;0:00.69 ;180;0.575;143.587;0.0303277073168743
147;random;ssa;0:01.97 ;470;0.405;143.992;0.0463158279553995
148;random;ssa;0:00.99 ;115;1.707;145.699;0.0189752485931269
149;random;ssa;0:01.07 ;272;2.111;147.810;0.0351994025147571
151;random;SMA;0:01.09 ;178;0.241;148.560;0.0303277073168743
150;random;seadec;0:01.49 ;51;0.509;148.319;0.00853866866997741
152;random;SMA;0:00.93 ;27;1.743;150.303;0.0044156703260322
153;random;SMA;0:01.03 ;31;2.848;153.151;0.00572928357269349
154;random;ssa;0:00.92 ;341;1.924;155.075;0.0377148729094167
155;random;SMA;0:00.98 ;383;0.722;155.797;0.0385801680617862
157;random;seadec;0:00.84 ;81;0.712;158.345;0.0240361194750053
156;random;ssa;0:01.71 ;553;1.836;157.633;0.0639327156526897
159;random;SMA;0:00.81 ;191;0.033;158.433;0.027678078136308
160;random;SMA;0:01.43 ;175;1.495;159.928;0.0303277073168743
161;random;seadec;0:00.93 ;156;0.979;160.907;0.0200366493973128
162;random;seadec;0:01.44 ;130;1.625;162.532;0.0194549251238626
163;random;SMA;0:00.87 ;395;1.444;163.976;0.0386866425310276
158;random;ssa;0:08.36 ;493;0.055;158.400;0.0468428353029938
164;random;ssa;0:01.69 ;559;1.477;165.453;0.0650104625049824
165;random;ssa;0:02.72 ;523;0.227;165.680;0.0482841409439691
166;random;ssa;0:00.87 ;539;2.666;168.346;0.0656320663227048
167;random;seadec;0:00.66 ;100;2.114;170.460;0.0200421445003984
168;random;SMA;0:01.40 ;184;0.347;170.807;0.027678078136308
169;random;SMA;0:01.40 ;176;2.597;173.404;0.0303277073168743
170;random;SMA;0:00.64 ;31;0.953;174.357;0.00572928357269349
171;random;SMA;0:00.95 ;176;1.797;176.154;0.0303277073168743
172;random;ssa;0:02.38 ;562;0.627;176.781;0.0650104625049824
173;random;ssa;0:00.99 ;525;2.175;178.956;0.0482841409439691
174;random;ssa;0:00.97 ;482;1.295;180.251;0.0468428353029938
175;random;ssa;0:00.85 ;519;1.515;181.766;0.0482841409439691
176;random;ssa;0:02.01 ;515;1.933;183.699;0.0482841409439691
179;random;ssa;0:00.88 ;523;0.762;185.584;0.0482841409439691
177;random;ssa;0:02.29 ;483;0.683;184.382;0.0468428353029938
182;random;SMA;0:00.66 ;18;0.329;186.913;0.0044156703260322
180;random;SMA;0:01.67 ;231;0.751;186.335;0.0294444332989678
181;random;SMA;0:01.65 ;216;0.249;186.584;0.0262853423085934
178;random;ssa;0:03.70 ;329;0.44;184.822;0.0369276456170677
183;random;SMA;0:01.45 ;214;0.943;187.856;0.0262853423085934
184;random;SMA;0:00.64 ;42;1.316;189.172;0.00572928357269349
185;random;ssa;0:00.91 ;270;0.542;189.714;0.0351769567303275
186;random;SMA;0:00.74 ;354;0.765;190.479;0.0427559244477954
187;random;seadec;0:00.90 ;74;0.524;191.003;0.00929623085818988
188;random;ssa;0:01.22 ;498;0.204;191.207;0.0472776063296307
189;random;seadec;0:00.87 ;89;2.314;193.521;0.0240361194750053
190;random;ssa;0:01.20 ;492;1.148;194.669;0.0468428353029938
191;random;SMA;0:00.87 ;175;0.802;195.471;0.0303277073168743
192;random;SMA;0:00.73 ;367;0.122;195.593;0.0400802183599336
193;random;ssa;0:01.01 ;510;1.23;196.823;0.0472776063296307
194;random;SMA;0:00.87 ;20;0.352;197.175;0.0044156703260322
195;random;SMA;0:01.42 ;183;0.77;197.945;0.027678078136308
197;random;SMA;0:00.72 ;384;0.451;199.208;0.0385801680617862
199;random;SMA;0:01.68 ;24;0.057;200.002;0.0044156703260322
198;random;ssa;0:02.51 ;495;0.737;199.945;0.0468428353029938
204;random;seadec;0:00.95 ;99;0.174;202.754;0.0200421445003984
201;random;ssa;0:02.74 ;305;1.026;201.104;0.0360930160445306
200;random;ssa;0:04.80 ;458;0.076;200.078;0.0462637861154206
203;random;seadec;0:02.87 ;153;0.801;202.580;0.0200366493973128
196;random;ssa;0:07.03 ;484;0.812;198.757;0.0468428353029938
202;random;SMA;0:04.54 ;8;0.675;201.779;0.00312822529954525
205;random;ssa;0:04.82 ;554;0.673;203.427;0.0639327156526897
208;random;ssa;0:02.11 ;531;0.398;206.449;0.0656320663227048
210;random;ssa;0:00.99 ;524;0.154;207.599;0.0482841409439691
207;random;ssa;0:03.42 ;297;0.406;206.051;0.0354027676498525
209;random;ssa;0:03.13 ;496;0.996;207.445;0.0472776063296307
212;random;ssa;0:00.94 ;534;1.027;210.000;0.0656320663227048
211;random;ssa;0:02.23 ;560;1.374;208.973;0.0650104625049824
206;random;ssa;0:06.31 ;449;2.218;205.645;0.0464705153781347
213;random;SMA;0:01.91 ;196;0.123;210.123;0.0260920139484302
215;random;SMA;0:01.50 ;203;0.161;211.368;0.0260920139484302
216;random;seadec;0:00.87 ;145;0.663;212.031;0.0196202016385114
214;random;ssa;;287;1.084;211.207;0.0354027676498525
217;random;SMA;0:01.44 ;394;2.182;214.213;0.0386866425310276
219;random;ssa;0:00.92 ;315;0.107;215.855;0.0360930160445306
218;random;ssa;0:01.18 ;484;1.535;215.748;0.0468428353029938
220;random;SMA;0:00.67 ;35;1.086;216.941;0.00572928357269349
221;random;seadec;0:00.68 ;128;0.32;217.261;0.0194549251238626
222;random;SMA;0:00.85 ;10;0.94;218.201;0.00312822529954525
224;random;SMA;0:00.69 ;177;1.569;220.869;0.0303277073168743
225;random;SMA;0:00.87 ;389;0.318;221.187;0.0385801680617862
223;random;ssa;0:02.91 ;276;1.099;219.300;0.0351994025147571
226;random;ssa;0:01.07 ;286;1.867;223.054;0.0354027676498525
227;random;seadec;0:00.68 ;70;0.622;223.676;0.00929623085818988
228;random;seadec;0:00.71 ;126;0.447;224.123;0.0194549251238626
229;random;SMA;0:00.71 ;362;1.175;225.298;0.0400802183599336
230;random;seadec;0:00.88 ;53;0.562;225.860;0.00853866866997741
231;random;ssa;0:00.87 ;520;4.586;230.446;0.0482841409439691
232;random;seadec;0:00.92 ;90;0.248;230.694;0.0240361194750053
234;random;ssa;0:01.01 ;530;0.586;231.775;0.0656320663227048
235;random;SMA;0:01.44 ;369;0.412;232.187;0.0400802183599336
236;random;seadec;0:00.93 ;144;0.907;233.094;0.0196202016385114
233;random;ssa;0:03.09 ;279;0.495;231.189;0.0351994025147571
237;random;SMA;0:01.44 ;374;0.39;233.484;0.0400802183599336
238;random;ssa;0:01.03 ;473;0.646;234.130;0.0463158279553995
239;random;seadec;0:00.88 ;165;1.05;235.180;0.0200366493973128
240;random;seadec;0:00.92 ;101;1.532;236.712;0.0200421445003984
241;random;SMA;0:00.77 ;364;1.071;237.783;0.0400802183599336
242;random;seadec;0:01.48 ;163;1.316;239.099;0.0200366493973128
243;random;seadec;0:00.89 ;104;2.444;241.543;0.0200421445003984
244;random;SMA;0:00.86 ;356;0.581;242.124;0.0427559244477954
246;random;SMA;0:01.65 ;414;0.076;242.250;0.0423559013427496
245;random;ssa;0:02.04 ;592;0.05;242.174;0.0658004472335592
247;random;SMA;0:00.86 ;169;2.76;245.010;0.0303277073168743
248;random;SMA;0:00.93 ;191;0.603;245.613;0.027678078136308
249;random;SMA;0:00.89 ;8;0.479;246.092;0.00312822529954525
250;random;ssa;0:02.47 ;504;3.441;249.533;0.0472776063296307
253;random;seadec;0:00.82 ;86;0.002;251.126;0.0240361194750053
251;random;ssa;0:02.02 ;522;0.722;250.255;0.0482841409439691
254;random;SMA;0:00.85 ;192;0.219;251.345;0.027678078136308
252;random;ssa;0:02.28 ;261;0.869;251.124;0.0351769567303275
255;random;seadec;0:01.64 ;74;0.75;252.095;0.00929623085818988
256;random;ssa;0:00.92 ;543;1.386;253.481;0.0639327156526897
257;random;seadec;0:00.88 ;131;1.159;254.640;0.0194549251238626
258;random;ssa;0:00.92 ;336;0.049;254.689;0.0377148729094167
259;random;SMA;0:01.44 ;386;0.257;254.946;0.0385801680617862
260;random;ssa;0:02.62 ;582;1.748;256.694;0.0657184273159393
261;random;ssa;0:00.95 ;483;3.173;259.867;0.0468428353029938
262;random;ssa;0:00.98 ;533;0.045;259.912;0.0656320663227048
263;random;SMA;0:01.41 ;41;0.694;260.606;0.00572928357269349
265;random;seadec;0:00.70 ;62;0.113;261.456;0.00929623085818988
264;random;ssa;0:01.00 ;519;0.737;261.343;0.0482841409439691
266;random;SMA;0:00.96 ;375;1.013;262.469;0.0400802183599336
267;random;ssa;0:01.00 ;583;0.275;262.744;0.0657184273159393
269;random;ssa;0:01.18 ;495;1.038;266.028;0.0468428353029938
270;random;SMA;0:01.42 ;225;0.521;266.549;0.0262853423085934
268;random;ssa;0:03.80 ;331;2.246;264.990;0.0377148729094167
271;random;ssa;0:01.13 ;455;1.63;268.179;0.0462637861154206
273;random;seadec;0:00.92 ;64;0.005;268.592;0.00929623085818988
272;random;SMA;0:00.97 ;200;0.408;268.587;0.0260920139484302
274;random;ssa;0:00.88 ;248;1.905;270.497;0.034465109395276
275;random;ssa;0:00.94 ;440;6.331;276.828;0.0464705153781347
276;random;SMA;0:00.88 ;352;3.921;280.749;0.0427559244477954
277;random;SMA;0:00.88 ;228;0.114;280.863;0.0294444332989678
278;random;SMA;0:00.63 ;14;1.29;282.153;0.00312822529954525
279;random;ssa;0:00.96 ;317;0.994;283.147;0.0369276456170677
280;random;seadec;0:00.92 ;160;0.692;283.839;0.0200366493973128
282;random;seadec;0:00.90 ;123;0.316;287.312;0.0194549251238626
283;random;SMA;0:00.85 ;37;0.327;287.639;0.00572928357269349
284;random;ssa;0:01.03 ;543;0.972;288.611;0.0639327156526897
286;random;seadec;0:00.89 ;87;0.006;288.986;0.0240361194750053
285;random;seadec;0:01.09 ;65;0.369;288.980;0.00929623085818988
281;random;ssa;0:04.11 ;341;3.157;286.996;0.0377148729094167
287;random;ssa;0:02.89 ;570;0.456;289.442;0.0650104625049824
290;random;SMA;0:00.83 ;382;0.292;292.053;0.0385801680617862
289;random;ssa;0:01.26 ;338;1.886;291.761;0.0377148729094167
291;random;SMA;0:00.88 ;21;0.084;292.137;0.0044156703260322
288;random;ssa;0:03.99 ;278;0.433;289.875;0.0351994025147571
292;random;ssa;0:00.99 ;544;1.034;293.171;0.0639327156526897
293;random;ssa;0:01.00 ;440;0.276;293.447;0.0464705153781347
294;random;SMA;0:00.88 ;375;0.658;294.105;0.0400802183599336
295;random;ssa;0:00.87 ;563;0.418;294.523;0.0650104625049824
296;random;ssa;0:01.00 ;551;1.087;295.610;0.0639327156526897
297;random;ssa;0:00.90 ;337;1.413;297.023;0.0377148729094167
298;random;SMA;0:01.07 ;353;1.245;298.268;0.0427559244477954
299;random;ssa;0:01.18 ;491;0.526;298.794;0.0468428353029938
300;random;ssa;0:00.96 ;265;0.42;299.214;0.0351769567303275
301;random;SMA;0:01.41 ;239;3.658;302.872;0.0294444332989678
302;random;ssa;0:01.17 ;464;2.109;304.981;0.0462637861154206
303;random;ssa;0:01.04 ;242;1.041;306.022;0.034465109395276
304;random;ssa;0:00.87 ;273;1.776;307.798;0.0351994025147571
305;random;ssa;0:02.39 ;578;0.244;308.042;0.0657184273159393
306;random;SMA;0:01.63 ;42;1.285;309.327;0.00572928357269349
307;random;SMA;0:01.67 ;184;0.228;309.555;0.027678078136308
308;random;SMA;0:00.72 ;404;1.963;311.518;0.0386866425310276
309;random;SMA;0:01.08 ;171;2.342;313.860;0.0303277073168743
312;random;ssa;0:02.14 ;513;0.008;314.457;0.0482841409439691
311;random;ssa;0:02.23 ;254;0.465;314.449;0.034465109395276
313;random;ssa;0:02.76 ;570;0.265;314.722;0.0650104625049824
310;random;ssa;0:04.15 ;342;0.124;313.984;0.0377148729094167
314;random;seadec;0:01.03 ;98;2.584;317.306;0.0200421445003984
315;random;SMA;0:01.54 ;12;3.362;320.668;0.00312822529954525
316;random;SMA;0:01.66 ;420;0.642;321.310;0.0423559013427496
317;random;SMA;0:00.98 ;4;0.659;321.969;0.00312822529954525
318;random;SMA;0:01.53 ;386;0.309;322.278;0.0385801680617862
322;random;SMA;0:00.65 ;360;0.167;325.417;0.0427559244477954
320;random;seadec;0:01.44 ;56;1.06;324.787;0.00853866866997741
321;random;ssa;0:01.00 ;588;0.463;325.250;0.0658004472335592
325;random;seadec;0:00.67 ;159;0.11;326.631;0.0200366493973128
324;random;ssa;0:01.70 ;506;0.816;326.521;0.0472776063296307
326;random;ssa;0:01.00 ;580;0.701;327.332;0.0657184273159393
323;random;ssa;0:03.12 ;272;0.288;325.705;0.0351994025147571
319;random;ssa;0:06.77 ;472;1.449;323.727;0.0463158279553995
327;random;seadec;0:01.07 ;52;2.59;329.922;0.00853866866997741
329;random;seadec;0:00.88 ;80;0.051;330.628;0.0240361194750053
328;random;SMA;0:01.55 ;1;0.655;330.577;0.00312822529954525
330;random;SMA;0:01.42 ;233;0.335;330.963;0.0294444332989678
331;random;ssa;0:00.99 ;107;1.326;332.289;0.0189752485931269
333;random;ssa;0:01.10 ;342;0.475;333.449;0.0377148729094167
332;random;ssa;0:02.34 ;600;0.685;332.974;0.0658004472335592
335;random;SMA;0:00.73 ;220;0.024;334.559;0.0262853423085934
334;random;ssa;0:01.02 ;303;1.086;334.535;0.0360930160445306
336;random;SMA;0:01.06 ;417;0.193;334.752;0.0423559013427496
337;random;ssa;0:01.14 ;430;1.354;336.106;0.0450325086617828
339;random;ssa;0:00.87 ;281;0.056;338.472;0.0351994025147571
338;random;SMA;0:01.43 ;361;2.31;338.416;0.0400802183599336
340;random;ssa;0:00.99 ;511;0.384;338.856;0.0482841409439691
342;random;ssa;0:01.99 ;445;0.297;340.991;0.0464705153781347
343;random;SMA;0:01.04 ;24;0.956;341.947;0.0044156703260322
344;random;ssa;0:01.86 ;109;1.258;343.205;0.0189752485931269
345;random;SMA;0:01.59 ;41;1.566;344.771;0.00572928357269349
347;random;SMA;0:01.20 ;180;0.243;345.514;0.0303277073168743
348;random;ssa;0:01.16 ;468;0.074;345.588;0.0463158279553995
346;random;SMA;0:01.58 ;198;0.5;345.271;0.0260920139484302
349;random;SMA;0:00.72 ;172;1.078;346.666;0.0303277073168743
350;random;ssa;0:00.95 ;242;0.066;346.732;0.034465109395276
341;random;ssa;0:07.41 ;492;1.838;340.694;0.0468428353029938
352;random;SMA;0:01.70 ;419;0.429;347.239;0.0423559013427496
351;random;ssa;0:02.21 ;273;0.078;346.810;0.0351994025147571
353;random;ssa;0:01.11 ;326;1.316;348.555;0.0369276456170677
354;random;ssa;0:01.18 ;499;1.609;350.164;0.0472776063296307
355;random;ssa;0:01.17 ;498;1.054;351.218;0.0472776063296307
356;random;seadec;0:00.91 ;53;0.253;351.471;0.00853866866997741
358;random;ssa;0:01.05 ;428;0.079;354.470;0.0450325086617828
357;random;seadec;0:01.43 ;55;2.92;354.391;0.00853866866997741
361;random;ssa;0:00.98 ;345;0.242;357.183;0.0377148729094167
359;random;ssa;0:02.64 ;517;1.478;355.948;0.0482841409439691
362;random;SMA;0:00.77 ;224;0.717;357.900;0.0262853423085934
363;random;ssa;0:00.91 ;571;0.27;358.170;0.0657184273159393
360;random;ssa;0:02.49 ;574;0.993;356.941;0.0657184273159393
364;random;seadec;0:00.87 ;104;0.95;359.120;0.0200421445003984
366;random;ssa;0:00.98 ;540;0.657;360.727;0.0656320663227048
367;random;SMA;0:01.41 ;205;0.761;361.488;0.0260920139484302
365;random;ssa;0:04.77 ;111;0.95;360.070;0.0189752485931269
370;random;seadec;0:00.69 ;128;0.336;364.321;0.0194549251238626
369;random;SMA;0:01.41 ;194;0.379;363.985;0.027678078136308
368;random;SMA;0:01.99 ;216;2.118;363.606;0.0262853423085934
371;random;ssa;0:01.00 ;435;0.209;364.530;0.0450325086617828
372;random;SMA;0:01.43 ;364;2.002;366.532;0.0400802183599336
373;random;seadec;0:00.86 ;122;0.585;367.117;0.0194549251238626
375;random;seadec;0:00.86 ;47;0.37;368.895;0.00853866866997741
374;random;SMA;0:01.52 ;206;1.408;368.525;0.0260920139484302
376;random;ssa;0:01.91 ;314;0.468;369.363;0.0360930160445306
378;random;seadec;0:00.64 ;62;1.263;371.767;0.00929623085818988
377;random;ssa;0:02.88 ;271;1.141;370.504;0.0351994025147571
379;random;ssa;0:01.69 ;108;0.135;371.902;0.0189752485931269
380;random;ssa;0:01.00 ;110;2.602;374.504;0.0189752485931269
382;random;SMA;0:01.42 ;181;0.176;376.617;0.027678078136308
383;random;seadec;0:01.05 ;131;0.503;377.120;0.0194549251238626
384;random;ssa;0:02.46 ;579;0.258;377.378;0.0657184273159393
386;random;SMA;0:00.72 ;411;0.176;380.574;0.0423559013427496
385;random;ssa;0:01.10 ;321;3.02;380.398;0.0369276456170677
387;random;SMA;0:00.74 ;206;0.138;380.712;0.0260920139484302
388;random;ssa;0:01.06 ;458;0.343;381.055;0.0462637861154206
381;random;ssa;0:06.16 ;446;1.937;376.441;0.0464705153781347
389;random;SMA;0:01.09 ;420;0.536;381.591;0.0423559013427496
393;random;seadec;0:00.88 ;47;0.004;382.349;0.00853866866997741
391;random;ssa;0:01.13 ;292;0.656;382.291;0.0354027676498525
392;random;ssa;0:01.93 ;559;0.054;382.345;0.0650104625049824
390;random;ssa;0:03.08 ;573;0.044;381.635;0.0657184273159393
394;random;ssa;0:01.07 ;261;1.373;383.722;0.0351769567303275
395;random;ssa;0:00.93 ;245;1.142;384.864;0.034465109395276
396;random;ssa;0:01.11 ;555;2.271;387.135;0.0639327156526897
397;random;seadec;0:00.87 ;144;0.556;387.691;0.0196202016385114
398;random;seadec;0:01.45 ;153;1.537;389.228;0.0200366493973128
400;random;SMA;0:01.26 ;406;0.194;389.453;0.0423559013427496
