61;random;ssa;1.191808806;499;0.078;4.257;0.0472776063296307;pc2
19;random;ssa;6.166306436;335;0.041;1.526;0.0377148729094167;pc5
65;random;ssa;.948028108;253;0.03;4.752;0.034465109395276;pc1
28;random;ssa;5.571614313;499;0.082;2.209;0.0472776063296307;pc3
33;random;ssa;5.100863253;556;0.092;2.497;0.0650104625049824;pc5
66;random;ssa;1.063189619;325;0.191;4.943;0.0369276456170677;pc2
44;random;seadec;4.193789604;78;0.039;3.089;0.0240361194750053;pc3
71;random;seadec;.845387205;154;0.162;5.426;0.0200366493973128;pc2
75;random;SMA;.655373238;202;0.004;5.681;0.0260920139484302;pc1
74;random;SMA;.871505922;42;0.027;5.677;0.00572928357269349;pc1
78;random;seadec;.816695393;147;0.057;5.873;0.0196202016385114;pc1
81;random;SMA;.687529933;397;0.071;6.164;0.0386866425310276;pc1
57;random;seadec;4.224977193;145;0.022;4.042;0.0196202016385114;pc3
42;random;ssa;6.165321654;502;0.09;2.962;0.0472776063296307;pc3
82;random;ssa;.959062502;558;0.057;6.221;0.0650104625049824;pc2
84;random;SMA;.840021279;361;0.16;6.385;0.0400802183599336;pc1
85;random;ssa;1.063774576;336;0.056;6.441;0.0377148729094167;pc1
86;random;ssa;.960942478;540;0.111;6.552;0.0656320663227048;pc2
48;random;ssa;6.609906880;583;0.036;3.307;0.0657184273159393;pc5
24;random;ssa;9.380880985;255;0.007;1.805;0.034465109395276;pc5
89;random;SMA;.855508683;363;0.147;6.879;0.0400802183599336;pc2
92;random;SMA;.868073989;230;0.073;7.055;0.0294444332989678;pc2
51;random;SMA;6.688037312;35;0.153;3.631;0.00572928357269349;pc3
95;random;SMA;.776624931;179;0.018;7.139;0.0303277073168743;pc1
62;random;ssa;6.112545234;447;0.017;4.274;0.0464705153781347;pc3
100;random;ssa;.977386344;598;0.133;7.351;0.0658004472335592;pc1
53;random;SMA;7.052801066;374;0.039;3.895;0.0400802183599336;pc5
31;random;seadec;9.725703354;85;0.003;2.382;0.0240361194750053;pc5
96;random;ssa;1.435699480;333;0.031;7.170;0.0377148729094167;pc2
98;random;ssa;1.406707477;330;0.009;7.194;0.0369276456170677;pc2
93;random;ssa;1.725040727;499;0.018;7.073;0.0472776063296307;pc2
103;random;ssa;1.072030680;255;0.027;7.445;0.034465109395276;pc1
99;random;ssa;1.626459741;576;0.024;7.218;0.0657184273159393;pc2
107;random;SMA;.748524835;391;0.161;7.896;0.0386866425310276;pc1
58;random;SMA;7.479805546;16;0.077;4.119;0.0044156703260322;pc3
106;random;seadec;1.179886493;97;0.014;7.735;0.0200421445003984;pc2
101;random;SMA;1.913516406;414;0.036;7.387;0.0423559013427496;pc2
110;random;ssa;1.011479849;569;0.11;8.099;0.0650104625049824;pc2
37;random;seadec;10.448710250;66;0.051;2.655;0.00929623085818988;pc5
69;random;SMA;6.388943862;232;0.059;5.139;0.0294444332989678;pc3
111;random;seadec;1.002274805;60;0.128;8.227;0.00853866866997741;pc1
115;random;SMA;1.052587623;43;0.05;8.388;0.00572928357269349;pc1
119;random;SMA;.842725552;172;0.021;8.460;0.0303277073168743;pc2
116;random;seadec;1.190806580;150;0.031;8.419;0.0196202016385114;pc1
118;random;ssa;1.138593743;323;0.015;8.439;0.0369276456170677;pc2
121;random;ssa;1.128257209;322;0.052;8.528;0.0369276456170677;pc2
114;random;ssa;1.719239228;494;0.099;8.338;0.0468428353029938;pc1
27;random;ssa;12.738020738;441;0.277;2.127;0.0464705153781347;pc5
117;random;SMA;1.536557763;189;0.005;8.424;0.027678078136308;pc1
123;random;ssa;1.211474269;484;0.069;8.717;0.0468428353029938;pc2
64;random;ssa;8.459386925;593;0.338;4.722;0.0658004472335592;pc5
67;random;ssa;8.093833764;524;0.08;5.023;0.0482841409439691;pc3
73;random;SMA;7.196700211;415;0.02;5.650;0.0423559013427496;pc3
124;random;SMA;1.369182361;174;0.001;8.718;0.0303277073168743;pc1
132;random;SMA;.816867025;372;0.027;9.276;0.0400802183599336;pc2
76;random;SMA;7.983239192;198;0.025;5.706;0.0260920139484302;pc5
139;random;SMA;.815039891;9;0.055;9.592;0.00312822529954525;pc2
126;random;ssa;2.141290158;530;0.228;8.958;0.0656320663227048;pc1
141;random;seadec;.872789939;103;0.072;9.701;0.0200421445003984;pc2
122;random;ssa;2.955710274;485;0.12;8.648;0.0468428353029938;pc1
128;random;ssa;2.210554987;289;0.006;9.060;0.0354027676498525;pc1
79;random;SMA;7.990674836;349;0.193;6.066;0.0427559244477954;pc3
70;random;ssa;9.605096708;117;0.125;5.264;0.0189752485931269;pc3
145;random;seadec;.865539062;94;0.056;10.013;0.0200421445003984;pc2
131;random;ssa;2.466879416;437;0.088;9.249;0.0464705153781347;pc1
143;random;ssa;1.241577067;280;0.083;9.942;0.0351994025147571;pc2
148;random;ssa;1.015366993;115;0.119;10.200;0.0189752485931269;pc2
134;random;SMA;2.840257194;237;0.008;9.311;0.0294444332989678;pc1
130;random;SMA;3.213845400;197;0.018;9.161;0.0260920139484302;pc1
149;random;ssa;1.070940752;272;0.148;10.348;0.0351994025147571;pc2
133;random;ssa;3.260626791;311;0.027;9.303;0.0360930160445306;pc1
87;random;seadec;8.647217854;47;0.086;6.638;0.00853866866997741;pc3
146;random;SMA;2.099699353;180;0.04;10.053;0.0303277073168743;pc1
77;random;SMA;10.172471033;227;0.11;5.816;0.0294444332989678;pc3
32;random;ssa;16.327441988;272;0.023;2.405;0.0351994025147571;pc5
157;random;seadec;1.099798870;81;0.05;11.087;0.0240361194750053;pc1
154;random;ssa;1.819144338;341;0.135;10.857;0.0377148729094167;pc1
163;random;SMA;.821072749;395;0.101;11.482;0.0386866425310276;pc2
144;random;ssa;3.421688855;472;0.015;9.957;0.0463158279553995;pc1
109;random;SMA;7.686395264;389;0.053;7.989;0.0385801680617862;pc3
90;random;ssa;10.060670768;288;0.072;6.951;0.0354027676498525;pc5
159;random;SMA;2.406673095;191;0.002;11.093;0.027678078136308;pc1
167;random;seadec;1.260037965;100;0.148;11.936;0.0200421445003984;pc1
80;random;ssa;11.748811660;535;0.027;6.093;0.0656320663227048;pc3
166;random;ssa;1.684886376;539;0.187;11.788;0.0656320663227048;pc1
49;random;ssa;16.489058929;442;0.141;3.448;0.0464705153781347;pc5
170;random;SMA;1.161877457;31;0.067;12.209;0.00572928357269349;pc1
173;random;ssa;.958507002;525;0.152;12.531;0.0482841409439691;pc2
137;random;SMA;6.306388619;213;0.007;9.392;0.0262853423085934;pc3
43;random;ssa;18.158722865;519;0.088;3.050;0.0482841409439691;pc5
55;random;SMA;16.813032157;213;0.068;4.005;0.0262853423085934;pc5
174;random;ssa;1.937854772;482;0.091;12.622;0.0468428353029938;pc1
175;random;ssa;1.892655377;519;0.106;12.728;0.0482841409439691;pc1
182;random;SMA;1.370246956;18;0.023;13.088;0.0044156703260322;pc1
187;random;seadec;.861926724;74;0.037;13.375;0.00929623085818988;pc2
179;random;ssa;1.699662133;523;0.053;12.995;0.0482841409439691;pc1
91;random;ssa;12.426384715;254;0.031;6.982;0.034465109395276;pc3
189;random;seadec;.878974270;89;0.162;13.551;0.0240361194750053;pc2
50;random;SMA;18.685775528;211;0.03;3.478;0.0262853423085934;pc5
188;random;ssa;1.523139534;498;0.014;13.389;0.0472776063296307;pc2
184;random;SMA;1.898900371;42;0.092;13.246;0.00572928357269349;pc1
191;random;SMA;1.193493032;175;0.056;13.687;0.0303277073168743;pc2
190;random;ssa;1.376347439;492;0.08;13.631;0.0468428353029938;pc2
192;random;SMA;1.365165623;367;0.009;13.696;0.0400802183599336;pc1
194;random;SMA;1.222638960;20;0.025;13.807;0.0044156703260322;pc2
186;random;SMA;2.112420195;354;0.054;13.338;0.0427559244477954;pc1
185;random;ssa;2.332079686;270;0.038;13.284;0.0351769567303275;pc1
147;random;ssa;7.632340515;470;0.028;10.081;0.0463158279553995;pc3
102;random;ssa;12.909997667;274;0.031;7.418;0.0351994025147571;pc5
197;random;SMA;1.423653826;384;0.032;13.950;0.0385801680617862;pc1
193;random;ssa;1.896399982;510;0.086;13.782;0.0472776063296307;pc2
120;random;seadec;10.953755752;68;0.016;8.476;0.00929623085818988;pc3
60;random;SMA;18.665305858;14;0.006;4.179;0.00312822529954525;pc5
68;random;ssa;17.726525002;518;0.057;5.080;0.0482841409439691;pc5
210;random;ssa;.964506621;524;0.011;14.537;0.0482841409439691;pc2
212;random;ssa;.811953295;534;0.072;14.705;0.0656320663227048;pc1
108;random;seadec;13.146464556;99;0.04;7.936;0.0200421445003984;pc5
72;random;SMA;17.647608576;230;0.204;5.630;0.0294444332989678;pc5
216;random;seadec;.840253508;145;0.046;14.847;0.0196202016385114;pc2
156;random;ssa;8.201934255;553;0.129;11.037;0.0639327156526897;pc3
220;random;SMA;.772543663;35;0.076;15.191;0.00572928357269349;pc1
218;random;ssa;1.171852094;484;0.107;15.107;0.0468428353029938;pc2
138;random;ssa;11.004682392;570;0.145;9.537;0.0650104625049824;pc3
219;random;ssa;1.307490421;315;0.008;15.115;0.0360930160445306;pc1
221;random;seadec;1.111739370;128;0.022;15.213;0.0194549251238626;pc1
88;random;seadec;16.852051458;105;0.094;6.732;0.0200421445003984;pc5
225;random;SMA;.851853053;389;0.022;15.488;0.0385801680617862;pc2
224;random;SMA;1.015669977;177;0.11;15.466;0.0303277073168743;pc1
226;random;ssa;1.083857021;286;0.131;15.619;0.0354027676498525;pc2
228;random;seadec;1.082661600;126;0.031;15.694;0.0194549251238626;pc1
230;random;seadec;.860862942;53;0.039;15.815;0.00853866866997741;pc2
227;random;seadec;1.223379585;70;0.044;15.663;0.00929623085818988;pc1
229;random;SMA;1.014876135;362;0.082;15.776;0.0400802183599336;pc1
162;random;seadec;9.182914508;130;0.114;11.381;0.0194549251238626;pc3
150;random;seadec;11.138975487;51;0.036;10.384;0.00853866866997741;pc3
97;random;SMA;17.268966523;403;0.015;7.185;0.0386866425310276;pc5
231;random;ssa;1.229190662;520;0.321;16.136;0.0482841409439691;pc1
234;random;ssa;.981367960;530;0.041;16.229;0.0656320663227048;pc2
239;random;seadec;.841179801;165;0.073;16.466;0.0200366493973128;pc2
238;random;ssa;1.271725863;473;0.045;16.393;0.0463158279553995;pc1
241;random;SMA;.865659136;364;0.075;16.648;0.0400802183599336;pc1
105;random;SMA;17.413470131;214;0.189;7.721;0.0262853423085934;pc5
168;random;SMA;9.906403557;184;0.024;11.960;0.027678078136308;pc3
243;random;seadec;.850274537;104;0.171;16.911;0.0200421445003984;pc2
160;random;SMA;11.399807692;175;0.105;11.198;0.0303277073168743;pc3
244;random;SMA;.848990229;356;0.041;16.952;0.0427559244477954;pc2
247;random;SMA;.846806991;169;0.193;17.154;0.0303277073168743;pc2
113;random;seadec;17.636036024;129;0.009;8.239;0.0194549251238626;pc5
253;random;seadec;.741969792;86;0;17.583;0.0240361194750053;pc1
254;random;SMA;.813558520;192;0.015;17.598;0.027678078136308;pc2
257;random;seadec;.837556453;131;0.081;17.829;0.0194549251238626;pc2
256;random;ssa;1.013944971;543;0.097;17.748;0.0639327156526897;pc1
176;random;ssa;10.677682410;515;0.135;12.863;0.0482841409439691;pc3
129;random;SMA;16.978918834;216;0.083;9.143;0.0262853423085934;pc5
164;random;ssa;12.796911951;559;0.103;11.585;0.0650104625049824;pc3
258;random;ssa;1.421060528;336;0.003;17.832;0.0377148729094167;pc1
262;random;ssa;1.031755264;533;0.003;18.197;0.0656320663227048;pc2
261;random;ssa;1.332144895;483;0.222;18.194;0.0468428353029938;pc1
264;random;ssa;1.084065357;519;0.052;18.298;0.0482841409439691;pc2
265;random;seadec;1.031426265;62;0.008;18.306;0.00929623085818988;pc1
267;random;ssa;1.012357243;583;0.019;18.396;0.0657184273159393;pc2
140;random;SMA;17.166443440;370;0.037;9.629;0.0400802183599336;pc5
180;random;SMA;11.930100534;231;0.053;13.048;0.0294444332989678;pc3
169;random;SMA;13.504391282;176;0.182;12.142;0.0303277073168743;pc3
269;random;ssa;1.178281519;495;0.073;18.626;0.0468428353029938;pc2
273;random;seadec;1.028753236;64;0;18.805;0.00929623085818988;pc1
83;random;ssa;24.414717148;479;0.004;6.225;0.0463158279553995;pc5
271;random;ssa;1.435179005;455;0.114;18.776;0.0462637861154206;pc1
152;random;SMA;16.748544251;27;0.122;10.523;0.0044156703260322;pc5
274;random;ssa;1.644123269;248;0.133;18.938;0.034465109395276;pc1
276;random;SMA;.849030253;352;0.274;19.655;0.0427559244477954;pc2
277;random;SMA;.830009928;228;0.008;19.663;0.0294444332989678;pc2
125;random;ssa;20.413088266;496;0.012;8.730;0.0472776063296307;pc5
183;random;SMA;13.272100916;214;0.066;13.154;0.0262853423085934;pc3
278;random;SMA;1.109044189;14;0.09;19.753;0.00312822529954525;pc1
94;random;SMA;24.092596691;183;0.048;7.121;0.027678078136308;pc5
275;random;ssa;1.770545843;440;0.443;19.381;0.0464705153781347;pc1
283;random;SMA;.836669179;37;0.023;20.137;0.00572928357269349;pc2
279;random;ssa;1.500064580;317;0.07;19.823;0.0369276456170677;pc1
286;random;seadec;.891601165;87;0;20.231;0.0240361194750053;pc2
284;random;ssa;1.113218465;543;0.068;20.205;0.0639327156526897;pc2
177;random;ssa;14.777097076;483;0.048;12.911;0.0468428353029938;pc3
290;random;SMA;.938433076;382;0.02;20.445;0.0385801680617862;pc1
294;random;SMA;.915077812;375;0.046;20.588;0.0400802183599336;pc2
292;random;ssa;1.322300591;544;0.072;20.523;0.0639327156526897;pc2
296;random;ssa;1.089336644;551;0.076;20.693;0.0639327156526897;pc2
289;random;ssa;1.835447040;338;0.132;20.425;0.0377148729094167;pc1
299;random;ssa;1.231026597;491;0.037;20.916;0.0468428353029938;pc2
181;random;SMA;16.024350463;216;0.017;13.065;0.0262853423085934;pc3
293;random;ssa;1.943153948;440;0.019;20.542;0.0464705153781347;pc1
198;random;ssa;14.247486188;495;0.052;14.002;0.0468428353029938;pc3
295;random;ssa;1.810077438;563;0.029;20.617;0.0650104625049824;pc1
135;random;ssa;22.324873335;519;0.063;9.374;0.0482841409439691;pc5
303;random;ssa;1.060891819;242;0.073;21.422;0.034465109395276;pc2
300;random;ssa;1.786599723;265;0.029;20.945;0.0351769567303275;pc1
302;random;ssa;1.230910002;464;0.148;21.349;0.0462637861154206;pc2
308;random;SMA;.937096316;404;0.137;21.806;0.0386866425310276;pc1
297;random;ssa;2.717798934;337;0.099;20.792;0.0377148729094167;pc1
304;random;ssa;1.596667542;273;0.124;21.546;0.0351994025147571;pc1
142;random;seadec;22.742833218;102;0.158;9.859;0.0200421445003984;pc5
195;random;SMA;16.110154092;183;0.054;13.861;0.027678078136308;pc3
200;random;ssa;16.705766194;458;0.005;14.011;0.0462637861154206;pc3
322;random;SMA;.654993856;360;0.012;22.780;0.0427559244477954;pc1
325;random;seadec;.752510264;159;0.008;22.865;0.0200366493973128;pc1
199;random;SMA;17.376218731;24;0.004;14.006;0.0044156703260322;pc3
321;random;ssa;1.315823250;588;0.032;22.768;0.0658004472335592;pc2
153;random;SMA;23.115266393;31;0.199;10.722;0.00572928357269349;pc5
326;random;ssa;1.181977560;580;0.049;22.914;0.0657184273159393;pc2
329;random;seadec;.983469126;80;0.004;23.145;0.0240361194750053;pc2
331;random;ssa;1.025644978;107;0.093;23.261;0.0189752485931269;pc2
335;random;SMA;.809356493;220;0.002;23.420;0.0262853423085934;pc1
202;random;SMA;18.078859071;8;0.047;14.130;0.00312822529954525;pc3
333;random;ssa;1.342848695;342;0.033;23.342;0.0377148729094167;pc2
334;random;ssa;1.382156843;303;0.076;23.418;0.0360930160445306;pc1
161;random;seadec;23.388213317;156;0.069;11.267;0.0200366493973128;pc5
340;random;ssa;.977681634;511;0.027;23.722;0.0482841409439691;pc2
104;random;ssa;30.541785135;436;0.087;7.532;0.0464705153781347;pc5
337;random;ssa;1.769089527;430;0.095;23.529;0.0450325086617828;pc1
339;random;ssa;1.481297170;281;0.004;23.695;0.0351994025147571;pc1
158;random;ssa;24.400663843;493;0.004;11.091;0.0468428353029938;pc5
201;random;ssa;19.387333183;305;0.072;14.083;0.0360930160445306;pc3
344;random;ssa;1.399309041;109;0.088;24.027;0.0189752485931269;pc1
112;random;seadec;30.468142908;54;0.003;8.230;0.00853866866997741;pc5
349;random;SMA;1.111414627;172;0.075;24.269;0.0303277073168743;pc1
348;random;ssa;1.410910560;468;0.005;24.194;0.0463158279553995;pc2
205;random;ssa;19.834685318;554;0.047;14.245;0.0639327156526897;pc3
350;random;ssa;1.426336087;242;0.005;24.274;0.034465109395276;pc1
171;random;SMA;23.663651620;176;0.126;12.335;0.0303277073168743;pc5
353;random;ssa;1.191953456;326;0.092;24.401;0.0369276456170677;pc2
354;random;ssa;1.284739832;499;0.113;24.514;0.0472776063296307;pc2
203;random;seadec;20.733171276;153;0.056;14.186;0.0200366493973128;pc3
355;random;ssa;1.296868279;498;0.074;24.588;0.0472776063296307;pc2
127;random;seadec;29.942301142;86;0.096;9.054;0.0240361194750053;pc5
364;random;seadec;.842904135;104;0.067;25.141;0.0200421445003984;pc2
172;random;ssa;24.861501390;562;0.044;12.379;0.0650104625049824;pc5
362;random;SMA;1.282523146;224;0.05;25.055;0.0262853423085934;pc1
358;random;ssa;1.763894499;428;0.006;24.816;0.0450325086617828;pc1
366;random;ssa;.961782869;540;0.046;25.253;0.0656320663227048;pc2
361;random;ssa;1.832701561;345;0.017;25.005;0.0377148729094167;pc1
363;random;ssa;1.680285493;571;0.019;25.074;0.0657184273159393;pc1
209;random;ssa;21.812492288;496;0.07;14.526;0.0472776063296307;pc3
373;random;seadec;.856817482;122;0.041;25.701;0.0194549251238626;pc2
204;random;seadec;22.642871469;99;0.012;14.198;0.0200421445003984;pc5
208;random;ssa;22.117079551;531;0.028;14.456;0.0656320663227048;pc3
370;random;seadec;1.497583902;128;0.024;25.505;0.0194549251238626;pc1
375;random;seadec;.840760528;47;0.026;25.826;0.00853866866997741;pc2
371;random;ssa;1.812114063;435;0.015;25.520;0.0450325086617828;pc1
378;random;seadec;.955505554;62;0.088;26.027;0.00929623085818988;pc1
380;random;ssa;.965590217;110;0.182;26.218;0.0189752485931269;pc2
213;random;SMA;23.036751203;196;0.009;14.714;0.0260920139484302;pc3
386;random;SMA;1.027135375;411;0.012;26.642;0.0423559013427496;pc1
387;random;SMA;1.125278428;206;0.01;26.652;0.0260920139484302;pc1
385;random;ssa;1.330096300;321;0.211;26.630;0.0369276456170677;pc2
393;random;seadec;.884987674;47;0;26.767;0.00853866866997741;pc2
391;random;ssa;1.149788774;292;0.046;26.763;0.0354027676498525;pc2
211;random;ssa;23.919982725;560;0.096;14.633;0.0650104625049824;pc3
394;random;ssa;1.076182120;261;0.096;26.863;0.0351769567303275;pc2
388;random;ssa;1.956539555;458;0.024;26.676;0.0462637861154206;pc1
392;random;ssa;1.728758629;559;0.004;26.767;0.0650104625049824;pc1
217;random;SMA;24.183573275;394;0.153;15.000;0.0386866425310276;pc3
395;random;ssa;2.242318329;245;0.08;26.943;0.034465109395276;pc1
396;random;ssa;2.176755893;555;0.159;27.102;0.0639327156526897;pc1
215;random;SMA;25.240079519;203;0.011;14.801;0.0260920139484302;pc3
397;random;seadec;2.183152365;144;0.039;27.141;0.0196202016385114;pc1
408;random;ssa;1.061152688;255;0.076;27.703;0.034465109395276;pc2
214;random;ssa;25.547592135;287;0.076;14.790;0.0354027676498525;pc5
409;random;SMA;.877099179;418;0.121;27.824;0.0423559013427496;pc2
413;random;SMA;.843136836;34;0.021;27.928;0.00572928357269349;pc2
237;random;SMA;22.977959173;374;0.027;16.348;0.0400802183599336;pc3
403;random;ssa;2.480086870;487;0.049;27.402;0.0468428353029938;pc1
136;random;ssa;35.928821554;426;0.011;9.385;0.0450325086617828;pc5
414;random;seadec;1.309225716;52;0.158;28.086;0.00853866866997741;pc1
416;random;ssa;1.212785732;432;0.03;28.190;0.0450325086617828;pc2
232;random;seadec;24.047708476;90;0.017;16.153;0.0240361194750053;pc5
418;random;ssa;1.066783836;112;0.054;28.275;0.0189752485931269;pc2
405;random;ssa;2.593791108;522;0.001;27.568;0.0482841409439691;pc1
407;random;ssa;2.625897086;341;0.014;27.627;0.0377148729094167;pc1
421;random;SMA;.854027399;180;0.097;28.531;0.0303277073168743;pc2
235;random;SMA;23.962210826;369;0.029;16.258;0.0400802183599336;pc3
417;random;SMA;1.593221312;347;0.031;28.221;0.0427559244477954;pc1
425;random;seadec;.699060085;140;0.013;28.951;0.0196202016385114;pc1
424;random;SMA;.816848650;38;0.015;28.938;0.00572928357269349;pc2
151;random;SMA;35.355355196;178;0.017;10.401;0.0303277073168743;pc5
196;random;ssa;29.679926747;484;0.057;13.918;0.0468428353029938;pc5
240;random;seadec;24.508138179;101;0.107;16.573;0.0200421445003984;pc5
245;random;ssa;24.027773573;592;0.004;16.956;0.0658004472335592;pc3
242;random;seadec;24.684920596;163;0.092;16.740;0.0200366493973128;pc3
155;random;SMA;35.875327795;383;0.051;10.908;0.0385801680617862;pc5
434;random;ssa;1.205439593;450;0.046;29.494;0.0464705153781347;pc1
437;random;seadec;.827422786;69;0.076;29.962;0.00929623085818988;pc2
436;random;SMA;1.103658174;17;0.22;29.886;0.0044156703260322;pc1
438;random;SMA;1.150067094;4;0.006;29.968;0.00312822529954525;pc1
246;random;SMA;25.937179961;414;0.005;16.961;0.0423559013427496;pc3
445;random;ssa;1.140799242;431;0.055;30.399;0.0450325086617828;pc2
251;random;ssa;25.249810215;522;0.051;17.522;0.0482841409439691;pc3
443;random;SMA;1.712490463;360;0.054;30.319;0.0427559244477954;pc1
448;random;ssa;1.085629351;106;0.039;30.615;0.0189752485931269;pc2
440;random;ssa;2.221999676;477;0.055;30.038;0.0463158279553995;pc1
453;random;SMA;.848696642;364;0.032;30.900;0.0400802183599336;pc2
442;random;ssa;2.201141243;427;0.085;30.265;0.0450325086617828;pc1
454;random;ssa;1.033671398;571;0.023;30.923;0.0657184273159393;pc2
250;random;ssa;26.383926273;504;0.241;17.471;0.0472776063296307;pc5
444;random;ssa;2.366225597;322;0.025;30.344;0.0369276456170677;pc1
458;random;SMA;.812778902;220;0.144;31.360;0.0262853423085934;pc2
255;random;seadec;26.511113415;74;0.053;17.651;0.00929623085818988;pc3
447;random;seadec;2.411310243;62;0.119;30.576;0.00929623085818988;pc1
207;random;ssa;32.812903822;297;0.028;14.428;0.0354027676498525;pc5
450;random;ssa;2.382214604;303;0.009;30.740;0.0360930160445306;pc1
252;random;ssa;27.120380717;261;0.061;17.583;0.0351769567303275;pc3
165;random;ssa;38.155987529;523;0.016;11.601;0.0482841409439691;pc5
459;random;ssa;1.597289038;509;0.023;31.383;0.0472776063296307;pc1
468;random;SMA;1.100592304;201;0.076;32.061;0.0260920139484302;pc1
472;random;seadec;.844031882;91;0.025;32.177;0.0200421445003984;pc2
263;random;SMA;26.945201639;41;0.049;18.246;0.00572928357269349;pc3
475;random;SMA;.818308238;19;0.078;32.333;0.0044156703260322;pc2
259;random;SMA;28.006586803;386;0.018;17.850;0.0385801680617862;pc3
469;random;ssa;1.618881165;290;0.002;32.063;0.0354027676498525;pc1
471;random;ssa;1.665484985;553;0.055;32.152;0.0639327156526897;pc1
481;random;seadec;.865408002;151;0.076;32.635;0.0200366493973128;pc2
482;random;SMA;.844196948;43;0.008;32.643;0.00572928357269349;pc2
474;random;ssa;1.794698225;312;0.002;32.255;0.0360930160445306;pc1
484;random;seadec;.871384597;78;0.045;32.722;0.0240361194750053;pc2
479;random;seadec;1.370744736;104;0.012;32.529;0.0200421445003984;pc1
486;random;seadec;1.026854035;46;0.081;32.805;0.00853866866997741;pc1
301;random;SMA;23.443844941;239;0.256;21.201;0.0294444332989678;pc3
488;random;ssa;1.143420607;572;0.032;32.901;0.0657184273159393;pc1
490;random;ssa;1.049160994;255;0.038;32.967;0.034465109395276;pc2
270;random;SMA;28.024252690;225;0.036;18.662;0.0262853423085934;pc3
492;random;seadec;1.049801781;77;0.011;33.069;0.0240361194750053;pc1
494;random;SMA;.848558917;33;0.025;33.255;0.00572928357269349;pc2
223;random;ssa;34.801584380;276;0.077;15.356;0.0351994025147571;pc5
496;random;ssa;1.006987146;540;0.05;33.312;0.0656320663227048;pc2
498;random;SMA;.931661436;403;0.03;33.362;0.0386866425310276;pc1
268;random;ssa;29.023326888;331;0.157;18.553;0.0377148729094167;pc5
503;random;seadec;.888252682;149;0.098;33.572;0.0196202016385114;pc2
501;random;seadec;1.133783654;127;0.002;33.443;0.0194549251238626;pc1
307;random;SMA;24.175581079;184;0.016;21.669;0.027678078136308;pc3
505;random;SMA;.862511888;27;0.202;33.801;0.0044156703260322;pc1
500;random;ssa;1.586251037;460;0.002;33.441;0.0462637861154206;pc1
