148;roundrobin;ssa;1.130003872;115;0.137;11.655;0.0189752485931269;pc1
82;roundrobin;ssa;9.272877964;558;0.065;7.102;0.0650104625049824;pc3
149;roundrobin;ssa;1.092745775;272;0.169;11.824;0.0351994025147571;pc2
78;roundrobin;seadec;10.049739584;147;0.065;6.704;0.0196202016385114;pc3
63;roundrobin;SMA;13.117647008;395;0.126;5.005;0.0386866425310276;pc5
152;roundrobin;SMA;.928089635;27;0.139;12.023;0.0044156703260322;pc1
153;roundrobin;SMA;.851481809;31;0.228;12.251;0.00572928357269349;pc2
55;roundrobin;SMA;14.386428199;213;0.078;4.571;0.0262853423085934;pc5
157;roundrobin;seadec;.867064895;81;0.057;12.667;0.0240361194750053;pc2
75;roundrobin;SMA;11.579597350;202;0.004;6.486;0.0260920139484302;pc5
160;roundrobin;SMA;.657647325;175;0.12;12.794;0.0303277073168743;pc1
161;roundrobin;seadec;.864801398;156;0.078;12.872;0.0200366493973128;pc2
156;roundrobin;ssa;2.010149947;553;0.147;12.610;0.0639327156526897;pc1
86;roundrobin;ssa;10.804027771;540;0.127;7.481;0.0656320663227048;pc3
87;roundrobin;seadec;10.677850192;47;0.099;7.580;0.00853866866997741;pc5
90;roundrobin;ssa;10.159328311;288;0.083;7.939;0.0354027676498525;pc3
165;roundrobin;ssa;.996740085;523;0.018;13.254;0.0482841409439691;pc2
164;roundrobin;ssa;1.189178811;559;0.118;13.236;0.0650104625049824;pc1
168;roundrobin;SMA;.920433011;184;0.028;13.664;0.027678078136308;pc1
169;roundrobin;SMA;.851235194;176;0.208;13.872;0.0303277073168743;pc2
67;roundrobin;ssa;15.273171318;524;0.091;5.735;0.0482841409439691;pc5
172;roundrobin;ssa;.912979107;562;0.05;14.142;0.0650104625049824;pc1
173;roundrobin;ssa;1.000356112;525;0.174;14.316;0.0482841409439691;pc2
94;roundrobin;SMA;11.422347708;183;0.054;8.133;0.027678078136308;pc3
176;roundrobin;ssa;1.046128063;515;0.155;14.696;0.0482841409439691;pc1
98;roundrobin;ssa;11.836489621;330;0.011;8.218;0.0369276456170677;pc3
181;roundrobin;SMA;.871005050;216;0.02;14.927;0.0262853423085934;pc2
180;roundrobin;SMA;.951066117;231;0.06;14.907;0.0294444332989678;pc1
79;roundrobin;SMA;14.383582678;349;0.221;6.925;0.0427559244477954;pc5
177;roundrobin;ssa;1.266438546;483;0.055;14.751;0.0468428353029938;pc2
184;roundrobin;SMA;.883117651;42;0.105;15.133;0.00572928357269349;pc1
185;roundrobin;ssa;1.216622729;270;0.043;15.176;0.0351769567303275;pc2
189;roundrobin;seadec;.890919483;89;0.185;15.480;0.0240361194750053;pc2
188;roundrobin;ssa;1.359677506;498;0.016;15.295;0.0472776063296307;pc1
192;roundrobin;SMA;.940045539;367;0.01;15.646;0.0400802183599336;pc1
99;roundrobin;ssa;13.231066520;576;0.028;8.246;0.0657184273159393;pc5
102;roundrobin;ssa;13.023030610;274;0.036;8.475;0.0351994025147571;pc3
106;roundrobin;seadec;12.490115976;97;0.016;8.836;0.0200421445003984;pc3
193;roundrobin;ssa;1.064119446;510;0.098;15.744;0.0472776063296307;pc2
197;roundrobin;SMA;.883110469;384;0.036;15.935;0.0385801680617862;pc2
83;roundrobin;ssa;16.200265999;479;0.005;7.107;0.0463158279553995;pc5
111;roundrobin;seadec;12.382517365;60;0.147;9.399;0.00853866866997741;pc5
201;roundrobin;ssa;1.196659317;305;0.082;16.087;0.0360930160445306;pc2
205;roundrobin;ssa;1.018284339;554;0.054;16.273;0.0639327156526897;pc2
204;roundrobin;seadec;1.190649879;99;0.014;16.219;0.0200421445003984;pc1
196;roundrobin;ssa;2.130748541;484;0.065;15.899;0.0468428353029938;pc1
200;roundrobin;ssa;1.940989937;458;0.006;16.005;0.0462637861154206;pc1
91;roundrobin;ssa;15.822413644;254;0.036;7.975;0.034465109395276;pc5
95;roundrobin;SMA;15.508346968;179;0.021;8.154;0.0303277073168743;pc5
213;roundrobin;SMA;.873281170;196;0.01;16.808;0.0260920139484302;pc2
209;roundrobin;ssa;1.355035554;496;0.08;16.594;0.0472776063296307;pc2
208;roundrobin;ssa;1.694939048;531;0.032;16.514;0.0656320663227048;pc1
110;roundrobin;ssa;14.141832045;569;0.126;9.252;0.0650104625049824;pc3
217;roundrobin;SMA;.891643193;394;0.175;17.136;0.0386866425310276;pc2
114;roundrobin;ssa;13.884425926;494;0.114;9.526;0.0468428353029938;pc3
216;roundrobin;seadec;1.381085955;145;0.053;16.961;0.0196202016385114;pc1
221;roundrobin;seadec;.884859733;128;0.026;17.381;0.0194549251238626;pc2
107;roundrobin;SMA;15.106111609;391;0.184;9.020;0.0386866425310276;pc5
212;roundrobin;ssa;1.924877844;534;0.082;16.798;0.0656320663227048;pc1
220;roundrobin;SMA;1.207872069;35;0.087;17.355;0.00572928357269349;pc1
225;roundrobin;SMA;.862390353;389;0.025;17.695;0.0385801680617862;pc2
224;roundrobin;SMA;.928596655;177;0.126;17.670;0.0303277073168743;pc1
228;roundrobin;seadec;.757905160;126;0.036;17.930;0.0194549251238626;pc1
119;roundrobin;SMA;14.864301726;172;0.024;9.665;0.0303277073168743;pc5
229;roundrobin;SMA;.871046701;362;0.094;18.024;0.0400802183599336;pc2
232;roundrobin;seadec;.690724159;90;0.02;18.456;0.0240361194750053;pc1
118;roundrobin;ssa;15.720935084;323;0.017;9.641;0.0369276456170677;pc3
236;roundrobin;seadec;.731613235;144;0.073;18.649;0.0196202016385114;pc1
233;roundrobin;ssa;1.139943333;279;0.04;18.496;0.0351994025147571;pc2
103;roundrobin;ssa;17.950047455;255;0.03;8.505;0.034465109395276;pc5
237;roundrobin;SMA;.882490209;374;0.031;18.680;0.0400802183599336;pc2
122;roundrobin;ssa;15.670416742;485;0.137;9.880;0.0468428353029938;pc3
240;roundrobin;seadec;.666744270;101;0.123;18.939;0.0200421445003984;pc1
241;roundrobin;SMA;.900597125;364;0.086;19.025;0.0400802183599336;pc2
244;roundrobin;SMA;.678336372;356;0.046;19.372;0.0427559244477954;pc1
115;roundrobin;SMA;17.133019952;43;0.057;9.583;0.00572928357269349;pc5
245;roundrobin;ssa;1.021040359;592;0.004;19.376;0.0658004472335592;pc2
248;roundrobin;SMA;.680111011;191;0.048;19.651;0.027678078136308;pc1
249;roundrobin;SMA;.858285403;8;0.038;19.689;0.00312822529954525;pc2
130;roundrobin;SMA;16.408553704;197;0.021;10.468;0.0260920139484302;pc3
126;roundrobin;ssa;16.974218252;530;0.261;10.236;0.0656320663227048;pc3
127;roundrobin;seadec;16.895076506;86;0.109;10.345;0.0240361194750053;pc5
253;roundrobin;seadec;.856797918;86;0;20.092;0.0240361194750053;pc2
252;roundrobin;ssa;.927248164;261;0.07;20.092;0.0351769567303275;pc1
257;roundrobin;seadec;.889058697;131;0.093;20.374;0.0194549251238626;pc2
256;roundrobin;ssa;1.192274065;543;0.111;20.281;0.0639327156526897;pc1
139;roundrobin;SMA;16.630891453;9;0.063;10.959;0.00312822529954525;pc5
260;roundrobin;ssa;1.115620477;582;0.14;20.539;0.0657184273159393;pc1
134;roundrobin;SMA;17.817368350;237;0.009;10.637;0.0294444332989678;pc3
265;roundrobin;seadec;.868842812;62;0.009;20.921;0.00929623085818988;pc2
123;roundrobin;ssa;19.131831461;484;0.079;9.959;0.0468428353029938;pc5
261;roundrobin;ssa;1.318564719;483;0.254;20.793;0.0468428353029938;pc2
264;roundrobin;ssa;1.183552871;519;0.059;20.912;0.0482841409439691;pc1
151;roundrobin;SMA;16.193434176;178;0.019;11.884;0.0303277073168743;pc5
138;roundrobin;ssa;17.805701831;570;0.166;10.896;0.0650104625049824;pc3
268;roundrobin;ssa;1.154430257;331;0.18;21.204;0.0377148729094167;pc1
272;roundrobin;SMA;.846532787;200;0.033;21.492;0.0260920139484302;pc1
273;roundrobin;seadec;.878471543;64;0;21.492;0.00929623085818988;pc2
269;roundrobin;ssa;1.253059735;495;0.083;21.287;0.0468428353029938;pc2
163;roundrobin;SMA;15.222003730;395;0.116;13.118;0.0386866425310276;pc5
142;roundrobin;seadec;18.481186524;102;0.18;11.263;0.0200421445003984;pc3
131;roundrobin;ssa;19.809396501;437;0.1;10.568;0.0464705153781347;pc5
276;roundrobin;SMA;.740546048;352;0.314;22.465;0.0427559244477954;pc1
146;roundrobin;SMA;18.481294606;180;0.046;11.486;0.0303277073168743;pc3
277;roundrobin;SMA;.851584633;228;0.009;22.474;0.0294444332989678;pc2
280;roundrobin;seadec;.731156856;160;0.055;22.712;0.0200366493973128;pc1
135;roundrobin;ssa;20.829563894;519;0.072;10.709;0.0482841409439691;pc5
281;roundrobin;ssa;1.133150833;341;0.253;22.965;0.0377148729094167;pc2
285;roundrobin;seadec;.898619666;65;0.03;23.124;0.00929623085818988;pc2
150;roundrobin;seadec;19.231703371;51;0.041;11.865;0.00853866866997741;pc3
284;roundrobin;ssa;1.134539398;543;0.078;23.094;0.0639327156526897;pc1
288;roundrobin;ssa;1.348462778;278;0.035;23.195;0.0351994025147571;pc1
289;roundrobin;ssa;1.167686390;338;0.151;23.346;0.0377148729094167;pc2
175;roundrobin;ssa;15.839859622;519;0.121;14.541;0.0482841409439691;pc5
293;roundrobin;ssa;1.206890546;440;0.022;23.481;0.0464705153781347;pc2
154;roundrobin;ssa;19.478638804;341;0.154;12.405;0.0377148729094167;pc3
292;roundrobin;ssa;1.635535684;544;0.083;23.459;0.0639327156526897;pc1
297;roundrobin;ssa;1.150786476;337;0.113;23.767;0.0377148729094167;pc2
296;roundrobin;ssa;1.458620191;551;0.087;23.654;0.0639327156526897;pc1
301;roundrobin;SMA;.858510351;239;0.293;24.236;0.0294444332989678;pc2
187;roundrobin;seadec;15.547627655;74;0.042;15.279;0.00929623085818988;pc5
143;roundrobin;ssa;21.938078845;280;0.095;11.358;0.0351994025147571;pc5
300;roundrobin;ssa;1.347315821;265;0.034;23.943;0.0351769567303275;pc1
304;roundrobin;ssa;1.066067930;273;0.142;24.630;0.0351994025147571;pc1
305;roundrobin;ssa;1.023892986;578;0.019;24.649;0.0657184273159393;pc2
158;roundrobin;ssa;20.590210729;493;0.004;12.671;0.0468428353029938;pc3
162;roundrobin;seadec;20.121247964;130;0.13;13.002;0.0194549251238626;pc3
199;roundrobin;SMA;15.290210767;24;0.005;15.999;0.0044156703260322;pc5
308;roundrobin;SMA;.865212784;404;0.157;24.927;0.0386866425310276;pc1
155;roundrobin;SMA;21.234772710;383;0.058;12.463;0.0385801680617862;pc5
309;roundrobin;SMA;.871673624;171;0.187;25.114;0.0303277073168743;pc2
312;roundrobin;ssa;.975095012;513;0.001;25.162;0.0482841409439691;pc1
313;roundrobin;ssa;1.074336256;570;0.021;25.183;0.0650104625049824;pc2
316;roundrobin;SMA;.764885757;420;0.051;25.710;0.0423559013427496;pc1
167;roundrobin;seadec;20.267688235;100;0.169;13.636;0.0200421445003984;pc5
317;roundrobin;SMA;.857420340;4;0.053;25.763;0.00312822529954525;pc2
320;roundrobin;seadec;.807645026;56;0.085;25.989;0.00853866866997741;pc1
170;roundrobin;SMA;20.324569704;31;0.076;13.948;0.00572928357269349;pc3
321;roundrobin;ssa;1.066346651;588;0.037;26.026;0.0658004472335592;pc2
166;roundrobin;ssa;21.348633481;539;0.213;13.467;0.0656320663227048;pc3
325;roundrobin;seadec;.898719158;159;0.009;26.136;0.0200366493973128;pc2
324;roundrobin;ssa;1.016485679;506;0.065;26.127;0.0472776063296307;pc1
328;roundrobin;SMA;.930234013;1;0.052;26.451;0.00312822529954525;pc1
329;roundrobin;seadec;.890273990;80;0.004;26.455;0.0240361194750053;pc2
211;roundrobin;ssa;16.807492552;560;0.11;16.716;0.0650104625049824;pc5
332;roundrobin;ssa;1.071650098;600;0.055;26.643;0.0658004472335592;pc1
333;roundrobin;ssa;1.160231173;342;0.038;26.681;0.0377148729094167;pc2
336;roundrobin;SMA;1.068741905;417;0.015;26.785;0.0423559013427496;pc1
337;roundrobin;ssa;1.208308937;430;0.108;26.893;0.0450325086617828;pc2
178;roundrobin;ssa;21.427894436;329;0.035;14.786;0.0369276456170677;pc3
340;roundrobin;ssa;1.126260947;511;0.031;27.113;0.0482841409439691;pc1
179;roundrobin;ssa;21.646900629;523;0.061;14.847;0.0482841409439691;pc5
341;roundrobin;ssa;1.353877199;492;0.147;27.260;0.0468428353029938;pc2
345;roundrobin;SMA;.854326486;41;0.125;27.587;0.00572928357269349;pc2
174;roundrobin;ssa;22.543493985;482;0.104;14.420;0.0468428353029938;pc3
147;roundrobin;ssa;27.258480801;470;0.032;11.518;0.0463158279553995;pc5
344;roundrobin;ssa;1.284560925;109;0.101;27.462;0.0189752485931269;pc1
349;roundrobin;SMA;.885198699;172;0.086;27.738;0.0303277073168743;pc2
348;roundrobin;ssa;1.438715107;468;0.006;27.652;0.0463158279553995;pc1
191;roundrobin;SMA;21.315468212;175;0.064;15.636;0.0303277073168743;pc5
352;roundrobin;SMA;1.155510980;419;0.034;27.783;0.0423559013427496;pc1
353;roundrobin;ssa;1.132692889;326;0.105;27.888;0.0369276456170677;pc2
356;roundrobin;seadec;.980405735;53;0.02;28.121;0.00853866866997741;pc1
186;roundrobin;SMA;22.277893574;354;0.061;15.237;0.0427559244477954;pc3
159;roundrobin;SMA;26.392160209;191;0.003;12.674;0.027678078136308;pc5
357;roundrobin;seadec;.890054706;55;0.234;28.355;0.00853866866997741;pc2
203;roundrobin;seadec;21.125986428;153;0.064;16.205;0.0200366493973128;pc5
182;roundrobin;SMA;23.342760316;18;0.026;14.953;0.0044156703260322;pc3
360;roundrobin;ssa;.983590574;574;0.079;28.558;0.0657184273159393;pc1
223;roundrobin;ssa;18.925904777;276;0.088;17.544;0.0351994025147571;pc5
361;roundrobin;ssa;1.167313173;345;0.019;28.577;0.0377148729094167;pc2
364;roundrobin;seadec;.885525042;104;0.076;28.732;0.0200421445003984;pc1
171;roundrobin;SMA;25.142073679;176;0.144;14.092;0.0303277073168743;pc5
365;roundrobin;ssa;1.028489355;111;0.076;28.808;0.0189752485931269;pc2
368;roundrobin;SMA;.728586887;216;0.169;29.091;0.0262853423085934;pc1
215;roundrobin;SMA;20.784242674;203;0.013;16.908;0.0260920139484302;pc5
194;roundrobin;SMA;23.079709144;20;0.028;15.772;0.0044156703260322;pc3
369;roundrobin;SMA;.867023456;194;0.03;29.121;0.027678078136308;pc2
235;roundrobin;SMA;18.253958565;369;0.033;18.576;0.0400802183599336;pc5
372;roundrobin;SMA;.728188216;364;0.16;29.325;0.0400802183599336;pc1
183;roundrobin;SMA;24.665084738;214;0.075;15.028;0.0262853423085934;pc5
373;roundrobin;seadec;.897449609;122;0.047;29.372;0.0194549251238626;pc2
376;roundrobin;ssa;.960397289;314;0.037;29.552;0.0360930160445306;pc1
227;roundrobin;seadec;20.245055341;70;0.05;17.894;0.00929623085818988;pc5
247;roundrobin;SMA;17.630003703;169;0.221;19.603;0.0303277073168743;pc5
377;roundrobin;ssa;1.088254343;271;0.091;29.643;0.0351994025147571;pc2
195;roundrobin;SMA;24.327910507;183;0.062;15.834;0.027678078136308;pc5
190;roundrobin;ssa;24.904656024;492;0.092;15.572;0.0468428353029938;pc3
380;roundrobin;ssa;.957258204;110;0.208;29.963;0.0189752485931269;pc1
202;roundrobin;SMA;24.071097453;8;0.054;16.141;0.00312822529954525;pc3
239;roundrobin;seadec;19.711602955;165;0.084;18.816;0.0200366493973128;pc5
381;roundrobin;ssa;1.226317775;446;0.155;30.118;0.0464705153781347;pc2
384;roundrobin;ssa;1.032567057;579;0.021;30.193;0.0657184273159393;pc1
259;roundrobin;SMA;17.283047494;386;0.021;20.399;0.0385801680617862;pc5
389;roundrobin;SMA;.902734601;420;0.043;30.530;0.0423559013427496;pc2
385;roundrobin;ssa;1.268005902;321;0.242;30.435;0.0369276456170677;pc2
393;roundrobin;seadec;.888629466;47;0;30.590;0.00853866866997741;pc2
388;roundrobin;ssa;1.498393998;458;0.027;30.487;0.0462637861154206;pc1
392;roundrobin;ssa;1.426113988;559;0.004;30.590;0.0650104625049824;pc1
397;roundrobin;seadec;.869830994;144;0.045;31.018;0.0196202016385114;pc2
210;roundrobin;ssa;25.395671356;524;0.012;16.606;0.0482841409439691;pc3
401;roundrobin;ssa;1.030337017;598;0.001;31.160;0.0658004472335592;pc2
400;roundrobin;SMA;1.124957483;406;0.016;31.159;0.0423559013427496;pc1
396;roundrobin;ssa;1.524301613;555;0.182;30.973;0.0639327156526897;pc1
198;roundrobin;ssa;26.735020999;495;0.059;15.994;0.0468428353029938;pc3
404;roundrobin;ssa;1.117014324;106;0.188;31.503;0.0189752485931269;pc1
405;roundrobin;ssa;1.132018006;522;0.001;31.504;0.0482841409439691;pc2
251;roundrobin;ssa;20.699496480;522;0.058;20.022;0.0482841409439691;pc5
409;roundrobin;SMA;.887689649;418;0.138;31.795;0.0423559013427496;pc2
408;roundrobin;ssa;1.185093088;255;0.086;31.657;0.034465109395276;pc1
207;roundrobin;ssa;26.830572301;297;0.032;16.482;0.0354027676498525;pc5
413;roundrobin;SMA;.860207507;34;0.024;31.913;0.00572928357269349;pc2
412;roundrobin;ssa;1.310436910;566;0.028;31.889;0.0650104625049824;pc1
263;roundrobin;SMA;20.181449765;41;0.056;20.853;0.00572928357269349;pc5
417;roundrobin;SMA;.858689569;347;0.036;32.248;0.0427559244477954;pc2
416;roundrobin;ssa;1.376680303;432;0.034;32.212;0.0450325086617828;pc1
420;roundrobin;seadec;.971402469;59;0.125;32.492;0.00853866866997741;pc1
421;roundrobin;SMA;.854437031;180;0.111;32.603;0.0303277073168743;pc2
218;roundrobin;ssa;26.932755968;484;0.123;17.259;0.0468428353029938;pc3
206;roundrobin;ssa;28.343375023;449;0.177;16.450;0.0464705153781347;pc3
424;roundrobin;SMA;.722959301;38;0.017;33.069;0.00572928357269349;pc1
425;roundrobin;seadec;.880518407;140;0.015;33.084;0.0196202016385114;pc2
428;roundrobin;SMA;.688240464;40;0.008;33.168;0.00572928357269349;pc1
429;roundrobin;ssa;1.023578237;585;0.04;33.208;0.0657184273159393;pc2
432;roundrobin;seadec;.650892124;46;0.071;33.585;0.00853866866997741;pc1
433;roundrobin;SMA;.844161176;229;0.066;33.651;0.0294444332989678;pc2
436;roundrobin;SMA;.682911977;17;0.251;34.152;0.0044156703260322;pc1
214;roundrobin;ssa;29.718387174;287;0.087;16.895;0.0354027676498525;pc3
226;roundrobin;ssa;28.249079728;286;0.149;17.844;0.0354027676498525;pc3
437;roundrobin;seadec;.878799338;69;0.087;34.239;0.00929623085818988;pc2
219;roundrobin;ssa;29.415085728;315;0.009;17.268;0.0360930160445306;pc5
271;roundrobin;ssa;22.525377439;455;0.13;21.459;0.0462637861154206;pc5
441;roundrobin;SMA;.855987204;175;0.162;34.488;0.0303277073168743;pc2
440;roundrobin;ssa;1.111323153;477;0.062;34.326;0.0463158279553995;pc1
444;roundrobin;ssa;1.113342022;322;0.028;34.676;0.0369276456170677;pc1
445;roundrobin;ssa;1.197571429;431;0.063;34.739;0.0450325086617828;pc2
283;roundrobin;SMA;21.384227410;37;0.026;23.016;0.00572928357269349;pc5
