156;roundrobin;ssa;1.138969398;553;0.11;9.458;0.0639327156526897;pc1
160;roundrobin;SMA;.853038015;175;0.09;9.596;0.0303277073168743;pc1
161;roundrobin;seadec;.898812851;156;0.059;9.655;0.0200366493973128;pc2
74;roundrobin;SMA;10.237657236;42;0.023;4.860;0.00572928357269349;pc3
99;roundrobin;ssa;7.885050032;576;0.021;6.184;0.0657184273159393;pc5
164;roundrobin;ssa;.991847771;559;0.089;9.928;0.0650104625049824;pc1
165;roundrobin;ssa;1.043935965;523;0.014;9.942;0.0482841409439691;pc2
168;roundrobin;SMA;.824507719;184;0.021;10.250;0.027678078136308;pc1
70;roundrobin;ssa;11.616930700;117;0.107;4.506;0.0189752485931269;pc3
169;roundrobin;SMA;.879561721;176;0.156;10.406;0.0303277073168743;pc2
111;roundrobin;seadec;7.571739815;60;0.11;7.050;0.00853866866997741;pc5
172;roundrobin;ssa;1.048798831;562;0.038;10.609;0.0650104625049824;pc1
173;roundrobin;ssa;1.089153170;525;0.13;10.739;0.0482841409439691;pc2
91;roundrobin;ssa;10.144814625;254;0.027;5.979;0.034465109395276;pc5
82;roundrobin;ssa;11.626735110;558;0.049;5.325;0.0650104625049824;pc3
180;roundrobin;SMA;.861731276;231;0.045;11.182;0.0294444332989678;pc1
176;roundrobin;ssa;1.358659409;515;0.116;11.024;0.0482841409439691;pc1
177;roundrobin;ssa;1.285018844;483;0.041;11.065;0.0468428353029938;pc2
181;roundrobin;SMA;.898976488;216;0.015;11.197;0.0262853423085934;pc2
78;roundrobin;seadec;12.437332943;147;0.049;5.027;0.0196202016385114;pc3
184;roundrobin;SMA;.950249506;42;0.079;11.353;0.00572928357269349;pc1
185;roundrobin;ssa;1.178740262;270;0.033;11.386;0.0351769567303275;pc2
189;roundrobin;seadec;.934713462;89;0.139;11.614;0.0240361194750053;pc2
188;roundrobin;ssa;1.549134552;498;0.012;11.475;0.0472776063296307;pc1
192;roundrobin;SMA;1.126143364;367;0.007;11.738;0.0400802183599336;pc1
193;roundrobin;ssa;1.164994382;510;0.074;11.812;0.0472776063296307;pc2
197;roundrobin;SMA;.898628334;384;0.027;11.955;0.0385801680617862;pc2
90;roundrobin;ssa;12.834261228;288;0.062;5.952;0.0354027676498525;pc3
201;roundrobin;ssa;1.303025799;305;0.062;12.069;0.0360930160445306;pc2
86;roundrobin;ssa;13.783538561;540;0.095;5.609;0.0656320663227048;pc3
103;roundrobin;ssa;12.359460087;255;0.023;6.379;0.034465109395276;pc5
83;roundrobin;ssa;14.282396403;479;0.004;5.329;0.0463158279553995;pc5
205;roundrobin;ssa;1.261027587;554;0.04;12.207;0.0639327156526897;pc2
196;roundrobin;ssa;2.003486664;484;0.049;11.928;0.0468428353029938;pc1
204;roundrobin;seadec;1.356222418;99;0.01;12.167;0.0200421445003984;pc1
200;roundrobin;ssa;1.947738066;458;0.005;12.007;0.0462637861154206;pc1
213;roundrobin;SMA;.903207721;196;0.007;12.608;0.0260920139484302;pc2
209;roundrobin;ssa;1.367511195;496;0.06;12.448;0.0472776063296307;pc2
208;roundrobin;ssa;1.655280243;531;0.024;12.388;0.0656320663227048;pc1
115;roundrobin;SMA;11.896599829;43;0.043;7.188;0.00572928357269349;pc5
95;roundrobin;SMA;13.953627635;179;0.016;6.115;0.0303277073168743;pc5
217;roundrobin;SMA;.943643386;394;0.131;12.854;0.0386866425310276;pc2
221;roundrobin;seadec;.910092292;128;0.019;13.036;0.0194549251238626;pc2
216;roundrobin;seadec;1.640498582;145;0.04;12.723;0.0196202016385114;pc1
94;roundrobin;SMA;14.611279776;183;0.041;6.099;0.027678078136308;pc3
220;roundrobin;SMA;1.352033131;35;0.065;13.017;0.00572928357269349;pc1
225;roundrobin;SMA;.908852844;389;0.019;13.271;0.0385801680617862;pc2
212;roundrobin;ssa;2.302121296;534;0.062;12.601;0.0656320663227048;pc1
98;roundrobin;ssa;14.623242199;330;0.008;6.163;0.0369276456170677;pc3
127;roundrobin;seadec;11.735777225;86;0.082;7.760;0.0240361194750053;pc5
224;roundrobin;SMA;1.175404957;177;0.094;13.252;0.0303277073168743;pc1
107;roundrobin;SMA;13.859737884;391;0.138;6.766;0.0386866425310276;pc5
229;roundrobin;SMA;.884778032;362;0.07;13.517;0.0400802183599336;pc2
228;roundrobin;seadec;1.552446547;126;0.027;13.447;0.0194549251238626;pc1
139;roundrobin;SMA;11.552279058;9;0.047;8.220;0.00312822529954525;pc5
232;roundrobin;seadec;1.054685411;90;0.015;13.841;0.0240361194750053;pc1
236;roundrobin;seadec;.913202292;144;0.054;13.985;0.0196202016385114;pc1
233;roundrobin;ssa;1.161720738;279;0.03;13.871;0.0351994025147571;pc2
119;roundrobin;SMA;13.882389195;172;0.018;7.249;0.0303277073168743;pc5
237;roundrobin;SMA;.897588874;374;0.023;14.008;0.0400802183599336;pc2
240;roundrobin;seadec;.877884128;101;0.092;14.202;0.0200421445003984;pc1
106;roundrobin;seadec;15.577057170;97;0.012;6.628;0.0200421445003984;pc3
241;roundrobin;SMA;.901830002;364;0.064;14.266;0.0400802183599336;pc2
244;roundrobin;SMA;.683146763;356;0.035;14.527;0.0427559244477954;pc1
151;roundrobin;SMA;11.188398642;178;0.014;8.914;0.0303277073168743;pc5
102;roundrobin;ssa;16.317861604;274;0.027;6.356;0.0351994025147571;pc3
123;roundrobin;ssa;14.392243864;484;0.059;7.470;0.0468428353029938;pc5
245;roundrobin;ssa;1.057912352;592;0.003;14.530;0.0658004472335592;pc2
248;roundrobin;SMA;.711686360;191;0.036;14.737;0.027678078136308;pc1
249;roundrobin;SMA;.900349258;8;0.029;14.766;0.00312822529954525;pc2
163;roundrobin;SMA;10.557656677;395;0.087;9.839;0.0386866425310276;pc5
253;roundrobin;seadec;.904991932;86;0;15.067;0.0240361194750053;pc2
252;roundrobin;ssa;1.044153020;261;0.052;15.067;0.0351769567303275;pc1
257;roundrobin;seadec;.902731358;131;0.07;15.278;0.0194549251238626;pc2
256;roundrobin;ssa;1.141223967;543;0.083;15.208;0.0639327156526897;pc1
114;roundrobin;ssa;17.217243923;494;0.085;7.145;0.0468428353029938;pc3
110;roundrobin;ssa;17.679501764;569;0.094;6.940;0.0650104625049824;pc3
260;roundrobin;ssa;1.294832472;582;0.105;15.401;0.0657184273159393;pc1
265;roundrobin;seadec;.915497711;62;0.007;15.687;0.00929623085818988;pc2
261;roundrobin;ssa;1.321820739;483;0.19;15.591;0.0468428353029938;pc2
273;roundrobin;seadec;.890253452;64;0;16.115;0.00929623085818988;pc2
264;roundrobin;ssa;1.756979058;519;0.044;15.680;0.0482841409439691;pc1
272;roundrobin;SMA;.971001575;200;0.024;16.115;0.0260920139484302;pc1
269;roundrobin;ssa;1.286336300;495;0.062;15.962;0.0468428353029938;pc2
268;roundrobin;ssa;1.622062634;331;0.135;15.900;0.0377148729094167;pc1
276;roundrobin;SMA;.789198793;352;0.235;16.844;0.0427559244477954;pc1
277;roundrobin;SMA;.864396710;228;0.007;16.851;0.0294444332989678;pc2
280;roundrobin;seadec;.709809251;160;0.042;17.030;0.0200366493973128;pc1
118;roundrobin;ssa;19.303784741;323;0.013;7.231;0.0369276456170677;pc3
122;roundrobin;ssa;19.101448442;485;0.103;7.411;0.0468428353029938;pc3
285;roundrobin;seadec;.907571419;65;0.022;17.338;0.00929623085818988;pc2
281;roundrobin;ssa;1.295537566;341;0.189;17.219;0.0377148729094167;pc2
135;roundrobin;ssa;18.471132196;519;0.054;8.034;0.0482841409439691;pc5
175;roundrobin;ssa;13.326772366;519;0.091;10.908;0.0482841409439691;pc5
284;roundrobin;ssa;1.323077201;543;0.058;17.316;0.0639327156526897;pc1
131;roundrobin;ssa;19.141691414;437;0.075;7.927;0.0464705153781347;pc5
289;roundrobin;ssa;1.213067676;338;0.113;17.504;0.0377148729094167;pc2
288;roundrobin;ssa;1.418815838;278;0.026;17.391;0.0351994025147571;pc1
293;roundrobin;ssa;1.289821100;440;0.017;17.606;0.0464705153781347;pc2
130;roundrobin;SMA;19.799374047;197;0.016;7.852;0.0260920139484302;pc3
187;roundrobin;seadec;13.158494091;74;0.031;11.463;0.00929623085818988;pc5
297;roundrobin;ssa;1.218596619;337;0.085;17.821;0.0377148729094167;pc2
126;roundrobin;ssa;20.606382058;530;0.196;7.678;0.0656320663227048;pc3
292;roundrobin;ssa;1.918525882;544;0.062;17.589;0.0639327156526897;pc1
301;roundrobin;SMA;.888207716;239;0.219;18.172;0.0294444332989678;pc2
296;roundrobin;ssa;1.858470760;551;0.065;17.736;0.0639327156526897;pc1
199;roundrobin;SMA;12.987545389;24;0.003;12.002;0.0044156703260322;pc5
300;roundrobin;ssa;1.930037943;265;0.025;17.953;0.0351769567303275;pc1
305;roundrobin;ssa;1.201656177;578;0.015;18.483;0.0657184273159393;pc2
309;roundrobin;SMA;.906860664;171;0.141;18.833;0.0303277073168743;pc2
304;roundrobin;ssa;1.635477348;273;0.107;18.468;0.0351994025147571;pc1
308;roundrobin;SMA;1.245747417;404;0.118;18.692;0.0386866425310276;pc1
313;roundrobin;ssa;1.089362629;570;0.016;18.884;0.0650104625049824;pc2
134;roundrobin;SMA;21.630918971;237;0.007;7.980;0.0294444332989678;pc3
138;roundrobin;ssa;21.259146267;570;0.124;8.173;0.0650104625049824;pc3
312;roundrobin;ssa;1.489196762;513;0;18.868;0.0482841409439691;pc1
317;roundrobin;SMA;.871949781;4;0.04;19.320;0.00312822529954525;pc2
316;roundrobin;SMA;.975198717;420;0.039;19.280;0.0423559013427496;pc1
143;roundrobin;ssa;21.236347159;280;0.071;8.520;0.0351994025147571;pc5
321;roundrobin;ssa;1.063615174;588;0.028;19.518;0.0658004472335592;pc2
320;roundrobin;seadec;1.183677989;56;0.064;19.490;0.00853866866997741;pc1
325;roundrobin;seadec;.913216825;159;0.007;19.601;0.0200366493973128;pc2
329;roundrobin;seadec;.920232191;80;0.003;19.840;0.0240361194750053;pc2
211;roundrobin;ssa;14.615848231;560;0.082;12.539;0.0650104625049824;pc5
146;roundrobin;SMA;21.997006258;180;0.035;8.616;0.0303277073168743;pc3
142;roundrobin;seadec;22.326898180;102;0.135;8.449;0.0200421445003984;pc3
328;roundrobin;SMA;1.138798049;1;0.039;19.837;0.00312822529954525;pc1
324;roundrobin;ssa;1.689812431;506;0.049;19.594;0.0472776063296307;pc1
155;roundrobin;SMA;20.768347174;383;0.043;9.348;0.0385801680617862;pc5
333;roundrobin;ssa;1.257355631;342;0.028;20.009;0.0377148729094167;pc2
336;roundrobin;SMA;1.006304301;417;0.012;20.087;0.0423559013427496;pc1
332;roundrobin;ssa;1.654674472;600;0.041;19.981;0.0658004472335592;pc1
337;roundrobin;ssa;1.365829343;430;0.081;20.168;0.0450325086617828;pc2
167;roundrobin;seadec;20.235515521;100;0.127;10.229;0.0200421445003984;pc5
345;roundrobin;SMA;.951088580;41;0.094;20.687;0.00572928357269349;pc2
150;roundrobin;seadec;23.254858714;51;0.031;8.900;0.00853866866997741;pc3
340;roundrobin;ssa;1.705112455;511;0.023;20.333;0.0482841409439691;pc1
344;roundrobin;ssa;1.304855732;109;0.075;20.593;0.0189752485931269;pc1
341;roundrobin;ssa;1.602137742;492;0.11;20.443;0.0468428353029938;pc2
349;roundrobin;SMA;.973838066;172;0.065;20.801;0.0303277073168743;pc2
352;roundrobin;SMA;1.117522328;419;0.026;20.836;0.0423559013427496;pc1
154;roundrobin;ssa;23.052319086;341;0.115;9.305;0.0377148729094167;pc3
353;roundrobin;ssa;1.240858017;326;0.079;20.915;0.0369276456170677;pc2
348;roundrobin;ssa;1.811345654;468;0.004;20.736;0.0463158279553995;pc1
357;roundrobin;seadec;1.012211117;55;0.175;21.265;0.00853866866997741;pc2
147;roundrobin;ssa;24.686014764;470;0.024;8.640;0.0463158279553995;pc5
356;roundrobin;seadec;1.417889914;53;0.015;21.090;0.00853866866997741;pc1
361;roundrobin;ssa;1.216548286;345;0.015;21.434;0.0377148729094167;pc2
223;roundrobin;ssa;16.792490120;276;0.066;13.158;0.0351994025147571;pc5
360;roundrobin;ssa;1.441131240;574;0.06;21.419;0.0657184273159393;pc1
365;roundrobin;ssa;1.065588181;111;0.057;21.607;0.0189752485931269;pc2
364;roundrobin;seadec;1.174675977;104;0.057;21.550;0.0200421445003984;pc1
179;roundrobin;ssa;21.314033097;523;0.046;11.137;0.0482841409439691;pc5
159;roundrobin;SMA;24.112954740;191;0.002;9.506;0.027678078136308;pc5
369;roundrobin;SMA;.907851267;194;0.023;21.842;0.027678078136308;pc2
368;roundrobin;SMA;.994337021;216;0.127;21.819;0.0262853423085934;pc1
162;roundrobin;seadec;23.986691719;130;0.097;9.752;0.0194549251238626;pc3
372;roundrobin;SMA;.925412330;364;0.12;21.995;0.0400802183599336;pc1
373;roundrobin;seadec;.907250210;122;0.035;22.030;0.0194549251238626;pc2
158;roundrobin;ssa;24.693921059;493;0.003;9.504;0.0468428353029938;pc3
235;roundrobin;SMA;16.401665324;369;0.025;13.931;0.0400802183599336;pc5
191;roundrobin;SMA;21.070429550;175;0.048;11.731;0.0303277073168743;pc5
376;roundrobin;ssa;1.129580782;314;0.028;22.164;0.0360930160445306;pc1
171;roundrobin;SMA;23.517999969;176;0.108;10.571;0.0303277073168743;pc5
377;roundrobin;ssa;1.122977226;271;0.068;22.232;0.0351994025147571;pc2
247;roundrobin;SMA;15.822536942;169;0.166;14.701;0.0303277073168743;pc5
380;roundrobin;ssa;1.079825783;110;0.156;22.472;0.0189752485931269;pc1
203;roundrobin;seadec;21.127497666;153;0.048;12.157;0.0200366493973128;pc5
170;roundrobin;SMA;24.494115435;31;0.057;10.463;0.00572928357269349;pc3
183;roundrobin;SMA;23.213725999;214;0.057;11.274;0.0262853423085934;pc5
381;roundrobin;ssa;1.454750032;446;0.116;22.588;0.0464705153781347;pc2
384;roundrobin;ssa;1.303753459;579;0.015;22.644;0.0657184273159393;pc1
389;roundrobin;SMA;.932194759;420;0.032;22.897;0.0423559013427496;pc2
385;roundrobin;ssa;1.306556730;321;0.181;22.825;0.0369276456170677;pc2
259;roundrobin;SMA;15.595030141;386;0.015;15.296;0.0385801680617862;pc5
393;roundrobin;seadec;.931873061;47;0;22.942;0.00853866866997741;pc2
166;roundrobin;ssa;25.805524167;539;0.16;10.102;0.0656320663227048;pc3
215;roundrobin;SMA;20.998630883;203;0.01;12.683;0.0260920139484302;pc5
397;roundrobin;seadec;.878449881;144;0.033;23.262;0.0196202016385114;pc2
195;roundrobin;SMA;23.007028905;183;0.046;11.879;0.027678078136308;pc5
388;roundrobin;ssa;1.982605188;458;0.021;22.865;0.0462637861154206;pc1
392;roundrobin;ssa;2.007663347;559;0.003;22.942;0.0650104625049824;pc1
401;roundrobin;ssa;1.165426371;598;0.001;23.369;0.0658004472335592;pc2
396;roundrobin;ssa;1.740415050;555;0.136;23.229;0.0639327156526897;pc1
227;roundrobin;seadec;20.574480249;70;0.037;13.420;0.00929623085818988;pc5
400;roundrobin;SMA;1.402192936;406;0.012;23.368;0.0423559013427496;pc1
405;roundrobin;ssa;1.135876301;522;0.001;23.627;0.0482841409439691;pc2
178;roundrobin;ssa;25.866863733;329;0.026;11.091;0.0369276456170677;pc3
409;roundrobin;SMA;.914696858;418;0.104;23.846;0.0423559013427496;pc2
413;roundrobin;SMA;.909189646;34;0.018;23.935;0.00572928357269349;pc2
239;roundrobin;seadec;20.363511303;165;0.063;14.110;0.0200366493973128;pc5
404;roundrobin;ssa;1.875898841;106;0.141;23.626;0.0189752485931269;pc1
417;roundrobin;SMA;.897364780;347;0.027;24.186;0.0427559244477954;pc2
174;roundrobin;ssa;27.296316037;482;0.078;10.817;0.0468428353029938;pc3
408;roundrobin;ssa;2.105483919;255;0.065;23.742;0.034465109395276;pc1
421;roundrobin;SMA;.902215906;180;0.083;24.453;0.0303277073168743;pc2
412;roundrobin;ssa;2.076831859;566;0.021;23.917;0.0650104625049824;pc1
186;roundrobin;SMA;26.831468567;354;0.046;11.432;0.0427559244477954;pc3
425;roundrobin;seadec;.913556746;140;0.011;24.812;0.0196202016385114;pc2
420;roundrobin;seadec;1.828956170;59;0.094;24.370;0.00853866866997741;pc1
416;roundrobin;ssa;2.286652182;432;0.025;24.159;0.0450325086617828;pc1
429;roundrobin;ssa;1.064801991;585;0.03;24.906;0.0657184273159393;pc2
424;roundrobin;SMA;1.395122367;38;0.012;24.801;0.00572928357269349;pc1
207;roundrobin;ssa;25.650437176;297;0.024;12.364;0.0354027676498525;pc5
428;roundrobin;SMA;1.418315298;40;0.006;24.876;0.00572928357269349;pc1
182;roundrobin;SMA;28.191972563;18;0.02;11.217;0.0044156703260322;pc3
433;roundrobin;SMA;.865219752;229;0.05;25.239;0.0294444332989678;pc2
432;roundrobin;seadec;1.136961511;46;0.053;25.189;0.00853866866997741;pc1
194;roundrobin;SMA;27.661069611;20;0.021;11.833;0.0044156703260322;pc3
436;roundrobin;SMA;.936831872;17;0.188;25.615;0.0044156703260322;pc1
251;roundrobin;ssa;21.551920878;522;0.043;15.015;0.0482841409439691;pc5
437;roundrobin;seadec;.897418934;69;0.065;25.680;0.00929623085818988;pc2
441;roundrobin;SMA;.897254677;175;0.122;25.867;0.0303277073168743;pc2
440;roundrobin;ssa;1.601649345;477;0.047;25.745;0.0463158279553995;pc1
444;roundrobin;ssa;1.227731216;322;0.021;26.008;0.0369276456170677;pc1
263;roundrobin;SMA;21.277901453;41;0.042;15.636;0.00572928357269349;pc5
445;roundrobin;ssa;1.244381479;431;0.047;26.055;0.0450325086617828;pc2
202;roundrobin;SMA;28.633892714;8;0.04;12.109;0.00312822529954525;pc3
448;roundrobin;ssa;1.394447825;106;0.033;26.240;0.0189752485931269;pc1
453;roundrobin;SMA;.903665320;364;0.027;26.483;0.0400802183599336;pc2
449;roundrobin;ssa;1.230775653;328;0.099;26.339;0.0369276456170677;pc2
271;roundrobin;ssa;21.102382537;455;0.098;16.091;0.0462637861154206;pc5
190;roundrobin;ssa;29.888676957;492;0.069;11.683;0.0468428353029938;pc3
452;roundrobin;ssa;1.526204214;433;0.008;26.456;0.0450325086617828;pc1
457;roundrobin;SMA;.906682589;395;0.001;26.754;0.0386866425310276;pc2
283;roundrobin;SMA;20.154523903;37;0.02;17.258;0.00572928357269349;pc5
456;roundrobin;ssa;1.580431979;320;0.212;26.753;0.0369276456170677;pc1
