90;rede;ssa;1.975481926;288;0.093;8.933;0.0354027676498525;pc1
91;rede;ssa;1.844855117;254;0.04;8.973;0.034465109395276;pc1
92;rede;SMA;1.711123413;230;0.094;9.067;0.0294444332989678;pc1
97;rede;SMA;1.174646644;403;0.019;9.234;0.0386866425310276;pc2
93;rede;ssa;2.606040816;499;0.023;9.090;0.0472776063296307;pc1
98;rede;ssa;1.694194178;330;0.012;9.246;0.0369276456170677;pc2
95;rede;SMA;2.302744808;179;0.024;9.175;0.0303277073168743;pc1
94;rede;SMA;2.531558785;183;0.061;9.151;0.027678078136308;pc1
99;rede;ssa;1.726253418;576;0.031;9.277;0.0657184273159393;pc2
101;rede;SMA;1.356914743;414;0.046;9.494;0.0423559013427496;pc2
96;rede;ssa;2.428148679;333;0.04;9.215;0.0377148729094167;pc1
100;rede;ssa;1.736337274;598;0.171;9.448;0.0658004472335592;pc2
105;rede;SMA;1.451670569;214;0.242;9.922;0.0262853423085934;pc2
103;rede;ssa;2.264732877;255;0.034;9.568;0.034465109395276;pc2
102;rede;ssa;2.381577062;274;0.04;9.534;0.0351994025147571;pc2
113;rede;seadec;.993502470;129;0.011;10.588;0.0194549251238626;pc1
109;rede;SMA;1.713518861;389;0.069;10.267;0.0385801680617862;pc2
104;rede;ssa;2.722714192;436;0.112;9.680;0.0464705153781347;pc2
112;rede;seadec;1.145928296;54;0.003;10.577;0.00853866866997741;pc1
106;rede;seadec;2.599209115;97;0.018;9.940;0.0200421445003984;pc2
107;rede;SMA;2.361827515;391;0.207;10.147;0.0386866425310276;pc2
111;rede;seadec;1.850556895;60;0.165;10.574;0.00853866866997741;pc3
110;rede;ssa;2.341304359;569;0.142;10.409;0.0650104625049824;pc3
115;rede;SMA;1.588097381;43;0.065;10.781;0.00572928357269349;pc1
108;rede;seadec;2.859049425;99;0.051;10.198;0.0200421445003984;pc2
117;rede;SMA;1.414090192;189;0.006;10.826;0.027678078136308;pc1
114;rede;ssa;1.936068198;494;0.128;10.716;0.0468428353029938;pc1
116;rede;seadec;1.677055301;150;0.039;10.820;0.0196202016385114;pc1
120;rede;seadec;1.678618792;68;0.021;10.893;0.00929623085818988;pc1
119;rede;SMA;1.926870823;172;0.027;10.872;0.0303277073168743;pc1
124;rede;SMA;1.110170814;174;0.002;11.204;0.0303277073168743;pc2
118;rede;ssa;2.506191173;323;0.019;10.845;0.0369276456170677;pc1
125;rede;ssa;1.509110246;496;0.016;11.220;0.0472776063296307;pc2
126;rede;ssa;1.476565700;530;0.293;11.513;0.0656320663227048;pc2
130;rede;SMA;1.061037519;197;0.024;11.775;0.0260920139484302;pc2
127;rede;seadec;1.826261472;86;0.123;11.636;0.0240361194750053;pc3
132;rede;SMA;1.481040848;372;0.034;11.922;0.0400802183599336;pc1
128;rede;ssa;2.494879909;289;0.008;11.644;0.0354027676498525;pc3
131;rede;ssa;1.965315286;437;0.113;11.888;0.0464705153781347;pc1
121;rede;ssa;4.166827351;322;0.067;10.960;0.0369276456170677;pc5
137;rede;SMA;1.081015571;213;0.009;12.071;0.0262853423085934;pc2
134;rede;SMA;1.624321605;237;0.01;11.966;0.0294444332989678;pc1
133;rede;ssa;2.004593917;311;0.034;11.956;0.0360930160445306;pc1
139;rede;SMA;1.078045258;9;0.071;12.329;0.00312822529954525;pc2
129;rede;SMA;3.003132765;216;0.107;11.751;0.0262853423085934;pc3
140;rede;SMA;1.062188646;370;0.048;12.377;0.0400802183599336;pc2
138;rede;ssa;1.510436795;570;0.187;12.258;0.0650104625049824;pc2
136;rede;ssa;2.086426346;426;0.014;12.062;0.0450325086617828;pc1
141;rede;seadec;1.243535642;103;0.093;12.470;0.0200421445003984;pc2
135;rede;ssa;2.450044137;519;0.082;12.048;0.0482841409439691;pc1
142;rede;seadec;1.591547973;102;0.203;12.673;0.0200421445003984;pc2
147;rede;ssa;1.266050753;470;0.036;12.960;0.0463158279553995;pc1
148;rede;ssa;1.099259392;115;0.154;13.114;0.0189752485931269;pc1
143;rede;ssa;2.502239707;280;0.107;12.780;0.0351994025147571;pc3
150;rede;seadec;1.185041618;51;0.046;13.350;0.00853866866997741;pc2
151;rede;SMA;1.045457259;178;0.022;13.372;0.0303277073168743;pc2
149;rede;ssa;1.545196371;272;0.19;13.304;0.0351994025147571;pc2
152;rede;SMA;1.020259616;27;0.157;13.529;0.0044156703260322;pc2
144;rede;ssa;2.748378636;472;0.02;12.800;0.0463158279553995;pc3
155;rede;SMA;.775913465;383;0.065;14.023;0.0385801680617862;pc1
122;rede;ssa;7.672914651;485;0.154;11.114;0.0468428353029938;pc5
153;rede;SMA;1.609889098;31;0.256;13.785;0.00572928357269349;pc2
123;rede;ssa;7.632331260;484;0.088;11.202;0.0468428353029938;pc5
154;rede;ssa;1.461992696;341;0.173;13.958;0.0377148729094167;pc2
157;rede;seadec;1.376213701;81;0.064;14.252;0.0240361194750053;pc1
145;rede;seadec;3.781815024;94;0.072;12.872;0.0200421445003984;pc3
156;rede;ssa;1.866269624;553;0.165;14.188;0.0639327156526897;pc1
146;rede;SMA;3.938985159;180;0.052;12.924;0.0303277073168743;pc3
159;rede;SMA;1.469430883;191;0.003;14.260;0.027678078136308;pc1
162;rede;seadec;1.128423181;130;0.146;14.629;0.0194549251238626;pc2
163;rede;SMA;1.129395503;395;0.13;14.759;0.0386866425310276;pc2
158;rede;ssa;2.146789118;493;0.005;14.257;0.0468428353029938;pc1
161;rede;seadec;1.842209372;156;0.088;14.483;0.0200366493973128;pc1
160;rede;SMA;2.064669210;175;0.135;14.395;0.0303277073168743;pc1
164;rede;ssa;1.356377443;559;0.133;14.892;0.0650104625049824;pc2
165;rede;ssa;1.353614685;523;0.02;14.912;0.0482841409439691;pc2
167;rede;seadec;1.065176009;100;0.19;15.342;0.0200421445003984;pc5
168;rede;SMA;1.098560217;184;0.031;15.373;0.027678078136308;pc5
169;rede;SMA;1.762978556;176;0.234;15.607;0.0303277073168743;pc3
166;rede;ssa;2.550066119;539;0.24;15.152;0.0656320663227048;pc5
170;rede;SMA;1.846400831;31;0.086;15.693;0.00572928357269349;pc3
175;rede;ssa;1.350547592;519;0.136;16.360;0.0482841409439691;pc2
174;rede;ssa;1.602438830;482;0.117;16.224;0.0468428353029938;pc2
176;rede;ssa;1.386017080;515;0.174;16.534;0.0482841409439691;pc2
171;rede;SMA;2.957245908;176;0.162;15.855;0.0303277073168743;pc3
177;rede;ssa;1.813669437;483;0.061;16.595;0.0468428353029938;pc1
180;rede;SMA;1.432634071;231;0.068;16.772;0.0294444332989678;pc1
178;rede;ssa;1.815486620;329;0.04;16.635;0.0369276456170677;pc1
184;rede;SMA;1.094837505;42;0.118;17.027;0.00572928357269349;pc5
179;rede;ssa;2.077018992;523;0.069;16.704;0.0482841409439691;pc1
172;rede;ssa;3.774497469;562;0.056;15.911;0.0650104625049824;pc3
181;rede;SMA;2.019260437;216;0.022;16.794;0.0262853423085934;pc1
186;rede;SMA;1.202855675;354;0.069;17.145;0.0427559244477954;pc5
182;rede;SMA;2.074347080;18;0.03;16.824;0.0044156703260322;pc1
187;rede;seadec;1.193816557;74;0.047;17.192;0.00929623085818988;pc2
183;rede;SMA;2.135433804;214;0.085;16.909;0.0262853423085934;pc1
189;rede;seadec;1.146851481;89;0.208;17.418;0.0240361194750053;pc2
188;rede;ssa;1.594408978;498;0.018;17.210;0.0472776063296307;pc2
173;rede;ssa;4.513823591;525;0.196;16.107;0.0482841409439691;pc3
191;rede;SMA;1.445904382;175;0.072;17.593;0.0303277073168743;pc2
190;rede;ssa;1.656784519;492;0.103;17.521;0.0468428353029938;pc2
194;rede;SMA;1.075224189;20;0.032;17.747;0.0044156703260322;pc5
192;rede;SMA;1.730494497;367;0.011;17.604;0.0400802183599336;pc2
197;rede;SMA;1.153604994;384;0.041;17.930;0.0385801680617862;pc1
185;rede;ssa;3.770873980;270;0.049;17.076;0.0351769567303275;pc5
199;rede;SMA;1.349580076;24;0.005;18.001;0.0044156703260322;pc1
193;rede;ssa;2.509543356;510;0.111;17.715;0.0472776063296307;pc3
195;rede;SMA;2.628821273;183;0.069;17.816;0.027678078136308;pc5
196;rede;ssa;2.542529065;484;0.073;17.889;0.0468428353029938;pc3
198;rede;ssa;2.308869011;495;0.066;17.996;0.0468428353029938;pc1
200;rede;ssa;2.318452706;458;0.007;18.008;0.0462637861154206;pc1
205;rede;ssa;1.515452417;554;0.061;18.310;0.0639327156526897;pc2
203;rede;seadec;1.952715163;153;0.072;18.233;0.0200366493973128;pc1
201;rede;ssa;2.267296800;305;0.092;18.100;0.0360930160445306;pc1
202;rede;SMA;2.498336690;8;0.061;18.161;0.00312822529954525;pc1
207;rede;ssa;1.597991323;297;0.037;18.547;0.0354027676498525;pc2
204;rede;seadec;2.354851912;99;0.016;18.249;0.0200421445003984;pc1
206;rede;ssa;1.929699239;449;0.2;18.510;0.0464705153781347;pc2
208;rede;ssa;1.690781412;531;0.036;18.583;0.0656320663227048;pc2
213;rede;SMA;1.098380153;196;0.011;18.914;0.0260920139484302;pc5
209;rede;ssa;2.109809812;496;0.09;18.673;0.0472776063296307;pc2
216;rede;seadec;.961210074;145;0.06;19.086;0.0196202016385114;pc5
210;rede;ssa;2.325059624;524;0.014;18.687;0.0482841409439691;pc2
211;rede;ssa;2.112322737;560;0.124;18.811;0.0650104625049824;pc2
212;rede;ssa;2.367841805;534;0.092;18.903;0.0656320663227048;pc3
214;rede;ssa;2.494532433;287;0.098;19.012;0.0354027676498525;pc3
220;rede;SMA;1.519542183;35;0.098;19.528;0.00572928357269349;pc1
218;rede;ssa;1.916781327;484;0.138;19.420;0.0468428353029938;pc1
221;rede;seadec;1.517189479;128;0.029;19.557;0.0194549251238626;pc1
219;rede;ssa;1.939707285;315;0.01;19.430;0.0360930160445306;pc1
225;rede;SMA;1.112657189;389;0.029;19.911;0.0385801680617862;pc2
224;rede;SMA;1.500437677;177;0.141;19.882;0.0303277073168743;pc1
215;rede;SMA;3.443726162;203;0.014;19.026;0.0260920139484302;pc3
227;rede;seadec;1.145242507;70;0.056;20.135;0.00929623085818988;pc2
222;rede;SMA;2.192595786;10;0.085;19.642;0.00312822529954525;pc1
228;rede;seadec;1.193013202;126;0.04;20.175;0.0194549251238626;pc2
226;rede;ssa;1.537684035;286;0.168;20.079;0.0354027676498525;pc2
217;rede;SMA;3.512233376;394;0.196;19.282;0.0386866425310276;pc3
223;rede;ssa;2.442198408;276;0.099;19.741;0.0351994025147571;pc1
229;rede;SMA;1.337626704;362;0.106;20.281;0.0400802183599336;pc2
230;rede;seadec;1.730470553;53;0.051;20.332;0.00853866866997741;pc2
232;rede;seadec;1.550287743;90;0.022;20.767;0.0240361194750053;pc5
239;rede;seadec;1.002886225;165;0.094;21.171;0.0200366493973128;pc1
240;rede;seadec;.958918537;101;0.138;21.309;0.0200421445003984;pc1
235;rede;SMA;1.920177939;369;0.037;20.902;0.0400802183599336;pc3
231;rede;ssa;2.717741793;520;0.413;20.745;0.0482841409439691;pc5
238;rede;ssa;1.594645303;473;0.058;21.077;0.0463158279553995;pc2
234;rede;ssa;2.348486230;530;0.053;20.865;0.0656320663227048;pc3
241;rede;SMA;1.124592422;364;0.096;21.405;0.0400802183599336;pc2
242;rede;seadec;1.090132095;163;0.118;21.523;0.0200366493973128;pc2
243;rede;seadec;1.041943195;104;0.22;21.743;0.0200421445003984;pc1
236;rede;seadec;2.584404176;144;0.082;20.984;0.0196202016385114;pc5
233;rede;ssa;3.438432448;279;0.045;20.812;0.0351994025147571;pc5
244;rede;SMA;1.261656626;356;0.052;21.795;0.0427559244477954;pc1
245;rede;ssa;1.278664173;592;0.005;21.800;0.0658004472335592;pc2
246;rede;SMA;1.290573940;414;0.007;21.807;0.0423559013427496;pc1
237;rede;SMA;3.221456255;374;0.035;21.019;0.0400802183599336;pc3
247;rede;SMA;1.159748089;169;0.248;22.055;0.0303277073168743;pc1
248;rede;SMA;1.334764966;191;0.054;22.109;0.027678078136308;pc1
249;rede;SMA;1.124532861;8;0.043;22.152;0.00312822529954525;pc1
250;rede;ssa;1.583999056;504;0.31;22.462;0.0472776063296307;pc2
253;rede;seadec;1.081761008;86;0;22.605;0.0240361194750053;pc5
251;rede;ssa;1.682442621;522;0.065;22.527;0.0482841409439691;pc2
254;rede;SMA;1.165119372;192;0.02;22.625;0.027678078136308;pc2
252;rede;ssa;1.641010058;261;0.078;22.605;0.0351769567303275;pc2
255;rede;seadec;1.571803948;74;0.068;22.693;0.00929623085818988;pc2
257;rede;seadec;1.852107760;131;0.104;22.922;0.0194549251238626;pc3
260;rede;ssa;1.355089073;582;0.157;23.106;0.0657184273159393;pc1
256;rede;ssa;2.340359064;543;0.125;22.818;0.0639327156526897;pc3
263;rede;SMA;1.197409360;41;0.063;23.459;0.00572928357269349;pc2
261;rede;ssa;1.560423180;483;0.286;23.392;0.0468428353029938;pc1
262;rede;ssa;1.523262548;533;0.004;23.396;0.0656320663227048;pc1
265;rede;seadec;1.227659894;62;0.01;23.535;0.00929623085818988;pc2
266;rede;SMA;1.196955821;375;0.091;23.626;0.0400802183599336;pc2
264;rede;ssa;1.654852468;519;0.066;23.525;0.0482841409439691;pc2
259;rede;SMA;3.237629026;386;0.023;22.949;0.0385801680617862;pc3
267;rede;ssa;1.631697799;583;0.025;23.651;0.0657184273159393;pc2
270;rede;SMA;1.093198948;225;0.047;23.993;0.0262853423085934;pc5
273;rede;seadec;.889636268;64;0;24.177;0.00929623085818988;pc1
269;rede;ssa;1.689942628;495;0.093;23.946;0.0468428353029938;pc2
272;rede;SMA;1.118619892;200;0.037;24.177;0.0260920139484302;pc5
258;rede;ssa;4.136778270;336;0.004;22.926;0.0377148729094167;pc3
268;rede;ssa;2.101497470;331;0.202;23.853;0.0377148729094167;pc2
274;rede;ssa;1.172626317;248;0.171;24.348;0.034465109395276;pc1
275;rede;ssa;1.387206052;440;0.57;24.918;0.0464705153781347;pc1
276;rede;SMA;1.264786685;352;0.353;25.271;0.0427559244477954;pc1
277;rede;SMA;1.255784494;228;0.01;25.281;0.0294444332989678;pc1
278;rede;SMA;1.112042157;14;0.116;25.397;0.00312822529954525;pc2
280;rede;seadec;1.067883670;160;0.062;25.548;0.0200366493973128;pc2
279;rede;ssa;1.418026506;317;0.089;25.486;0.0369276456170677;pc2
285;rede;seadec;1.110573974;65;0.033;26.009;0.00929623085818988;pc1
286;rede;seadec;1.110897179;87;0.001;26.010;0.0240361194750053;pc1
282;rede;seadec;1.941648302;123;0.028;25.860;0.0194549251238626;pc3
281;rede;ssa;2.454789865;341;0.284;25.832;0.0377148729094167;pc3
290;rede;SMA;.819562999;382;0.026;26.286;0.0385801680617862;pc1
288;rede;ssa;1.461268343;278;0.039;26.090;0.0351994025147571;pc2
289;rede;ssa;1.477950886;338;0.17;26.260;0.0377148729094167;pc2
291;rede;SMA;1.175148394;21;0.008;26.294;0.0044156703260322;pc2
292;rede;ssa;1.342161547;544;0.093;26.387;0.0639327156526897;pc2
294;rede;SMA;1.266670614;375;0.059;26.471;0.0400802183599336;pc1
293;rede;ssa;1.735552172;440;0.025;26.412;0.0464705153781347;pc2
271;rede;ssa;6.581261570;455;0.147;24.140;0.0462637861154206;pc5
283;rede;SMA;3.780611254;37;0.029;25.889;0.00572928357269349;pc3
295;rede;ssa;1.588860700;563;0.038;26.509;0.0650104625049824;pc1
284;rede;ssa;3.746680152;543;0.087;25.976;0.0639327156526897;pc3
296;rede;ssa;2.132134640;551;0.098;26.607;0.0639327156526897;pc1
298;rede;SMA;1.856184770;353;0.112;26.846;0.0427559244477954;pc1
297;rede;ssa;2.170965315;337;0.127;26.734;0.0377148729094167;pc1
302;rede;ssa;1.771062025;464;0.19;27.450;0.0462637861154206;pc2
303;rede;ssa;1.521490225;242;0.094;27.544;0.034465109395276;pc2
287;rede;ssa;4.760018123;570;0.041;26.051;0.0650104625049824;pc3
304;rede;ssa;1.567512894;273;0.16;27.704;0.0351994025147571;pc2
300;rede;ssa;2.741131166;265;0.038;26.931;0.0351769567303275;pc1
305;rede;ssa;1.588156007;578;0.022;27.726;0.0657184273159393;pc2
299;rede;ssa;2.912912509;491;0.047;26.893;0.0468428353029938;pc1
308;rede;SMA;1.030757177;404;0.177;28.040;0.0386866425310276;pc5
301;rede;SMA;2.534690675;239;0.329;27.260;0.0294444332989678;pc1
307;rede;SMA;1.747698403;184;0.021;27.863;0.027678078136308;pc2
306;rede;SMA;1.879308194;42;0.116;27.842;0.00572928357269349;pc2
309;rede;SMA;1.450009916;171;0.211;28.251;0.0303277073168743;pc1
311;rede;ssa;1.841716628;254;0.042;28.304;0.034465109395276;pc1
312;rede;ssa;1.689790586;513;0.001;28.305;0.0482841409439691;pc1
310;rede;ssa;2.124106533;342;0.011;28.262;0.0377148729094167;pc1
315;rede;SMA;1.084318083;12;0.303;28.865;0.00312822529954525;pc2
317;rede;SMA;1.044187852;4;0.059;28.982;0.00312822529954525;pc5
316;rede;SMA;1.256738471;420;0.058;28.923;0.0423559013427496;pc2
314;rede;seadec;1.807525565;98;0.233;28.562;0.0200421445003984;pc3
318;rede;SMA;1.092160446;386;0.028;29.010;0.0385801680617862;pc2
313;rede;ssa;2.236347397;570;0.024;28.329;0.0650104625049824;pc3
320;rede;seadec;1.297229556;56;0.095;29.235;0.00853866866997741;pc2
322;rede;SMA;1.214719781;360;0.015;29.292;0.0427559244477954;pc2
319;rede;ssa;1.899097034;472;0.13;29.140;0.0463158279553995;pc2
321;rede;ssa;1.535858646;588;0.042;29.277;0.0658004472335592;pc2
325;rede;seadec;1.252736242;159;0.01;29.401;0.0200366493973128;pc1
327;rede;seadec;1.541268689;52;0.233;29.697;0.00853866866997741;pc1
324;rede;ssa;2.113383597;506;0.073;29.391;0.0472776063296307;pc1
323;rede;ssa;2.438507211;272;0.026;29.318;0.0351994025147571;pc2
326;rede;ssa;2.192705495;580;0.063;29.464;0.0657184273159393;pc1
329;rede;seadec;1.850359129;80;0.005;29.761;0.0240361194750053;pc1
332;rede;ssa;1.743858606;600;0.062;29.972;0.0658004472335592;pc2
335;rede;SMA;1.255719069;220;0.002;30.115;0.0262853423085934;pc2
328;rede;SMA;2.426633659;1;0.059;29.756;0.00312822529954525;pc1
333;rede;ssa;1.623769625;342;0.043;30.015;0.0377148729094167;pc2
330;rede;SMA;2.192283401;233;0.03;29.791;0.0294444332989678;pc1
334;rede;ssa;1.525532201;303;0.098;30.113;0.0360930160445306;pc2
331;rede;ssa;2.195803858;107;0.119;29.910;0.0189752485931269;pc1
336;rede;SMA;1.999915386;417;0.017;30.132;0.0423559013427496;pc2
337;rede;ssa;2.086903953;430;0.122;30.254;0.0450325086617828;pc2
338;rede;SMA;1.903253866;361;0.208;30.462;0.0400802183599336;pc3
343;rede;SMA;1.045836039;24;0.086;30.780;0.0044156703260322;pc5
344;rede;ssa;1.047253651;109;0.113;30.893;0.0189752485931269;pc1
339;rede;ssa;2.438675027;281;0.005;30.467;0.0351994025147571;pc3
345;rede;SMA;1.298393245;41;0.141;31.034;0.00572928357269349;pc1
347;rede;SMA;1.205938160;180;0.022;31.101;0.0303277073168743;pc2
346;rede;SMA;1.562743629;198;0.045;31.079;0.0260920139484302;pc1
340;rede;ssa;3.353733523;511;0.035;30.502;0.0482841409439691;pc3
349;rede;SMA;1.607938729;172;0.097;31.205;0.0303277073168743;pc1
352;rede;SMA;1.103142195;419;0.039;31.257;0.0423559013427496;pc2
348;rede;ssa;2.132935441;468;0.007;31.108;0.0463158279553995;pc1
350;rede;ssa;1.727854604;242;0.006;31.211;0.034465109395276;pc1
351;rede;ssa;1.918778502;273;0.007;31.218;0.0351994025147571;pc1
353;rede;ssa;1.640385297;326;0.118;31.375;0.0369276456170677;pc2
356;rede;seadec;1.338235828;53;0.023;31.638;0.00853866866997741;pc2
354;rede;ssa;1.778656471;499;0.145;31.520;0.0472776063296307;pc2
355;rede;ssa;1.671740737;498;0.095;31.615;0.0472776063296307;pc2
364;rede;seadec;1.000700559;104;0.086;32.327;0.0200421445003984;pc1
365;rede;ssa;1.226352377;111;0.085;32.412;0.0189752485931269;pc1
359;rede;ssa;2.378389097;517;0.133;32.041;0.0482841409439691;pc3
358;rede;ssa;2.675481545;428;0.007;31.908;0.0450325086617828;pc3
367;rede;SMA;1.145716174;205;0.068;32.539;0.0260920139484302;pc2
366;rede;ssa;1.522817627;540;0.059;32.471;0.0656320663227048;pc2
368;rede;SMA;1.207670869;216;0.191;32.730;0.0262853423085934;pc2
342;rede;ssa;6.386199252;445;0.027;30.694;0.0464705153781347;pc5
369;rede;SMA;1.211286463;194;0.034;32.764;0.027678078136308;pc2
373;rede;seadec;1.141523200;122;0.053;33.046;0.0194549251238626;pc5
371;rede;ssa;1.617052835;435;0.019;32.813;0.0450325086617828;pc2
370;rede;seadec;1.752120996;128;0.03;32.794;0.0194549251238626;pc2
372;rede;SMA;1.398477136;364;0.18;32.993;0.0400802183599336;pc5
341;rede;ssa;7.730099939;492;0.165;30.667;0.0468428353029938;pc5
