48;random;ssa;4.736537804;583;0.103;9.438;0.0657184273159393;pc5
61;random;ssa;1.203994508;499;0.222;12.150;0.0472776063296307;pc2
27;random;ssa;9.366203520;441;0.792;6.070;0.0464705153781347;pc5
63;random;SMA;.868348359;395;0.314;12.513;0.0386866425310276;pc2
53;random;SMA;3.866319061;374;0.112;11.116;0.0400802183599336;pc5
62;random;ssa;2.470456487;447;0.049;12.199;0.0464705153781347;pc3
65;random;ssa;.876455115;253;0.086;13.566;0.034465109395276;pc1
66;random;ssa;1.087171399;325;0.546;14.112;0.0369276456170677;pc2
32;random;ssa;11.598936157;272;0.065;6.863;0.0351994025147571;pc5
67;random;ssa;2.020703603;524;0.227;14.339;0.0482841409439691;pc3
69;random;SMA;1.641383739;232;0.167;14.669;0.0294444332989678;pc3
71;random;seadec;.849769344;154;0.462;15.488;0.0200366493973128;pc2
64;random;ssa;3.363274453;593;0.967;13.480;0.0658004472335592;pc5
74;random;SMA;.710225362;42;0.078;16.205;0.00572928357269349;pc1
75;random;SMA;.683774478;202;0.01;16.215;0.0260920139484302;pc1
76;random;SMA;1.106348572;198;0.07;16.285;0.0260920139484302;pc5
78;random;seadec;.640408187;147;0.163;16.761;0.0196202016385114;pc1
73;random;SMA;1.642926850;415;0.057;16.127;0.0423559013427496;pc3
70;random;ssa;3.093035791;117;0.357;15.026;0.0189752485931269;pc3
81;random;SMA;.668382645;397;0.202;17.592;0.0386866425310276;pc1
43;random;ssa;12.019398053;519;0.251;8.706;0.0482841409439691;pc5
82;random;ssa;.957478301;558;0.164;17.756;0.0650104625049824;pc2
79;random;SMA;1.824421611;349;0.552;17.313;0.0427559244477954;pc3
49;random;ssa;11.061234339;442;0.402;9.840;0.0464705153781347;pc5
77;random;SMA;2.761432778;227;0.313;16.598;0.0294444332989678;pc3
84;random;SMA;.976504541;361;0.457;18.225;0.0400802183599336;pc1
50;random;SMA;11.416285291;211;0.084;9.924;0.0262853423085934;pc5
85;random;ssa;1.163992349;336;0.161;18.386;0.0377148729094167;pc1
86;random;ssa;.971105786;540;0.317;18.703;0.0656320663227048;pc2
55;random;SMA;10.058352990;213;0.195;11.430;0.0262853423085934;pc5
89;random;SMA;.838426064;363;0.42;19.639;0.0400802183599336;pc2
87;random;seadec;1.640444299;47;0.247;18.950;0.00853866866997741;pc3
60;random;SMA;10.251396160;14;0.018;11.928;0.00312822529954525;pc5
80;random;ssa;3.762955300;535;0.077;17.390;0.0656320663227048;pc3
92;random;SMA;.869768229;230;0.209;20.144;0.0294444332989678;pc2
95;random;SMA;.634469213;179;0.053;20.385;0.0303277073168743;pc1
72;random;SMA;6.470222712;230;0.582;16.070;0.0294444332989678;pc5
93;random;ssa;1.543188224;499;0.052;20.196;0.0472776063296307;pc2
96;random;ssa;1.411871023;333;0.089;20.474;0.0377148729094167;pc2
91;random;ssa;2.317152881;254;0.089;19.935;0.034465109395276;pc3
98;random;ssa;1.291261763;330;0.027;20.543;0.0369276456170677;pc2
68;random;ssa;9.117568316;518;0.163;14.502;0.0482841409439691;pc5
99;random;ssa;1.345784488;576;0.07;20.613;0.0657184273159393;pc2
100;random;ssa;.871684242;598;0.38;20.993;0.0658004472335592;pc1
88;random;seadec;3.610748798;105;0.269;19.219;0.0200421445003984;pc5
101;random;SMA;1.041730081;414;0.103;21.096;0.0423559013427496;pc2
103;random;ssa;.992183377;255;0.076;21.262;0.034465109395276;pc1
90;random;ssa;3.840238836;288;0.207;19.846;0.0354027676498525;pc5
97;random;SMA;2.988379707;403;0.042;20.516;0.0386866425310276;pc5
106;random;seadec;.854492377;97;0.039;22.090;0.0200421445003984;pc2
107;random;SMA;.681235222;391;0.46;22.550;0.0386866425310276;pc1
105;random;SMA;1.994700333;214;0.539;22.051;0.0262853423085934;pc5
110;random;ssa;.977573767;569;0.315;23.131;0.0650104625049824;pc2
109;random;SMA;1.385967739;389;0.153;22.816;0.0385801680617862;pc3
111;random;seadec;.712164684;60;0.367;23.498;0.00853866866997741;pc1
113;random;seadec;1.183369317;129;0.025;23.530;0.0194549251238626;pc5
115;random;SMA;1.057984748;43;0.144;23.958;0.00572928357269349;pc1
119;random;SMA;.867896148;172;0.06;24.162;0.0303277073168743;pc2
116;random;seadec;1.202447794;150;0.087;24.045;0.0196202016385114;pc1
117;random;SMA;1.156126938;189;0.014;24.059;0.027678078136308;pc1
114;random;ssa;1.731657340;494;0.284;23.814;0.0468428353029938;pc1
102;random;ssa;4.986395524;274;0.09;21.186;0.0351994025147571;pc5
118;random;ssa;1.242085160;323;0.043;24.102;0.0369276456170677;pc2
120;random;seadec;1.382616676;68;0.047;24.209;0.00929623085818988;pc3
121;random;ssa;1.124296958;322;0.149;24.358;0.0369276456170677;pc2
124;random;SMA;.689639362;174;0.004;24.900;0.0303277073168743;pc1
108;random;seadec;4.194574730;99;0.113;22.663;0.0200421445003984;pc5
122;random;ssa;1.251488556;485;0.342;24.700;0.0468428353029938;pc1
123;random;ssa;1.181355820;484;0.196;24.896;0.0468428353029938;pc2
126;random;ssa;1.023351855;530;0.652;25.588;0.0656320663227048;pc1
128;random;ssa;1.279144685;289;0.018;25.879;0.0354027676498525;pc1
129;random;SMA;1.132743093;216;0.238;26.117;0.0262853423085934;pc5
130;random;SMA;1.084329466;197;0.053;26.170;0.0260920139484302;pc1
83;random;ssa;12.565483838;479;0.012;17.768;0.0463158279553995;pc5
132;random;SMA;.846414429;372;0.076;26.497;0.0400802183599336;pc2
134;random;SMA;1.120384690;237;0.022;26.595;0.0294444332989678;pc1
131;random;ssa;1.710025433;437;0.251;26.421;0.0464705153781347;pc1
133;random;ssa;1.514588263;311;0.076;26.573;0.0360930160445306;pc1
94;random;SMA;10.303318506;183;0.136;20.332;0.027678078136308;pc5
139;random;SMA;.841829276;9;0.157;27.399;0.00312822529954525;pc2
137;random;SMA;1.532936631;213;0.02;26.827;0.0262853423085934;pc3
141;random;seadec;.858006458;103;0.206;27.711;0.0200421445003984;pc2
140;random;SMA;1.136083977;370;0.106;27.505;0.0400802183599336;pc5
138;random;ssa;1.822067767;570;0.415;27.242;0.0650104625049824;pc3
143;random;ssa;1.091328175;280;0.237;28.398;0.0351994025147571;pc2
144;random;ssa;.993463800;472;0.044;28.442;0.0463158279553995;pc1
145;random;seadec;.863281687;94;0.161;28.603;0.0200421445003984;pc2
146;random;SMA;.815467092;180;0.115;28.718;0.0303277073168743;pc1
148;random;ssa;.978537207;115;0.341;29.140;0.0189752485931269;pc2
149;random;ssa;1.066182122;272;0.422;29.562;0.0351994025147571;pc2
147;random;ssa;2.259868106;470;0.081;28.799;0.0463158279553995;pc3
152;random;SMA;1.041045030;27;0.349;30.061;0.0044156703260322;pc5
150;random;seadec;1.583166717;51;0.102;29.664;0.00853866866997741;pc3
154;random;ssa;.906385174;341;0.385;31.016;0.0377148729094167;pc1
125;random;ssa;8.929539151;496;0.036;24.936;0.0472776063296307;pc5
157;random;seadec;.701899715;81;0.142;31.669;0.0240361194750053;pc1
159;random;SMA;.710427068;191;0.007;31.687;0.027678078136308;pc1
104;random;ssa;14.832209323;436;0.25;21.512;0.0464705153781347;pc5
156;random;ssa;1.980607462;553;0.367;31.527;0.0639327156526897;pc3
160;random;SMA;1.578368281;175;0.299;31.986;0.0303277073168743;pc3
163;random;SMA;.853859156;395;0.289;32.796;0.0386866425310276;pc2
112;random;seadec;13.469070652;54;0.007;23.505;0.00853866866997741;pc5
135;random;ssa;9.471122063;519;0.181;26.776;0.0482841409439691;pc5
166;random;ssa;.833163184;539;0.533;33.669;0.0656320663227048;pc1
162;random;seadec;2.271490810;130;0.325;32.507;0.0194549251238626;pc3
127;random;seadec;11.225542469;86;0.273;25.861;0.0240361194750053;pc5
167;random;seadec;.759638674;100;0.423;34.092;0.0200421445003984;pc1
164;random;ssa;2.320229271;559;0.295;33.091;0.0650104625049824;pc3
142;random;seadec;8.828860627;102;0.45;28.161;0.0200421445003984;pc5
170;random;SMA;.631738840;31;0.191;34.871;0.00572928357269349;pc1
168;random;SMA;1.876745416;184;0.069;34.161;0.027678078136308;pc3
153;random;SMA;6.698566673;31;0.57;30.631;0.00572928357269349;pc5
169;random;SMA;1.810177578;176;0.519;34.680;0.0303277073168743;pc3
173;random;ssa;.968999963;525;0.435;35.790;0.0482841409439691;pc2
161;random;seadec;5.702916791;156;0.196;32.182;0.0200366493973128;pc5
174;random;ssa;1.204503433;482;0.259;36.049;0.0468428353029938;pc1
175;random;ssa;1.158873352;519;0.303;36.352;0.0482841409439691;pc1
179;random;ssa;1.049944072;523;0.152;37.116;0.0482841409439691;pc1
182;random;SMA;.877167430;18;0.066;37.382;0.0044156703260322;pc1
158;random;ssa;8.215460859;493;0.011;31.680;0.0468428353029938;pc5
176;random;ssa;2.117124115;515;0.387;36.739;0.0482841409439691;pc3
186;random;SMA;.701795548;354;0.153;38.095;0.0427559244477954;pc1
184;random;SMA;1.048160795;42;0.263;37.834;0.00572928357269349;pc1
177;random;ssa;2.500599519;483;0.137;36.876;0.0468428353029938;pc3
172;random;ssa;4.377337552;562;0.125;35.355;0.0650104625049824;pc5
187;random;seadec;.884934083;74;0.105;38.200;0.00929623085818988;pc2
185;random;ssa;1.225843007;270;0.108;37.942;0.0351769567303275;pc1
171;random;SMA;4.873014269;176;0.359;35.230;0.0303277073168743;pc5
189;random;seadec;.886416292;89;0.463;38.704;0.0240361194750053;pc2
136;random;ssa;15.832291259;426;0.031;26.807;0.0450325086617828;pc5
188;random;ssa;1.507518183;498;0.041;38.241;0.0472776063296307;pc2
180;random;SMA;2.993943601;231;0.15;37.266;0.0294444332989678;pc3
192;random;SMA;.619748382;367;0.024;39.118;0.0400802183599336;pc1
191;random;SMA;.945206231;175;0.16;39.094;0.0303277073168743;pc2
190;random;ssa;1.458881931;492;0.23;38.934;0.0468428353029938;pc2
181;random;SMA;3.530834631;216;0.05;37.316;0.0262853423085934;pc3
194;random;SMA;.915285950;20;0.07;39.434;0.0044156703260322;pc2
151;random;SMA;13.016834140;178;0.048;29.712;0.0303277073168743;pc5
193;random;ssa;1.227489949;510;0.246;39.364;0.0472776063296307;pc2
197;random;SMA;.633591157;384;0.09;39.840;0.0385801680617862;pc1
183;random;SMA;4.165715225;214;0.189;37.571;0.0262853423085934;pc3
155;random;SMA;12.379290350;383;0.144;31.160;0.0385801680617862;pc5
195;random;SMA;2.236306845;183;0.154;39.588;0.027678078136308;pc3
204;random;seadec;1.051171326;99;0.035;40.548;0.0200421445003984;pc5
210;random;ssa;.966005560;524;0.031;41.518;0.0482841409439691;pc2
199;random;SMA;3.297157209;24;0.011;39.998;0.0044156703260322;pc3
198;random;ssa;3.590764620;495;0.147;39.987;0.0468428353029938;pc3
212;random;ssa;.847555096;534;0.205;41.998;0.0656320663227048;pc1
165;random;ssa;12.582059308;523;0.045;33.136;0.0482841409439691;pc5
216;random;seadec;.837264175;145;0.133;42.405;0.0196202016385114;pc2
219;random;ssa;1.037283746;315;0.021;43.169;0.0360930160445306;pc1
218;random;ssa;1.167700485;484;0.307;43.148;0.0468428353029938;pc2
201;random;ssa;5.274125894;305;0.205;40.218;0.0360930160445306;pc3
220;random;SMA;1.064912039;35;0.217;43.386;0.00572928357269349;pc1
221;random;seadec;1.047769719;128;0.064;43.450;0.0194549251238626;pc1
200;random;ssa;5.880884609;458;0.015;40.013;0.0462637861154206;pc3
224;random;SMA;.616822880;177;0.314;44.172;0.0303277073168743;pc1
225;random;SMA;.854883212;389;0.064;44.236;0.0385801680617862;pc2
203;random;seadec;6.529445043;153;0.16;40.513;0.0200366493973128;pc3
227;random;seadec;.724447598;70;0.124;44.733;0.00929623085818988;pc1
226;random;ssa;1.099026100;286;0.373;44.609;0.0354027676498525;pc2
228;random;seadec;.748443127;126;0.089;44.822;0.0194549251238626;pc1
214;random;ssa;4.433609845;287;0.217;42.240;0.0354027676498525;pc5
202;random;SMA;6.999972280;8;0.135;40.353;0.00312822529954525;pc3
196;random;ssa;7.906529651;484;0.162;39.750;0.0468428353029938;pc5
229;random;SMA;.744800271;362;0.235;45.057;0.0400802183599336;pc1
230;random;seadec;.836542689;53;0.112;45.169;0.00853866866997741;pc2
178;random;ssa;12.313873933;329;0.088;36.964;0.0369276456170677;pc5
231;random;ssa;.830439095;520;0.917;46.086;0.0482841409439691;pc1
208;random;ssa;7.498430057;531;0.08;41.288;0.0656320663227048;pc3
232;random;seadec;1.057183186;90;0.05;46.136;0.0240361194750053;pc5
205;random;ssa;8.515878008;554;0.135;40.683;0.0639327156526897;pc3
234;random;ssa;.996931464;530;0.117;46.352;0.0656320663227048;pc2
238;random;ssa;.934849145;473;0.129;46.822;0.0463158279553995;pc1
239;random;seadec;.876916473;165;0.21;47.032;0.0200366493973128;pc2
241;random;SMA;.659060854;364;0.214;47.552;0.0400802183599336;pc1
240;random;seadec;1.077308708;101;0.306;47.338;0.0200421445003984;pc5
207;random;ssa;9.486260829;297;0.081;41.208;0.0354027676498525;pc5
211;random;ssa;8.899728828;560;0.275;41.793;0.0650104625049824;pc3
209;random;ssa;9.904272901;496;0.199;41.487;0.0472776063296307;pc3
243;random;seadec;.858473606;104;0.489;48.304;0.0200421445003984;pc2
244;random;SMA;.887989293;356;0.116;48.420;0.0427559244477954;pc2
247;random;SMA;.836224391;169;0.552;48.997;0.0303277073168743;pc2
215;random;SMA;9.911714376;203;0.032;42.272;0.0260920139484302;pc3
213;random;SMA;10.706131792;196;0.025;42.023;0.0260920139484302;pc3
253;random;seadec;.663948928;86;0;50.220;0.0240361194750053;pc1
223;random;ssa;8.940001229;276;0.22;43.858;0.0351994025147571;pc5
254;random;SMA;.830789239;192;0.044;50.264;0.027678078136308;pc2
235;random;SMA;5.897714008;369;0.082;46.434;0.0400802183599336;pc3
206;random;ssa;13.536424632;449;0.444;41.127;0.0464705153781347;pc5
217;random;SMA;11.153878103;394;0.436;42.841;0.0386866425310276;pc3
256;random;ssa;.923865332;543;0.277;50.691;0.0639327156526897;pc1
257;random;seadec;.843092445;131;0.232;50.923;0.0194549251238626;pc2
236;random;seadec;6.496968438;144;0.181;46.615;0.0196202016385114;pc5
258;random;ssa;1.037833739;336;0.01;50.933;0.0377148729094167;pc1
250;random;ssa;2.794983462;504;0.688;49.902;0.0472776063296307;pc5
222;random;SMA;10.993221200;10;0.188;43.638;0.00312822529954525;pc5
242;random;seadec;5.715525580;163;0.263;47.815;0.0200366493973128;pc3
249;random;SMA;4.120808452;8;0.096;49.214;0.00312822529954525;pc5
237;random;SMA;7.479652526;374;0.078;46.693;0.0400802183599336;pc3
262;random;ssa;.990375322;533;0.009;51.978;0.0656320663227048;pc2
261;random;ssa;1.036228793;483;0.635;51.969;0.0468428353029938;pc1
265;random;seadec;.749834755;62;0.023;52.287;0.00929623085818988;pc1
264;random;ssa;1.013252095;519;0.147;52.264;0.0482841409439691;pc2
266;random;SMA;1.033375419;375;0.203;52.490;0.0400802183599336;pc5
267;random;ssa;1.023429600;583;0.055;52.545;0.0657184273159393;pc2
246;random;SMA;6.553993832;414;0.015;48.445;0.0423559013427496;pc3
269;random;ssa;1.161202997;495;0.208;53.202;0.0468428353029938;pc2
245;random;ssa;7.449178867;592;0.01;48.430;0.0658004472335592;pc3
273;random;seadec;.953551574;64;0.001;53.715;0.00929623085818988;pc1
271;random;ssa;1.215573387;455;0.326;53.632;0.0462637861154206;pc1
233;random;ssa;10.789914125;279;0.099;46.235;0.0351994025147571;pc5
274;random;ssa;1.120513238;248;0.381;54.096;0.034465109395276;pc1
252;random;ssa;6.590422162;261;0.174;50.220;0.0351769567303275;pc3
248;random;SMA;8.118396267;191;0.121;49.118;0.027678078136308;pc5
275;random;ssa;.943894431;440;1.266;55.362;0.0464705153781347;pc1
251;random;ssa;7.615210245;522;0.144;50.046;0.0482841409439691;pc3
268;random;ssa;3.914463501;331;0.449;52.994;0.0377148729094167;pc5
276;random;SMA;.844462754;352;0.784;56.146;0.0427559244477954;pc2
277;random;SMA;.837787598;228;0.023;56.169;0.0294444332989678;pc2
259;random;SMA;7.105811126;386;0.051;50.984;0.0385801680617862;pc3
278;random;SMA;.840445292;14;0.258;56.427;0.00312822529954525;pc1
279;random;ssa;1.079050581;317;0.199;56.626;0.0369276456170677;pc1
255;random;seadec;8.731528791;74;0.15;50.414;0.00929623085818988;pc3
280;random;seadec;.989164283;160;0.138;56.764;0.0200366493973128;pc5
260;random;ssa;7.962201587;582;0.35;51.334;0.0657184273159393;pc5
270;random;SMA;5.712154174;225;0.104;53.306;0.0262853423085934;pc3
283;random;SMA;.837509220;37;0.065;57.523;0.00572928357269349;pc2
284;random;ssa;1.069227648;543;0.194;57.717;0.0639327156526897;pc2
286;random;seadec;.855377957;87;0.001;57.792;0.0240361194750053;pc2
285;random;seadec;.995400300;65;0.074;57.791;0.00929623085818988;pc5
263;random;SMA;8.057192654;41;0.139;52.117;0.00572928357269349;pc3
272;random;SMA;5.960620745;200;0.082;53.714;0.0260920139484302;pc5
290;random;SMA;.966799778;382;0.058;58.405;0.0385801680617862;pc1
291;random;SMA;1.018480702;21;0.017;58.422;0.0044156703260322;pc5
282;random;seadec;2.595547392;123;0.063;57.458;0.0194549251238626;pc5
289;random;ssa;1.372821972;338;0.377;58.347;0.0377148729094167;pc1
292;random;ssa;1.012743987;544;0.207;58.629;0.0639327156526897;pc2
294;random;SMA;.875375712;375;0.132;58.816;0.0400802183599336;pc2
293;random;ssa;1.124536860;440;0.055;58.684;0.0464705153781347;pc1
295;random;ssa;1.174070194;563;0.084;58.900;0.0650104625049824;pc1
296;random;ssa;.999783283;551;0.217;59.117;0.0639327156526897;pc2
281;random;ssa;4.286808594;341;0.631;57.395;0.0377148729094167;pc5
297;random;ssa;1.205643047;337;0.283;59.400;0.0377148729094167;pc1
299;random;ssa;1.154997928;491;0.105;59.754;0.0468428353029938;pc2
300;random;ssa;1.063362498;265;0.084;59.838;0.0351769567303275;pc1
288;random;ssa;4.878674119;278;0.087;57.970;0.0351994025147571;pc5
301;random;SMA;1.376600919;239;0.732;60.570;0.0294444332989678;pc3
302;random;ssa;1.193840789;464;0.422;60.992;0.0462637861154206;pc2
303;random;ssa;1.074882232;242;0.208;61.200;0.034465109395276;pc2
304;random;ssa;.867462379;273;0.355;61.555;0.0351994025147571;pc1
308;random;SMA;.631312979;404;0.393;62.300;0.0386866425310276;pc1
287;random;ssa;6.577248763;570;0.091;57.883;0.0650104625049824;pc5
306;random;SMA;1.597934267;42;0.257;61.861;0.00572928357269349;pc3
307;random;SMA;1.640435915;184;0.046;61.907;0.027678078136308;pc3
309;random;SMA;1.094548738;171;0.468;62.768;0.0303277073168743;pc5
305;random;ssa;2.598523910;578;0.049;61.604;0.0657184273159393;pc5
298;random;SMA;4.983586933;353;0.249;59.649;0.0427559244477954;pc5
314;random;seadec;1.137304393;98;0.517;63.458;0.0200421445003984;pc5
311;random;ssa;2.493912066;254;0.093;62.886;0.034465109395276;pc3
312;random;ssa;2.456388398;513;0.002;62.888;0.0482841409439691;pc3
322;random;SMA;.751476813;360;0.033;65.080;0.0427559244477954;pc1
313;random;ssa;3.559343141;570;0.053;62.941;0.0650104625049824;pc5
321;random;ssa;.964695565;588;0.093;65.047;0.0658004472335592;pc2
325;random;seadec;.746642482;159;0.022;65.323;0.0200366493973128;pc1
315;random;SMA;2.583352148;12;0.672;64.130;0.00312822529954525;pc3
316;random;SMA;2.365753900;420;0.128;64.258;0.0423559013427496;pc3
326;random;ssa;.970474536;580;0.14;65.463;0.0657184273159393;pc2
329;random;seadec;.841855917;80;0.01;66.122;0.0240361194750053;pc2
310;random;ssa;5.666519978;342;0.025;62.793;0.0377148729094167;pc5
318;random;SMA;3.646210380;386;0.062;64.452;0.0385801680617862;pc3
320;random;seadec;3.146127680;56;0.212;64.954;0.00853866866997741;pc3
331;random;ssa;1.026390697;107;0.265;66.454;0.0189752485931269;pc2
323;random;ssa;3.385648357;272;0.058;65.138;0.0351994025147571;pc5
333;random;ssa;1.110828436;342;0.095;66.686;0.0377148729094167;pc2
335;random;SMA;.956026022;220;0.005;66.908;0.0262853423085934;pc1
334;random;ssa;1.158980912;303;0.217;66.903;0.0360930160445306;pc1
317;random;SMA;4.744314128;4;0.132;64.390;0.00312822529954525;pc5
337;random;ssa;1.309602762;430;0.271;67.218;0.0450325086617828;pc1
330;random;SMA;2.819787055;233;0.067;66.189;0.0294444332989678;pc3
340;random;ssa;.980620443;511;0.077;67.768;0.0482841409439691;pc2
339;random;ssa;1.113839759;281;0.011;67.691;0.0351994025147571;pc1
327;random;seadec;3.536794188;52;0.518;65.981;0.00853866866997741;pc5
324;random;ssa;4.560764456;506;0.163;65.301;0.0472776063296307;pc3
344;random;ssa;.842405798;109;0.252;68.638;0.0189752485931269;pc1
336;random;SMA;3.083777347;417;0.039;66.947;0.0423559013427496;pc5
332;random;ssa;3.794174208;600;0.137;66.591;0.0658004472335592;pc5
349;random;SMA;.624500207;172;0.216;69.331;0.0303277073168743;pc1
338;random;SMA;2.943972662;361;0.462;67.680;0.0400802183599336;pc3
348;random;ssa;1.171944633;468;0.015;69.115;0.0463158279553995;pc2
347;random;SMA;1.364182837;180;0.049;69.100;0.0303277073168743;pc5
342;random;ssa;2.670654079;445;0.059;68.195;0.0464705153781347;pc3
343;random;SMA;2.411036111;24;0.191;68.386;0.0044156703260322;pc5
353;random;ssa;1.166036232;326;0.263;69.709;0.0369276456170677;pc2
350;random;ssa;1.861626144;242;0.013;69.344;0.034465109395276;pc1
354;random;ssa;1.231587002;499;0.322;70.031;0.0472776063296307;pc2
345;random;SMA;2.915826496;41;0.313;68.951;0.00572928357269349;pc3
319;random;ssa;8.683662161;472;0.29;64.742;0.0463158279553995;pc5
355;random;ssa;1.206234478;498;0.211;70.242;0.0472776063296307;pc2
346;random;SMA;3.156145340;198;0.1;69.051;0.0260920139484302;pc3
358;random;ssa;.988928187;428;0.016;70.893;0.0450325086617828;pc1
328;random;SMA;7.574349623;1;0.131;66.112;0.00312822529954525;pc5
362;random;SMA;.693093968;224;0.143;71.579;0.0262853423085934;pc1
364;random;seadec;.857651378;104;0.19;71.823;0.0200421445003984;pc2
361;random;ssa;1.524743094;345;0.048;71.436;0.0377148729094167;pc1
363;random;ssa;1.333748393;571;0.054;71.633;0.0657184273159393;pc1
352;random;SMA;4.079581539;419;0.086;69.446;0.0423559013427496;pc3
351;random;ssa;4.373477745;273;0.016;69.360;0.0351994025147571;pc3
366;random;ssa;.975759355;540;0.131;72.144;0.0656320663227048;pc2
370;random;seadec;.713500819;128;0.067;72.863;0.0194549251238626;pc1
371;random;ssa;1.013567136;435;0.042;72.905;0.0450325086617828;pc1
367;random;SMA;2.001854487;205;0.152;72.296;0.0260920139484302;pc3
357;random;seadec;4.198228948;55;0.584;70.877;0.00853866866997741;pc3
373;random;seadec;.858837148;122;0.117;73.422;0.0194549251238626;pc2
375;random;seadec;.843034120;47;0.074;73.778;0.00853866866997741;pc2
378;random;seadec;.627539984;62;0.253;74.353;0.00929623085818988;pc1
372;random;SMA;2.330703633;364;0.4;73.305;0.0400802183599336;pc3
369;random;SMA;3.148136245;194;0.076;72.796;0.027678078136308;pc3
359;random;ssa;5.729304011;517;0.296;71.189;0.0482841409439691;pc5
380;random;ssa;1.006131519;110;0.52;74.900;0.0189752485931269;pc2
368;random;SMA;4.695287822;216;0.424;72.720;0.0262853423085934;pc5
374;random;SMA;3.631549539;206;0.282;73.704;0.0260920139484302;pc3
386;random;SMA;.766808551;411;0.035;76.114;0.0423559013427496;pc1
376;random;ssa;3.738269529;314;0.094;73.872;0.0360930160445306;pc3
385;random;ssa;1.120506259;321;0.604;76.079;0.0369276456170677;pc2
387;random;SMA;1.014932108;206;0.028;76.142;0.0260920139484302;pc1
383;random;seadec;2.262009052;131;0.101;75.423;0.0194549251238626;pc5
388;random;ssa;1.329554818;458;0.069;76.211;0.0462637861154206;pc1
393;random;seadec;.865862176;47;0.001;76.470;0.00853866866997741;pc2
391;random;ssa;1.145427401;292;0.131;76.458;0.0354027676498525;pc2
