37;rede;seadec;.740947648;66;1.088;56.845;0.00929623085818988;pc1
38;rede;SMA;.939187163;235;1.127;57.972;0.0294444332989678;pc2
39;rede;ssa;1.816732721;557;0.353;58.325;0.0650104625049824;pc3
40;rede;ssa;1.145805514;242;1.62;59.945;0.034465109395276;pc2
41;rede;ssa;1.207410041;331;1.542;61.487;0.0377148729094167;pc2
42;rede;ssa;1.775884314;502;1.938;63.425;0.0472776063296307;pc3
43;rede;ssa;1.107833255;519;1.88;65.305;0.0482841409439691;pc2
44;rede;seadec;.745192341;78;0.832;66.137;0.0240361194750053;pc1
45;rede;SMA;.758580666;177;0.452;66.589;0.0303277073168743;pc1
46;rede;SMA;.924469431;217;1.94;68.529;0.0262853423085934;pc2
47;rede;ssa;1.088844277;120;1.492;70.021;0.0189752485931269;pc2
48;rede;ssa;.985717124;583;0.771;70.792;0.0657184273159393;pc1
49;rede;ssa;1.233595727;442;3.012;73.804;0.0464705153781347;pc2
50;rede;SMA;.730592146;211;0.633;74.437;0.0262853423085934;pc1
51;rede;SMA;.701752609;35;3.268;77.705;0.00572928357269349;pc1
52;rede;ssa;1.063951659;570;4.827;82.532;0.0650104625049824;pc2
53;rede;SMA;.749171516;374;0.837;83.369;0.0400802183599336;pc1
54;rede;SMA;.750426597;38;0.892;84.261;0.00572928357269349;pc1
55;rede;SMA;.952825076;213;1.466;85.727;0.0262853423085934;pc2
56;rede;ssa;1.263493151;454;0.315;86.042;0.0462637861154206;pc2
57;rede;seadec;.733490218;145;0.464;86.506;0.0196202016385114;pc1
58;rede;SMA;.865225144;16;1.659;88.165;0.0044156703260322;pc1
60;rede;SMA;.707454456;14;0.135;89.461;0.00312822529954525;pc1
59;rede;seadec;.998435485;153;1.161;89.326;0.0200366493973128;pc2
61;rede;ssa;1.287073055;499;1.662;91.123;0.0472776063296307;pc2
62;rede;ssa;1.267460509;447;0.371;91.494;0.0464705153781347;pc2
63;rede;SMA;.948506782;395;2.358;93.852;0.0386866425310276;pc2
64;rede;ssa;1.089607364;593;7.249;101.101;0.0658004472335592;pc2
65;rede;ssa;1.003380362;253;0.647;101.748;0.034465109395276;pc1
66;rede;ssa;1.182821967;325;4.096;105.844;0.0369276456170677;pc2
67;rede;ssa;1.082026456;524;1.705;107.549;0.0482841409439691;pc2
68;rede;ssa;.966715446;518;1.22;108.769;0.0482841409439691;pc1
69;rede;SMA;.960308474;232;1.256;110.025;0.0294444332989678;pc2
70;rede;ssa;1.091037981;117;2.677;112.702;0.0189752485931269;pc2
71;rede;seadec;.950680190;154;3.469;116.171;0.0200366493973128;pc2
72;rede;SMA;.935586259;230;4.365;120.536;0.0294444332989678;pc2
73;rede;SMA;.722887773;415;0.428;120.964;0.0423559013427496;pc1
74;rede;SMA;1.082104372;42;0.583;121.547;0.00572928357269349;pc2
75;rede;SMA;.945333674;202;0.078;121.625;0.0260920139484302;pc2
76;rede;SMA;.720335522;198;0.528;122.153;0.0260920139484302;pc1
77;rede;SMA;.931391467;227;2.348;124.501;0.0294444332989678;pc2
78;rede;seadec;.758379179;147;1.222;125.723;0.0196202016385114;pc1
79;rede;SMA;.946708213;349;4.139;129.862;0.0427559244477954;pc2
80;rede;ssa;1.781354139;535;0.579;130.441;0.0656320663227048;pc3
81;rede;SMA;.964828262;397;1.512;131.953;0.0386866425310276;pc2
82;rede;ssa;1.158019772;558;1.228;133.181;0.0650104625049824;pc2
83;rede;ssa;1.287817557;479;0.089;133.270;0.0463158279553995;pc2
84;rede;SMA;.950715814;361;3.426;136.696;0.0400802183599336;pc2
85;rede;ssa;.990614668;336;1.206;137.902;0.0377148729094167;pc1
86;rede;ssa;1.079833810;540;2.376;140.278;0.0656320663227048;pc2
87;rede;seadec;.952025833;47;1.851;142.129;0.00853866866997741;pc2
88;rede;seadec;.732688544;105;2.018;144.147;0.0200421445003984;pc1
89;rede;SMA;.952308046;363;3.151;147.298;0.0400802183599336;pc2
90;rede;ssa;1.177929057;288;1.553;148.851;0.0354027676498525;pc2
91;rede;ssa;1.163391523;254;0.671;149.522;0.034465109395276;pc2
92;rede;SMA;1.011451696;230;1.565;151.087;0.0294444332989678;pc2
93;rede;ssa;1.062187692;499;0.391;151.478;0.0472776063296307;pc1
94;rede;SMA;.964202674;183;1.022;152.500;0.027678078136308;pc2
95;rede;SMA;.934084902;179;0.396;152.896;0.0303277073168743;pc2
96;rede;ssa;1.090039405;333;0.67;153.566;0.0377148729094167;pc1
97;rede;SMA;.965881961;403;0.316;153.882;0.0386866425310276;pc1
98;rede;ssa;1.225822133;330;0.199;154.081;0.0369276456170677;pc2
99;rede;ssa;1.106067444;576;0.523;154.604;0.0657184273159393;pc2
100;rede;ssa;1.102879596;598;2.85;157.454;0.0658004472335592;pc2
101;rede;SMA;.863245438;414;0.774;158.228;0.0423559013427496;pc1
102;rede;ssa;1.206092186;274;0.673;158.901;0.0351994025147571;pc2
103;rede;ssa;1.193425741;255;0.569;159.470;0.034465109395276;pc2
104;rede;ssa;1.226559180;436;1.873;161.343;0.0464705153781347;pc2
105;rede;SMA;.963828333;214;4.04;165.383;0.0262853423085934;pc2
106;rede;seadec;.976533571;97;0.294;165.677;0.0200421445003984;pc2
107;rede;SMA;.949332375;391;3.45;169.127;0.0386866425310276;pc2
108;rede;seadec;.776917216;99;0.849;169.976;0.0200421445003984;pc1
109;rede;SMA;.735795712;389;1.145;171.121;0.0385801680617862;pc1
110;rede;ssa;.954259803;569;2.359;173.480;0.0650104625049824;pc1
111;rede;seadec;1.035452714;60;2.753;176.233;0.00853866866997741;pc2
112;rede;seadec;1.014464023;54;0.056;176.289;0.00853866866997741;pc2
113;rede;seadec;.986770401;129;0.188;176.477;0.0194549251238626;pc2
114;rede;ssa;1.298234771;494;2.129;178.606;0.0468428353029938;pc2
115;rede;SMA;.759087235;43;1.078;179.684;0.00572928357269349;pc1
116;rede;seadec;1.033735500;150;0.654;180.338;0.0196202016385114;pc2
117;rede;SMA;.987241051;189;0.104;180.442;0.027678078136308;pc2
119;rede;SMA;.750940545;172;0.449;181.212;0.0303277073168743;pc1
118;rede;ssa;1.214169141;323;0.321;180.763;0.0369276456170677;pc2
120;rede;seadec;.767452650;68;0.353;181.565;0.00929623085818988;pc1
121;rede;ssa;1.214804516;322;1.115;182.680;0.0369276456170677;pc2
122;rede;ssa;1.261142062;485;2.565;185.245;0.0468428353029938;pc2
124;rede;SMA;.806795839;174;0.03;186.748;0.0303277073168743;pc1
123;rede;ssa;1.255258030;484;1.473;186.718;0.0468428353029938;pc1
125;rede;ssa;1.279154916;496;0.268;187.016;0.0472776063296307;pc2
126;rede;ssa;1.083971581;530;4.889;191.905;0.0656320663227048;pc2
127;rede;seadec;.794902103;86;2.047;193.952;0.0240361194750053;pc1
128;rede;ssa;1.192320766;289;0.137;194.089;0.0354027676498525;pc2
129;rede;SMA;.963533409;216;1.787;195.876;0.0262853423085934;pc2
130;rede;SMA;.955255057;197;0.394;196.270;0.0260920139484302;pc2
131;rede;ssa;1.263384256;437;1.88;198.150;0.0464705153781347;pc2
132;rede;SMA;.954367174;372;0.569;198.719;0.0400802183599336;pc2
134;rede;SMA;.750589207;237;0.165;199.452;0.0294444332989678;pc1
133;rede;ssa;1.908954988;311;0.568;199.287;0.0360930160445306;pc3
135;rede;ssa;.942279771;519;1.358;200.810;0.0482841409439691;pc1
137;rede;SMA;.940160387;213;0.148;201.193;0.0262853423085934;pc2
136;rede;ssa;1.213871698;426;0.235;201.045;0.0450325086617828;pc1
138;rede;ssa;1.085288015;570;3.111;204.304;0.0650104625049824;pc2
139;rede;SMA;.792418634;9;1.178;205.482;0.00312822529954525;pc1
140;rede;SMA;.939709161;370;0.792;206.274;0.0400802183599336;pc2
141;rede;seadec;.736889998;103;1.544;207.818;0.0200421445003984;pc1
142;rede;seadec;.740545104;102;3.377;211.195;0.0200421445003984;pc1
143;rede;ssa;1.181800217;280;1.777;212.972;0.0351994025147571;pc2
144;rede;ssa;1.281247115;472;0.33;213.302;0.0463158279553995;pc2
145;rede;seadec;.797928451;94;1.208;214.510;0.0200421445003984;pc1
146;rede;SMA;.917755293;180;0.863;215.373;0.0303277073168743;pc2
147;rede;ssa;1.057786077;470;0.607;215.980;0.0463158279553995;pc1
148;rede;ssa;1.085239827;115;2.56;218.540;0.0189752485931269;pc2
149;rede;ssa;1.170082913;272;3.166;221.706;0.0351994025147571;pc2
150;rede;seadec;.795194263;51;0.764;222.470;0.00853866866997741;pc1
151;rede;SMA;.806099997;178;0.361;222.831;0.0303277073168743;pc1
152;rede;SMA;.920184152;27;2.614;225.445;0.0044156703260322;pc2
153;rede;SMA;.943500128;31;4.272;229.717;0.00572928357269349;pc2
154;rede;ssa;1.195612303;341;2.886;232.603;0.0377148729094167;pc2
155;rede;SMA;.731265063;383;1.083;233.686;0.0385801680617862;pc1
156;rede;ssa;1.084899507;553;2.754;236.440;0.0639327156526897;pc2
157;rede;seadec;.884344594;81;1.069;237.509;0.0240361194750053;pc1
159;rede;SMA;.973301640;191;0.05;237.641;0.027678078136308;pc1
158;rede;ssa;1.373368503;493;0.082;237.591;0.0468428353029938;pc1
160;rede;SMA;.930775228;175;2.243;239.884;0.0303277073168743;pc2
161;rede;seadec;.984771912;156;1.469;241.353;0.0200366493973128;pc2
162;rede;seadec;.973856925;130;2.437;243.790;0.0194549251238626;pc2
163;rede;SMA;.949723536;395;2.166;245.956;0.0386866425310276;pc2
164;rede;ssa;1.077836582;559;2.216;248.172;0.0650104625049824;pc2
165;rede;ssa;1.102258408;523;0.34;248.512;0.0482841409439691;pc2
166;rede;ssa;1.066299444;539;3.999;252.511;0.0656320663227048;pc2
167;rede;seadec;.726888592;100;3.172;255.683;0.0200421445003984;pc1
168;rede;SMA;.761836862;184;0.521;256.204;0.027678078136308;pc1
169;rede;SMA;.938596311;176;3.896;260.100;0.0303277073168743;pc2
170;rede;SMA;.942891036;31;1.43;261.530;0.00572928357269349;pc2
171;rede;SMA;.959084765;176;2.696;264.226;0.0303277073168743;pc2
172;rede;ssa;1.013314952;562;0.94;265.166;0.0650104625049824;pc1
173;rede;ssa;1.083780163;525;3.262;268.428;0.0482841409439691;pc2
174;rede;ssa;1.263993984;482;1.942;270.370;0.0468428353029938;pc2
175;rede;ssa;1.089720502;519;2.273;272.643;0.0482841409439691;pc2
176;rede;ssa;1.069717845;515;2.899;275.542;0.0482841409439691;pc2
177;rede;ssa;1.274092104;483;1.024;276.566;0.0468428353029938;pc2
178;rede;ssa;1.945909064;329;0.66;277.226;0.0369276456170677;pc3
179;rede;ssa;1.091114522;523;1.143;278.369;0.0482841409439691;pc2
180;rede;SMA;.699414328;231;1.126;279.495;0.0294444332989678;pc1
181;rede;SMA;.974166977;216;0.374;279.869;0.0262853423085934;pc2
182;rede;SMA;.976439998;18;0.494;280.363;0.0044156703260322;pc2
183;rede;SMA;.809235012;214;1.415;281.778;0.0262853423085934;pc1
184;rede;SMA;.957858813;42;1.974;283.752;0.00572928357269349;pc2
185;rede;ssa;1.901286068;270;0.813;284.565;0.0351769567303275;pc3
186;rede;SMA;.944230666;354;1.147;285.712;0.0427559244477954;pc2
187;rede;seadec;.888090488;74;0.786;286.498;0.00929623085818988;pc1
188;rede;ssa;1.083351708;498;0.305;286.803;0.0472776063296307;pc1
189;rede;seadec;.967945149;89;3.471;290.274;0.0240361194750053;pc2
190;rede;ssa;1.251548551;492;1.722;291.996;0.0468428353029938;pc2
191;rede;SMA;.923743862;175;1.203;293.199;0.0303277073168743;pc1
192;rede;SMA;.913282302;367;0.183;293.382;0.0400802183599336;pc1
193;rede;ssa;1.086967686;510;1.846;295.228;0.0472776063296307;pc2
194;rede;SMA;.963962333;20;0.528;295.756;0.0044156703260322;pc2
195;rede;SMA;.737367391;183;1.155;296.911;0.027678078136308;pc1
196;rede;ssa;1.293860996;484;1.218;298.129;0.0468428353029938;pc2
197;rede;SMA;.885739723;384;0.676;298.805;0.0385801680617862;pc1
199;rede;SMA;.753552059;24;0.086;299.997;0.0044156703260322;pc1
198;rede;ssa;1.399329747;495;1.106;299.911;0.0468428353029938;pc2
200;rede;ssa;1.285787397;458;0.113;300.110;0.0462637861154206;pc2
201;rede;ssa;1.037390844;305;1.539;301.649;0.0360930160445306;pc1
202;rede;SMA;.951817846;8;1.012;302.661;0.00312822529954525;pc2
203;rede;seadec;.775132810;153;1.201;303.862;0.0200366493973128;pc1
204;rede;seadec;.837401346;99;0.261;304.123;0.0200421445003984;pc1
205;rede;ssa;1.100517472;554;1.01;305.133;0.0639327156526897;pc2
206;rede;ssa;1.251585921;449;3.327;308.460;0.0464705153781347;pc2
207;rede;ssa;.995499735;297;0.608;309.068;0.0354027676498525;pc1
208;rede;ssa;1.061459920;531;0.596;309.664;0.0656320663227048;pc1
209;rede;ssa;1.340781354;496;1.494;311.158;0.0472776063296307;pc2
210;rede;ssa;1.129337840;524;0.231;311.389;0.0482841409439691;pc2
211;rede;ssa;1.111072096;560;2.061;313.450;0.0650104625049824;pc2
212;rede;ssa;.945526323;534;1.541;314.991;0.0656320663227048;pc1
213;rede;SMA;.938118259;196;0.184;315.175;0.0260920139484302;pc2
214;rede;ssa;1.202485234;287;1.626;316.801;0.0354027676498525;pc2
215;rede;SMA;.954770479;203;0.241;317.042;0.0260920139484302;pc2
216;rede;seadec;.711632794;145;0.995;318.037;0.0196202016385114;pc1
217;rede;SMA;.727453778;394;3.272;321.309;0.0386866425310276;pc1
218;rede;ssa;1.346542465;484;2.303;323.612;0.0468428353029938;pc2
219;rede;ssa;1.205836510;315;0.161;323.773;0.0360930160445306;pc2
220;rede;SMA;.925800333;35;1.63;325.403;0.00572928357269349;pc2
221;rede;seadec;.737145271;128;0.479;325.882;0.0194549251238626;pc1
222;rede;SMA;.975105707;10;1.41;327.292;0.00312822529954525;pc2
223;rede;ssa;1.156278432;276;1.649;328.941;0.0351994025147571;pc2
224;rede;SMA;.934257499;177;2.354;331.295;0.0303277073168743;pc2
225;rede;SMA;.761500502;389;0.477;331.772;0.0385801680617862;pc1
226;rede;ssa;1.163906338;286;2.8;334.572;0.0354027676498525;pc2
227;rede;seadec;.729878964;70;0.934;335.506;0.00929623085818988;pc1
228;rede;seadec;.961864740;126;0.671;336.177;0.0194549251238626;pc2
229;rede;SMA;.970807703;362;1.762;337.939;0.0400802183599336;pc2
230;rede;seadec;.792423922;53;0.843;338.782;0.00853866866997741;pc1
231;rede;ssa;1.088791936;520;6.879;345.661;0.0482841409439691;pc2
232;rede;seadec;.734824652;90;0.372;346.033;0.0240361194750053;pc1
233;rede;ssa;1.908128343;279;0.743;346.776;0.0351994025147571;pc3
234;rede;ssa;1.084635426;530;0.879;347.655;0.0656320663227048;pc2
235;rede;SMA;.712953221;369;0.618;348.273;0.0400802183599336;pc1
236;rede;seadec;.979091794;144;1.36;349.633;0.0196202016385114;pc2
237;rede;SMA;.950104025;374;0.585;350.218;0.0400802183599336;pc2
238;rede;ssa;1.037397099;473;0.968;351.186;0.0463158279553995;pc1
239;rede;seadec;.952488121;165;1.575;352.761;0.0200366493973128;pc2
240;rede;seadec;.747133306;101;2.297;355.058;0.0200421445003984;pc1
241;rede;SMA;.955644538;364;1.607;356.665;0.0400802183599336;pc2
242;rede;seadec;.948307815;163;1.974;358.639;0.0200366493973128;pc2
243;rede;seadec;.981549619;104;3.667;362.306;0.0200421445003984;pc2
244;rede;SMA;1.095784759;356;0.872;363.178;0.0427559244477954;pc1
246;rede;SMA;.800386969;414;0.114;363.367;0.0423559013427496;pc1
245;rede;ssa;1.320796184;592;0.075;363.253;0.0658004472335592;pc1
247;rede;SMA;.733560550;169;4.14;367.507;0.0303277073168743;pc1
248;rede;SMA;.942005274;191;0.905;368.412;0.027678078136308;pc2
249;rede;SMA;.732974645;8;0.719;369.131;0.00312822529954525;pc1
250;rede;ssa;1.100655796;504;5.162;374.293;0.0472776063296307;pc2
251;rede;ssa;.973827519;522;1.083;375.376;0.0482841409439691;pc1
253;rede;seadec;1.023106944;86;0.003;376.683;0.0240361194750053;pc2
252;rede;ssa;1.372486910;261;1.304;376.680;0.0351769567303275;pc2
254;rede;SMA;.970379696;192;0.329;377.012;0.027678078136308;pc2
255;rede;seadec;.742133974;74;1.125;378.137;0.00929623085818988;pc1
256;rede;ssa;1.060486314;543;2.078;380.215;0.0639327156526897;pc2
257;rede;seadec;1.044018744;131;1.739;381.954;0.0194549251238626;pc2
258;rede;ssa;1.207528501;336;0.073;382.027;0.0377148729094167;pc2
259;rede;SMA;.840567512;386;0.385;382.412;0.0385801680617862;pc1
260;rede;ssa;1.116283765;582;2.622;385.034;0.0657184273159393;pc2
262;rede;ssa;1.193692014;533;0.068;389.862;0.0656320663227048;pc2
261;rede;ssa;1.410073690;483;4.76;389.794;0.0468428353029938;pc2
263;rede;SMA;.757277166;41;1.042;390.904;0.00572928357269349;pc1
264;rede;ssa;1.135994351;519;1.105;392.009;0.0482841409439691;pc2
265;rede;seadec;.963899458;62;0.17;392.179;0.00929623085818988;pc2
266;rede;SMA;.948482657;375;1.519;393.698;0.0400802183599336;pc2
267;rede;ssa;.922558036;583;0.413;394.111;0.0657184273159393;pc1
268;rede;ssa;1.173127703;331;3.369;397.480;0.0377148729094167;pc2
269;rede;ssa;1.152440281;495;1.557;399.037;0.0468428353029938;pc1
270;rede;SMA;.932433795;225;0.781;399.818;0.0262853423085934;pc2
271;rede;ssa;1.280146233;455;2.444;402.262;0.0462637861154206;pc2
272;rede;SMA;.867896198;200;0.612;402.874;0.0260920139484302;pc1
273;rede;seadec;.839007359;64;0.007;402.881;0.00929623085818988;pc1
274;rede;ssa;1.168219382;248;2.857;405.738;0.034465109395276;pc2
275;rede;ssa;1.210346303;440;9.497;415.235;0.0464705153781347;pc2
276;rede;SMA;.989828760;352;5.882;421.117;0.0427559244477954;pc2
277;rede;SMA;.949977729;228;0.171;421.288;0.0294444332989678;pc2
278;rede;SMA;.959422645;14;1.934;423.222;0.00312822529954525;pc2
279;rede;ssa;1.200016953;317;1.491;424.713;0.0369276456170677;pc2
280;rede;seadec;.740282654;160;1.039;425.752;0.0200366493973128;pc1
281;rede;ssa;1.190706237;341;4.735;430.487;0.0377148729094167;pc2
282;rede;seadec;.812878778;123;0.474;430.961;0.0194549251238626;pc1
283;rede;SMA;.930707193;37;0.49;431.451;0.00572928357269349;pc2
284;rede;ssa;1.161038164;543;1.458;432.909;0.0639327156526897;pc2
285;rede;seadec;1.038370908;65;0.554;433.463;0.00929623085818988;pc2
286;rede;seadec;1.016673019;87;0.008;433.471;0.0240361194750053;pc2
287;rede;ssa;.949524517;570;0.683;434.154;0.0650104625049824;pc1
288;rede;ssa;1.891973403;278;0.65;434.804;0.0351994025147571;pc3
289;rede;ssa;1.193350503;338;2.829;437.633;0.0377148729094167;pc2
290;rede;SMA;.804448386;382;0.438;438.071;0.0385801680617862;pc1
291;rede;SMA;.783222829;21;0.126;438.197;0.0044156703260322;pc1
292;rede;ssa;1.075571969;544;1.552;439.749;0.0639327156526897;pc2
294;rede;SMA;.981657111;375;0.988;441.151;0.0400802183599336;pc2
293;rede;ssa;2.117897632;440;0.414;440.163;0.0464705153781347;pc3
295;rede;ssa;1.096768647;563;0.627;441.778;0.0650104625049824;pc2
296;rede;ssa;1.014524012;551;1.631;443.409;0.0639327156526897;pc1
297;rede;ssa;1.219973219;337;2.119;445.528;0.0377148729094167;pc2
298;rede;SMA;.959998625;353;1.868;447.396;0.0427559244477954;pc2
299;rede;ssa;1.265503384;491;0.789;448.185;0.0468428353029938;pc2
300;rede;ssa;1.898958495;265;0.631;448.816;0.0351769567303275;pc3
301;rede;SMA;.948961961;239;5.487;454.303;0.0294444332989678;pc2
302;rede;ssa;1.263397966;464;3.164;457.467;0.0462637861154206;pc2
303;rede;ssa;.982077750;242;1.561;459.028;0.034465109395276;pc1
304;rede;ssa;1.013839703;273;2.663;461.691;0.0351994025147571;pc1
305;rede;ssa;1.111385794;578;0.365;462.056;0.0657184273159393;pc2
306;rede;SMA;.953026279;42;1.927;463.983;0.00572928357269349;pc2
307;rede;SMA;.743221385;184;0.342;464.325;0.027678078136308;pc1
308;rede;SMA;.724516202;404;2.945;467.270;0.0386866425310276;pc1
309;rede;SMA;.959111492;171;3.514;470.784;0.0303277073168743;pc2
310;rede;ssa;1.224674560;342;0.186;470.970;0.0377148729094167;pc2
312;rede;ssa;1.043552363;513;0.011;471.679;0.0482841409439691;pc1
311;rede;ssa;1.213423395;254;0.698;471.668;0.034465109395276;pc1
313;rede;ssa;1.091639231;570;0.398;472.077;0.0650104625049824;pc2
314;rede;seadec;.966138385;98;3.876;475.953;0.0200421445003984;pc2
315;rede;SMA;.704956744;12;5.042;480.995;0.00312822529954525;pc1
316;rede;SMA;.946907974;420;0.963;481.958;0.0423559013427496;pc2
317;rede;SMA;.798865965;4;0.988;482.946;0.00312822529954525;pc1
318;rede;SMA;.959671134;386;0.464;483.410;0.0385801680617862;pc2
319;rede;ssa;1.229787946;472;2.173;485.583;0.0463158279553995;pc2
320;rede;seadec;.816238655;56;1.591;487.174;0.00853866866997741;pc1
321;rede;ssa;1.139211079;588;0.694;487.868;0.0658004472335592;pc2
322;rede;SMA;.970954576;360;0.251;488.119;0.0427559244477954;pc2
323;rede;ssa;.984062209;272;0.432;488.551;0.0351994025147571;pc1
324;rede;ssa;1.155572155;506;1.224;489.775;0.0472776063296307;pc2
325;rede;seadec;.972159251;159;0.165;489.940;0.0200366493973128;pc2
326;rede;ssa;1.824021329;580;1.052;490.992;0.0657184273159393;pc3
327;rede;seadec;.976504403;52;3.885;494.877;0.00853866866997741;pc2
328;rede;SMA;.811888832;1;0.983;495.860;0.00312822529954525;pc1
329;rede;seadec;.868649887;80;0.076;495.936;0.0240361194750053;pc1
330;rede;SMA;.975822663;233;0.503;496.439;0.0294444332989678;pc2
331;rede;ssa;1.097238677;107;1.989;498.428;0.0189752485931269;pc2
332;rede;ssa;.958848866;600;1.028;499.456;0.0658004472335592;pc1
333;rede;ssa;1.179534982;342;0.712;500.168;0.0377148729094167;pc2
334;rede;ssa;1.137873005;303;1.629;501.797;0.0360930160445306;pc1
335;rede;SMA;1.178760564;220;0.037;501.834;0.0262853423085934;pc2
336;rede;SMA;.985154358;417;0.289;502.123;0.0423559013427496;pc2
337;rede;ssa;1.315837787;430;2.032;504.155;0.0450325086617828;pc2
338;rede;SMA;.799745106;361;3.465;507.620;0.0400802183599336;pc1
340;rede;ssa;1.104978543;511;0.575;508.279;0.0482841409439691;pc2
339;rede;ssa;1.912655391;281;0.084;507.704;0.0351994025147571;pc3
341;rede;ssa;1.292998182;492;2.757;511.036;0.0468428353029938;pc2
342;rede;ssa;1.260485845;445;0.446;511.482;0.0464705153781347;pc2
343;rede;SMA;.712226941;24;1.435;512.917;0.0044156703260322;pc1
344;rede;ssa;1.081362176;109;1.886;514.803;0.0189752485931269;pc2
345;rede;SMA;.936344848;41;2.349;517.152;0.00572928357269349;pc2
346;rede;SMA;.940019074;198;0.749;517.901;0.0260920139484302;pc2
347;rede;SMA;.910774035;180;0.365;518.266;0.0303277073168743;pc1
348;rede;ssa;1.216685538;468;0.111;518.377;0.0463158279553995;pc1
349;rede;SMA;1.002596147;172;1.617;519.994;0.0303277073168743;pc2
350;rede;ssa;1.268227449;242;0.099;520.093;0.034465109395276;pc2
351;rede;ssa;1.226136916;273;0.116;520.209;0.0351994025147571;pc2
352;rede;SMA;.728023933;419;0.644;520.853;0.0423559013427496;pc1
353;rede;ssa;1.187918163;326;1.974;522.827;0.0369276456170677;pc2
354;rede;ssa;2.146593989;499;2.413;525.240;0.0472776063296307;pc3
355;rede;ssa;1.332764710;498;1.581;526.821;0.0472776063296307;pc2
356;rede;seadec;.978237023;53;0.38;527.201;0.00853866866997741;pc2
357;rede;seadec;.819613224;55;4.38;531.581;0.00853866866997741;pc1
358;rede;ssa;1.240935258;428;0.118;531.699;0.0450325086617828;pc2
359;rede;ssa;1.096188400;517;2.217;533.916;0.0482841409439691;pc2
360;rede;ssa;1.106588872;574;1.489;535.405;0.0657184273159393;pc2
361;rede;ssa;1.207462975;345;0.363;535.768;0.0377148729094167;pc2
362;rede;SMA;.801198370;224;1.076;536.844;0.0262853423085934;pc1
363;rede;ssa;1.785139152;571;0.405;537.249;0.0657184273159393;pc3
364;rede;seadec;.943438899;104;1.425;538.674;0.0200421445003984;pc2
365;rede;ssa;.889824442;111;1.425;540.099;0.0189752485931269;pc1
366;rede;ssa;1.073851092;540;0.986;541.085;0.0656320663227048;pc2
367;rede;SMA;.786205699;205;1.141;542.226;0.0260920139484302;pc1
368;rede;SMA;.961824866;216;3.177;545.403;0.0262853423085934;pc2
369;rede;SMA;.944642682;194;0.568;545.971;0.027678078136308;pc2
370;rede;seadec;.838955580;128;0.504;546.475;0.0194549251238626;pc1
371;rede;ssa;1.074415179;435;0.314;546.789;0.0450325086617828;pc1
372;rede;SMA;.948127748;364;3.003;549.792;0.0400802183599336;pc2
373;rede;seadec;.742245224;122;0.877;550.669;0.0194549251238626;pc1
