67;random;ssa;1.906101462;524;0.682;43.021;0.0482841409439691;pc3
69;random;SMA;1.528999495;232;0.502;44.011;0.0294444332989678;pc3
68;random;ssa;2.260720466;518;0.488;43.509;0.0482841409439691;pc5
70;random;ssa;1.709198047;117;1.071;45.082;0.0189752485931269;pc3
71;random;seadec;.853634462;154;1.387;46.469;0.0200366493973128;pc2
72;random;SMA;1.042720731;230;1.746;48.215;0.0294444332989678;pc5
74;random;SMA;.753164590;42;0.233;48.619;0.00572928357269349;pc1
75;random;SMA;.688594657;202;0.031;48.650;0.0260920139484302;pc1
73;random;SMA;1.376630822;415;0.171;48.386;0.0423559013427496;pc3
76;random;SMA;.912807543;198;0.211;48.861;0.0260920139484302;pc5
78;random;seadec;.634664192;147;0.489;50.289;0.0196202016385114;pc1
77;random;SMA;1.364032610;227;0.939;49.800;0.0294444332989678;pc3
79;random;SMA;1.558984748;349;1.656;51.945;0.0427559244477954;pc3
81;random;SMA;.644652234;397;0.605;52.782;0.0386866425310276;pc1
80;random;ssa;1.816695262;535;0.232;52.177;0.0656320663227048;pc3
82;random;ssa;.964701411;558;0.491;53.273;0.0650104625049824;pc2
84;random;SMA;.662697384;361;1.37;54.679;0.0400802183599336;pc1
85;random;ssa;.912840163;336;0.483;55.162;0.0377148729094167;pc1
86;random;ssa;.963825371;540;0.95;56.112;0.0656320663227048;pc2
87;random;seadec;1.378911704;47;0.74;56.852;0.00853866866997741;pc3
88;random;seadec;1.036710462;105;0.807;57.659;0.0200421445003984;pc5
89;random;SMA;.828961534;363;1.26;58.919;0.0400802183599336;pc2
83;random;ssa;6.946448083;479;0.036;53.309;0.0463158279553995;pc5
92;random;SMA;.846147346;230;0.626;60.434;0.0294444332989678;pc2
91;random;ssa;1.711039231;254;0.268;59.808;0.034465109395276;pc3
93;random;ssa;1.184917194;499;0.156;60.590;0.0472776063296307;pc2
95;random;SMA;.618294236;179;0.158;61.157;0.0303277073168743;pc1
94;random;SMA;.983851072;183;0.409;60.999;0.027678078136308;pc5
90;random;ssa;3.408023992;288;0.621;59.540;0.0354027676498525;pc5
96;random;ssa;1.131676264;333;0.268;61.425;0.0377148729094167;pc2
97;random;SMA;1.097190162;403;0.126;61.551;0.0386866425310276;pc5
98;random;ssa;1.147995844;330;0.08;61.631;0.0369276456170677;pc2
99;random;ssa;1.070368194;576;0.209;61.840;0.0657184273159393;pc2
100;random;ssa;.831878839;598;1.14;62.980;0.0658004472335592;pc1
101;random;SMA;.842572725;414;0.31;63.290;0.0423559013427496;pc2
103;random;ssa;.876919979;255;0.228;63.787;0.034465109395276;pc1
102;random;ssa;3.116073188;274;0.269;63.559;0.0351994025147571;pc5
106;random;seadec;.834352507;97;0.118;66.270;0.0200421445003984;pc2
105;random;SMA;1.065484339;214;1.616;66.152;0.0262853423085934;pc5
107;random;SMA;.620331989;391;1.38;67.650;0.0386866425310276;pc1
108;random;seadec;.978576278;99;0.339;67.989;0.0200421445003984;pc5
109;random;SMA;1.380462353;389;0.458;68.447;0.0385801680617862;pc3
104;random;ssa;6.058035829;436;0.749;64.536;0.0464705153781347;pc5
110;random;ssa;.971967179;569;0.944;69.391;0.0650104625049824;pc2
111;random;seadec;.638483141;60;1.101;70.492;0.00853866866997741;pc1
112;random;seadec;.925430132;54;0.022;70.514;0.00853866866997741;pc5
113;random;seadec;1.024663665;129;0.075;70.589;0.0194549251238626;pc5
114;random;ssa;1.332458914;494;0.852;71.441;0.0468428353029938;pc1
115;random;SMA;1.223430059;43;0.431;71.872;0.00572928357269349;pc1
116;random;seadec;.932707035;150;0.262;72.134;0.0196202016385114;pc1
117;random;SMA;.947953903;189;0.042;72.176;0.027678078136308;pc1
119;random;SMA;.835350729;172;0.179;72.483;0.0303277073168743;pc2
118;random;ssa;1.166159042;323;0.128;72.304;0.0369276456170677;pc2
120;random;seadec;1.388228502;68;0.141;72.624;0.00929623085818988;pc3
121;random;ssa;1.073705948;322;0.446;73.070;0.0369276456170677;pc2
122;random;ssa;.972485163;485;1.026;74.096;0.0468428353029938;pc1
124;random;SMA;.736588311;174;0.012;74.697;0.0303277073168743;pc1
123;random;ssa;1.146466527;484;0.589;74.685;0.0468428353029938;pc2
126;random;ssa;.877331715;530;1.956;76.760;0.0656320663227048;pc1
128;random;ssa;.861831956;289;0.055;77.634;0.0354027676498525;pc1
127;random;seadec;.962557517;86;0.819;77.579;0.0240361194750053;pc5
130;random;SMA;.629366577;197;0.158;78.507;0.0260920139484302;pc1
129;random;SMA;1.047406873;216;0.715;78.349;0.0262853423085934;pc5
132;random;SMA;.843038669;372;0.228;79.487;0.0400802183599336;pc2
131;random;ssa;1.198594433;437;0.752;79.259;0.0464705153781347;pc1
134;random;SMA;.804006581;237;0.066;79.780;0.0294444332989678;pc1
133;random;ssa;1.215260597;311;0.227;79.714;0.0360930160445306;pc1
125;random;ssa;7.654017760;496;0.107;74.804;0.0472776063296307;pc5
137;random;SMA;1.356739300;213;0.059;80.476;0.0262853423085934;pc3
139;random;SMA;.824406915;9;0.471;82.191;0.00312822529954525;pc2
138;random;ssa;1.623162407;570;1.244;81.720;0.0650104625049824;pc3
140;random;SMA;1.067804606;370;0.317;82.508;0.0400802183599336;pc5
141;random;seadec;.856002216;103;0.618;83.126;0.0200421445003984;pc2
135;random;ssa;4.417119521;519;0.543;80.323;0.0482841409439691;pc5
142;random;seadec;1.046416118;102;1.351;84.477;0.0200421445003984;pc5
136;random;ssa;6.014427303;426;0.094;80.417;0.0450325086617828;pc5
143;random;ssa;1.082849986;280;0.711;85.188;0.0351994025147571;pc2
144;random;ssa;.954862099;472;0.132;85.320;0.0463158279553995;pc1
145;random;seadec;.859147728;94;0.483;85.803;0.0200421445003984;pc2
146;random;SMA;.632011542;180;0.345;86.148;0.0303277073168743;pc1
147;random;ssa;1.915108799;470;0.243;86.391;0.0463158279553995;pc3
148;random;ssa;.966864369;115;1.024;87.415;0.0189752485931269;pc2
149;random;ssa;1.062256045;272;1.266;88.681;0.0351994025147571;pc2
151;random;SMA;.982127659;178;0.144;89.131;0.0303277073168743;pc5
150;random;seadec;1.387817890;51;0.306;88.987;0.00853866866997741;pc3
152;random;SMA;.875986163;27;1.046;90.177;0.0044156703260322;pc5
153;random;SMA;.896991116;31;1.709;91.886;0.00572928357269349;pc5
154;random;ssa;.975325265;341;1.154;93.040;0.0377148729094167;pc1
155;random;SMA;.984250090;383;0.433;93.473;0.0385801680617862;pc5
157;random;seadec;.795632020;81;0.427;95.002;0.0240361194750053;pc1
159;random;SMA;.686575282;191;0.02;95.055;0.027678078136308;pc1
156;random;ssa;1.631199494;553;1.102;94.575;0.0639327156526897;pc3
160;random;SMA;1.380559546;175;0.897;95.952;0.0303277073168743;pc3
161;random;seadec;.966715034;156;0.587;96.539;0.0200366493973128;pc5
162;random;seadec;1.390475897;130;0.975;97.514;0.0194549251238626;pc3
163;random;SMA;.857005869;395;0.866;98.380;0.0386866425310276;pc2
164;random;ssa;1.632016111;559;0.886;99.266;0.0650104625049824;pc3
166;random;ssa;.918319671;539;1.6;101.002;0.0656320663227048;pc1
158;random;ssa;7.445286870;493;0.033;95.035;0.0468428353029938;pc5
165;random;ssa;2.937444694;523;0.136;99.402;0.0482841409439691;pc5
167;random;seadec;.636512181;100;1.269;102.271;0.0200421445003984;pc1
168;random;SMA;1.374748278;184;0.208;102.479;0.027678078136308;pc3
170;random;SMA;.621325076;31;0.572;104.609;0.00572928357269349;pc1
169;random;SMA;1.378694668;176;1.558;104.037;0.0303277073168743;pc3
171;random;SMA;.985692255;176;1.078;105.687;0.0303277073168743;pc5
172;random;ssa;2.267812972;562;0.376;106.063;0.0650104625049824;pc5
173;random;ssa;.969881126;525;1.305;107.368;0.0482841409439691;pc2
174;random;ssa;.943852962;482;0.777;108.145;0.0468428353029938;pc1
175;random;ssa;.829244507;519;0.909;109.054;0.0482841409439691;pc1
176;random;ssa;2.006934503;515;1.16;110.214;0.0482841409439691;pc3
179;random;ssa;.819632976;523;0.457;111.345;0.0482841409439691;pc1
182;random;SMA;.628814843;18;0.198;112.143;0.0044156703260322;pc1
177;random;ssa;2.487417054;483;0.41;110.624;0.0468428353029938;pc3
180;random;SMA;1.910429018;231;0.45;111.795;0.0294444332989678;pc3
184;random;SMA;.657252942;42;0.79;113.499;0.00572928357269349;pc1
181;random;SMA;2.605532326;216;0.15;111.945;0.0262853423085934;pc3
178;random;ssa;3.818201576;329;0.264;110.888;0.0369276456170677;pc5
185;random;ssa;.982027087;270;0.325;113.824;0.0351769567303275;pc1
183;random;SMA;2.262813337;214;0.566;112.709;0.0262853423085934;pc3
186;random;SMA;.785333190;354;0.459;114.283;0.0427559244477954;pc1
187;random;seadec;.870129715;74;0.315;114.598;0.00929623085818988;pc2
188;random;ssa;1.180678891;498;0.122;114.720;0.0472776063296307;pc2
189;random;seadec;.852598760;89;1.388;116.108;0.0240361194750053;pc2
190;random;ssa;1.199816274;492;0.689;116.797;0.0468428353029938;pc2
192;random;SMA;.706256332;367;0.073;117.351;0.0400802183599336;pc1
191;random;SMA;.861024972;175;0.481;117.278;0.0303277073168743;pc2
193;random;ssa;1.002744140;510;0.738;118.089;0.0472776063296307;pc2
194;random;SMA;.848568270;20;0.211;118.300;0.0044156703260322;pc2
195;random;SMA;1.360996090;183;0.462;118.762;0.027678078136308;pc3
197;random;SMA;.634574812;384;0.27;119.519;0.0385801680617862;pc1
199;random;SMA;1.591959537;24;0.034;119.995;0.0044156703260322;pc3
198;random;ssa;2.566780121;495;0.442;119.961;0.0468428353029938;pc3
204;random;seadec;.955519557;99;0.104;121.645;0.0200421445003984;pc5
201;random;ssa;3.062750404;305;0.616;120.656;0.0360930160445306;pc3
200;random;ssa;4.801418532;458;0.045;120.040;0.0462637861154206;pc3
203;random;seadec;3.694744888;153;0.48;121.541;0.0200366493973128;pc3
210;random;ssa;.956910452;524;0.092;124.552;0.0482841409439691;pc2
196;random;ssa;7.209844269;484;0.487;119.249;0.0468428353029938;pc5
202;random;SMA;5.234872847;8;0.405;121.061;0.00312822529954525;pc3
208;random;ssa;3.170962998;531;0.239;123.862;0.0656320663227048;pc3
212;random;ssa;.879158253;534;0.616;125.992;0.0656320663227048;pc1
205;random;ssa;5.994774415;554;0.404;122.049;0.0639327156526897;pc3
216;random;seadec;.842847415;145;0.398;127.212;0.0196202016385114;pc2
211;random;ssa;3.688287159;560;0.824;125.376;0.0650104625049824;pc3
207;random;ssa;5.798597495;297;0.243;123.623;0.0354027676498525;pc5
206;random;ssa;6.567436642;449;1.331;123.380;0.0464705153781347;pc5
209;random;ssa;5.849983238;496;0.598;124.460;0.0472776063296307;pc3
214;random;ssa;3.526126179;287;0.651;126.717;0.0354027676498525;pc5
215;random;SMA;3.716195353;203;0.097;126.814;0.0260920139484302;pc3
219;random;ssa;.901272930;315;0.064;129.506;0.0360930160445306;pc1
218;random;ssa;1.150914700;484;0.921;129.442;0.0468428353029938;pc2
220;random;SMA;.725492819;35;0.652;130.158;0.00572928357269349;pc1
221;random;seadec;.685897447;128;0.192;130.350;0.0194549251238626;pc1
213;random;SMA;5.484550492;196;0.074;126.066;0.0260920139484302;pc3
222;random;SMA;.995905537;10;0.564;130.914;0.00312822529954525;pc5
217;random;SMA;4.225251816;394;1.309;128.521;0.0386866425310276;pc3
224;random;SMA;.616692849;177;0.941;132.515;0.0303277073168743;pc1
225;random;SMA;.843396398;389;0.191;132.706;0.0385801680617862;pc2
223;random;ssa;3.017994157;276;0.66;131.574;0.0351994025147571;pc5
226;random;ssa;1.062660960;286;1.12;133.826;0.0354027676498525;pc2
227;random;seadec;.682267967;70;0.373;134.199;0.00929623085818988;pc1
228;random;seadec;.667584332;126;0.268;134.467;0.0194549251238626;pc1
229;random;SMA;.622937712;362;0.705;135.172;0.0400802183599336;pc1
230;random;seadec;.845018110;53;0.337;135.509;0.00853866866997741;pc2
231;random;ssa;.845330956;520;2.752;138.261;0.0482841409439691;pc1
232;random;seadec;.931875545;90;0.149;138.410;0.0240361194750053;pc5
234;random;ssa;.985733827;530;0.351;139.058;0.0656320663227048;pc2
235;random;SMA;1.466126408;369;0.247;139.305;0.0400802183599336;pc3
236;random;seadec;.960443239;144;0.544;139.849;0.0196202016385114;pc5
238;random;ssa;.946690572;473;0.387;140.470;0.0463158279553995;pc1
237;random;SMA;1.476367160;374;0.234;140.083;0.0400802183599336;pc3
233;random;ssa;3.140480314;279;0.297;138.707;0.0351994025147571;pc5
239;random;seadec;.838875929;165;0.63;141.100;0.0200366493973128;pc2
240;random;seadec;.896101329;101;0.919;142.019;0.0200421445003984;pc5
241;random;SMA;.620807877;364;0.643;142.662;0.0400802183599336;pc1
242;random;seadec;1.392121195;163;0.79;143.452;0.0200366493973128;pc3
243;random;seadec;.859834274;104;1.467;144.919;0.0200421445003984;pc2
244;random;SMA;.854575637;356;0.349;145.268;0.0427559244477954;pc2
246;random;SMA;1.680431851;414;0.045;145.343;0.0423559013427496;pc3
245;random;ssa;1.978004372;592;0.03;145.298;0.0658004472335592;pc3
247;random;SMA;.834779158;169;1.656;146.999;0.0303277073168743;pc2
248;random;SMA;.960447721;191;0.362;147.361;0.027678078136308;pc5
249;random;SMA;.908841528;8;0.288;147.649;0.00312822529954525;pc5
253;random;seadec;.616949964;86;0.001;150.669;0.0240361194750053;pc1
254;random;SMA;.821745764;192;0.132;150.801;0.027678078136308;pc2
251;random;ssa;2.003663068;522;0.433;150.147;0.0482841409439691;pc3
250;random;ssa;2.474845155;504;2.065;149.714;0.0472776063296307;pc5
252;random;ssa;2.282488927;261;0.521;150.668;0.0351769567303275;pc3
256;random;ssa;.885804565;543;0.831;152.082;0.0639327156526897;pc1
255;random;seadec;2.239069024;74;0.45;151.251;0.00929623085818988;pc3
257;random;seadec;.846987834;131;0.696;152.778;0.0194549251238626;pc2
258;random;ssa;.897606481;336;0.029;152.807;0.0377148729094167;pc1
259;random;SMA;1.426294490;386;0.154;152.961;0.0385801680617862;pc3
260;random;ssa;2.487993072;582;1.049;154.010;0.0657184273159393;pc5
261;random;ssa;.975612765;483;1.904;155.914;0.0468428353029938;pc1
262;random;ssa;.969336405;533;0.027;155.941;0.0656320663227048;pc2
265;random;seadec;.647788459;62;0.068;156.868;0.00929623085818988;pc1
263;random;SMA;1.375718403;41;0.417;156.358;0.00572928357269349;pc3
264;random;ssa;.976439575;519;0.442;156.800;0.0482841409439691;pc2
266;random;SMA;.999139649;375;0.608;157.476;0.0400802183599336;pc5
267;random;ssa;.967168623;583;0.165;157.641;0.0657184273159393;pc2
269;random;ssa;1.195787797;495;0.623;159.612;0.0468428353029938;pc2
270;random;SMA;1.360789898;225;0.312;159.924;0.0262853423085934;pc3
272;random;SMA;.932035045;200;0.245;161.147;0.0260920139484302;pc5
271;random;ssa;1.257564748;455;0.978;160.902;0.0462637861154206;pc1
273;random;seadec;.938846954;64;0.003;161.150;0.00929623085818988;pc1
268;random;ssa;3.844902656;331;1.348;158.989;0.0377148729094167;pc5
274;random;ssa;.901396879;248;1.143;162.293;0.034465109395276;pc1
275;random;ssa;.938280263;440;3.799;166.092;0.0464705153781347;pc1
276;random;SMA;.852377638;352;2.353;168.445;0.0427559244477954;pc2
277;random;SMA;.858104423;228;0.068;168.513;0.0294444332989678;pc2
278;random;SMA;.613156251;14;0.774;169.287;0.00312822529954525;pc1
279;random;ssa;.867179210;317;0.596;169.883;0.0369276456170677;pc1
280;random;seadec;.923978615;160;0.415;170.298;0.0200366493973128;pc5
282;random;seadec;.915374925;123;0.19;172.382;0.0194549251238626;pc5
283;random;SMA;.847237483;37;0.196;172.578;0.00572928357269349;pc2
284;random;ssa;1.011145905;543;0.583;173.161;0.0639327156526897;pc2
286;random;seadec;.848909157;87;0.003;173.386;0.0240361194750053;pc2
285;random;seadec;1.121960585;65;0.222;173.383;0.00929623085818988;pc5
281;random;ssa;4.179370677;341;1.894;172.192;0.0377148729094167;pc5
289;random;ssa;.942977544;338;1.131;175.050;0.0377148729094167;pc1
290;random;SMA;.859348094;382;0.175;175.225;0.0385801680617862;pc1
291;random;SMA;1.005247747;21;0.05;175.275;0.0044156703260322;pc5
292;random;ssa;.975139092;544;0.621;175.896;0.0639327156526897;pc2
288;random;ssa;3.360545745;278;0.26;173.919;0.0351994025147571;pc5
293;random;ssa;.974292524;440;0.165;176.061;0.0464705153781347;pc1
294;random;SMA;.856396177;375;0.395;176.456;0.0400802183599336;pc2
295;random;ssa;.892037328;563;0.251;176.707;0.0650104625049824;pc1
287;random;ssa;4.999273910;570;0.273;173.659;0.0650104625049824;pc5
296;random;ssa;.999925361;551;0.652;177.359;0.0639327156526897;pc2
297;random;ssa;.912505672;337;0.848;178.207;0.0377148729094167;pc1
298;random;SMA;.931969286;353;0.747;178.954;0.0427559244477954;pc5
299;random;ssa;1.154990742;491;0.316;179.270;0.0468428353029938;pc2
300;random;ssa;.894937569;265;0.252;179.522;0.0351769567303275;pc1
301;random;SMA;1.368445767;239;2.195;181.717;0.0294444332989678;pc3
302;random;ssa;1.164419443;464;1.266;182.983;0.0462637861154206;pc2
303;random;ssa;1.058332587;242;0.624;183.607;0.034465109395276;pc2
304;random;ssa;.854749466;273;1.065;184.672;0.0351994025147571;pc1
305;random;ssa;2.348162427;578;0.146;184.818;0.0657184273159393;pc5
306;random;SMA;1.579561738;42;0.771;185.589;0.00572928357269349;pc3
307;random;SMA;1.592161813;184;0.137;185.726;0.027678078136308;pc3
308;random;SMA;.621192395;404;1.178;186.904;0.0386866425310276;pc1
309;random;SMA;.939708335;171;1.405;188.309;0.0303277073168743;pc5
312;random;ssa;2.073446030;513;0.005;188.667;0.0482841409439691;pc3
311;random;ssa;2.151467942;254;0.279;188.662;0.034465109395276;pc3
314;random;seadec;1.033757108;98;1.551;190.377;0.0200421445003984;pc5
313;random;ssa;2.885678341;570;0.159;188.826;0.0650104625049824;pc5
310;random;ssa;4.209964040;342;0.074;188.383;0.0377148729094167;pc5
315;random;SMA;1.537274346;12;2.017;192.394;0.00312822529954525;pc3
317;random;SMA;.872741418;4;0.395;193.174;0.00312822529954525;pc5
316;random;SMA;1.688426336;420;0.385;192.779;0.0423559013427496;pc3
318;random;SMA;1.849607258;386;0.186;193.360;0.0385801680617862;pc3
322;random;SMA;.621318056;360;0.1;195.243;0.0427559244477954;pc1
321;random;ssa;.973865873;588;0.278;195.143;0.0658004472335592;pc2
320;random;seadec;1.438115000;56;0.636;194.865;0.00853866866997741;pc3
325;random;seadec;.675547185;159;0.066;195.972;0.0200366493973128;pc1
326;random;ssa;.979404947;580;0.421;196.393;0.0657184273159393;pc2
324;random;ssa;1.642631268;506;0.49;195.906;0.0472776063296307;pc3
323;random;ssa;3.758867975;272;0.173;195.416;0.0351994025147571;pc5
327;random;seadec;.989661307;52;1.554;197.947;0.00853866866997741;pc5
329;random;seadec;.833779166;80;0.03;198.370;0.0240361194750053;pc2
330;random;SMA;1.368161814;233;0.201;198.571;0.0294444332989678;pc3
331;random;ssa;.975878207;107;0.796;199.367;0.0189752485931269;pc2
319;random;ssa;7.067965869;472;0.869;194.229;0.0463158279553995;pc5
333;random;ssa;1.072688468;342;0.285;200.063;0.0377148729094167;pc2
328;random;SMA;3.119984695;1;0.393;198.340;0.00312822529954525;pc5
335;random;SMA;.887263415;220;0.015;200.730;0.0262853423085934;pc1
334;random;ssa;1.146618982;303;0.652;200.715;0.0360930160445306;pc1
336;random;SMA;1.047444935;417;0.116;200.846;0.0423559013427496;pc5
332;random;ssa;2.664256450;600;0.411;199.778;0.0658004472335592;pc5
337;random;ssa;.922987302;430;0.813;201.659;0.0450325086617828;pc1
339;random;ssa;.875110134;281;0.034;203.079;0.0351994025147571;pc1
340;random;ssa;.974441238;511;0.23;203.309;0.0482841409439691;pc2
338;random;SMA;1.385485257;361;1.386;203.045;0.0400802183599336;pc3
343;random;SMA;.948835399;24;0.574;205.164;0.0044156703260322;pc5
342;random;ssa;1.921985888;445;0.178;204.590;0.0464705153781347;pc3
344;random;ssa;.802235754;109;0.755;205.919;0.0189752485931269;pc1
347;random;SMA;.928362515;180;0.146;207.305;0.0303277073168743;pc5
345;random;SMA;1.559433978;41;0.94;206.859;0.00572928357269349;pc3
348;random;ssa;1.140074861;468;0.044;207.349;0.0463158279553995;pc2
346;random;SMA;1.643348495;198;0.3;207.159;0.0260920139484302;pc3
349;random;SMA;.687133741;172;0.647;207.996;0.0303277073168743;pc1
350;random;ssa;.903940926;242;0.04;208.036;0.034465109395276;pc1
352;random;SMA;1.775742516;419;0.258;208.341;0.0423559013427496;pc3
351;random;ssa;2.248217444;273;0.047;208.083;0.0351994025147571;pc3
353;random;ssa;1.074849452;326;0.79;209.131;0.0369276456170677;pc2
341;random;ssa;7.414399048;492;1.103;204.412;0.0468428353029938;pc5
354;random;ssa;1.200382855;499;0.965;210.096;0.0472776063296307;pc2
356;random;seadec;.935562761;53;0.152;210.880;0.00853866866997741;pc5
355;random;ssa;1.170866319;498;0.632;210.728;0.0472776063296307;pc2
358;random;ssa;.961736246;428;0.047;212.679;0.0450325086617828;pc1
357;random;seadec;1.394583138;55;1.752;212.632;0.00853866866997741;pc3
361;random;ssa;.953306139;345;0.145;214.307;0.0377148729094167;pc1
362;random;SMA;.952558978;224;0.43;214.737;0.0262853423085934;pc1
359;random;ssa;2.638903495;517;0.887;213.566;0.0482841409439691;pc5
363;random;ssa;1.124046458;571;0.162;214.899;0.0657184273159393;pc1
364;random;seadec;.840672754;104;0.57;215.469;0.0200421445003984;pc2
360;random;ssa;2.799235727;574;0.596;214.162;0.0657184273159393;pc5
366;random;ssa;.950654165;540;0.394;216.433;0.0656320663227048;pc2
365;random;ssa;1.599613120;111;0.57;216.039;0.0189752485931269;pc5
367;random;SMA;1.372775832;205;0.457;216.890;0.0260920139484302;pc3
368;random;SMA;.909117355;216;1.271;218.161;0.0262853423085934;pc5
370;random;seadec;.799680529;128;0.202;218.590;0.0194549251238626;pc1
369;random;SMA;1.363812568;194;0.227;218.388;0.027678078136308;pc3
371;random;ssa;1.007092264;435;0.125;218.715;0.0450325086617828;pc1
373;random;seadec;.847521381;122;0.351;220.267;0.0194549251238626;pc2
372;random;SMA;1.403183376;364;1.201;219.916;0.0400802183599336;pc3
375;random;seadec;.838283007;47;0.222;221.334;0.00853866866997741;pc2
374;random;SMA;1.510429510;206;0.845;221.112;0.0260920139484302;pc3
376;random;ssa;1.985437855;314;0.281;221.615;0.0360930160445306;pc3
378;random;seadec;.665444794;62;0.758;223.057;0.00929623085818988;pc1
379;random;ssa;1.692822395;108;0.081;223.138;0.0189752485931269;pc3
377;random;ssa;3.049820092;271;0.684;222.299;0.0351994025147571;pc5
380;random;ssa;.958005647;110;1.561;224.699;0.0189752485931269;pc2
383;random;seadec;.992056156;131;0.302;226.269;0.0194549251238626;pc5
382;random;SMA;1.372211944;181;0.106;225.967;0.027678078136308;pc3
