64;roundrobin;ssa;2.266616139;593;0.242;3.371;0.0658004472335592;pc1
77;roundrobin;SMA;.910779306;227;0.078;4.152;0.0294444332989678;pc2
72;roundrobin;SMA;1.360654155;230;0.145;4.020;0.0294444332989678;pc1
68;roundrobin;ssa;1.939449321;518;0.041;3.628;0.0482841409439691;pc1
76;roundrobin;SMA;1.245731895;198;0.018;4.074;0.0260920139484302;pc1
19;roundrobin;ssa;7.219596566;335;0.029;1.090;0.0377148729094167;pc5
81;roundrobin;SMA;.919755031;397;0.05;4.400;0.0386866425310276;pc2
34;roundrobin;seadec;6.206921683;161;0.01;1.793;0.0200366493973128;pc3
27;roundrobin;ssa;6.825096667;441;0.198;1.518;0.0464705153781347;pc5
84;roundrobin;SMA;1.084850488;361;0.114;4.558;0.0400802183599336;pc1
30;roundrobin;ssa;6.847554424;343;0.072;1.699;0.0377148729094167;pc3
85;roundrobin;ssa;1.307559384;336;0.04;4.598;0.0377148729094167;pc2
89;roundrobin;SMA;.949450448;363;0.105;4.911;0.0400802183599336;pc2
31;roundrobin;seadec;7.040805014;85;0.002;1.701;0.0240361194750053;pc5
80;roundrobin;ssa;1.992718711;535;0.019;4.350;0.0656320663227048;pc1
88;roundrobin;seadec;1.231660472;105;0.067;4.806;0.0200421445003984;pc1
92;roundrobin;SMA;1.208825843;230;0.052;5.037;0.0294444332989678;pc1
97;roundrobin;SMA;.977855121;403;0.011;5.130;0.0386866425310276;pc2
93;roundrobin;ssa;1.428352067;499;0.013;5.050;0.0472776063296307;pc2
101;roundrobin;SMA;.942131771;414;0.026;5.275;0.0423559013427496;pc2
100;roundrobin;ssa;1.562862459;598;0.095;5.249;0.0658004472335592;pc1
105;roundrobin;SMA;.906369127;214;0.135;5.513;0.0262853423085934;pc2
38;roundrobin;SMA;7.948478782;235;0.038;1.933;0.0294444332989678;pc3
35;roundrobin;ssa;8.244035918;497;0.051;1.844;0.0472776063296307;pc5
42;roundrobin;ssa;7.705799843;502;0.065;2.115;0.0472776063296307;pc3
96;roundrobin;ssa;2.022261711;333;0.022;5.119;0.0377148729094167;pc1
109;roundrobin;SMA;.918084155;389;0.038;5.704;0.0385801680617862;pc2
108;roundrobin;seadec;1.337841676;99;0.028;5.666;0.0200421445003984;pc1
113;roundrobin;seadec;.936169116;129;0.006;5.883;0.0194549251238626;pc2
39;roundrobin;ssa;8.706605284;557;0.012;1.945;0.0650104625049824;pc5
104;roundrobin;ssa;2.195205303;436;0.062;5.378;0.0464705153781347;pc1
117;roundrobin;SMA;.917427187;189;0.003;6.015;0.027678078136308;pc2
116;roundrobin;seadec;1.195701227;150;0.022;6.012;0.0196202016385114;pc1
112;roundrobin;seadec;1.592848562;54;0.002;5.877;0.00853866866997741;pc1
43;roundrobin;ssa;8.917546561;519;0.063;2.178;0.0482841409439691;pc5
124;roundrobin;SMA;.954237651;174;0.001;6.225;0.0303277073168743;pc1
46;roundrobin;SMA;8.872995540;217;0.065;2.286;0.0262853423085934;pc3
121;roundrobin;ssa;1.256391529;322;0.037;6.090;0.0369276456170677;pc2
50;roundrobin;SMA;8.548021784;211;0.021;2.483;0.0262853423085934;pc3
47;roundrobin;ssa;9.001874338;120;0.05;2.336;0.0189752485931269;pc5
51;roundrobin;SMA;8.555658752;35;0.109;2.592;0.00572928357269349;pc5
120;roundrobin;seadec;1.810906023;68;0.012;6.053;0.00929623085818988;pc1
125;roundrobin;ssa;1.464491769;496;0.009;6.234;0.0472776063296307;pc2
129;roundrobin;SMA;.922994907;216;0.06;6.530;0.0262853423085934;pc2
55;roundrobin;SMA;8.672949485;213;0.049;2.860;0.0262853423085934;pc5
132;roundrobin;SMA;.861502564;372;0.019;6.625;0.0400802183599336;pc1
128;roundrobin;ssa;1.690008027;289;0.005;6.470;0.0354027676498525;pc1
137;roundrobin;SMA;.924237726;213;0.005;6.707;0.0262853423085934;pc2
59;roundrobin;seadec;8.913499379;153;0.039;2.979;0.0200366493973128;pc5
133;roundrobin;ssa;1.323971461;311;0.019;6.644;0.0360930160445306;pc2
63;roundrobin;SMA;8.609883279;395;0.079;3.129;0.0386866425310276;pc5
140;roundrobin;SMA;1.021663659;370;0.026;6.876;0.0400802183599336;pc1
141;roundrobin;seadec;.948852066;103;0.051;6.927;0.0200421445003984;pc2
54;roundrobin;SMA;9.659696464;38;0.03;2.811;0.00572928357269349;pc3
58;roundrobin;SMA;9.479055013;16;0.055;2.940;0.0044156703260322;pc3
145;roundrobin;seadec;.930777958;94;0.04;7.150;0.0200421445003984;pc2
136;roundrobin;ssa;1.885780058;426;0.008;6.702;0.0450325086617828;pc1
71;roundrobin;seadec;8.322251245;154;0.116;3.875;0.0200366493973128;pc5
75;roundrobin;SMA;8.134167785;202;0.003;4.056;0.0260920139484302;pc5
149;roundrobin;ssa;1.240754924;272;0.106;7.390;0.0351994025147571;pc2
148;roundrobin;ssa;1.470790202;115;0.085;7.284;0.0189752485931269;pc1
144;roundrobin;ssa;1.804067045;472;0.011;7.110;0.0463158279553995;pc1
153;roundrobin;SMA;.901722918;31;0.142;7.656;0.00572928357269349;pc2
152;roundrobin;SMA;1.372123446;27;0.087;7.514;0.0044156703260322;pc1
157;roundrobin;seadec;.931429203;81;0.036;7.916;0.0240361194750053;pc2
87;roundrobin;seadec;7.937631035;47;0.062;4.739;0.00853866866997741;pc5
161;roundrobin;seadec;.924611944;156;0.049;8.045;0.0200366493973128;pc2
67;roundrobin;ssa;10.216454934;524;0.057;3.587;0.0482841409439691;pc5
156;roundrobin;ssa;1.474746417;553;0.092;7.880;0.0639327156526897;pc1
160;roundrobin;SMA;1.346171033;175;0.075;7.996;0.0303277073168743;pc1
66;roundrobin;ssa;10.703024429;325;0.137;3.530;0.0369276456170677;pc3
62;roundrobin;ssa;11.593088378;447;0.012;3.050;0.0464705153781347;pc3
165;roundrobin;ssa;1.108983960;523;0.011;8.283;0.0482841409439691;pc2
164;roundrobin;ssa;1.222358360;559;0.074;8.272;0.0650104625049824;pc1
168;roundrobin;SMA;.996826830;184;0.017;8.539;0.027678078136308;pc1
169;roundrobin;SMA;.887787139;176;0.13;8.669;0.0303277073168743;pc2
79;roundrobin;SMA;9.956813382;349;0.138;4.331;0.0427559244477954;pc5
172;roundrobin;ssa;1.213466404;562;0.031;8.838;0.0650104625049824;pc1
173;roundrobin;ssa;1.114161962;525;0.109;8.947;0.0482841409439691;pc2
74;roundrobin;SMA;11.479670408;42;0.019;4.053;0.00572928357269349;pc3
181;roundrobin;SMA;.913511016;216;0.012;9.329;0.0262853423085934;pc2
180;roundrobin;SMA;.979892759;231;0.038;9.317;0.0294444332989678;pc1
177;roundrobin;ssa;1.428316084;483;0.034;9.219;0.0468428353029938;pc2
99;roundrobin;ssa;9.779514157;576;0.017;5.154;0.0657184273159393;pc5
70;roundrobin;ssa;12.515209446;117;0.089;3.759;0.0189752485931269;pc3
184;roundrobin;SMA;1.071585836;42;0.066;9.458;0.00572928357269349;pc1
176;roundrobin;ssa;1.707217200;515;0.097;9.185;0.0482841409439691;pc1
185;roundrobin;ssa;1.272698389;270;0.027;9.485;0.0351769567303275;pc2
189;roundrobin;seadec;.938425695;89;0.116;9.675;0.0240361194750053;pc2
111;roundrobin;seadec;9.370516811;60;0.092;5.875;0.00853866866997741;pc5
197;roundrobin;SMA;.907636526;384;0.023;9.961;0.0385801680617862;pc2
193;roundrobin;ssa;1.297020058;510;0.062;9.840;0.0472776063296307;pc2
192;roundrobin;SMA;1.483992505;367;0.006;9.778;0.0400802183599336;pc1
82;roundrobin;ssa;12.857298320;558;0.041;4.441;0.0650104625049824;pc3
91;roundrobin;ssa;11.959578966;254;0.022;4.985;0.034465109395276;pc5
188;roundrobin;ssa;2.274459770;498;0.01;9.559;0.0472776063296307;pc1
78;roundrobin;seadec;13.438193059;147;0.041;4.193;0.0196202016385114;pc3
201;roundrobin;ssa;1.271954725;305;0.051;10.056;0.0360930160445306;pc2
205;roundrobin;ssa;1.451860590;554;0.034;10.173;0.0639327156526897;pc2
196;roundrobin;ssa;2.215471143;484;0.041;9.938;0.0468428353029938;pc1
213;roundrobin;SMA;1.005683788;196;0.006;10.508;0.0260920139484302;pc2
200;roundrobin;ssa;2.296225964;458;0.004;10.005;0.0462637861154206;pc1
209;roundrobin;ssa;1.479132392;496;0.05;10.374;0.0472776063296307;pc2
204;roundrobin;seadec;2.081828968;99;0.009;10.139;0.0200421445003984;pc1
217;roundrobin;SMA;.934141049;394;0.109;10.712;0.0386866425310276;pc2
221;roundrobin;seadec;.927254844;128;0.016;10.864;0.0194549251238626;pc2
208;roundrobin;ssa;2.199112627;531;0.02;10.324;0.0656320663227048;pc1
83;roundrobin;ssa;14.817728978;479;0.003;4.444;0.0463158279553995;pc5
225;roundrobin;SMA;.926481693;389;0.016;11.060;0.0385801680617862;pc2
90;roundrobin;ssa;14.191190496;288;0.052;4.963;0.0354027676498525;pc3
86;roundrobin;ssa;14.872235119;540;0.079;4.677;0.0656320663227048;pc3
216;roundrobin;seadec;2.119113873;145;0.033;10.603;0.0196202016385114;pc1
220;roundrobin;SMA;1.722884543;35;0.054;10.848;0.00572928357269349;pc1
229;roundrobin;SMA;.902504049;362;0.059;11.265;0.0400802183599336;pc2
212;roundrobin;ssa;2.738258954;534;0.051;10.502;0.0656320663227048;pc1
224;roundrobin;SMA;1.779278823;177;0.078;11.044;0.0303277073168743;pc1
95;roundrobin;SMA;14.696611431;179;0.013;5.097;0.0303277073168743;pc5
103;roundrobin;ssa;14.152026964;255;0.019;5.316;0.034465109395276;pc5
237;roundrobin;SMA;.909496431;374;0.02;11.674;0.0400802183599336;pc2
233;roundrobin;ssa;1.205120468;279;0.025;11.559;0.0351994025147571;pc2
232;roundrobin;seadec;1.563408396;90;0.012;11.534;0.0240361194750053;pc1
241;roundrobin;SMA;.928950237;364;0.054;11.889;0.0400802183599336;pc2
236;roundrobin;seadec;1.408424192;144;0.045;11.654;0.0196202016385114;pc1
228;roundrobin;seadec;2.293122293;126;0.022;11.206;0.0194549251238626;pc1
240;roundrobin;seadec;1.346094019;101;0.077;11.835;0.0200421445003984;pc1
107;roundrobin;SMA;14.439333316;391;0.115;5.638;0.0386866425310276;pc5
94;roundrobin;SMA;15.827596678;183;0.034;5.084;0.027678078136308;pc3
115;roundrobin;SMA;13.791879747;43;0.036;5.990;0.00572928357269349;pc5
245;roundrobin;ssa;1.131586511;592;0.003;12.109;0.0658004472335592;pc2
248;roundrobin;SMA;.858475617;191;0.03;12.281;0.027678078136308;pc1
98;roundrobin;ssa;15.917049796;330;0.007;5.137;0.0369276456170677;pc3
249;roundrobin;SMA;.885335232;8;0.024;12.305;0.00312822529954525;pc2
244;roundrobin;SMA;1.580349787;356;0.029;12.106;0.0427559244477954;pc1
253;roundrobin;seadec;.925839679;86;0;12.556;0.0240361194750053;pc2
127;roundrobin;seadec;13.749850638;86;0.068;6.465;0.0240361194750053;pc5
119;roundrobin;SMA;14.600318116;172;0.015;6.041;0.0303277073168743;pc5
257;roundrobin;seadec;.909267902;131;0.058;12.732;0.0194549251238626;pc2
252;roundrobin;ssa;1.571429799;261;0.043;12.556;0.0351769567303275;pc1
256;roundrobin;ssa;1.451043407;543;0.069;12.674;0.0639327156526897;pc1
139;roundrobin;SMA;13.696712187;9;0.039;6.850;0.00312822529954525;pc5
265;roundrobin;seadec;.916356619;62;0.006;13.073;0.00929623085818988;pc2
106;roundrobin;seadec;16.980890454;97;0.01;5.523;0.0200421445003984;pc3
261;roundrobin;ssa;1.435162156;483;0.159;12.993;0.0468428353029938;pc2
102;roundrobin;ssa;17.526719496;274;0.022;5.297;0.0351994025147571;pc3
260;roundrobin;ssa;2.073824585;582;0.087;12.834;0.0657184273159393;pc1
273;roundrobin;seadec;.939454000;64;0;13.429;0.00929623085818988;pc2
269;roundrobin;ssa;1.370545324;495;0.052;13.302;0.0468428353029938;pc2
264;roundrobin;ssa;1.892299316;519;0.037;13.067;0.0482841409439691;pc1
151;roundrobin;SMA;13.568726549;178;0.012;7.427;0.0303277073168743;pc5
123;roundrobin;ssa;16.185200156;484;0.049;6.224;0.0468428353029938;pc5
272;roundrobin;SMA;1.431197088;200;0.02;13.429;0.0260920139484302;pc1
268;roundrobin;ssa;1.879221729;331;0.112;13.250;0.0377148729094167;pc1
277;roundrobin;SMA;.879945982;228;0.006;14.043;0.0294444332989678;pc2
276;roundrobin;SMA;1.342782811;352;0.196;14.037;0.0427559244477954;pc1
163;roundrobin;SMA;13.324290411;395;0.072;8.198;0.0386866425310276;pc5
280;roundrobin;seadec;1.208495976;160;0.035;14.192;0.0200366493973128;pc1
285;roundrobin;seadec;.979776973;65;0.018;14.449;0.00929623085818988;pc2
281;roundrobin;ssa;1.444067550;341;0.158;14.350;0.0377148729094167;pc2
110;roundrobin;ssa;18.874682865;569;0.079;5.783;0.0650104625049824;pc3
289;roundrobin;ssa;1.435155033;338;0.094;14.588;0.0377148729094167;pc2
284;roundrobin;ssa;1.833003927;543;0.049;14.431;0.0639327156526897;pc1
114;roundrobin;ssa;19.114050741;494;0.071;5.954;0.0468428353029938;pc3
288;roundrobin;ssa;1.715482320;278;0.022;14.494;0.0351994025147571;pc1
293;roundrobin;ssa;1.436673197;440;0.014;14.673;0.0464705153781347;pc2
301;roundrobin;SMA;.912773445;239;0.183;15.144;0.0294444332989678;pc2
297;roundrobin;ssa;1.481683283;337;0.071;14.852;0.0377148729094167;pc2
135;roundrobin;ssa;17.848084623;519;0.045;6.694;0.0482841409439691;pc5
292;roundrobin;ssa;2.096296930;544;0.052;14.659;0.0639327156526897;pc1
296;roundrobin;ssa;2.122824726;551;0.054;14.781;0.0639327156526897;pc1
309;roundrobin;SMA;.889934569;171;0.117;15.692;0.0303277073168743;pc2
305;roundrobin;ssa;1.379035937;578;0.012;15.402;0.0657184273159393;pc2
175;roundrobin;ssa;14.348268705;519;0.076;9.088;0.0482841409439691;pc5
118;roundrobin;ssa;20.690844588;323;0.011;6.026;0.0369276456170677;pc3
300;roundrobin;ssa;2.455392510;265;0.021;14.961;0.0351769567303275;pc1
308;roundrobin;SMA;1.566007864;404;0.098;15.575;0.0386866425310276;pc1
304;roundrobin;ssa;1.971440648;273;0.089;15.390;0.0351994025147571;pc1
313;roundrobin;ssa;1.195239715;570;0.013;15.734;0.0650104625049824;pc2
131;roundrobin;ssa;19.806867000;437;0.063;6.606;0.0464705153781347;pc5
317;roundrobin;SMA;.920767044;4;0.033;16.096;0.00312822529954525;pc2
187;roundrobin;seadec;14.458136623;74;0.026;9.549;0.00929623085818988;pc5
321;roundrobin;ssa;1.120426364;588;0.023;16.259;0.0658004472335592;pc2
316;roundrobin;SMA;1.538690460;420;0.032;16.063;0.0423559013427496;pc1
122;roundrobin;ssa;21.493399037;485;0.085;6.175;0.0468428353029938;pc3
312;roundrobin;ssa;2.188266589;513;0;15.721;0.0482841409439691;pc1
325;roundrobin;seadec;.945528760;159;0.005;16.327;0.0200366493973128;pc2
320;roundrobin;seadec;1.364218812;56;0.053;16.236;0.00853866866997741;pc1
329;roundrobin;seadec;.934389487;80;0.003;16.527;0.0240361194750053;pc2
199;roundrobin;SMA;14.261007478;24;0.003;10.001;0.0044156703260322;pc5
324;roundrobin;ssa;1.980092515;506;0.041;16.322;0.0472776063296307;pc1
333;roundrobin;ssa;1.253204518;342;0.024;16.668;0.0377148729094167;pc2
328;roundrobin;SMA;1.800814000;1;0.033;16.524;0.00312822529954525;pc1
126;roundrobin;ssa;22.468682453;530;0.163;6.397;0.0656320663227048;pc3
336;roundrobin;SMA;1.371927961;417;0.01;16.733;0.0423559013427496;pc1
337;roundrobin;ssa;1.398524861;430;0.068;16.801;0.0450325086617828;pc2
332;roundrobin;ssa;1.845578788;600;0.034;16.644;0.0658004472335592;pc1
130;roundrobin;SMA;22.524998815;197;0.013;6.543;0.0260920139484302;pc3
345;roundrobin;SMA;.953997577;41;0.078;17.234;0.00572928357269349;pc2
341;roundrobin;ssa;1.608272025;492;0.092;17.030;0.0468428353029938;pc2
349;roundrobin;SMA;.996855273;172;0.054;17.329;0.0303277073168743;pc2
353;roundrobin;ssa;1.366284326;326;0.066;17.423;0.0369276456170677;pc2
352;roundrobin;SMA;1.498288338;419;0.021;17.357;0.0423559013427496;pc1
143;roundrobin;ssa;22.527435306;280;0.059;7.099;0.0351994025147571;pc5
340;roundrobin;ssa;2.499408348;511;0.019;16.938;0.0482841409439691;pc1
357;roundrobin;seadec;1.103866642;55;0.146;17.715;0.00853866866997741;pc2
134;roundrobin;SMA;23.688780034;237;0.005;6.649;0.0294444332989678;pc3
211;roundrobin;ssa;16.068911597;560;0.069;10.451;0.0650104625049824;pc5
344;roundrobin;ssa;2.821097452;109;0.063;17.156;0.0189752485931269;pc1
348;roundrobin;ssa;2.532255945;468;0.004;17.275;0.0463158279553995;pc1
361;roundrobin;ssa;1.518935240;345;0.012;17.855;0.0377148729094167;pc2
365;roundrobin;ssa;1.282681643;111;0.047;17.999;0.0189752485931269;pc2
138;roundrobin;ssa;24.056755471;570;0.104;6.811;0.0650104625049824;pc3
369;roundrobin;SMA;.924331472;194;0.019;18.195;0.027678078136308;pc2
155;roundrobin;SMA;22.327196203;383;0.036;7.788;0.0385801680617862;pc5
368;roundrobin;SMA;1.226556902;216;0.106;18.176;0.0262853423085934;pc1
356;roundrobin;seadec;2.369134910;53;0.013;17.569;0.00853866866997741;pc1
373;roundrobin;seadec;.974724556;122;0.029;18.351;0.0194549251238626;pc2
147;roundrobin;ssa;24.145911693;470;0.02;7.199;0.0463158279553995;pc5
364;roundrobin;seadec;2.305042631;104;0.048;17.952;0.0200421445003984;pc1
167;roundrobin;seadec;22.065132066;100;0.106;8.522;0.0200421445003984;pc5
377;roundrobin;ssa;1.353956229;271;0.057;18.520;0.0351994025147571;pc2
142;roundrobin;seadec;24.848704811;102;0.113;7.040;0.0200421445003984;pc3
372;roundrobin;SMA;2.029403866;364;0.1;18.322;0.0400802183599336;pc1
360;roundrobin;ssa;3.326219865;574;0.05;17.843;0.0657184273159393;pc1
146;roundrobin;SMA;25.144649432;180;0.029;7.179;0.0303277073168743;pc3
389;roundrobin;SMA;.970066867;420;0.027;19.075;0.0423559013427496;pc2
381;roundrobin;ssa;1.578627531;446;0.097;18.817;0.0464705153781347;pc2
159;roundrobin;SMA;23.927467016;191;0.002;7.921;0.027678078136308;pc5
393;roundrobin;seadec;.988170300;47;0;19.113;0.00853866866997741;pc2
385;roundrobin;ssa;1.443620054;321;0.151;19.015;0.0369276456170677;pc2
384;roundrobin;ssa;1.792605233;579;0.013;18.864;0.0657184273159393;pc1
380;roundrobin;ssa;2.363349357;110;0.13;18.720;0.0189752485931269;pc1
397;roundrobin;seadec;1.233477499;144;0.028;19.381;0.0196202016385114;pc2
223;roundrobin;ssa;18.443969549;276;0.055;10.966;0.0351994025147571;pc5
150;roundrobin;seadec;26.010889142;51;0.025;7.415;0.00853866866997741;pc3
171;roundrobin;SMA;23.497965239;176;0.09;8.807;0.0303277073168743;pc5
376;roundrobin;ssa;3.713946107;314;0.023;18.463;0.0360930160445306;pc1
388;roundrobin;ssa;2.609958443;458;0.017;19.048;0.0462637861154206;pc1
400;roundrobin;SMA;1.646182237;406;0.01;19.470;0.0423559013427496;pc1
409;roundrobin;SMA;1.019356010;418;0.086;19.869;0.0423559013427496;pc2
405;roundrobin;ssa;1.394908541;522;0.001;19.687;0.0482841409439691;pc2
401;roundrobin;ssa;1.838991567;598;0.001;19.471;0.0658004472335592;pc2
179;roundrobin;ssa;23.250612658;523;0.038;9.279;0.0482841409439691;pc5
413;roundrobin;SMA;.940938458;34;0.015;19.943;0.00572928357269349;pc2
235;roundrobin;SMA;18.304629376;369;0.021;11.609;0.0400802183599336;pc5
183;roundrobin;SMA;23.331887469;214;0.047;9.392;0.0262853423085934;pc5
154;roundrobin;ssa;26.714896397;341;0.096;7.752;0.0377148729094167;pc3
396;roundrobin;ssa;3.032889356;555;0.114;19.353;0.0639327156526897;pc1
417;roundrobin;SMA;1.224680767;347;0.022;20.152;0.0427559244477954;pc2
421;roundrobin;SMA;.900832598;180;0.069;20.374;0.0303277073168743;pc2
191;roundrobin;SMA;23.131651035;175;0.04;9.772;0.0303277073168743;pc5
247;roundrobin;SMA;17.985409640;169;0.138;12.251;0.0303277073168743;pc5
195;roundrobin;SMA;23.146635269;183;0.039;9.897;0.027678078136308;pc5
425;roundrobin;seadec;.909171228;140;0.009;20.674;0.0196202016385114;pc2
404;roundrobin;ssa;3.126573300;106;0.118;19.686;0.0189752485931269;pc1
392;roundrobin;ssa;4.522624201;559;0.003;19.113;0.0650104625049824;pc1
416;roundrobin;ssa;2.297911344;432;0.021;20.130;0.0450325086617828;pc1
429;roundrobin;ssa;1.105436662;585;0.025;20.752;0.0657184273159393;pc2
203;roundrobin;seadec;23.083435130;153;0.04;10.130;0.0200366493973128;pc5
158;roundrobin;ssa;27.812879490;493;0.003;7.919;0.0468428353029938;pc3
433;roundrobin;SMA;.913919560;229;0.041;21.028;0.0294444332989678;pc2
259;roundrobin;SMA;17.851608118;386;0.013;12.747;0.0385801680617862;pc5
162;roundrobin;seadec;27.764371125;130;0.081;8.126;0.0194549251238626;pc3
437;roundrobin;seadec;.906852625;69;0.054;21.395;0.00929623085818988;pc2
412;roundrobin;ssa;3.726249201;566;0.018;19.928;0.0650104625049824;pc1
420;roundrobin;seadec;3.009870994;59;0.078;20.305;0.00853866866997741;pc1
215;roundrobin;SMA;23.022549001;203;0.008;10.570;0.0260920139484302;pc5
432;roundrobin;seadec;1.882195258;46;0.044;20.987;0.00853866866997741;pc1
441;roundrobin;SMA;.910365355;175;0.101;21.550;0.0303277073168743;pc2
408;roundrobin;ssa;4.859024250;255;0.054;19.783;0.034465109395276;pc1
445;roundrobin;ssa;1.282073953;431;0.039;21.707;0.0450325086617828;pc2
428;roundrobin;SMA;3.304634365;40;0.005;20.727;0.00572928357269349;pc1
227;roundrobin;seadec;22.813740772;70;0.031;11.184;0.00929623085818988;pc5
436;roundrobin;SMA;2.352798850;17;0.157;21.341;0.0044156703260322;pc1
170;roundrobin;SMA;28.383637599;31;0.048;8.717;0.00572928357269349;pc3
166;roundrobin;ssa;29.113493483;539;0.133;8.416;0.0656320663227048;pc3
449;roundrobin;ssa;1.234099988;328;0.083;21.944;0.0369276456170677;pc2
448;roundrobin;ssa;1.501826988;106;0.028;21.861;0.0189752485931269;pc1
453;roundrobin;SMA;.940470998;364;0.023;22.065;0.0400802183599336;pc2
424;roundrobin;SMA;4.304971348;38;0.01;20.665;0.00572928357269349;pc1
457;roundrobin;SMA;.910672653;395;0.001;22.291;0.0386866425310276;pc2
239;roundrobin;seadec;22.804443805;165;0.052;11.758;0.0200366493973128;pc5
207;roundrobin;ssa;25.881556159;297;0.02;10.304;0.0354027676498525;pc5
444;roundrobin;ssa;2.965711794;322;0.018;21.668;0.0369276456170677;pc1
461;roundrobin;ssa;1.328476726;301;0.012;22.507;0.0360930160445306;pc2
465;roundrobin;SMA;.908175767;216;0.002;22.739;0.0262853423085934;pc2
178;roundrobin;ssa;29.748502477;329;0.022;9.241;0.0369276456170677;pc3
452;roundrobin;ssa;3.138072137;433;0.007;22.042;0.0450325086617828;pc1
469;roundrobin;ssa;1.253995112;290;0.001;22.894;0.0354027676498525;pc2
174;roundrobin;ssa;30.491307945;482;0.065;9.012;0.0468428353029938;pc3
460;roundrobin;SMA;2.441514325;10;0.085;22.495;0.00312822529954525;pc1
440;roundrobin;ssa;4.898724056;477;0.039;21.449;0.0463158279553995;pc1
464;roundrobin;ssa;2.049862619;526;0.151;22.737;0.0656320663227048;pc1
477;roundrobin;SMA;.949210229;178;0.056;23.204;0.0303277073168743;pc2
473;roundrobin;ssa;1.491851098;312;0.054;23.030;0.0360930160445306;pc2
481;roundrobin;seadec;.996521189;151;0.054;23.301;0.0200366493973128;pc2
485;roundrobin;seadec;.957641623;88;0.001;23.363;0.0240361194750053;pc2
468;roundrobin;SMA;2.409256969;201;0.054;22.893;0.0260920139484302;pc1
