98;roundrobin;ssa;3.079430430;330;0.027;20.543;0.0369276456170677;pc3
105;roundrobin;SMA;.837054405;214;0.539;22.051;0.0262853423085934;pc2
102;roundrobin;ssa;2.133588726;274;0.09;21.186;0.0351994025147571;pc3
108;roundrobin;seadec;.712490155;99;0.113;22.663;0.0200421445003984;pc1
95;roundrobin;SMA;4.459740234;179;0.053;20.385;0.0303277073168743;pc5
109;roundrobin;SMA;.851356574;389;0.153;22.816;0.0385801680617862;pc2
103;roundrobin;ssa;3.081603788;255;0.076;21.262;0.034465109395276;pc5
106;roundrobin;seadec;2.183227973;97;0.039;22.090;0.0200421445003984;pc3
112;roundrobin;seadec;.633634918;54;0.007;23.505;0.00853866866997741;pc1
107;roundrobin;SMA;1.845211167;391;0.46;22.550;0.0386866425310276;pc5
113;roundrobin;seadec;.863625480;129;0.025;23.530;0.0194549251238626;pc2
111;roundrobin;seadec;.975338118;60;0.367;23.498;0.00853866866997741;pc5
116;roundrobin;seadec;.750137351;150;0.087;24.045;0.0196202016385114;pc1
115;roundrobin;SMA;.932816892;43;0.144;23.958;0.00572928357269349;pc5
117;roundrobin;SMA;.855210776;189;0.014;24.059;0.027678078136308;pc2
110;roundrobin;ssa;2.202342495;569;0.315;23.131;0.0650104625049824;pc3
120;roundrobin;seadec;.772610236;68;0.047;24.209;0.00929623085818988;pc1
119;roundrobin;SMA;.892801557;172;0.06;24.162;0.0303277073168743;pc5
121;roundrobin;ssa;1.173950044;322;0.149;24.358;0.0369276456170677;pc2
124;roundrobin;SMA;.722600414;174;0.004;24.900;0.0303277073168743;pc1
114;roundrobin;ssa;2.571035366;494;0.284;23.814;0.0468428353029938;pc3
125;roundrobin;ssa;1.232823605;496;0.036;24.936;0.0472776063296307;pc2
127;roundrobin;seadec;.947428734;86;0.273;25.861;0.0240361194750053;pc5
128;roundrobin;ssa;.932780621;289;0.018;25.879;0.0354027676498525;pc1
118;roundrobin;ssa;3.202522945;323;0.043;24.102;0.0369276456170677;pc3
129;roundrobin;SMA;.863660141;216;0.238;26.117;0.0262853423085934;pc2
132;roundrobin;SMA;.666489355;372;0.076;26.497;0.0400802183599336;pc1
133;roundrobin;ssa;1.145095930;311;0.076;26.573;0.0360930160445306;pc2
137;roundrobin;SMA;.868222172;213;0.02;26.827;0.0262853423085934;pc2
122;roundrobin;ssa;3.756157857;485;0.342;24.700;0.0468428353029938;pc3
136;roundrobin;ssa;1.113930690;426;0.031;26.807;0.0450325086617828;pc1
140;roundrobin;SMA;.729804684;370;0.106;27.505;0.0400802183599336;pc1
126;roundrobin;ssa;3.445436773;530;0.652;25.588;0.0656320663227048;pc3
139;roundrobin;SMA;1.017729349;9;0.157;27.399;0.00312822529954525;pc5
141;roundrobin;seadec;.870857239;103;0.206;27.711;0.0200421445003984;pc2
130;roundrobin;SMA;3.591468036;197;0.053;26.170;0.0260920139484302;pc3
144;roundrobin;ssa;.964201883;472;0.044;28.442;0.0463158279553995;pc1
145;roundrobin;seadec;.864067780;94;0.161;28.603;0.0200421445003984;pc2
134;roundrobin;SMA;3.663958749;237;0.022;26.595;0.0294444332989678;pc3
148;roundrobin;ssa;.804247853;115;0.341;29.140;0.0189752485931269;pc1
149;roundrobin;ssa;1.089822641;272;0.422;29.562;0.0351994025147571;pc2
151;roundrobin;SMA;1.016283375;178;0.048;29.712;0.0303277073168743;pc5
123;roundrobin;ssa;7.279076192;484;0.196;24.896;0.0468428353029938;pc5
152;roundrobin;SMA;.708643691;27;0.349;30.061;0.0044156703260322;pc1
138;roundrobin;ssa;4.402721512;570;0.415;27.242;0.0650104625049824;pc3
142;roundrobin;seadec;3.358839592;102;0.45;28.161;0.0200421445003984;pc3
131;roundrobin;ssa;6.274044446;437;0.251;26.421;0.0464705153781347;pc5
153;roundrobin;SMA;.847450219;31;0.57;30.631;0.00572928357269349;pc2
146;roundrobin;SMA;4.151856457;180;0.115;28.718;0.0303277073168743;pc3
150;roundrobin;seadec;3.046004116;51;0.102;29.664;0.00853866866997741;pc3
156;roundrobin;ssa;.965516884;553;0.367;31.527;0.0639327156526897;pc1
157;roundrobin;seadec;.884352829;81;0.142;31.669;0.0240361194750053;pc2
160;roundrobin;SMA;.704264487;175;0.299;31.986;0.0303277073168743;pc1
135;roundrobin;ssa;7.573777901;519;0.181;26.776;0.0482841409439691;pc5
161;roundrobin;seadec;.900181392;156;0.196;32.182;0.0200366493973128;pc2
143;roundrobin;ssa;6.923111434;280;0.237;28.398;0.0351994025147571;pc5
154;roundrobin;ssa;3.621684091;341;0.385;31.016;0.0377148729094167;pc3
163;roundrobin;SMA;1.100331208;395;0.289;32.796;0.0386866425310276;pc5
158;roundrobin;ssa;2.867973629;493;0.011;31.680;0.0468428353029938;pc3
164;roundrobin;ssa;.920005831;559;0.295;33.091;0.0650104625049824;pc1
165;roundrobin;ssa;1.052425779;523;0.045;33.136;0.0482841409439691;pc2
155;roundrobin;SMA;4.416298784;383;0.144;31.160;0.0385801680617862;pc5
168;roundrobin;SMA;.700058062;184;0.069;34.161;0.027678078136308;pc1
162;roundrobin;seadec;3.213659581;130;0.325;32.507;0.0194549251238626;pc3
167;roundrobin;seadec;1.334447654;100;0.423;34.092;0.0200421445003984;pc5
169;roundrobin;SMA;.862790023;176;0.519;34.680;0.0303277073168743;pc2
166;roundrobin;ssa;2.219126102;539;0.533;33.669;0.0656320663227048;pc3
172;roundrobin;ssa;.864784062;562;0.125;35.355;0.0650104625049824;pc1
170;roundrobin;SMA;1.760113819;31;0.191;34.871;0.00572928357269349;pc3
173;roundrobin;ssa;1.027861926;525;0.435;35.790;0.0482841409439691;pc2
176;roundrobin;ssa;.822671621;515;0.387;36.739;0.0482841409439691;pc1
177;roundrobin;ssa;1.242625876;483;0.137;36.876;0.0468428353029938;pc2
180;roundrobin;SMA;.689991611;231;0.15;37.266;0.0294444332989678;pc1
174;roundrobin;ssa;2.371517501;482;0.259;36.049;0.0468428353029938;pc3
181;roundrobin;SMA;.894087800;216;0.05;37.316;0.0262853423085934;pc2
147;roundrobin;ssa;11.834179655;470;0.081;28.799;0.0463158279553995;pc5
175;roundrobin;ssa;2.601107648;519;0.303;36.352;0.0482841409439691;pc5
178;roundrobin;ssa;2.367554698;329;0.088;36.964;0.0369276456170677;pc3
159;roundrobin;SMA;9.144058989;191;0.007;31.687;0.027678078136308;pc5
185;roundrobin;ssa;1.102287069;270;0.108;37.942;0.0351769567303275;pc2
182;roundrobin;SMA;2.193290502;18;0.066;37.382;0.0044156703260322;pc3
184;roundrobin;SMA;1.751948681;42;0.263;37.834;0.00572928357269349;pc1
179;roundrobin;ssa;2.851169990;523;0.152;37.116;0.0482841409439691;pc5
187;roundrobin;seadec;.990089724;74;0.105;38.200;0.00929623085818988;pc5
188;roundrobin;ssa;1.035224837;498;0.041;38.241;0.0472776063296307;pc1
171;roundrobin;SMA;5.536955825;176;0.359;35.230;0.0303277073168743;pc5
189;roundrobin;seadec;.877941553;89;0.463;38.704;0.0240361194750053;pc2
186;roundrobin;SMA;2.129729584;354;0.153;38.095;0.0427559244477954;pc3
192;roundrobin;SMA;.674869174;367;0.024;39.118;0.0400802183599336;pc1
183;roundrobin;SMA;3.519678067;214;0.189;37.571;0.0262853423085934;pc5
191;roundrobin;SMA;.973967614;175;0.16;39.094;0.0303277073168743;pc5
193;roundrobin;ssa;1.033189364;510;0.246;39.364;0.0472776063296307;pc2
195;roundrobin;SMA;.909769928;183;0.154;39.588;0.027678078136308;pc5
190;roundrobin;ssa;2.448706731;492;0.23;38.934;0.0468428353029938;pc3
196;roundrobin;ssa;1.080290939;484;0.162;39.750;0.0468428353029938;pc1
197;roundrobin;SMA;.879941706;384;0.09;39.840;0.0385801680617862;pc2
194;roundrobin;SMA;1.700363597;20;0.07;39.434;0.0044156703260322;pc3
199;roundrobin;SMA;.896383733;24;0.011;39.998;0.0044156703260322;pc5
200;roundrobin;ssa;1.100272752;458;0.015;40.013;0.0462637861154206;pc1
201;roundrobin;ssa;1.134789601;305;0.205;40.218;0.0360930160445306;pc2
204;roundrobin;seadec;.687013669;99;0.035;40.548;0.0200421445003984;pc1
203;roundrobin;seadec;.889798874;153;0.16;40.513;0.0200366493973128;pc5
205;roundrobin;ssa;1.058367793;554;0.135;40.683;0.0639327156526897;pc2
202;roundrobin;SMA;1.833816416;8;0.135;40.353;0.00312822529954525;pc3
198;roundrobin;ssa;2.883606731;495;0.147;39.987;0.0468428353029938;pc3
208;roundrobin;ssa;.824361433;531;0.08;41.288;0.0656320663227048;pc1
209;roundrobin;ssa;1.253157247;496;0.199;41.487;0.0472776063296307;pc2
212;roundrobin;ssa;.850524695;534;0.205;41.998;0.0656320663227048;pc1
213;roundrobin;SMA;.857210818;196;0.025;42.023;0.0260920139484302;pc2
216;roundrobin;seadec;.738297128;145;0.133;42.405;0.0196202016385114;pc1
210;roundrobin;ssa;2.114316496;524;0.031;41.518;0.0482841409439691;pc3
215;roundrobin;SMA;1.004367486;203;0.032;42.272;0.0260920139484302;pc5
206;roundrobin;ssa;3.303477785;449;0.444;41.127;0.0464705153781347;pc3
217;roundrobin;SMA;.883721275;394;0.436;42.841;0.0386866425310276;pc2
207;roundrobin;ssa;3.552620848;297;0.081;41.208;0.0354027676498525;pc5
211;roundrobin;ssa;2.775480029;560;0.275;41.793;0.0650104625049824;pc5
220;roundrobin;SMA;.649897535;35;0.217;43.386;0.00572928357269349;pc1
221;roundrobin;seadec;.887358915;128;0.064;43.450;0.0194549251238626;pc2
224;roundrobin;SMA;.674115974;177;0.314;44.172;0.0303277073168743;pc1
214;roundrobin;ssa;3.704371119;287;0.217;42.240;0.0354027676498525;pc3
218;roundrobin;ssa;2.560835493;484;0.307;43.148;0.0468428353029938;pc3
225;roundrobin;SMA;.894865821;389;0.064;44.236;0.0385801680617862;pc2
228;roundrobin;seadec;.663469851;126;0.089;44.822;0.0194549251238626;pc1
227;roundrobin;seadec;1.002480940;70;0.124;44.733;0.00929623085818988;pc5
229;roundrobin;SMA;.870137175;362;0.235;45.057;0.0400802183599336;pc2
222;roundrobin;SMA;3.340353627;10;0.188;43.638;0.00312822529954525;pc3
223;roundrobin;ssa;3.157545345;276;0.22;43.858;0.0351994025147571;pc5
219;roundrobin;ssa;4.367048093;315;0.021;43.169;0.0360930160445306;pc5
226;roundrobin;ssa;2.497580716;286;0.373;44.609;0.0354027676498525;pc3
232;roundrobin;seadec;.645047765;90;0.05;46.136;0.0240361194750053;pc1
233;roundrobin;ssa;1.176162403;279;0.099;46.235;0.0351994025147571;pc2
236;roundrobin;seadec;.672691520;144;0.181;46.615;0.0196202016385114;pc1
235;roundrobin;SMA;.980842506;369;0.082;46.434;0.0400802183599336;pc5
230;roundrobin;seadec;2.726945892;53;0.112;45.169;0.00853866866997741;pc3
237;roundrobin;SMA;.887239956;374;0.078;46.693;0.0400802183599336;pc2
239;roundrobin;seadec;.945250952;165;0.21;47.032;0.0200366493973128;pc5
240;roundrobin;seadec;.646013354;101;0.306;47.338;0.0200421445003984;pc1
234;roundrobin;ssa;2.323972035;530;0.117;46.352;0.0656320663227048;pc3
231;roundrobin;ssa;2.811301432;520;0.917;46.086;0.0482841409439691;pc5
241;roundrobin;SMA;.871305651;364;0.214;47.552;0.0400802183599336;pc2
244;roundrobin;SMA;.658527839;356;0.116;48.420;0.0427559244477954;pc1
243;roundrobin;seadec;.904252172;104;0.489;48.304;0.0200421445003984;pc5
238;roundrobin;ssa;2.964054985;473;0.129;46.822;0.0463158279553995;pc3
245;roundrobin;ssa;1.022472100;592;0.01;48.430;0.0658004472335592;pc2
242;roundrobin;seadec;1.847652537;163;0.263;47.815;0.0200366493973128;pc3
247;roundrobin;SMA;.865329911;169;0.552;48.997;0.0303277073168743;pc5
248;roundrobin;SMA;.644386600;191;0.121;49.118;0.027678078136308;pc1
249;roundrobin;SMA;.850759639;8;0.096;49.214;0.00312822529954525;pc2
246;roundrobin;SMA;2.275581215;414;0.015;48.445;0.0423559013427496;pc3
252;roundrobin;ssa;.879966961;261;0.174;50.220;0.0351769567303275;pc1
253;roundrobin;seadec;.884099155;86;0;50.220;0.0240361194750053;pc2
255;roundrobin;seadec;.941023011;74;0.15;50.414;0.00929623085818988;pc5
256;roundrobin;ssa;.888044615;543;0.277;50.691;0.0639327156526897;pc1
250;roundrobin;ssa;2.127414448;504;0.688;49.902;0.0472776063296307;pc3
254;roundrobin;SMA;1.648037989;192;0.044;50.264;0.027678078136308;pc3
257;roundrobin;seadec;.865055345;131;0.232;50.923;0.0194549251238626;pc2
259;roundrobin;SMA;.975119933;386;0.051;50.984;0.0385801680617862;pc5
251;roundrobin;ssa;2.588715185;522;0.144;50.046;0.0482841409439691;pc5
260;roundrobin;ssa;.888353922;582;0.35;51.334;0.0657184273159393;pc1
263;roundrobin;SMA;.899722893;41;0.139;52.117;0.00572928357269349;pc5
261;roundrobin;ssa;1.252238434;483;0.635;51.969;0.0468428353029938;pc2
258;roundrobin;ssa;2.661364980;336;0.01;50.933;0.0377148729094167;pc3
264;roundrobin;ssa;.853287818;519;0.147;52.264;0.0482841409439691;pc1
265;roundrobin;seadec;.903466074;62;0.023;52.287;0.00929623085818988;pc2
262;roundrobin;ssa;2.232949096;533;0.009;51.978;0.0656320663227048;pc3
268;roundrobin;ssa;.908140950;331;0.449;52.994;0.0377148729094167;pc1
266;roundrobin;SMA;2.189165124;375;0.203;52.490;0.0400802183599336;pc3
269;roundrobin;ssa;1.255594171;495;0.208;53.202;0.0468428353029938;pc2
272;roundrobin;SMA;.645958438;200;0.082;53.714;0.0260920139484302;pc1
273;roundrobin;seadec;.897160562;64;0.001;53.715;0.00929623085818988;pc2
267;roundrobin;ssa;2.474654467;583;0.055;52.545;0.0657184273159393;pc5
270;roundrobin;SMA;1.903424042;225;0.104;53.306;0.0262853423085934;pc3
274;roundrobin;ssa;1.972474930;248;0.381;54.096;0.034465109395276;pc3
276;roundrobin;SMA;.639901677;352;0.784;56.146;0.0427559244477954;pc1
277;roundrobin;SMA;.864352587;228;0.023;56.169;0.0294444332989678;pc2
280;roundrobin;seadec;.666527859;160;0.138;56.764;0.0200366493973128;pc1
278;roundrobin;SMA;1.401051214;14;0.258;56.427;0.00312822529954525;pc3
281;roundrobin;ssa;1.177736024;341;0.631;57.395;0.0377148729094167;pc2
284;roundrobin;ssa;.999090969;543;0.194;57.717;0.0639327156526897;pc1
285;roundrobin;seadec;.887493502;65;0.074;57.791;0.00929623085818988;pc2
282;roundrobin;seadec;1.575254362;123;0.063;57.458;0.0194549251238626;pc3
288;roundrobin;ssa;1.164538125;278;0.087;57.970;0.0351994025147571;pc1
286;roundrobin;seadec;1.687714685;87;0.001;57.792;0.0240361194750053;pc3
289;roundrobin;ssa;1.225746381;338;0.377;58.347;0.0377148729094167;pc2
292;roundrobin;ssa;.858325064;544;0.207;58.629;0.0639327156526897;pc1
290;roundrobin;SMA;1.601871246;382;0.058;58.405;0.0385801680617862;pc3
293;roundrobin;ssa;1.203676345;440;0.055;58.684;0.0464705153781347;pc2
271;roundrobin;ssa;8.376842436;455;0.326;53.632;0.0462637861154206;pc5
279;roundrobin;ssa;4.868134547;317;0.199;56.626;0.0369276456170677;pc5
275;roundrobin;ssa;6.703763972;440;1.266;55.362;0.0464705153781347;pc5
296;roundrobin;ssa;.881489794;551;0.217;59.117;0.0639327156526897;pc1
294;roundrobin;SMA;1.579044348;375;0.132;58.816;0.0400802183599336;pc3
283;roundrobin;SMA;4.248614641;37;0.065;57.523;0.00572928357269349;pc5
297;roundrobin;ssa;1.143816121;337;0.283;59.400;0.0377148729094167;pc2
291;roundrobin;SMA;2.960704464;21;0.017;58.422;0.0044156703260322;pc5
300;roundrobin;ssa;.950264647;265;0.084;59.838;0.0351769567303275;pc1
298;roundrobin;SMA;1.463641946;353;0.249;59.649;0.0427559244477954;pc3
301;roundrobin;SMA;.869705473;239;0.732;60.570;0.0294444332989678;pc2
287;roundrobin;ssa;5.994362626;570;0.091;57.883;0.0650104625049824;pc5
295;roundrobin;ssa;4.438456035;563;0.084;58.900;0.0650104625049824;pc5
304;roundrobin;ssa;.901212722;273;0.355;61.555;0.0351994025147571;pc1
305;roundrobin;ssa;1.026773180;578;0.049;61.604;0.0657184273159393;pc2
302;roundrobin;ssa;2.249980843;464;0.422;60.992;0.0462637861154206;pc3
308;roundrobin;SMA;.697025014;404;0.393;62.300;0.0386866425310276;pc1
307;roundrobin;SMA;1.310938558;184;0.046;61.907;0.027678078136308;pc5
306;roundrobin;SMA;1.655852209;42;0.257;61.861;0.00572928357269349;pc3
309;roundrobin;SMA;.872687209;171;0.468;62.768;0.0303277073168743;pc2
303;roundrobin;ssa;2.956565264;242;0.208;61.200;0.034465109395276;pc5
312;roundrobin;ssa;.881852771;513;0.002;62.888;0.0482841409439691;pc1
313;roundrobin;ssa;1.044703727;570;0.053;62.941;0.0650104625049824;pc2
310;roundrobin;ssa;2.200824490;342;0.025;62.793;0.0377148729094167;pc3
316;roundrobin;SMA;.700062849;420;0.128;64.258;0.0423559013427496;pc1
315;roundrobin;SMA;.941617221;12;0.672;64.130;0.00312822529954525;pc5
314;roundrobin;seadec;1.682386882;98;0.517;63.458;0.0200421445003984;pc3
317;roundrobin;SMA;.841991765;4;0.132;64.390;0.00312822529954525;pc2
320;roundrobin;seadec;.642452374;56;0.212;64.954;0.00853866866997741;pc1
318;roundrobin;SMA;1.600975891;386;0.062;64.452;0.0385801680617862;pc3
321;roundrobin;ssa;1.060394235;588;0.093;65.047;0.0658004472335592;pc2
325;roundrobin;seadec;.896398353;159;0.022;65.323;0.0200366493973128;pc2
324;roundrobin;ssa;.970042439;506;0.163;65.301;0.0472776063296307;pc1
322;roundrobin;SMA;1.690256330;360;0.033;65.080;0.0427559244477954;pc3
328;roundrobin;SMA;.660595460;1;0.131;66.112;0.00312822529954525;pc1
327;roundrobin;seadec;1.046872891;52;0.518;65.981;0.00853866866997741;pc5
329;roundrobin;seadec;.874587325;80;0.01;66.122;0.0240361194750053;pc2
326;roundrobin;ssa;2.404329701;580;0.14;65.463;0.0657184273159393;pc3
332;roundrobin;ssa;1.009981041;600;0.137;66.591;0.0658004472335592;pc1
299;roundrobin;ssa;10.412845163;491;0.105;59.754;0.0468428353029938;pc5
330;roundrobin;SMA;1.851853263;233;0.067;66.189;0.0294444332989678;pc3
333;roundrobin;ssa;1.160002021;342;0.095;66.686;0.0377148729094167;pc2
336;roundrobin;SMA;.830229612;417;0.039;66.947;0.0423559013427496;pc1
337;roundrobin;ssa;1.208611353;430;0.271;67.218;0.0450325086617828;pc2
340;roundrobin;ssa;.861185275;511;0.077;67.768;0.0482841409439691;pc1
338;roundrobin;SMA;1.675408619;361;0.462;67.680;0.0400802183599336;pc3
334;roundrobin;ssa;2.659818984;303;0.217;66.903;0.0360930160445306;pc3
341;roundrobin;ssa;1.225917027;492;0.368;68.136;0.0468428353029938;pc2
344;roundrobin;ssa;.862312668;109;0.252;68.638;0.0189752485931269;pc1
345;roundrobin;SMA;.862427262;41;0.313;68.951;0.00572928357269349;pc2
311;roundrobin;ssa;9.307819511;254;0.093;62.886;0.034465109395276;pc5
348;roundrobin;ssa;1.112917809;468;0.015;69.115;0.0463158279553995;pc1
349;roundrobin;SMA;.874118747;172;0.216;69.331;0.0303277073168743;pc2
319;roundrobin;ssa;7.322256210;472;0.29;64.742;0.0463158279553995;pc5
352;roundrobin;SMA;.788646083;419;0.086;69.446;0.0423559013427496;pc1
346;roundrobin;SMA;1.685043625;198;0.1;69.051;0.0260920139484302;pc3
339;roundrobin;ssa;3.537241448;281;0.011;67.691;0.0351994025147571;pc5
