179;random;ssa;.835170359;523;0.305;74.231;0.0482841409439691;pc1
176;random;ssa;1.977619345;515;0.773;73.477;0.0482841409439691;pc3
182;random;SMA;.641232555;18;0.132;74.763;0.0044156703260322;pc1
177;random;ssa;2.580948249;483;0.273;73.750;0.0468428353029938;pc3
184;random;SMA;.658540715;42;0.526;75.666;0.00572928357269349;pc1
180;random;SMA;2.275990099;231;0.3;74.531;0.0294444332989678;pc3
185;random;ssa;.944077777;270;0.217;75.883;0.0351769567303275;pc1
186;random;SMA;.733209245;354;0.306;76.189;0.0427559244477954;pc1
178;random;ssa;3.768435506;329;0.176;73.926;0.0369276456170677;pc5
187;random;seadec;.852459873;74;0.21;76.399;0.00929623085818988;pc2
181;random;SMA;3.071664118;216;0.1;74.631;0.0262853423085934;pc3
188;random;ssa;1.251143831;498;0.081;76.480;0.0472776063296307;pc2
183;random;SMA;3.001004408;214;0.377;75.140;0.0262853423085934;pc3
189;random;seadec;.842465000;89;0.926;77.406;0.0240361194750053;pc2
192;random;SMA;.721217664;367;0.049;78.235;0.0400802183599336;pc1
191;random;SMA;.838673272;175;0.321;78.186;0.0303277073168743;pc2
190;random;ssa;1.258877185;492;0.459;77.865;0.0468428353029938;pc2
193;random;ssa;1.006998658;510;0.492;78.727;0.0472776063296307;pc2
194;random;SMA;.844692808;20;0.141;78.868;0.0044156703260322;pc2
197;random;SMA;.653648210;384;0.18;79.681;0.0385801680617862;pc1
195;random;SMA;1.394932578;183;0.308;79.176;0.027678078136308;pc3
199;random;SMA;1.788825946;24;0.023;79.999;0.0044156703260322;pc3
204;random;seadec;1.050475549;99;0.07;81.100;0.0200421445003984;pc5
198;random;ssa;2.586800947;495;0.295;79.976;0.0468428353029938;pc3
201;random;ssa;3.483291597;305;0.411;80.440;0.0360930160445306;pc3
210;random;ssa;.963907888;524;0.061;83.036;0.0482841409439691;pc2
200;random;ssa;4.937949520;458;0.03;80.029;0.0462637861154206;pc3
212;random;ssa;.831704673;534;0.411;83.997;0.0656320663227048;pc1
203;random;seadec;4.414494597;153;0.32;81.030;0.0200366493973128;pc3
202;random;SMA;5.699334102;8;0.27;80.710;0.00312822529954525;pc3
216;random;seadec;.835334551;145;0.265;84.809;0.0196202016385114;pc2
196;random;ssa;7.400604548;484;0.325;79.501;0.0468428353029938;pc5
208;random;ssa;4.534531858;531;0.159;82.577;0.0656320663227048;pc3
219;random;ssa;.995003490;315;0.043;86.339;0.0360930160445306;pc1
218;random;ssa;1.158240182;484;0.614;86.296;0.0468428353029938;pc2
205;random;ssa;6.851299509;554;0.269;81.369;0.0639327156526897;pc3
220;random;SMA;.843364096;35;0.435;86.774;0.00572928357269349;pc1
221;random;seadec;.884032009;128;0.128;86.902;0.0194549251238626;pc1
211;random;ssa;5.513059175;560;0.55;83.586;0.0650104625049824;pc3
224;random;SMA;.626481641;177;0.628;88.346;0.0303277073168743;pc1
214;random;ssa;5.247419524;287;0.434;84.480;0.0354027676498525;pc5
206;random;ssa;7.925630636;449;0.887;82.256;0.0464705153781347;pc5
207;random;ssa;7.645036547;297;0.162;82.418;0.0354027676498525;pc5
225;random;SMA;.835862443;389;0.127;88.473;0.0385801680617862;pc2
209;random;ssa;7.458768050;496;0.398;82.975;0.0472776063296307;pc3
215;random;SMA;6.003619218;203;0.064;84.544;0.0260920139484302;pc3
222;random;SMA;3.012618066;10;0.376;87.278;0.00312822529954525;pc5
226;random;ssa;1.066174308;286;0.747;89.220;0.0354027676498525;pc2
227;random;seadec;.755971173;70;0.249;89.469;0.00929623085818988;pc1
228;random;seadec;.762165446;126;0.179;89.648;0.0194549251238626;pc1
213;random;SMA;7.593781002;196;0.049;84.046;0.0260920139484302;pc3
229;random;SMA;.680835970;362;0.47;90.118;0.0400802183599336;pc1
230;random;seadec;.850633245;53;0.225;90.343;0.00853866866997741;pc2
223;random;ssa;4.508069986;276;0.44;87.718;0.0351994025147571;pc5
217;random;SMA;7.139778542;394;0.873;85.682;0.0386866425310276;pc3
231;random;ssa;.850250717;520;1.834;92.177;0.0482841409439691;pc1
232;random;seadec;1.060352210;90;0.099;92.276;0.0240361194750053;pc5
234;random;ssa;.972479496;530;0.234;92.708;0.0656320663227048;pc2
236;random;seadec;.984957991;144;0.363;93.236;0.0196202016385114;pc5
235;random;SMA;1.550024951;369;0.165;92.873;0.0400802183599336;pc3
238;random;ssa;.939608568;473;0.258;93.650;0.0463158279553995;pc1
237;random;SMA;1.529250089;374;0.156;93.392;0.0400802183599336;pc3
239;random;seadec;.853151558;165;0.42;94.070;0.0200366493973128;pc2
233;random;ssa;3.168259044;279;0.198;92.474;0.0351994025147571;pc5
240;random;seadec;.990219242;101;0.613;94.683;0.0200421445003984;pc5
241;random;SMA;.659328654;364;0.428;95.111;0.0400802183599336;pc1
242;random;seadec;1.425337753;163;0.526;95.637;0.0200366493973128;pc3
243;random;seadec;.857900632;104;0.978;96.615;0.0200421445003984;pc2
244;random;SMA;.855472591;356;0.232;96.847;0.0427559244477954;pc2
246;random;SMA;1.615547144;414;0.03;96.897;0.0423559013427496;pc3
245;random;ssa;1.979033112;592;0.02;96.867;0.0658004472335592;pc3
247;random;SMA;.828967210;169;1.104;98.001;0.0303277073168743;pc2
248;random;SMA;.988343161;191;0.241;98.242;0.027678078136308;pc5
249;random;SMA;.964549250;8;0.192;98.434;0.00312822529954525;pc5
253;random;seadec;.684931944;86;0.001;100.449;0.0240361194750053;pc1
254;random;SMA;.821349309;192;0.088;100.537;0.027678078136308;pc2
251;random;ssa;2.034548777;522;0.289;100.100;0.0482841409439691;pc3
250;random;ssa;2.578073778;504;1.377;99.811;0.0472776063296307;pc5
256;random;ssa;.944220999;543;0.554;101.391;0.0639327156526897;pc1
252;random;ssa;2.216290794;261;0.348;100.448;0.0351769567303275;pc3
257;random;seadec;.847210880;131;0.464;101.855;0.0194549251238626;pc2
258;random;ssa;1.077270325;336;0.019;101.874;0.0377148729094167;pc1
255;random;seadec;2.609217039;74;0.3;100.837;0.00929623085818988;pc3
259;random;SMA;1.824543955;386;0.103;101.977;0.0385801680617862;pc3
261;random;ssa;.944540678;483;1.269;103.945;0.0468428353029938;pc1
262;random;ssa;1.011315263;533;0.018;103.963;0.0656320663227048;pc2
260;random;ssa;2.513365704;582;0.699;102.676;0.0657184273159393;pc5
265;random;seadec;.735828392;62;0.045;104.581;0.00929623085818988;pc1
263;random;SMA;1.377123852;41;0.278;104.241;0.00572928357269349;pc3
264;random;ssa;1.009655244;519;0.295;104.536;0.0482841409439691;pc2
266;random;SMA;.989849676;375;0.405;104.986;0.0400802183599336;pc5
267;random;ssa;.969527132;583;0.11;105.096;0.0657184273159393;pc2
269;random;ssa;1.162122473;495;0.415;106.409;0.0468428353029938;pc2
270;random;SMA;1.384013663;225;0.208;106.617;0.0262853423085934;pc3
271;random;ssa;.998103122;455;0.652;107.269;0.0462637861154206;pc1
273;random;seadec;.784863878;64;0.002;107.434;0.00929623085818988;pc1
272;random;SMA;1.020094762;200;0.163;107.432;0.0260920139484302;pc5
274;random;ssa;.852540205;248;0.762;108.196;0.034465109395276;pc1
268;random;ssa;3.781694249;331;0.898;105.994;0.0377148729094167;pc5
275;random;ssa;.969924537;440;2.533;110.729;0.0464705153781347;pc1
276;random;SMA;.860975595;352;1.568;112.297;0.0427559244477954;pc2
277;random;SMA;.842510247;228;0.046;112.343;0.0294444332989678;pc2
278;random;SMA;.742922880;14;0.516;112.859;0.00312822529954525;pc1
279;random;ssa;.943192479;317;0.398;113.257;0.0369276456170677;pc1
280;random;seadec;.940511229;160;0.277;113.534;0.0200366493973128;pc5
282;random;seadec;1.004639484;123;0.126;114.923;0.0194549251238626;pc5
283;random;SMA;.844232143;37;0.131;115.054;0.00572928357269349;pc2
284;random;ssa;1.008373404;543;0.389;115.443;0.0639327156526897;pc2
286;random;seadec;.879476377;87;0.002;115.593;0.0240361194750053;pc2
285;random;seadec;1.080497177;65;0.148;115.591;0.00929623085818988;pc5
290;random;SMA;.873925335;382;0.117;116.819;0.0385801680617862;pc1
289;random;ssa;1.054959185;338;0.754;116.702;0.0377148729094167;pc1
291;random;SMA;1.065812083;21;0.034;116.853;0.0044156703260322;pc5
292;random;ssa;.970558211;544;0.414;117.267;0.0639327156526897;pc2
293;random;ssa;1.043080260;440;0.11;117.377;0.0464705153781347;pc1
281;random;ssa;4.368756260;341;1.263;114.797;0.0377148729094167;pc5
294;random;SMA;.882317566;375;0.263;117.640;0.0400802183599336;pc2
288;random;ssa;3.198343521;278;0.173;115.948;0.0351994025147571;pc5
295;random;ssa;1.022207965;563;0.167;117.807;0.0650104625049824;pc1
296;random;ssa;.983038557;551;0.435;118.242;0.0639327156526897;pc2
297;random;ssa;.970841395;337;0.565;118.807;0.0377148729094167;pc1
299;random;ssa;1.156877084;491;0.21;119.515;0.0468428353029938;pc2
300;random;ssa;.857925866;265;0.168;119.683;0.0351769567303275;pc1
287;random;ssa;5.778395709;570;0.182;115.775;0.0650104625049824;pc5
298;random;SMA;2.572186909;353;0.498;119.305;0.0427559244477954;pc5
301;random;SMA;1.358886319;239;1.463;121.146;0.0294444332989678;pc3
302;random;ssa;1.172196197;464;0.844;121.990;0.0462637861154206;pc2
303;random;ssa;1.062589358;242;0.416;122.406;0.034465109395276;pc2
304;random;ssa;.867288427;273;0.71;123.116;0.0351994025147571;pc1
306;random;SMA;1.597858816;42;0.514;123.727;0.00572928357269349;pc3
308;random;SMA;.721820566;404;0.785;124.603;0.0386866425310276;pc1
307;random;SMA;1.599810914;184;0.091;123.818;0.027678078136308;pc3
305;random;ssa;2.442433117;578;0.097;123.213;0.0657184273159393;pc5
309;random;SMA;1.010594554;171;0.937;125.540;0.0303277073168743;pc5
312;random;ssa;2.048900612;513;0.003;125.779;0.0482841409439691;pc3
311;random;ssa;2.146366369;254;0.186;125.776;0.034465109395276;pc3
314;random;seadec;1.045939195;98;1.034;126.919;0.0200421445003984;pc5
313;random;ssa;2.894433377;570;0.106;125.885;0.0650104625049824;pc5
310;random;ssa;4.297845781;342;0.05;125.590;0.0377148729094167;pc5
315;random;SMA;1.579962693;12;1.345;128.264;0.00312822529954525;pc3
316;random;SMA;1.649247853;420;0.257;128.521;0.0423559013427496;pc3
317;random;SMA;1.476906498;4;0.263;128.784;0.00312822529954525;pc5
322;random;SMA;.632821593;360;0.067;130.164;0.0427559244477954;pc1
321;random;ssa;.972776389;588;0.185;130.097;0.0658004472335592;pc2
318;random;SMA;2.332477741;386;0.124;128.908;0.0385801680617862;pc3
325;random;seadec;.622979340;159;0.044;130.649;0.0200366493973128;pc1
320;random;seadec;1.644239693;56;0.424;129.912;0.00853866866997741;pc3
326;random;ssa;.979297847;580;0.28;130.929;0.0657184273159393;pc2
324;random;ssa;2.019659281;506;0.326;130.605;0.0472776063296307;pc3
327;random;seadec;1.029945845;52;1.036;131.965;0.00853866866997741;pc5
323;random;ssa;3.129280931;272;0.115;130.279;0.0351994025147571;pc5
329;random;seadec;.840332772;80;0.02;132.247;0.0240361194750053;pc2
330;random;SMA;1.361013356;233;0.134;132.381;0.0294444332989678;pc3
331;random;ssa;.994042897;107;0.531;132.912;0.0189752485931269;pc2
333;random;ssa;1.086982449;342;0.19;133.376;0.0377148729094167;pc2
335;random;SMA;.693400388;220;0.01;133.820;0.0262853423085934;pc1
334;random;ssa;.950693110;303;0.434;133.810;0.0360930160445306;pc1
336;random;SMA;1.120004334;417;0.077;133.897;0.0423559013427496;pc5
332;random;ssa;2.341006561;600;0.274;133.186;0.0658004472335592;pc5
337;random;ssa;.944810268;430;0.542;134.439;0.0450325086617828;pc1
319;random;ssa;7.169551461;472;0.58;129.488;0.0463158279553995;pc5
339;random;ssa;.868223934;281;0.022;135.385;0.0351994025147571;pc1
328;random;SMA;4.718109116;1;0.262;132.227;0.00312822529954525;pc5
340;random;ssa;.975138811;511;0.153;135.538;0.0482841409439691;pc2
338;random;SMA;1.383970356;361;0.924;135.363;0.0400802183599336;pc3
343;random;SMA;.924191142;24;0.383;136.775;0.0044156703260322;pc5
344;random;ssa;.796079913;109;0.503;137.278;0.0189752485931269;pc1
342;random;ssa;1.928739849;445;0.119;136.392;0.0464705153781347;pc3
347;random;SMA;.985920315;180;0.097;138.201;0.0303277073168743;pc5
348;random;ssa;1.138635247;468;0.03;138.231;0.0463158279553995;pc2
345;random;SMA;1.619881976;41;0.626;137.904;0.00572928357269349;pc3
349;random;SMA;.892677422;172;0.431;138.662;0.0303277073168743;pc1
346;random;SMA;1.647173266;198;0.2;138.104;0.0260920139484302;pc3
350;random;ssa;1.118122183;242;0.026;138.688;0.034465109395276;pc1
353;random;ssa;1.095812036;326;0.527;139.418;0.0369276456170677;pc2
352;random;SMA;2.142225758;419;0.172;138.891;0.0423559013427496;pc3
351;random;ssa;2.640675946;273;0.031;138.719;0.0351994025147571;pc3
354;random;ssa;1.234343286;499;0.643;140.061;0.0472776063296307;pc2
355;random;ssa;1.184432534;498;0.422;140.483;0.0472776063296307;pc2
358;random;ssa;.934050530;428;0.032;141.784;0.0450325086617828;pc1
341;random;ssa;7.453965464;492;0.735;136.273;0.0468428353029938;pc5
357;random;seadec;1.372903593;55;1.168;141.752;0.00853866866997741;pc3
356;random;seadec;3.285645249;53;0.101;140.584;0.00853866866997741;pc5
361;random;ssa;1.093571070;345;0.097;142.869;0.0377148729094167;pc1
362;random;SMA;.883415984;224;0.287;143.156;0.0262853423085934;pc1
363;random;ssa;1.152907401;571;0.108;143.264;0.0657184273159393;pc1
364;random;seadec;.854485179;104;0.38;143.644;0.0200421445003984;pc2
359;random;ssa;2.789549109;517;0.591;142.375;0.0482841409439691;pc5
360;random;ssa;2.655978548;574;0.397;142.772;0.0657184273159393;pc5
366;random;ssa;.960926334;540;0.263;144.287;0.0656320663227048;pc2
365;random;ssa;1.756851819;111;0.38;144.024;0.0189752485931269;pc5
367;random;SMA;1.419295718;205;0.304;144.591;0.0260920139484302;pc3
368;random;SMA;.900223000;216;0.847;145.438;0.0262853423085934;pc5
370;random;seadec;.697566721;128;0.134;145.724;0.0194549251238626;pc1
369;random;SMA;1.416045065;194;0.152;145.590;0.027678078136308;pc3
371;random;ssa;1.098477905;435;0.084;145.808;0.0450325086617828;pc1
373;random;seadec;.859766043;122;0.234;146.843;0.0194549251238626;pc2
372;random;SMA;1.479860775;364;0.801;146.609;0.0400802183599336;pc3
375;random;seadec;.837870366;47;0.148;147.554;0.00853866866997741;pc2
374;random;SMA;1.640658864;206;0.563;147.406;0.0260920139484302;pc3
378;random;seadec;.642219384;62;0.505;148.702;0.00929623085818988;pc1
376;random;ssa;2.293772733;314;0.187;147.741;0.0360930160445306;pc3
379;random;ssa;1.831822960;108;0.054;148.756;0.0189752485931269;pc3
380;random;ssa;.956676644;110;1.041;149.797;0.0189752485931269;pc2
377;random;ssa;2.992145653;271;0.456;148.197;0.0351994025147571;pc5
382;random;SMA;1.361010095;181;0.07;150.642;0.027678078136308;pc3
383;random;seadec;1.060357573;131;0.201;150.843;0.0194549251238626;pc5
