69;roundrobin;SMA;0:06.43 ;232;0.084;7.335;0.0294444332989678
77;roundrobin;SMA;0:05.30 ;227;0.157;8.300;0.0294444332989678
113;roundrobin;seadec;0:00.74 ;129;0.013;11.766;0.0194549251238626
59;roundrobin;seadec;0:08.72 ;153;0.077;5.955;0.0200366493973128
115;roundrobin;SMA;0:00.87 ;43;0.072;11.980;0.00572928357269349
116;roundrobin;seadec;0:00.93 ;150;0.044;12.024;0.0196202016385114
78;roundrobin;seadec;0:06.06 ;147;0.081;8.381;0.0196202016385114
87;roundrobin;seadec;0:04.64 ;47;0.123;9.474;0.00853866866997741
114;roundrobin;ssa;0:01.63 ;494;0.142;11.908;0.0468428353029938
124;roundrobin;SMA;0:00.89 ;174;0.002;12.451;0.0303277073168743
95;roundrobin;SMA;0:04.52 ;179;0.026;10.192;0.0303277073168743
68;roundrobin;ssa;0:01.27 ;518;0.081;7.251;0.0482841409439691
123;roundrobin;ssa;0:01.64 ;484;0.098;12.449;0.0468428353029938
121;roundrobin;ssa;0:01.64 ;322;0.074;12.180;0.0369276456170677
122;roundrobin;ssa;0:01.54 ;485;0.171;12.351;0.0468428353029938
61;roundrobin;ssa;0:10.50 ;499;0.111;6.075;0.0472776063296307
129;roundrobin;SMA;0:00.93 ;216;0.119;13.059;0.0262853423085934
130;roundrobin;SMA;0:00.94 ;197;0.026;13.085;0.0260920139484302
67;roundrobin;ssa;0:09.40 ;524;0.114;7.170;0.0482841409439691
132;roundrobin;SMA;0:00.95 ;372;0.038;13.248;0.0400802183599336
131;roundrobin;ssa;0:00.99 ;437;0.125;13.210;0.0464705153781347
137;roundrobin;SMA;0:00.99 ;213;0.01;13.414;0.0262853423085934
76;roundrobin;SMA;0:09.02 ;198;0.035;8.143;0.0260920139484302
139;roundrobin;SMA;0:00.91 ;9;0.079;13.700;0.00312822529954525
140;roundrobin;SMA;0:00.94 ;370;0.053;13.753;0.0400802183599336
138;roundrobin;ssa;0:01.26 ;570;0.207;13.621;0.0650104625049824
103;roundrobin;ssa;0:06.12 ;255;0.038;10.631;0.034465109395276
70;roundrobin;ssa;0:10.49 ;117;0.178;7.513;0.0189752485931269
75;roundrobin;SMA;0:09.87 ;202;0.005;8.108;0.0260920139484302
146;roundrobin;SMA;0:00.82 ;180;0.058;14.360;0.0303277073168743
145;roundrobin;seadec;0:00.93 ;94;0.081;14.302;0.0200421445003984
147;roundrobin;ssa;0:01.23 ;470;0.04;14.400;0.0463158279553995
148;roundrobin;ssa;0:01.10 ;115;0.171;14.571;0.0189752485931269
112;roundrobin;seadec;0:05.53 ;54;0.004;11.753;0.00853866866997741
153;roundrobin;SMA;0:00.76 ;31;0.285;15.316;0.00572928357269349
85;roundrobin;ssa;0:09.97 ;336;0.08;9.193;0.0377148729094167
127;roundrobin;seadec;0:04.78 ;86;0.136;12.931;0.0240361194750053
84;roundrobin;SMA;0:10.27 ;361;0.228;9.113;0.0400802183599336
154;roundrobin;ssa;0:00.99 ;341;0.192;15.508;0.0377148729094167
155;roundrobin;SMA;0:00.90 ;383;0.072;15.580;0.0385801680617862
156;roundrobin;ssa;0:01.07 ;553;0.184;15.764;0.0639327156526897
161;roundrobin;seadec;0:00.90 ;156;0.098;16.091;0.0200366493973128
162;roundrobin;seadec;0:00.86 ;130;0.162;16.253;0.0194549251238626
86;roundrobin;ssa;0:11.11 ;540;0.158;9.351;0.0656320663227048
163;roundrobin;SMA;0:00.89 ;395;0.144;16.397;0.0386866425310276
94;roundrobin;SMA;0:10.33 ;183;0.068;10.166;0.027678078136308
164;roundrobin;ssa;0:01.05 ;559;0.148;16.545;0.0650104625049824
170;roundrobin;SMA;0:00.77 ;31;0.095;17.436;0.00572928357269349
104;roundrobin;ssa;0:10.47 ;436;0.125;10.756;0.0464705153781347
93;roundrobin;ssa;0:11.54 ;499;0.026;10.098;0.0472776063296307
171;roundrobin;SMA;0:00.73 ;176;0.18;17.616;0.0303277073168743
172;roundrobin;ssa;0:01.06 ;562;0.063;17.679;0.0650104625049824
173;roundrobin;ssa;0:01.06 ;525;0.217;17.896;0.0482841409439691
119;roundrobin;SMA;0:09.55 ;172;0.03;12.082;0.0303277073168743
102;roundrobin;ssa;0:11.99 ;274;0.045;10.593;0.0351994025147571
180;roundrobin;SMA;0:00.90 ;231;0.075;18.633;0.0294444332989678
181;roundrobin;SMA;0:00.90 ;216;0.025;18.658;0.0262853423085934
101;roundrobin;SMA;0:12.64 ;414;0.052;10.548;0.0423559013427496
179;roundrobin;ssa;0:00.91 ;523;0.076;18.558;0.0482841409439691
182;roundrobin;SMA;0:00.91 ;18;0.033;18.691;0.0044156703260322
187;roundrobin;seadec;0:00.84 ;74;0.052;19.099;0.00929623085818988
96;roundrobin;ssa;0:14.07 ;333;0.045;10.237;0.0377148729094167
188;roundrobin;ssa;0:14.07 ;498;0.02;19.119;0.0472776063296307
189;roundrobin;seadec;0:00.91 ;89;0.231;19.350;0.0240361194750053
190;roundrobin;ssa;0:01.28 ;492;0.115;19.465;0.0468428353029938
195;roundrobin;SMA;0:00.80 ;183;0.077;19.792;0.027678078136308
110;roundrobin;ssa;0:12.92 ;569;0.157;11.565;0.0650104625049824
109;roundrobin;SMA;0:13.17 ;389;0.076;11.408;0.0385801680617862
136;roundrobin;ssa;0:10.05 ;426;0.016;13.404;0.0450325086617828
111;roundrobin;seadec;0:12.90 ;60;0.184;11.749;0.00853866866997741
197;roundrobin;SMA;0:00.91 ;384;0.045;19.918;0.0385801680617862
196;roundrobin;ssa;0:01.28 ;484;0.081;19.873;0.0468428353029938
203;roundrobin;seadec;0:00.84 ;153;0.08;20.256;0.0200366493973128
198;roundrobin;ssa;0:01.35 ;495;0.074;19.992;0.0468428353029938
204;roundrobin;seadec;0:00.94 ;99;0.017;20.273;0.0200421445003984
128;roundrobin;ssa;0:11.92 ;289;0.009;12.940;0.0354027676498525
205;roundrobin;ssa;0:01.09 ;554;0.067;20.340;0.0639327156526897
206;roundrobin;ssa;0:01.30 ;449;0.222;20.562;0.0464705153781347
117;roundrobin;SMA;0:14.03 ;189;0.007;12.031;0.027678078136308
211;roundrobin;ssa;0:01.00 ;560;0.137;20.895;0.0650104625049824
213;roundrobin;SMA;0:00.90 ;196;0.012;21.010;0.0260920139484302
212;roundrobin;ssa;0:01.10 ;534;0.103;20.998;0.0656320663227048
118;roundrobin;ssa;0:14.53 ;323;0.021;12.052;0.0369276456170677
214;roundrobin;ssa;0:01.23 ;287;0.108;21.118;0.0354027676498525
220;roundrobin;SMA;0:00.78 ;35;0.109;21.692;0.00572928357269349
219;roundrobin;ssa;0:01.04 ;315;0.011;21.583;0.0360930160445306
151;roundrobin;SMA;0:01.04 ;178;0.024;14.857;0.0303277073168743
120;roundrobin;seadec;0:15.26 ;68;0.024;12.106;0.00929623085818988
221;roundrobin;seadec;0:15.26 ;128;0.032;21.724;0.0194549251238626
222;roundrobin;SMA;0:00.90 ;10;0.094;21.818;0.00312822529954525
228;roundrobin;seadec;0:00.67 ;126;0.045;22.411;0.0194549251238626
160;roundrobin;SMA;0:10.48 ;175;0.15;15.993;0.0303277073168743
229;roundrobin;SMA;0:00.91 ;362;0.117;22.528;0.0400802183599336
125;roundrobin;ssa;0:15.90 ;496;0.018;12.469;0.0472776063296307
230;roundrobin;seadec;0:00.95 ;53;0.056;22.584;0.00853866866997741
126;roundrobin;ssa;0:15.73 ;530;0.326;12.795;0.0656320663227048
227;roundrobin;seadec;;70;0.062;22.366;0.00929623085818988
235;roundrobin;SMA;0:01.06 ;369;0.041;23.218;0.0400802183599336
237;roundrobin;SMA;0:00.99 ;374;0.039;23.348;0.0400802183599336
236;roundrobin;seadec;0:00.99 ;144;0.091;23.309;0.0196202016385114
238;roundrobin;ssa;0:01.25 ;473;0.065;23.413;0.0463158279553995
134;roundrobin;SMA;0:16.39 ;237;0.011;13.297;0.0294444332989678
243;roundrobin;seadec;0:00.73 ;104;0.244;24.154;0.0200421445003984
135;roundrobin;ssa;0:16.72 ;519;0.091;13.388;0.0482841409439691
133;roundrobin;ssa;0:16.97 ;311;0.038;13.286;0.0360930160445306
244;roundrobin;SMA;0:00.82 ;356;0.058;24.212;0.0427559244477954
246;roundrobin;SMA;0:00.90 ;414;0.008;24.225;0.0423559013427496
143;roundrobin;ssa;0:00.90 ;280;0.118;14.199;0.0351994025147571
245;roundrobin;ssa;0:01.12 ;592;0.005;24.217;0.0658004472335592
152;roundrobin;SMA;;27;0.174;15.031;0.0044156703260322
142;roundrobin;seadec;0:17.07 ;102;0.225;14.081;0.0200421445003984
253;roundrobin;seadec;0:00.82 ;86;0;25.112;0.0240361194750053
254;roundrobin;SMA;0:00.90 ;192;0.022;25.134;0.027678078136308
252;roundrobin;ssa;0:01.06 ;261;0.087;25.112;0.0351769567303275
255;roundrobin;seadec;0:00.91 ;74;0.075;25.209;0.00929623085818988
141;roundrobin;seadec;0:17.85 ;103;0.103;13.856;0.0200421445003984
167;roundrobin;seadec;0:13.93 ;100;0.211;17.046;0.0200421445003984
263;roundrobin;SMA;0:00.90 ;41;0.069;26.061;0.00572928357269349
150;roundrobin;seadec;0:17.71 ;51;0.051;14.833;0.00853866866997741
262;roundrobin;ssa;0:01.12 ;533;0.005;25.992;0.0656320663227048
264;roundrobin;ssa;0:01.08 ;519;0.074;26.135;0.0482841409439691
261;roundrobin;ssa;0:01.39 ;483;0.317;25.987;0.0468428353029938
270;roundrobin;SMA;0:00.79 ;225;0.052;26.656;0.0262853423085934
149;roundrobin;ssa;0:18.84 ;272;0.211;14.782;0.0351994025147571
269;roundrobin;ssa;0:01.19 ;495;0.104;26.604;0.0468428353029938
272;roundrobin;SMA;0:00.91 ;200;0.041;26.860;0.0260920139484302
271;roundrobin;ssa;0:01.25 ;455;0.163;26.819;0.0462637861154206
177;roundrobin;ssa;;483;0.068;18.438;0.0468428353029938
277;roundrobin;SMA;0:00.71 ;228;0.011;28.086;0.0294444332989678
158;roundrobin;ssa;0:18.96 ;493;0.005;15.840;0.0468428353029938
278;roundrobin;SMA;0:00.78 ;14;0.129;28.215;0.00312822529954525
157;roundrobin;seadec;0:19.22 ;81;0.071;15.835;0.0240361194750053
186;roundrobin;SMA;0:14.99 ;354;0.076;19.047;0.0427559244477954
280;roundrobin;seadec;0:00.94 ;160;0.069;28.383;0.0200366493973128
279;roundrobin;ssa;0:01.24 ;317;0.099;28.314;0.0369276456170677
178;roundrobin;ssa;0:16.16 ;329;0.044;18.482;0.0369276456170677
285;roundrobin;seadec;0:00.80 ;65;0.037;28.898;0.00929623085818988
286;roundrobin;seadec;0:00.79 ;87;0.001;28.899;0.0240361194750053
287;roundrobin;ssa;0:01.21 ;570;0.046;28.945;0.0650104625049824
288;roundrobin;ssa;0:01.29 ;278;0.043;28.988;0.0351994025147571
144;roundrobin;ssa;0:23.08 ;472;0.022;14.221;0.0463158279553995
294;roundrobin;SMA;0:00.72 ;375;0.066;29.411;0.0400802183599336
166;roundrobin;ssa;0:19.82 ;539;0.267;16.835;0.0656320663227048
293;roundrobin;ssa;0:01.05 ;440;0.028;29.345;0.0464705153781347
295;roundrobin;ssa;0:01.09 ;563;0.042;29.453;0.0650104625049824
165;roundrobin;ssa;0:20.41 ;523;0.023;16.568;0.0482841409439691
296;roundrobin;ssa;0:01.11 ;551;0.109;29.562;0.0639327156526897
159;roundrobin;SMA;0:21.83 ;191;0.003;15.843;0.027678078136308
301;roundrobin;SMA;0:00.74 ;239;0.366;30.289;0.0294444332989678
193;roundrobin;ssa;0:17.00 ;510;0.123;19.680;0.0472776063296307
302;roundrobin;ssa;0:01.05 ;464;0.211;30.500;0.0462637861154206
168;roundrobin;SMA;0:21.17 ;184;0.035;17.081;0.027678078136308
303;roundrobin;ssa;0:01.16 ;242;0.104;30.604;0.034465109395276
201;roundrobin;ssa;0:17.07 ;305;0.103;20.109;0.0360930160445306
304;roundrobin;ssa;0:01.21 ;273;0.178;30.782;0.0351994025147571
176;roundrobin;ssa;0:19.90 ;515;0.193;18.370;0.0482841409439691
175;roundrobin;ssa;0:20.34 ;519;0.152;18.177;0.0482841409439691
202;roundrobin;SMA;0:17.26 ;8;0.067;20.176;0.00312822529954525
309;roundrobin;SMA;0:00.71 ;171;0.234;31.387;0.0303277073168743
310;roundrobin;ssa;0:01.00 ;342;0.012;31.399;0.0377148729094167
311;roundrobin;ssa;0:01.12 ;254;0.047;31.446;0.034465109395276
312;roundrobin;ssa;0:01.13 ;513;0.001;31.447;0.0482841409439691
317;roundrobin;SMA;0:00.72 ;4;0.066;32.198;0.00312822529954525
217;roundrobin;SMA;0:16.32 ;394;0.218;21.418;0.0386866425310276
318;roundrobin;SMA;0:00.73 ;386;0.031;32.229;0.0385801680617862
184;roundrobin;SMA;0:20.70 ;42;0.132;18.917;0.00572928357269349
183;roundrobin;SMA;0:21.13 ;214;0.094;18.785;0.0262853423085934
320;roundrobin;seadec;0:00.90 ;56;0.106;32.480;0.00853866866997741
319;roundrobin;ssa;0:01.23 ;472;0.145;32.374;0.0463158279553995
325;roundrobin;seadec;0:00.74 ;159;0.011;32.665;0.0200366493973128
326;roundrobin;ssa;0:00.97 ;580;0.07;32.735;0.0657184273159393
210;roundrobin;ssa;0:18.68 ;524;0.015;20.758;0.0482841409439691
327;roundrobin;seadec;0:00.92 ;52;0.259;32.994;0.00853866866997741
185;roundrobin;ssa;0:21.75 ;270;0.054;18.971;0.0351769567303275
328;roundrobin;SMA;0:00.90 ;1;0.066;33.060;0.00312822529954525
335;roundrobin;SMA;0:00.71 ;220;0.002;33.459;0.0262853423085934
192;roundrobin;SMA;0:21.48 ;367;0.012;19.557;0.0400802183599336
334;roundrobin;ssa;0:00.98 ;303;0.109;33.457;0.0360930160445306
191;roundrobin;SMA;0:21.74 ;175;0.08;19.545;0.0303277073168743
225;roundrobin;SMA;0:17.59 ;389;0.032;22.117;0.0385801680617862
194;roundrobin;SMA;0:21.52 ;20;0.035;19.715;0.0044156703260322
337;roundrobin;ssa;0:00.92 ;430;0.135;33.613;0.0450325086617828
338;roundrobin;SMA;0:00.92 ;361;0.231;33.844;0.0400802183599336
343;roundrobin;SMA;0:00.70 ;24;0.096;34.198;0.0044156703260322
344;roundrobin;ssa;0:00.96 ;109;0.126;34.324;0.0189752485931269
226;roundrobin;ssa;;286;0.187;22.304;0.0354027676498525
345;roundrobin;SMA;0:00.91 ;41;0.157;34.481;0.00572928357269349
346;roundrobin;SMA;0:00.91 ;198;0.05;34.531;0.0260920139484302
199;roundrobin;SMA;0:22.74 ;24;0.006;19.998;0.0044156703260322
352;roundrobin;SMA;0:01.00 ;419;0.043;34.728;0.0423559013427496
351;roundrobin;ssa;0:23.26 ;273;0.008;34.685;0.0351994025147571
200;roundrobin;ssa;0:23.26 ;458;0.008;20.006;0.0462637861154206
353;roundrobin;ssa;0:01.20 ;326;0.132;34.860;0.0369276456170677
354;roundrobin;ssa;0:01.24 ;499;0.161;35.021;0.0472776063296307
359;roundrobin;ssa;0:01.00 ;517;0.148;35.599;0.0482841409439691
362;roundrobin;SMA;0:00.92 ;224;0.072;35.794;0.0262853423085934
360;roundrobin;ssa;;574;0.099;35.698;0.0657184273159393
361;roundrobin;ssa;0:01.19 ;345;0.024;35.722;0.0377148729094167
241;roundrobin;SMA;0:18.89 ;364;0.107;23.778;0.0400802183599336
207;roundrobin;ssa;0:24.24 ;297;0.041;20.603;0.0354027676498525
367;roundrobin;SMA;0:00.85 ;205;0.076;36.153;0.0260920139484302
208;roundrobin;ssa;0:24.55 ;531;0.04;20.643;0.0656320663227048
368;roundrobin;SMA;0:00.79 ;216;0.212;36.365;0.0262853423085934
369;roundrobin;SMA;0:00.89 ;194;0.038;36.403;0.027678078136308
370;roundrobin;seadec;0:00.92 ;128;0.034;36.437;0.0194549251238626
375;roundrobin;seadec;0:00.82 ;47;0.037;36.894;0.00853866866997741
376;roundrobin;ssa;0:00.99 ;314;0.047;36.941;0.0360930160445306
215;roundrobin;SMA;0:24.92 ;203;0.016;21.134;0.0260920139484302
378;roundrobin;seadec;0:00.89 ;62;0.126;37.181;0.00929623085818988
377;roundrobin;ssa;0:01.13 ;271;0.114;37.055;0.0351994025147571
216;roundrobin;seadec;0:25.14 ;145;0.066;21.200;0.0196202016385114
234;roundrobin;ssa;0:22.45 ;530;0.059;23.177;0.0656320663227048
383;roundrobin;seadec;0:00.77 ;131;0.05;37.717;0.0194549251238626
250;roundrobin;ssa;0:20.09 ;504;0.344;24.953;0.0472776063296307
384;roundrobin;ssa;0:01.00 ;579;0.026;37.743;0.0657184273159393
386;roundrobin;SMA;0:00.90 ;411;0.018;38.063;0.0423559013427496
249;roundrobin;SMA;0:21.19 ;8;0.048;24.609;0.00312822529954525
385;roundrobin;ssa;0:01.31 ;321;0.302;38.045;0.0369276456170677
393;roundrobin;seadec;0:00.96 ;47;0;38.240;0.00853866866997741
209;roundrobin;ssa;0:27.67 ;496;0.1;20.743;0.0472776063296307
224;roundrobin;SMA;0:25.65 ;177;0.157;22.085;0.0303277073168743
392;roundrobin;ssa;0:01.28 ;559;0.005;38.240;0.0650104625049824
391;roundrobin;ssa;0:01.39 ;292;0.066;38.235;0.0354027676498525
223;roundrobin;ssa;0:01.22 ;276;0.11;21.928;0.0351994025147571
394;roundrobin;ssa;0:01.22 ;261;0.137;38.377;0.0351769567303275
400;roundrobin;SMA;0:00.75 ;406;0.019;38.950;0.0423559013427496
399;roundrobin;ssa;0:01.08 ;328;0.003;38.931;0.0369276456170677
401;roundrobin;ssa;0:01.05 ;598;0.001;38.951;0.0658004472335592
402;roundrobin;seadec;0:00.94 ;143;0.124;39.075;0.0196202016385114
267;roundrobin;ssa;0:20.83 ;583;0.028;26.275;0.0657184273159393
232;roundrobin;seadec;0:26.07 ;90;0.025;23.068;0.0240361194750053
260;roundrobin;ssa;0:22.30 ;582;0.175;25.670;0.0657184273159393
407;roundrobin;ssa;0:01.25 ;341;0.02;39.465;0.0377148729094167
409;roundrobin;SMA;0:00.94 ;418;0.173;39.746;0.0423559013427496
410;roundrobin;SMA;0:00.88 ;196;0.033;39.779;0.0260920139484302
408;roundrobin;ssa;0:01.32 ;255;0.108;39.573;0.034465109395276
231;roundrobin;ssa;0:26.89 ;520;0.459;23.043;0.0482841409439691
276;roundrobin;SMA;0:19.60 ;352;0.392;28.075;0.0427559244477954
415;roundrobin;seadec;0:00.84 ;103;0.106;40.225;0.0200421445003984
416;roundrobin;ssa;0:01.15 ;432;0.042;40.267;0.0450325086617828
240;roundrobin;seadec;0:26.62 ;101;0.153;23.671;0.0200421445003984
419;roundrobin;ssa;0:01.15 ;302;0.071;40.461;0.0360930160445306
420;roundrobin;seadec;0:00.96 ;59;0.156;40.617;0.00853866866997741
291;roundrobin;SMA;0:18.99 ;21;0.008;29.214;0.0044156703260322
239;roundrobin;seadec;0:27.70 ;165;0.105;23.518;0.0200366493973128
425;roundrobin;seadec;0:00.91 ;140;0.018;41.354;0.0196202016385114
426;roundrobin;ssa;0:01.01 ;578;0.023;41.377;0.0657184273159393
427;roundrobin;seadec;0:00.92 ;53;0.073;41.450;0.00853866866997741
428;roundrobin;SMA;0:00.92 ;40;0.01;41.460;0.00572928357269349
248;roundrobin;SMA;0:27.04 ;191;0.06;24.561;0.027678078136308
433;roundrobin;SMA;0:00.88 ;229;0.083;42.064;0.0294444332989678
435;roundrobin;SMA;0:00.89 ;350;0.246;42.376;0.0427559244477954
434;roundrobin;ssa;0:00.89 ;450;0.066;42.130;0.0464705153781347
247;roundrobin;SMA;0:28.02 ;169;0.276;24.501;0.0303277073168743
436;roundrobin;SMA;0:00.88 ;17;0.314;42.690;0.0044156703260322
257;roundrobin;seadec;0:27.47 ;131;0.116;25.464;0.0194549251238626
300;roundrobin;ssa;0:21.07 ;265;0.042;29.923;0.0351769567303275
441;roundrobin;SMA;0:00.99 ;175;0.203;43.110;0.0303277073168743
443;roundrobin;SMA;0:00.94 ;360;0.078;43.310;0.0427559244477954
218;roundrobin;ssa;0:34.00 ;484;0.154;21.572;0.0468428353029938
442;roundrobin;ssa;0:01.34 ;427;0.122;43.232;0.0450325086617828
444;roundrobin;ssa;0:01.18 ;322;0.035;43.345;0.0369276456170677
315;roundrobin;SMA;0:19.30 ;12;0.336;32.068;0.00312822529954525
256;roundrobin;ssa;0:29.01 ;543;0.139;25.348;0.0639327156526897
266;roundrobin;SMA;0:27.94 ;375;0.101;26.247;0.0400802183599336
450;roundrobin;ssa;0:01.14 ;303;0.012;43.908;0.0360930160445306
449;roundrobin;ssa;0:01.19 ;328;0.165;43.896;0.0369276456170677
451;roundrobin;SMA;0:00.93 ;4;0.171;44.079;0.00312822529954525
275;roundrobin;ssa;0:26.16 ;440;0.633;27.683;0.0464705153781347
452;roundrobin;ssa;0:01.24 ;433;0.013;44.092;0.0450325086617828
457;roundrobin;SMA;0:00.77 ;395;0.002;44.589;0.0386866425310276
458;roundrobin;SMA;0:00.73 ;220;0.206;44.795;0.0262853423085934
459;roundrobin;ssa;0:01.04 ;509;0.033;44.828;0.0472776063296307
460;roundrobin;SMA;0:00.92 ;10;0.171;44.999;0.00312822529954525
265;roundrobin;seadec;0:29.52 ;62;0.011;26.146;0.00929623085818988
465;roundrobin;SMA;0:00.76 ;216;0.004;45.486;0.0262853423085934
466;roundrobin;SMA;0:00.75 ;373;0.025;45.511;0.0400802183599336
274;roundrobin;ssa;0:28.92 ;248;0.19;27.050;0.034465109395276
