175;roundrobin;ssa;0:08.69 ;497;0.015;1.814;0.0472776063296307
80;roundrobin;seadec;0:13.38 ;89;0.004;.870;0.0240361194750053
163;roundrobin;ssa;0:09.77 ;573;0.014;1.636;0.0657184273159393
58;roundrobin;ssa;0:14.90 ;327;0.011;.588;0.0369276456170677
171;roundrobin;SMA;0:09.66 ;197;0.018;1.758;0.0260920139484302
151;roundrobin;ssa;0:10.78 ;288;0.002;1.484;0.0354027676498525
84;roundrobin;ssa;0:14.01 ;548;0.023;.912;0.0639327156526897
191;roundrobin;SMA;0:09.31 ;418;0.008;1.949;0.0423559013427496
70;roundrobin;ssa;0:14.95 ;549;0.018;.750;0.0639327156526897
167;roundrobin;SMA;0:10.80 ;39;0.021;1.701;0.00572928357269349
88;roundrobin;ssa;0:14.64 ;247;0.013;.961;0.034465109395276
187;roundrobin;SMA;0:10.11 ;414;0.005;1.905;0.0423559013427496
179;roundrobin;ssa;0:10.52 ;338;0.008;1.852;0.0377148729094167
92;roundrobin;SMA;0:15.08 ;402;0.01;1.006;0.0386866425310276
66;roundrobin;seadec;0:16.38 ;146;0.027;.705;0.0196202016385114
183;roundrobin;ssa;0:11.10 ;538;0.009;1.874;0.0656320663227048
195;roundrobin;ssa;0:10.86 ;557;0.008;1.974;0.0650104625049824
78;roundrobin;SMA;0:16.30 ;14;0.008;.838;0.00312822529954525
96;roundrobin;SMA;0:15.55 ;215;0.004;1.023;0.0262853423085934
199;roundrobin;ssa;0:11.37 ;248;0.001;1.995;0.034465109395276
100;roundrobin;ssa;0:16.16 ;523;0.019;1.048;0.0482841409439691
74;roundrobin;seadec;0:17.82 ;150;0.004;.809;0.0196202016385114
103;roundrobin;ssa;0:16.73 ;440;0.004;1.061;0.0464705153781347
108;roundrobin;SMA;0:17.21 ;223;0.006;1.131;0.0262853423085934
86;roundrobin;ssa;0:18.33 ;281;0.016;.936;0.0351994025147571
112;roundrobin;seadec;0:17.60 ;165;0;1.173;0.0200366493973128
82;roundrobin;ssa;0:19.82 ;263;0.008;.888;0.0351769567303275
116;roundrobin;ssa;0:18.33 ;450;0.004;1.199;0.0464705153781347
94;roundrobin;SMA;0:19.82 ;373;0.007;1.016;0.0400802183599336
120;roundrobin;ssa;0:19.00 ;255;0.002;1.207;0.034465109395276
124;roundrobin;seadec;0:19.38 ;68;0;1.241;0.00929623085818988
90;roundrobin;seadec;0:21.25 ;157;0.01;.992;0.0200366493973128
128;roundrobin;SMA;0:19.77 ;221;0.001;1.291;0.0262853423085934
102;roundrobin;seadec;0:21.19 ;127;0.004;1.057;0.0194549251238626
132;roundrobin;seadec;0:20.15 ;100;0.004;1.323;0.0200421445003984
136;roundrobin;SMA;0:20.60 ;2;0.002;1.339;0.00312822529954525
140;roundrobin;ssa;0:21.34 ;499;0.005;1.374;0.0472776063296307
98;roundrobin;ssa;0:23.40 ;511;0.001;1.026;0.0482841409439691
110;roundrobin;ssa;0:22.92 ;597;0.016;1.155;0.0658004472335592
144;roundrobin;ssa;0:21.97 ;311;0.002;1.421;0.0360930160445306
148;roundrobin;ssa;0:22.58 ;529;0.017;1.456;0.0656320663227048
152;roundrobin;SMA;0:22.97 ;234;0.017;1.501;0.0294444332989678
118;roundrobin;ssa;0:24.74 ;536;0.002;1.202;0.0656320663227048
156;roundrobin;SMA;0:23.37 ;362;0.018;1.573;0.0400802183599336
105;roundrobin;ssa;0:25.74 ;421;0.027;1.100;0.0450325086617828
160;roundrobin;ssa;0:24.05 ;272;0.015;1.596;0.0351994025147571
164;roundrobin;ssa;0:24.64 ;341;0.015;1.651;0.0377148729094167
126;roundrobin;ssa;0:26.70 ;503;0.033;1.276;0.0472776063296307
168;roundrobin;SMA;0:25.00 ;28;0.003;1.704;0.0044156703260322
114;roundrobin;ssa;0:27.95 ;333;0.014;1.188;0.0377148729094167
172;roundrobin;SMA;0:25.40 ;201;0.006;1.764;0.0260920139484302
176;roundrobin;ssa;0:26.08 ;441;0.019;1.833;0.0464705153781347
134;roundrobin;SMA;0:28.12 ;171;0.001;1.328;0.0303277073168743
180;roundrobin;SMA;0:26.53 ;366;0.008;1.860;0.0400802183599336
184;roundrobin;SMA;0:27.06 ;170;0.013;1.887;0.0303277073168743
122;roundrobin;ssa;0:30.62 ;475;0.017;1.231;0.0463158279553995
188;roundrobin;ssa;0:27.71 ;262;0.002;1.907;0.0351769567303275
142;roundrobin;SMA;0:30.33 ;180;0.023;1.407;0.0303277073168743
192;roundrobin;SMA;0:28.14 ;197;0.001;1.950;0.0260920139484302
196;roundrobin;SMA;0:28.58 ;206;0.008;1.982;0.0260920139484302
130;roundrobin;seadec;0:33.08 ;148;0.003;1.306;0.0196202016385114
150;roundrobin;ssa;0:34.04 ;343;0.005;1.482;0.0377148729094167
138;roundrobin;ssa;0:36.26 ;531;0.021;1.361;0.0656320663227048
158;roundrobin;seadec;0:36.59 ;144;0.001;1.581;0.0196202016385114
146;roundrobin;SMA;0:38.72 ;235;0.006;1.435;0.0294444332989678
166;roundrobin;SMA;0:39.15 ;1;0.027;1.680;0.00312822529954525
154;roundrobin;SMA;0:41.15 ;174;0.019;1.548;0.0303277073168743
174;roundrobin;ssa;0:42.24 ;572;0.013;1.799;0.0657184273159393
162;roundrobin;ssa;0:44.75 ;263;0.016;1.622;0.0351769567303275
182;roundrobin;SMA;0:44.96 ;401;0.003;1.865;0.0386866425310276
170;roundrobin;seadec;0:47.24 ;161;0.01;1.740;0.0200366493973128
190;roundrobin;SMA;0:47.01 ;235;0.011;1.941;0.0294444332989678
178;roundrobin;ssa;0:49.17 ;290;0.004;1.844;0.0354027676498525
198;roundrobin;SMA;0:48.40 ;392;0.007;1.994;0.0386866425310276
186;roundrobin;ssa;0:50.76 ;290;0.008;1.900;0.0354027676498525
194;roundrobin;ssa;0:52.26 ;286;0.004;1.966;0.0354027676498525
0;roundrobin;SMA;0:00.83 ;406;0.008;.008;0.0423559013427496
6;roundrobin;SMA;0:00.92 ;28;0.012;.067;0.0044156703260322
2;roundrobin;ssa;0:01.38 ;581;0.001;.021;0.0657184273159393
14;roundrobin;seadec;0:00.97 ;48;0.011;.172;0.00853866866997741
5;roundrobin;SMA;0:01.24 ;198;0.029;.055;0.0260920139484302
10;roundrobin;ssa;0:01.24 ;115;0.014;.097;0.0189752485931269
4;roundrobin;ssa;;551;0.004;.026;0.0639327156526897
12;roundrobin;seadec;0:01.30 ;123;0.012;.117;0.0194549251238626
16;roundrobin;seadec;0:01.37 ;61;0.019;.201;0.00929623085818988
22;roundrobin;seadec;0:01.18 ;132;0.003;.250;0.0194549251238626
8;roundrobin;ssa;0:01.80 ;566;0.01;.082;0.0650104625049824
7;roundrobin;SMA;0:02.34 ;21;0.005;.072;0.0044156703260322
3;roundrobin;ssa;0:02.34 ;301;0.001;.022;0.0360930160445306
18;roundrobin;ssa;0:02.07 ;244;0.003;.211;0.034465109395276
1;roundrobin;ssa;0:02.82 ;560;0.012;.020;0.0650104625049824
9;roundrobin;ssa;0:02.57 ;570;0.001;.083;0.0650104625049824
20;roundrobin;SMA;;346;0.024;.241;0.0427559244477954
38;roundrobin;SMA;0:01.50 ;235;0.008;.386;0.0294444332989678
26;roundrobin;ssa;0:01.87 ;421;0.006;.264;0.0450325086617828
30;roundrobin;ssa;0:01.87 ;488;0.014;.340;0.0468428353029938
32;roundrobin;ssa;0:02.29 ;107;0.003;.343;0.0189752485931269
13;roundrobin;SMA;0:03.20 ;408;0.044;.161;0.0423559013427496
34;roundrobin;SMA;;408;0.002;.358;0.0423559013427496
28;roundrobin;ssa;0:02.64 ;472;0.012;.316;0.0463158279553995
24;roundrobin;ssa;0:02.86 ;531;0.001;.257;0.0656320663227048
54;roundrobin;SMA;0:01.72 ;185;0.006;.562;0.027678078136308
11;roundrobin;SMA;;42;0.008;.105;0.00572928357269349
15;roundrobin;SMA;0:03.59 ;27;0.01;.182;0.0044156703260322
42;roundrobin;ssa;0:02.76 ;563;0.013;.422;0.0650104625049824
46;roundrobin;ssa;0:02.79 ;497;0.013;.457;0.0472776063296307
17;roundrobin;ssa;0:04.19 ;307;0.007;.208;0.0360930160445306
36;roundrobin;ssa;0:03.47 ;300;0.003;.371;0.0354027676498525
75;roundrobin;seadec;0:01.64 ;74;0.001;.810;0.00929623085818988
50;roundrobin;ssa;0:03.09 ;263;0.004;.496;0.0351769567303275
44;roundrobin;seadec;0:03.42 ;67;0.006;.441;0.00929623085818988
48;roundrobin;ssa;0:03.38 ;533;0.005;.472;0.0656320663227048
71;roundrobin;ssa;0:03.38 ;590;0.023;.773;0.0658004472335592
80;roundrobin;seadec;0:01.88 ;89;0.004;.870;0.0240361194750053
21;roundrobin;SMA;;30;0.006;.247;0.0044156703260322
40;roundrobin;ssa;0:04.27 ;583;0.011;.399;0.0657184273159393
58;roundrobin;ssa;0:03.53 ;327;0.011;.588;0.0369276456170677
19;roundrobin;seadec;0:05.14 ;137;0.006;.217;0.0196202016385114
62;roundrobin;ssa;0:03.40 ;590;0.002;.610;0.0658004472335592
66;roundrobin;seadec;0:03.11 ;146;0.027;.705;0.0196202016385114
23;roundrobin;SMA;0:05.32 ;369;0.006;.256;0.0400802183599336
60;roundrobin;seadec;;150;0.001;.597;0.0196202016385114
25;roundrobin;SMA;0:05.56 ;29;0.001;.258;0.0044156703260322
70;roundrobin;ssa;0:03.54 ;549;0.018;.750;0.0639327156526897
91;roundrobin;ssa;0:02.68 ;585;0.004;.996;0.0657184273159393
81;roundrobin;SMA;0:03.42 ;365;0.01;.880;0.0400802183599336
52;roundrobin;ssa;0:04.87 ;479;0.032;.550;0.0463158279553995
64;roundrobin;ssa;;323;0.048;.674;0.0369276456170677
56;roundrobin;seadec;0:04.89 ;84;0.002;.574;0.0240361194750053
76;roundrobin;ssa;0:03.86 ;566;0.004;.814;0.0650104625049824
86;roundrobin;ssa;0:03.57 ;281;0.016;.936;0.0351994025147571
111;roundrobin;seadec;0:06.50 ;156;0.018;1.173;0.0200366493973128
29;roundrobin;ssa;0:03.92 ;109;0.01;.326;0.0189752485931269
85;roundrobin;ssa;0:03.92 ;586;0.008;.920;0.0658004472335592
78;roundrobin;SMA;0:04.26 ;14;0.008;.838;0.00312822529954525
27;roundrobin;seadec;0:06.68 ;163;0.04;.304;0.0200366493973128
31;roundrobin;SMA;0:06.75 ;1;0;.340;0.00312822529954525
68;roundrobin;SMA;0:05.13 ;17;0.008;.724;0.0044156703260322
83;roundrobin;seadec;0:04.49 ;102;0.001;.889;0.0200421445003984
96;roundrobin;SMA;0:03.93 ;215;0.004;1.023;0.0262853423085934
101;roundrobin;ssa;0:03.85 ;120;0.005;1.053;0.0189752485931269
73;roundrobin;seadec;0:05.09 ;159;0.003;.805;0.0200366493973128
90;roundrobin;seadec;0:04.42 ;157;0.01;.992;0.0200366493973128
33;roundrobin;seadec;0:07.17 ;141;0.013;.356;0.0196202016385114
131;roundrobin;SMA;0:02.77 ;207;0.013;1.319;0.0260920139484302
106;roundrobin;ssa;0:04.10 ;530;0.002;1.102;0.0656320663227048
121;roundrobin;seadec;0:03.87 ;158;0.007;1.214;0.0200366493973128
100;roundrobin;ssa;0:04.96 ;523;0.019;1.048;0.0482841409439691
37;roundrobin;ssa;0:08.00 ;321;0.007;.378;0.0369276456170677
116;roundrobin;ssa;0:04.51 ;450;0.004;1.199;0.0464705153781347
98;roundrobin;ssa;0:05.42 ;511;0.001;1.026;0.0482841409439691
88;roundrobin;ssa;0:05.96 ;247;0.013;.961;0.034465109395276
151;roundrobin;ssa;0:03.32 ;288;0.002;1.484;0.0354027676498525
41;roundrobin;SMA;0:08.45 ;362;0.01;.409;0.0400802183599336
141;roundrobin;SMA;0:03.93 ;400;0.01;1.384;0.0386866425310276
35;roundrobin;ssa;0:08.79 ;332;0.01;.368;0.0377148729094167
126;roundrobin;ssa;0:04.61 ;503;0.033;1.276;0.0472776063296307
93;roundrobin;ssa;0:06.16 ;472;0.003;1.009;0.0463158279553995
103;roundrobin;ssa;0:05.82 ;440;0.004;1.061;0.0464705153781347
136;roundrobin;SMA;0:04.56 ;2;0.002;1.339;0.00312822529954525
45;roundrobin;SMA;0:08.91 ;211;0.003;.444;0.0262853423085934
39;roundrobin;ssa;0:09.34 ;496;0.002;.388;0.0472776063296307
171;roundrobin;SMA;0:03.17 ;197;0.018;1.758;0.0260920139484302
95;roundrobin;ssa;0:06.82 ;335;0.003;1.019;0.0377148729094167
146;roundrobin;SMA;0:04.70 ;235;0.006;1.435;0.0294444332989678
108;roundrobin;SMA;0:06.37 ;223;0.006;1.131;0.0262853423085934
49;roundrobin;SMA;0:09.37 ;42;0.02;.492;0.00572928357269349
156;roundrobin;SMA;0:04.60 ;362;0.018;1.573;0.0400802183599336
161;roundrobin;ssa;0:04.53 ;438;0.01;1.606;0.0464705153781347
191;roundrobin;SMA;0:03.24 ;418;0.008;1.949;0.0423559013427496
118;roundrobin;ssa;0:06.62 ;536;0.002;1.202;0.0656320663227048
53;roundrobin;seadec;0:09.83 ;46;0.006;.556;0.00853866866997741
166;roundrobin;SMA;0:04.64 ;1;0.027;1.680;0.00312822529954525
113;roundrobin;ssa;0:07.03 ;578;0.001;1.174;0.0657184273159393
123;roundrobin;ssa;0:06.64 ;283;0.01;1.241;0.0351994025147571
110;roundrobin;ssa;0:07.19 ;597;0.016;1.155;0.0658004472335592
128;roundrobin;SMA;0:06.71 ;221;0.001;1.291;0.0262853423085934
181;roundrobin;seadec;0:04.42 ;163;0.002;1.862;0.0200366493973128
47;roundrobin;seadec;0:10.74 ;74;0.01;.467;0.00929623085818988
43;roundrobin;ssa;0:10.98 ;294;0.013;.435;0.0354027676498525
176;roundrobin;ssa;0:07.65 ;441;0.019;1.833;0.0464705153781347
115;roundrobin;SMA;0:07.65 ;215;0.007;1.195;0.0262853423085934
57;roundrobin;ssa;0:10.65 ;539;0.003;.577;0.0656320663227048
186;roundrobin;ssa;0:04.84 ;290;0.008;1.900;0.0354027676498525
143;roundrobin;SMA;0:06.94 ;361;0.012;1.419;0.0400802183599336
120;roundrobin;ssa;0:08.26 ;255;0.002;1.207;0.034465109395276
196;roundrobin;SMA;0:04.84 ;206;0.008;1.982;0.0260920139484302
61;roundrobin;SMA;0:11.15 ;404;0.011;.608;0.0386866425310276
138;roundrobin;ssa;0:07.60 ;531;0.021;1.361;0.0656320663227048
130;roundrobin;seadec;0:07.99 ;148;0.003;1.306;0.0196202016385114
133;roundrobin;ssa;0:08.20 ;469;0.004;1.327;0.0463158279553995
148;roundrobin;ssa;0:07.72 ;529;0.017;1.456;0.0656320663227048
55;roundrobin;seadec;0:12.12 ;132;0.01;.572;0.0194549251238626
65;roundrobin;ssa;0:11.75 ;343;0.004;.678;0.0377148729094167
51;roundrobin;SMA;0:12.56 ;17;0.022;.518;0.0044156703260322
158;roundrobin;seadec;0:08.00 ;144;0.001;1.581;0.0196202016385114
163;roundrobin;ssa;0:07.95 ;573;0.014;1.636;0.0657184273159393
69;roundrobin;seadec;0:12.17 ;81;0.008;.732;0.0240361194750053
153;roundrobin;SMA;0:08.47 ;353;0.028;1.529;0.0427559244477954
168;roundrobin;SMA;0:07.81 ;28;0.003;1.704;0.0044156703260322
105;roundrobin;ssa;0:11.15 ;421;0.027;1.100;0.0450325086617828
74;roundrobin;seadec;0:12.54 ;150;0.004;.809;0.0196202016385114
63;roundrobin;SMA;0:13.38 ;357;0.016;.626;0.0427559244477954
173;roundrobin;seadec;0:08.55 ;102;0.022;1.786;0.0200421445003984
79;roundrobin;SMA;0:12.93 ;420;0.028;.866;0.0423559013427496
178;roundrobin;ssa;0:08.82 ;290;0.004;1.844;0.0354027676498525
183;roundrobin;ssa;0:08.81 ;538;0.009;1.874;0.0656320663227048
188;roundrobin;ssa;0:08.63 ;262;0.002;1.907;0.0351769567303275
84;roundrobin;ssa;0:13.55 ;548;0.023;.912;0.0639327156526897
59;roundrobin;ssa;0:15.24 ;449;0.008;.596;0.0464705153781347
198;roundrobin;SMA;0:08.95 ;392;0.007;1.994;0.0386866425310276
193;roundrobin;ssa;0:09.16 ;437;0.012;1.962;0.0464705153781347
89;roundrobin;seadec;0:13.94 ;88;0.021;.982;0.0240361194750053
72;roundrobin;ssa;0:14.97 ;106;0.029;.802;0.0189752485931269
94;roundrobin;SMA;0:14.34 ;373;0.007;1.016;0.0400802183599336
99;roundrobin;SMA;0:14.79 ;420;0.003;1.029;0.0423559013427496
104;roundrobin;ssa;0:15.47 ;431;0.012;1.073;0.0450325086617828
67;roundrobin;ssa;0:17.30 ;344;0.011;.716;0.0377148729094167
82;roundrobin;ssa;0:16.94 ;263;0.008;.888;0.0351769567303275
109;roundrobin;ssa;0:15.92 ;589;0.008;1.139;0.0658004472335592
114;roundrobin;ssa;0:16.59 ;333;0.014;1.188;0.0377148729094167
119;roundrobin;ssa;0:17.34 ;476;0.003;1.205;0.0463158279553995
92;roundrobin;SMA;0:18.57 ;402;0.01;1.006;0.0386866425310276
135;roundrobin;ssa;0:16.69 ;441;0.009;1.337;0.0464705153781347
140;roundrobin;ssa;0:16.69 ;499;0.005;1.374;0.0472776063296307
150;roundrobin;ssa;0:16.28 ;343;0.005;1.482;0.0377148729094167
124;roundrobin;seadec;0:17.76 ;68;0;1.241;0.00929623085818988
77;roundrobin;ssa;0:19.93 ;484;0.016;.830;0.0468428353029938
129;roundrobin;ssa;0:18.29 ;508;0.012;1.303;0.0472776063296307
125;roundrobin;SMA;0:18.69 ;214;0.002;1.243;0.0262853423085934
102;roundrobin;seadec;0:20.18 ;127;0.004;1.057;0.0194549251238626
134;roundrobin;SMA;0:18.68 ;171;0.001;1.328;0.0303277073168743
155;roundrobin;seadec;0:18.00 ;85;0.007;1.555;0.0240361194750053
170;roundrobin;seadec;0:17.26 ;161;0.01;1.740;0.0200366493973128
87;roundrobin;SMA;0:21.20 ;379;0.012;.948;0.0385801680617862
139;roundrobin;ssa;0:19.26 ;581;0.008;1.369;0.0657184273159393
145;roundrobin;SMA;0:19.77 ;418;0.008;1.429;0.0423559013427496
144;roundrobin;ssa;0:19.88 ;311;0.002;1.421;0.0360930160445306
112;roundrobin;seadec;0:21.58 ;165;0;1.173;0.0200366493973128
190;roundrobin;SMA;0:18.12 ;235;0.011;1.941;0.0294444332989678
149;roundrobin;seadec;0:20.30 ;144;0.021;1.477;0.0196202016385114
154;roundrobin;SMA;0:20.66 ;174;0.019;1.548;0.0303277073168743
160;roundrobin;ssa;0:20.44 ;272;0.015;1.596;0.0351994025147571
97;roundrobin;ssa;0:23.33 ;436;0.002;1.025;0.0464705153781347
159;roundrobin;SMA;0:21.03 ;190;0;1.581;0.027678078136308
164;roundrobin;ssa;0:21.65 ;341;0.015;1.651;0.0377148729094167
180;roundrobin;SMA;0:21.01 ;366;0.008;1.860;0.0400802183599336
165;roundrobin;ssa;0:22.08 ;556;0.002;1.653;0.0650104625049824
122;roundrobin;ssa;0:24.11 ;475;0.017;1.231;0.0463158279553995
169;roundrobin;ssa;0:22.24 ;445;0.026;1.730;0.0464705153781347
107;roundrobin;ssa;0:25.14 ;276;0.023;1.125;0.0351994025147571
174;roundrobin;ssa;0:22.74 ;572;0.013;1.799;0.0657184273159393
185;roundrobin;seadec;0:22.42 ;66;0.005;1.892;0.00929623085818988
179;roundrobin;ssa;0:23.39 ;338;0.008;1.852;0.0377148729094167
132;roundrobin;seadec;0:25.65 ;100;0.004;1.323;0.0200421445003984
184;roundrobin;SMA;0:23.79 ;170;0.013;1.887;0.0303277073168743
117;roundrobin;ssa;0:27.28 ;486;0.001;1.200;0.0468428353029938
189;roundrobin;SMA;0:24.17 ;177;0.023;1.930;0.0303277073168743
142;roundrobin;SMA;0:27.09 ;180;0.023;1.407;0.0303277073168743
194;roundrobin;ssa;0:24.78 ;286;0.004;1.966;0.0354027676498525
175;roundrobin;ssa;0:25.74 ;497;0.015;1.814;0.0472776063296307
199;roundrobin;ssa;0:25.40 ;248;0.001;1.995;0.034465109395276
127;roundrobin;ssa;0:29.23 ;280;0.014;1.290;0.0351994025147571
152;roundrobin;SMA;0:28.64 ;234;0.017;1.501;0.0294444332989678
195;roundrobin;ssa;0:27.59 ;557;0.008;1.974;0.0650104625049824
137;roundrobin;SMA;0:30.66 ;4;0.001;1.340;0.00312822529954525
162;roundrobin;ssa;0:30.39 ;263;0.016;1.622;0.0351769567303275
147;roundrobin;ssa;0:32.77 ;493;0.004;1.439;0.0468428353029938
172;roundrobin;SMA;0:31.50 ;201;0.006;1.764;0.0260920139484302
182;roundrobin;SMA;0:33.00 ;401;0.003;1.865;0.0386866425310276
157;roundrobin;ssa;0:34.92 ;461;0.007;1.580;0.0462637861154206
192;roundrobin;SMA;0:34.26 ;197;0.001;1.950;0.0260920139484302
167;roundrobin;SMA;0:35.97 ;39;0.021;1.701;0.00572928357269349
177;roundrobin;ssa;0:37.24 ;287;0.007;1.840;0.0354027676498525
187;roundrobin;SMA;0:38.28 ;414;0.005;1.905;0.0423559013427496
197;roundrobin;ssa;0:39.50 ;581;0.005;1.987;0.0657184273159393
1;roundrobin;ssa;0:01.10 ;560;0.012;.020;0.0650104625049824
6;roundrobin;SMA;0:00.91 ;28;0.012;.067;0.0044156703260322
2;roundrobin;ssa;0:01.29 ;581;0.001;.021;0.0657184273159393
0;roundrobin;SMA;0:01.53 ;406;0.008;.008;0.0423559013427496
14;roundrobin;seadec;0:01.15 ;48;0.011;.172;0.00853866866997741
10;roundrobin;ssa;0:01.15 ;115;0.014;.097;0.0189752485931269
12;roundrobin;seadec;0:01.33 ;123;0.012;.117;0.0194549251238626
4;roundrobin;ssa;0:01.69 ;551;0.004;.026;0.0639327156526897
5;roundrobin;SMA;0:01.78 ;198;0.029;.055;0.0260920139484302
16;roundrobin;seadec;0:01.31 ;61;0.019;.201;0.00929623085818988
8;roundrobin;ssa;0:01.73 ;566;0.01;.082;0.0650104625049824
7;roundrobin;SMA;0:01.73 ;21;0.005;.072;0.0044156703260322
22;roundrobin;seadec;0:01.16 ;132;0.003;.250;0.0194549251238626
3;roundrobin;ssa;0:02.19 ;301;0.001;.022;0.0360930160445306
18;roundrobin;ssa;0:01.90 ;244;0.003;.211;0.034465109395276
20;roundrobin;SMA;0:02.08 ;346;0.024;.241;0.0427559244477954
26;roundrobin;ssa;0:01.84 ;421;0.006;.264;0.0450325086617828
30;roundrobin;ssa;0:01.66 ;488;0.014;.340;0.0468428353029938
9;roundrobin;ssa;0:02.95 ;570;0.001;.083;0.0650104625049824
34;roundrobin;SMA;0:02.02 ;408;0.002;.358;0.0423559013427496
39;roundrobin;ssa;;496;0.002;.388;0.0472776063296307
15;roundrobin;SMA;;27;0.01;.182;0.0044156703260322
32;roundrobin;ssa;0:02.22 ;107;0.003;.343;0.0189752485931269
28;roundrobin;ssa;0:02.55 ;472;0.012;.316;0.0463158279553995
24;roundrobin;ssa;0:02.74 ;531;0.001;.257;0.0656320663227048
44;roundrobin;seadec;0:01.96 ;67;0.006;.441;0.00929623085818988
47;roundrobin;seadec;0:01.72 ;74;0.01;.467;0.00929623085818988
49;roundrobin;SMA;0:01.72 ;42;0.02;.492;0.00572928357269349
11;roundrobin;SMA;0:03.59 ;42;0.008;.105;0.00572928357269349
13;roundrobin;SMA;0:03.65 ;408;0.044;.161;0.0423559013427496
54;roundrobin;SMA;0:02.00 ;185;0.006;.562;0.027678078136308
36;roundrobin;ssa;0:03.24 ;300;0.003;.371;0.0354027676498525
69;roundrobin;seadec;0:01.55 ;81;0.008;.732;0.0240361194750053
51;roundrobin;SMA;0:02.62 ;17;0.022;.518;0.0044156703260322
41;roundrobin;SMA;0:03.26 ;362;0.01;.409;0.0400802183599336
23;roundrobin;SMA;0:02.23 ;369;0.006;.256;0.0400802183599336
59;roundrobin;ssa;;449;0.008;.596;0.0464705153781347
64;roundrobin;ssa;;323;0.048;.674;0.0369276456170677
17;roundrobin;ssa;0:04.69 ;307;0.007;.208;0.0360930160445306
74;roundrobin;seadec;0:01.83 ;150;0.004;.809;0.0196202016385114
19;roundrobin;seadec;0:04.78 ;137;0.006;.217;0.0196202016385114
42;roundrobin;ssa;0:03.73 ;563;0.013;.422;0.0650104625049824
89;roundrobin;seadec;0:01.51 ;88;0.021;.982;0.0240361194750053
46;roundrobin;ssa;0:03.89 ;497;0.013;.457;0.0472776063296307
56;roundrobin;seadec;0:03.56 ;84;0.002;.574;0.0240361194750053
79;roundrobin;SMA;0:02.33 ;420;0.028;.866;0.0423559013427496
21;roundrobin;SMA;;30;0.006;.247;0.0044156703260322
94;roundrobin;SMA;0:01.82 ;373;0.007;1.016;0.0400802183599336
61;roundrobin;SMA;0:03.69 ;404;0.011;.608;0.0386866425310276
71;roundrobin;ssa;0:03.07 ;590;0.023;.773;0.0658004472335592
84;roundrobin;ssa;0:02.49 ;548;0.023;.912;0.0639327156526897
37;roundrobin;ssa;0:05.19 ;321;0.007;.378;0.0369276456170677
31;roundrobin;SMA;0:05.48 ;1;0;.340;0.00312822529954525
99;roundrobin;SMA;0:02.37 ;420;0.003;1.029;0.0423559013427496
27;roundrobin;seadec;0:05.94 ;163;0.04;.304;0.0200366493973128
66;roundrobin;seadec;0:01.88 ;146;0.027;.705;0.0196202016385114
109;roundrobin;ssa;0:01.88 ;589;0.008;1.139;0.0658004472335592
25;roundrobin;SMA;0:06.09 ;29;0.001;.258;0.0044156703260322
81;roundrobin;SMA;0:03.75 ;365;0.01;.880;0.0400802183599336
114;roundrobin;ssa;0:02.16 ;333;0.014;1.188;0.0377148729094167
104;roundrobin;ssa;0:03.15 ;431;0.012;1.073;0.0450325086617828
76;roundrobin;ssa;0:04.42 ;566;0.004;.814;0.0650104625049824
29;roundrobin;ssa;0:06.97 ;109;0.01;.326;0.0189752485931269
91;roundrobin;ssa;0:02.30 ;585;0.004;.996;0.0657184273159393
129;roundrobin;ssa;0:02.30 ;508;0.012;1.303;0.0472776063296307
134;roundrobin;SMA;0:02.14 ;171;0.001;1.328;0.0303277073168743
119;roundrobin;ssa;0:02.89 ;476;0.003;1.205;0.0463158279553995
40;roundrobin;ssa;0:07.25 ;583;0.011;.399;0.0657184273159393
124;roundrobin;seadec;;68;0;1.241;0.00929623085818988
62;roundrobin;ssa;;590;0.002;.610;0.0658004472335592
86;roundrobin;ssa;;281;0.016;.936;0.0351994025147571
149;roundrobin;seadec;;144;0.021;1.477;0.0196202016385114
33;roundrobin;seadec;;141;0.013;.356;0.0196202016385114
35;roundrobin;ssa;;332;0.01;.368;0.0377148729094167
101;roundrobin;ssa;;120;0.005;1.053;0.0189752485931269
96;roundrobin;SMA;;215;0.004;1.023;0.0262853423085934
154;roundrobin;SMA;0:02.07 ;174;0.019;1.548;0.0303277073168743
67;roundrobin;ssa;0:06.34 ;344;0.011;.716;0.0377148729094167
111;roundrobin;seadec;0:04.35 ;156;0.018;1.173;0.0200366493973128
38;roundrobin;SMA;0:08.47 ;235;0.008;.386;0.0294444332989678
139;roundrobin;ssa;0:03.48 ;581;0.008;1.369;0.0657184273159393
57;roundrobin;ssa;0:07.84 ;539;0.003;.577;0.0656320663227048
144;roundrobin;ssa;0:03.55 ;311;0.002;1.421;0.0360930160445306
121;roundrobin;seadec;0:04.86 ;158;0.007;1.214;0.0200366493973128
174;roundrobin;ssa;0:02.24 ;572;0.013;1.799;0.0657184273159393
169;roundrobin;ssa;0:02.69 ;445;0.026;1.730;0.0464705153781347
45;roundrobin;SMA;0:08.96 ;211;0.003;.444;0.0262853423085934
131;roundrobin;SMA;0:04.73 ;207;0.013;1.319;0.0260920139484302
106;roundrobin;ssa;0:05.98 ;530;0.002;1.102;0.0656320663227048
159;roundrobin;SMA;0:03.36 ;190;0;1.581;0.027678078136308
43;roundrobin;ssa;0:09.27 ;294;0.013;.435;0.0354027676498525
