5;leastconn;SMA;0:00.84 ;198;0.289;.556;0.0260920139484302
1;leastconn;ssa;0:02.02 ;560;0.118;.194;0.0650104625049824
3;leastconn;ssa;0:01.97 ;301;0.014;.223;0.0360930160445306
7;leastconn;SMA;0:01.37 ;21;0.054;.733;0.0044156703260322
9;leastconn;ssa;0:01.05 ;570;0.015;.844;0.0650104625049824
6;leastconn;SMA;0:01.75 ;28;0.123;.679;0.0044156703260322
12;leastconn;seadec;0:00.75 ;123;0.124;1.183;0.0194549251238626
13;leastconn;SMA;0:00.86 ;408;0.442;1.625;0.0423559013427496
11;leastconn;SMA;0:01.59 ;42;0.076;1.059;0.00572928357269349
16;leastconn;seadec;0:00.64 ;61;0.188;2.022;0.00929623085818988
15;leastconn;SMA;0:01.37 ;27;0.104;1.834;0.0044156703260322
20;leastconn;SMA;0:00.67 ;346;0.236;2.416;0.0427559244477954
17;leastconn;ssa;0:01.16 ;307;0.065;2.087;0.0360930160445306
14;leastconn;seadec;0:01.83 ;48;0.105;1.730;0.00853866866997741
10;leastconn;ssa;0:02.83 ;115;0.139;.983;0.0189752485931269
21;leastconn;SMA;0:00.88 ;30;0.064;2.480;0.0044156703260322
24;leastconn;ssa;0:00.87 ;531;0.011;2.577;0.0656320663227048
25;leastconn;SMA;0:00.86 ;29;0.006;2.583;0.0044156703260322
19;leastconn;seadec;0:01.73 ;137;0.059;2.180;0.0196202016385114
28;leastconn;ssa;0:01.09 ;472;0.117;3.154;0.0463158279553995
29;leastconn;ssa;0:01.10 ;109;0.1;3.254;0.0189752485931269
23;leastconn;SMA;0:02.03 ;369;0.057;2.566;0.0400802183599336
33;leastconn;seadec;0:00.87 ;141;0.132;3.566;0.0196202016385114
22;leastconn;seadec;0:02.39 ;132;0.029;2.509;0.0194549251238626
32;leastconn;ssa;0:01.18 ;107;0.032;3.434;0.0189752485931269
8;leastconn;ssa;0:05.21 ;566;0.096;.829;0.0650104625049824
27;leastconn;seadec;;163;0.396;3.037;0.0200366493973128
18;leastconn;ssa;0:03.50 ;244;0.034;2.121;0.034465109395276
36;leastconn;ssa;0:01.34 ;300;0.03;3.718;0.0354027676498525
40;leastconn;ssa;0:01.03 ;583;0.108;3.998;0.0657184273159393
39;leastconn;ssa;0:01.32 ;496;0.024;3.890;0.0472776063296307
44;leastconn;seadec;0:00.88 ;67;0.055;4.410;0.00929623085818988
31;leastconn;SMA;0:02.60 ;1;0.004;3.402;0.00312822529954525
47;leastconn;seadec;0:00.87 ;74;0.099;4.668;0.00929623085818988
43;leastconn;ssa;0:01.32 ;294;0.125;4.355;0.0354027676498525
48;leastconn;ssa;0:01.05 ;533;0.051;4.719;0.0656320663227048
51;leastconn;SMA;0:00.71 ;17;0.218;5.180;0.0044156703260322
30;leastconn;ssa;0:03.70 ;488;0.144;3.398;0.0468428353029938
35;leastconn;ssa;0:03.26 ;332;0.102;3.688;0.0377148729094167
55;leastconn;seadec;0:00.64 ;132;0.098;5.715;0.0194549251238626
52;leastconn;ssa;0:01.21 ;479;0.322;5.502;0.0463158279553995
26;leastconn;ssa;0:05.10 ;421;0.058;2.641;0.0450325086617828
56;leastconn;seadec;0:00.87 ;84;0.021;5.736;0.0240361194750053
38;leastconn;SMA;0:03.75 ;235;0.075;3.866;0.0294444332989678
60;leastconn;seadec;0:00.88 ;150;0.009;5.964;0.0196202016385114
59;leastconn;ssa;0:01.05 ;449;0.077;5.955;0.0464705153781347
63;leastconn;SMA;0:00.79 ;357;0.157;6.257;0.0427559244477954
64;leastconn;ssa;0:01.11 ;323;0.483;6.740;0.0369276456170677
42;leastconn;ssa;0:04.49 ;563;0.129;4.230;0.0650104625049824
34;leastconn;SMA;0:05.48 ;408;0.02;3.586;0.0423559013427496
37;leastconn;ssa;0:05.23 ;321;0.073;3.791;0.0369276456170677
67;leastconn;ssa;0:00.90 ;344;0.114;7.170;0.0377148729094167
68;leastconn;SMA;0:00.84 ;17;0.081;7.251;0.0044156703260322
71;leastconn;ssa;0:00.88 ;590;0.231;7.744;0.0658004472335592
46;leastconn;ssa;0:05.50 ;497;0.129;4.569;0.0472776063296307
41;leastconn;SMA;0:06.30 ;362;0.103;4.101;0.0400802183599336
75;leastconn;seadec;0:00.70 ;74;0.005;8.108;0.00929623085818988
45;leastconn;SMA;0:05.90 ;211;0.03;4.440;0.0262853423085934
72;leastconn;ssa;;106;0.291;8.035;0.0189752485931269
76;leastconn;ssa;0:01.09 ;566;0.035;8.143;0.0650104625049824
79;leastconn;SMA;0:00.69 ;420;0.276;8.657;0.0423559013427496
80;leastconn;seadec;0:00.87 ;89;0.039;8.696;0.0240361194750053
83;leastconn;seadec;0:00.67 ;102;0.006;8.885;0.0200421445003984
50;leastconn;ssa;0:06.43 ;263;0.042;4.962;0.0351769567303275
49;leastconn;SMA;0:06.79 ;42;0.201;4.920;0.00572928357269349
53;leastconn;seadec;0:06.14 ;46;0.056;5.558;0.00853866866997741
84;leastconn;ssa;0:00.99 ;548;0.228;9.113;0.0639327156526897
87;leastconn;SMA;0:00.63 ;379;0.123;9.474;0.0385801680617862
54;leastconn;SMA;0:06.45 ;185;0.059;5.617;0.027678078136308
88;leastconn;ssa;0:01.09 ;247;0.135;9.609;0.034465109395276
91;leastconn;ssa;0:01.01 ;585;0.045;9.968;0.0657184273159393
92;leastconn;SMA;0:00.89 ;402;0.104;10.072;0.0386866425310276
61;leastconn;SMA;0:06.89 ;404;0.111;6.075;0.0386866425310276
96;leastconn;SMA;0:00.85 ;215;0.045;10.237;0.0262853423085934
58;leastconn;ssa;0:07.34 ;327;0.111;5.878;0.0369276456170677
57;leastconn;ssa;0:07.74 ;539;0.031;5.767;0.0656320663227048
99;leastconn;SMA;0:01.07 ;420;0.035;10.306;0.0423559013427496
95;leastconn;ssa;0:01.38 ;335;0.026;10.192;0.0377148729094167
100;leastconn;ssa;;523;0.19;10.496;0.0482841409439691
62;leastconn;ssa;0:08.11 ;590;0.025;6.100;0.0658004472335592
103;leastconn;ssa;0:01.25 ;440;0.038;10.631;0.0464705153781347
104;leastconn;ssa;0:01.15 ;431;0.125;10.756;0.0450325086617828
69;leastconn;seadec;;81;0.084;7.335;0.0240361194750053
108;leastconn;SMA;0:00.86 ;223;0.057;11.332;0.0262853423085934
107;leastconn;ssa;0:01.09 ;276;0.23;11.275;0.0351994025147571
66;leastconn;seadec;0:07.85 ;146;0.273;7.056;0.0196202016385114
112;leastconn;seadec;0:00.80 ;165;0.004;11.753;0.0200366493973128
65;leastconn;ssa;0:08.66 ;343;0.043;6.783;0.0377148729094167
113;leastconn;ssa;0:01.03 ;578;0.013;11.766;0.0657184273159393
111;leastconn;seadec;0:01.24 ;156;0.184;11.749;0.0200366493973128
70;leastconn;ssa;0:08.25 ;549;0.178;7.513;0.0639327156526897
116;leastconn;ssa;0:01.26 ;450;0.044;12.024;0.0464705153781347
119;leastconn;ssa;0:01.10 ;476;0.03;12.082;0.0463158279553995
120;leastconn;ssa;0:01.12 ;255;0.024;12.106;0.034465109395276
124;leastconn;seadec;0:00.90 ;68;0.002;12.451;0.00929623085818988
123;leastconn;ssa;0:01.08 ;283;0.098;12.449;0.0351994025147571
77;leastconn;ssa;0:07.74 ;484;0.157;8.300;0.0468428353029938
74;leastconn;seadec;0:08.16 ;150;0.039;8.103;0.0196202016385114
73;leastconn;seadec;0:08.38 ;159;0.029;8.064;0.0200366493973128
128;leastconn;SMA;0:00.85 ;221;0.009;12.940;0.0262853423085934
127;leastconn;ssa;0:01.11 ;280;0.136;12.931;0.0351994025147571
131;leastconn;SMA;0:00.82 ;207;0.125;13.210;0.0260920139484302
132;leastconn;seadec;0:00.90 ;100;0.038;13.248;0.0200421445003984
78;leastconn;SMA;0:08.60 ;14;0.081;8.381;0.00312822529954525
136;leastconn;SMA;0:00.87 ;2;0.016;13.404;0.00312822529954525
135;leastconn;ssa;0:01.14 ;441;0.091;13.388;0.0464705153781347
139;leastconn;ssa;0:01.03 ;581;0.079;13.700;0.0657184273159393
81;leastconn;SMA;0:09.06 ;365;0.101;8.797;0.0400802183599336
140;leastconn;ssa;0:01.20 ;499;0.053;13.753;0.0472776063296307
85;leastconn;ssa;0:08.76 ;586;0.08;9.193;0.0658004472335592
143;leastconn;SMA;0:00.82 ;361;0.118;14.199;0.0400802183599336
82;leastconn;ssa;0:09.32 ;263;0.082;8.879;0.0351769567303275
144;leastconn;ssa;0:01.12 ;311;0.022;14.221;0.0360930160445306
147;leastconn;ssa;0:01.05 ;493;0.04;14.400;0.0468428353029938
148;leastconn;ssa;0:01.03 ;529;0.171;14.571;0.0656320663227048
86;leastconn;ssa;0:09.27 ;281;0.158;9.351;0.0351994025147571
89;leastconn;seadec;0:09.27 ;88;0.21;9.819;0.0240361194750053
151;leastconn;ssa;0:01.00 ;288;0.024;14.857;0.0354027676498525
152;leastconn;SMA;0:00.85 ;234;0.174;15.031;0.0294444332989678
155;leastconn;seadec;0:00.67 ;85;0.072;15.580;0.0240361194750053
90;leastconn;seadec;0:09.94 ;157;0.104;9.923;0.0200366493973128
93;leastconn;ssa;0:09.85 ;472;0.026;10.098;0.0463158279553995
159;leastconn;SMA;0:00.67 ;190;0.003;15.843;0.027678078136308
156;leastconn;SMA;0:00.86 ;362;0.184;15.764;0.0400802183599336
94;leastconn;SMA;0:10.41 ;373;0.068;10.166;0.0400802183599336
160;leastconn;ssa;0:01.09 ;272;0.15;15.993;0.0351994025147571
163;leastconn;ssa;0:00.84 ;573;0.144;16.397;0.0657184273159393
97;leastconn;ssa;0:10.93 ;436;0.021;10.258;0.0464705153781347
164;leastconn;ssa;0:01.13 ;341;0.148;16.545;0.0377148729094167
167;leastconn;SMA;0:00.63 ;39;0.211;17.046;0.00572928357269349
98;leastconn;ssa;0:11.29 ;511;0.013;10.271;0.0482841409439691
168;leastconn;SMA;0:00.84 ;28;0.035;17.081;0.0044156703260322
101;leastconn;ssa;0:10.92 ;120;0.052;10.548;0.0189752485931269
171;leastconn;SMA;0:00.62 ;197;0.18;17.616;0.0260920139484302
172;leastconn;SMA;0:00.85 ;201;0.063;17.679;0.0260920139484302
102;leastconn;seadec;;127;0.045;10.593;0.0194549251238626
175;leastconn;ssa;0:00.99 ;497;0.152;18.177;0.0472776063296307
105;leastconn;ssa;;421;0.269;11.025;0.0450325086617828
106;leastconn;ssa;0:11.93 ;530;0.02;11.045;0.0656320663227048
109;leastconn;ssa;0:11.68 ;589;0.076;11.408;0.0658004472335592
180;leastconn;SMA;0:00.86 ;366;0.075;18.633;0.0400802183599336
178;leastconn;ssa;0:01.12 ;290;0.044;18.482;0.0354027676498525
179;leastconn;ssa;0:01.17 ;338;0.076;18.558;0.0377148729094167
184;leastconn;SMA;0:00.88 ;170;0.132;18.917;0.0303277073168743
183;leastconn;ssa;0:00.88 ;538;0.094;18.785;0.0656320663227048
187;leastconn;SMA;0:00.86 ;414;0.052;19.099;0.0423559013427496
188;leastconn;ssa;0:01.07 ;262;0.02;19.119;0.0351769567303275
110;leastconn;ssa;0:12.64 ;597;0.157;11.565;0.0658004472335592
191;leastconn;SMA;0:00.65 ;418;0.08;19.545;0.0423559013427496
192;leastconn;SMA;0:00.89 ;197;0.012;19.557;0.0260920139484302
114;leastconn;ssa;0:12.84 ;333;0.142;11.908;0.0377148729094167
115;leastconn;SMA;0:12.91 ;215;0.072;11.980;0.0262853423085934
195;leastconn;ssa;0:00.84 ;557;0.077;19.792;0.0650104625049824
196;leastconn;SMA;0:00.85 ;206;0.081;19.873;0.0260920139484302
117;leastconn;ssa;0:13.08 ;486;0.007;12.031;0.0468428353029938
199;leastconn;ssa;0:00.98 ;248;0.006;19.998;0.034465109395276
118;leastconn;ssa;0:13.93 ;536;0.021;12.052;0.0656320663227048
121;leastconn;seadec;0:13.92 ;158;0.074;12.180;0.0200366493973128
125;leastconn;SMA;0:13.89 ;214;0.018;12.469;0.0262853423085934
122;leastconn;ssa;0:14.72 ;475;0.171;12.351;0.0463158279553995
129;leastconn;ssa;0:14.75 ;508;0.119;13.059;0.0472776063296307
126;leastconn;ssa;0:15.26 ;503;0.326;12.795;0.0472776063296307
133;leastconn;ssa;0:15.18 ;469;0.038;13.286;0.0463158279553995
130;leastconn;seadec;0:15.63 ;148;0.026;13.085;0.0196202016385114
137;leastconn;SMA;0:15.61 ;4;0.01;13.414;0.00312822529954525
134;leastconn;SMA;0:16.15 ;171;0.011;13.297;0.0303277073168743
141;leastconn;SMA;0:15.79 ;400;0.103;13.856;0.0386866425310276
138;leastconn;ssa;0:16.66 ;531;0.207;13.621;0.0656320663227048
145;leastconn;SMA;0:15.81 ;418;0.081;14.302;0.0423559013427496
142;leastconn;SMA;0:16.90 ;180;0.225;14.081;0.0303277073168743
149;leastconn;seadec;0:15.95 ;144;0.211;14.782;0.0196202016385114
146;leastconn;SMA;0:17.16 ;235;0.058;14.360;0.0294444332989678
153;leastconn;SMA;0:15.94 ;353;0.285;15.316;0.0427559244477954
150;leastconn;ssa;0:17.64 ;343;0.051;14.833;0.0377148729094167
157;leastconn;ssa;0:16.91 ;461;0.071;15.835;0.0462637861154206
154;leastconn;SMA;0:17.61 ;174;0.192;15.508;0.0303277073168743
161;leastconn;ssa;0:17.20 ;438;0.098;16.091;0.0464705153781347
158;leastconn;seadec;0:17.97 ;144;0.005;15.840;0.0196202016385114
162;leastconn;ssa;0:18.37 ;263;0.162;16.253;0.0351769567303275
165;leastconn;ssa;0:17.94 ;556;0.023;16.568;0.0650104625049824
166;leastconn;SMA;0:18.33 ;1;0.267;16.835;0.00312822529954525
169;leastconn;ssa;0:17.90 ;445;0.26;17.341;0.0464705153781347
170;leastconn;seadec;0:18.27 ;161;0.095;17.436;0.0200366493973128
173;leastconn;seadec;0:17.86 ;102;0.217;17.896;0.0200421445003984
174;leastconn;ssa;0:18.33 ;572;0.129;18.025;0.0657184273159393
177;leastconn;ssa;0:18.47 ;287;0.068;18.438;0.0354027676498525
181;leastconn;seadec;0:18.29 ;163;0.025;18.658;0.0200366493973128
176;leastconn;ssa;0:18.64 ;441;0.193;18.370;0.0464705153781347
182;leastconn;SMA;0:19.14 ;401;0.033;18.691;0.0386866425310276
185;leastconn;seadec;0:19.30 ;66;0.054;18.971;0.00929623085818988
189;leastconn;SMA;0:18.80 ;177;0.231;19.350;0.0303277073168743
186;leastconn;ssa;0:19.48 ;290;0.076;19.047;0.0354027676498525
190;leastconn;SMA;0:19.61 ;235;0.115;19.465;0.0294444332989678
194;leastconn;ssa;0:19.94 ;286;0.035;19.715;0.0354027676498525
197;leastconn;ssa;0:19.73 ;581;0.045;19.918;0.0657184273159393
193;leastconn;ssa;0:20.30 ;437;0.123;19.680;0.0464705153781347
198;leastconn;SMA;0:20.15 ;392;0.074;19.992;0.0386866425310276
1;leastconn;ssa;0:01.12 ;560;0.012;.020;0.0650104625049824
4;leastconn;ssa;0:01.34 ;551;0.004;.026;0.0639327156526897
14;leastconn;seadec;0:00.95 ;48;0.011;.172;0.00853866866997741
3;leastconn;ssa;0:01.55 ;301;0.001;.022;0.0360930160445306
8;leastconn;ssa;0:01.36 ;566;0.01;.082;0.0650104625049824
19;leastconn;seadec;0:00.93 ;137;0.006;.217;0.0196202016385114
0;leastconn;SMA;;406;0.008;.008;0.0423559013427496
9;leastconn;ssa;0:01.41 ;570;0.001;.083;0.0650104625049824
13;leastconn;SMA;;408;0.044;.161;0.0423559013427496
6;leastconn;SMA;0:01.76 ;28;0.012;.067;0.0044156703260322
5;leastconn;SMA;0:01.97 ;198;0.029;.055;0.0260920139484302
34;leastconn;SMA;0:00.95 ;408;0.002;.358;0.0423559013427496
18;leastconn;ssa;;244;0.003;.211;0.034465109395276
11;leastconn;SMA;;42;0.008;.105;0.00572928357269349
24;leastconn;ssa;;531;0.001;.257;0.0656320663227048
23;leastconn;SMA;0:01.82 ;369;0.006;.256;0.0400802183599336
29;leastconn;ssa;0:01.61 ;109;0.01;.326;0.0189752485931269
33;leastconn;seadec;0:01.58 ;141;0.013;.356;0.0196202016385114
54;leastconn;SMA;0:00.95 ;185;0.006;.562;0.027678078136308
39;leastconn;ssa;0:01.71 ;496;0.002;.388;0.0472776063296307
16;leastconn;seadec;0:02.94 ;61;0.019;.201;0.00929623085818988
44;leastconn;seadec;0:01.79 ;67;0.006;.441;0.00929623085818988
38;leastconn;SMA;;235;0.008;.386;0.0294444332989678
28;leastconn;ssa;0:02.51 ;472;0.012;.316;0.0463158279553995
49;leastconn;SMA;0:01.68 ;42;0.02;.492;0.00572928357269349
10;leastconn;ssa;0:03.52 ;115;0.014;.097;0.0189752485931269
15;leastconn;SMA;0:03.43 ;27;0.01;.182;0.0044156703260322
7;leastconn;SMA;0:03.90 ;21;0.005;.072;0.0044156703260322
53;leastconn;seadec;0:01.98 ;46;0.006;.556;0.00853866866997741
21;leastconn;SMA;0:03.53 ;30;0.006;.247;0.0044156703260322
43;leastconn;ssa;0:02.77 ;294;0.013;.435;0.0354027676498525
69;leastconn;seadec;;81;0.008;.732;0.0240361194750053
59;leastconn;ssa;;449;0.008;.596;0.0464705153781347
75;leastconn;seadec;0:01.80 ;74;0.001;.810;0.00929623085818988
64;leastconn;ssa;0:02.29 ;323;0.048;.674;0.0369276456170677
58;leastconn;ssa;0:03.05 ;327;0.011;.588;0.0369276456170677
26;leastconn;ssa;0:04.52 ;421;0.006;.264;0.0450325086617828
25;leastconn;SMA;0:04.59 ;29;0.001;.258;0.0044156703260322
48;leastconn;ssa;0:03.68 ;533;0.005;.472;0.0656320663227048
20;leastconn;SMA;;346;0.024;.241;0.0427559244477954
63;leastconn;SMA;;357;0.016;.626;0.0427559244477954
27;leastconn;seadec;0:04.66 ;163;0.04;.304;0.0200366493973128
47;leastconn;seadec;0:04.01 ;74;0.01;.467;0.00929623085818988
2;leastconn;ssa;0:06.20 ;581;0.001;.021;0.0657184273159393
67;leastconn;ssa;0:03.40 ;344;0.011;.716;0.0377148729094167
91;leastconn;ssa;0:02.42 ;585;0.004;.996;0.0657184273159393
31;leastconn;SMA;0:05.15 ;1;0;.340;0.00312822529954525
79;leastconn;SMA;0:03.33 ;420;0.028;.866;0.0423559013427496
22;leastconn;seadec;;132;0.003;.250;0.0194549251238626
68;leastconn;SMA;0:04.01 ;17;0.008;.724;0.0044156703260322
83;leastconn;seadec;0:03.35 ;102;0.001;.889;0.0200421445003984
87;leastconn;SMA;0:03.38 ;379;0.012;.948;0.0385801680617862
74;leastconn;seadec;0:04.33 ;150;0.004;.809;0.0196202016385114
42;leastconn;ssa;0:05.80 ;563;0.013;.422;0.0650104625049824
36;leastconn;ssa;0:06.22 ;300;0.003;.371;0.0354027676498525
107;leastconn;ssa;0:02.86 ;276;0.023;1.125;0.0351994025147571
99;leastconn;SMA;0:03.56 ;420;0.003;1.029;0.0423559013427496
78;leastconn;SMA;0:04.66 ;14;0.008;.838;0.00312822529954525
30;leastconn;ssa;0:07.03 ;488;0.014;.340;0.0468428353029938
35;leastconn;ssa;0:06.87 ;332;0.01;.368;0.0377148729094167
95;leastconn;ssa;0:04.21 ;335;0.003;1.019;0.0377148729094167
90;leastconn;seadec;0:04.71 ;157;0.01;.992;0.0200366493973128
41;leastconn;SMA;0:06.93 ;362;0.01;.409;0.0400802183599336
103;leastconn;ssa;0:04.25 ;440;0.004;1.061;0.0464705153781347
115;leastconn;SMA;;215;0.007;1.195;0.0262853423085934
62;leastconn;ssa;0:06.25 ;590;0.002;.610;0.0658004472335592
82;leastconn;ssa;0:05.68 ;263;0.008;.888;0.0351769567303275
123;leastconn;ssa;0:03.77 ;283;0.01;1.241;0.0351994025147571
94;leastconn;SMA;0:05.24 ;373;0.007;1.016;0.0400802183599336
131;leastconn;SMA;0:03.79 ;207;0.013;1.319;0.0260920139484302
46;leastconn;ssa;0:07.90 ;497;0.013;.457;0.0472776063296307
109;leastconn;ssa;0:04.97 ;589;0.008;1.139;0.0658004472335592
45;leastconn;SMA;0:08.09 ;211;0.003;.444;0.0262853423085934
119;leastconn;ssa;0:05.15 ;476;0.003;1.205;0.0463158279553995
51;leastconn;SMA;0:08.36 ;17;0.022;.518;0.0044156703260322
139;leastconn;ssa;0:04.40 ;581;0.008;1.369;0.0657184273159393
106;leastconn;ssa;0:05.84 ;530;0.002;1.102;0.0656320663227048
40;leastconn;ssa;0:09.09 ;583;0.011;.399;0.0657184273159393
86;leastconn;ssa;0:07.11 ;281;0.016;.936;0.0351994025147571
56;leastconn;seadec;0:08.83 ;84;0.002;.574;0.0240361194750053
98;leastconn;ssa;0:06.99 ;511;0.001;1.026;0.0482841409439691
147;leastconn;ssa;0:04.54 ;493;0.004;1.439;0.0468428353029938
110;leastconn;ssa;0:06.39 ;597;0.016;1.155;0.0658004472335592
127;leastconn;ssa;0:05.69 ;280;0.014;1.290;0.0351994025147571
155;leastconn;seadec;0:04.29 ;85;0.007;1.555;0.0240361194750053
61;leastconn;SMA;0:09.24 ;404;0.011;.608;0.0386866425310276
55;leastconn;seadec;0:09.57 ;132;0.01;.572;0.0194549251238626
135;leastconn;ssa;0:05.96 ;441;0.009;1.337;0.0464705153781347
102;leastconn;seadec;0:07.69 ;127;0.004;1.057;0.0194549251238626
143;leastconn;SMA;0:05.83 ;361;0.012;1.419;0.0400802183599336
66;leastconn;seadec;0:09.60 ;146;0.027;.705;0.0196202016385114
171;leastconn;SMA;0:04.14 ;197;0.018;1.758;0.0260920139484302
163;leastconn;ssa;0:04.80 ;573;0.014;1.636;0.0657184273159393
122;leastconn;ssa;0:07.52 ;475;0.017;1.231;0.0463158279553995
50;leastconn;ssa;0:10.99 ;263;0.004;.496;0.0351769567303275
114;leastconn;ssa;0:07.99 ;333;0.014;1.188;0.0377148729094167
159;leastconn;SMA;0:05.74 ;190;0;1.581;0.027678078136308
126;leastconn;ssa;0:07.54 ;503;0.033;1.276;0.0472776063296307
71;leastconn;ssa;0:10.20 ;590;0.023;.773;0.0658004472335592
187;leastconn;SMA;0:04.33 ;414;0.005;1.905;0.0423559013427496
151;leastconn;ssa;0:06.37 ;288;0.002;1.484;0.0354027676498525
179;leastconn;ssa;0:05.12 ;338;0.008;1.852;0.0377148729094167
17;leastconn;ssa;0:13.44 ;307;0.007;.208;0.0360930160445306
167;leastconn;SMA;0:06.17 ;39;0.021;1.701;0.00572928357269349
130;leastconn;seadec;0:08.51 ;148;0.003;1.306;0.0196202016385114
118;leastconn;ssa;0:09.17 ;536;0.002;1.202;0.0656320663227048
175;leastconn;ssa;0:05.94 ;497;0.015;1.814;0.0472776063296307
65;leastconn;ssa;0:11.79 ;343;0.004;.678;0.0377148729094167
142;leastconn;SMA;0:08.16 ;180;0.023;1.407;0.0303277073168743
60;leastconn;seadec;0:12.18 ;150;0.001;.597;0.0196202016385114
195;leastconn;ssa;0:05.48 ;557;0.008;1.974;0.0650104625049824
138;leastconn;ssa;0:08.72 ;531;0.021;1.361;0.0656320663227048
37;leastconn;ssa;0:13.39 ;321;0.007;.378;0.0369276456170677
183;leastconn;ssa;0:06.37 ;538;0.009;1.874;0.0656320663227048
191;leastconn;SMA;0:06.12 ;418;0.008;1.949;0.0423559013427496
146;leastconn;SMA;0:08.88 ;235;0.006;1.435;0.0294444332989678
134;leastconn;SMA;0:09.60 ;171;0.001;1.328;0.0303277073168743
158;leastconn;seadec;0:08.32 ;144;0.001;1.581;0.0196202016385114
57;leastconn;ssa;0:13.32 ;539;0.003;.577;0.0656320663227048
154;leastconn;SMA;0:08.84 ;174;0.019;1.548;0.0303277073168743
199;leastconn;ssa;0:06.73 ;248;0.001;1.995;0.034465109395276
73;leastconn;seadec;0:13.22 ;159;0.003;.805;0.0200366493973128
12;leastconn;seadec;0:15.97 ;123;0.012;.117;0.0194549251238626
70;leastconn;ssa;0:14.09 ;549;0.018;.750;0.0639327156526897
162;leastconn;ssa;0:09.54 ;263;0.016;1.622;0.0351769567303275
77;leastconn;ssa;0:14.00 ;484;0.016;.830;0.0468428353029938
170;leastconn;seadec;0:09.08 ;161;0.01;1.740;0.0200366493973128
150;leastconn;ssa;0:10.44 ;343;0.005;1.482;0.0377148729094167
174;leastconn;ssa;0:08.95 ;572;0.013;1.799;0.0657184273159393
81;leastconn;SMA;0:14.44 ;365;0.01;.880;0.0400802183599336
190;leastconn;SMA;0:09.38 ;235;0.011;1.941;0.0294444332989678
166;leastconn;SMA;0:10.57 ;1;0.027;1.680;0.00312822529954525
85;leastconn;ssa;0:15.05 ;586;0.008;.920;0.0658004472335592
178;leastconn;ssa;0:10.15 ;290;0.004;1.844;0.0354027676498525
186;leastconn;ssa;0:09.87 ;290;0.008;1.900;0.0354027676498525
