91;random;ssa;0:02.15 ;585;0.072;15.951;0.0657184273159393
99;random;SMA;0:01.26 ;420;0.056;16.493;0.0423559013427496
100;random;ssa;0:01.05 ;523;0.304;16.797;0.0482841409439691
97;random;ssa;0:01.06 ;436;0.034;16.416;0.0464705153781347
101;random;ssa;0:01.06 ;120;0.083;16.880;0.0189752485931269
98;random;ssa;0:01.83 ;511;0.021;16.437;0.0482841409439691
93;random;ssa;0:02.48 ;472;0.042;16.160;0.0463158279553995
102;random;seadec;0:01.35 ;127;0.072;16.952;0.0194549251238626
104;random;ssa;0:01.56 ;431;0.2;17.213;0.0450325086617828
106;random;ssa;0:01.10 ;530;0.031;17.675;0.0656320663227048
105;random;ssa;0:01.21 ;421;0.431;17.644;0.0450325086617828
94;random;SMA;0:03.33 ;373;0.109;16.269;0.0400802183599336
111;random;seadec;0:00.65 ;156;0.294;18.802;0.0200366493973128
112;random;seadec;0:00.89 ;165;0.006;18.808;0.0200366493973128
103;random;ssa;0:03.75 ;440;0.061;17.013;0.0464705153781347
108;random;SMA;0:02.44 ;223;0.091;18.134;0.0262853423085934
114;random;ssa;0:01.18 ;333;0.227;19.055;0.0377148729094167
118;random;ssa;0:00.98 ;536;0.034;19.285;0.0656320663227048
121;random;seadec;0:01.06 ;158;0.119;19.490;0.0200366493973128
125;random;SMA;0:00.70 ;214;0.029;19.953;0.0262853423085934
122;random;ssa;0:01.29 ;475;0.274;19.764;0.0463158279553995
123;random;ssa;0:01.10 ;283;0.157;19.921;0.0351994025147571
124;random;seadec;0:01.71 ;68;0.003;19.924;0.00929623085818988
127;random;ssa;;280;0.218;20.692;0.0351994025147571
128;random;SMA;0:00.88 ;221;0.015;20.707;0.0262853423085934
119;random;ssa;0:02.79 ;476;0.048;19.333;0.0463158279553995
131;random;SMA;0:00.89 ;207;0.201;21.141;0.0260920139484302
136;random;SMA;0:00.72 ;2;0.025;21.451;0.00312822529954525
137;random;SMA;0:00.70 ;4;0.016;21.467;0.00312822529954525
139;random;ssa;0:00.92 ;581;0.126;21.925;0.0657184273159393
129;random;ssa;0:02.52 ;508;0.191;20.898;0.0472776063296307
126;random;ssa;0:03.29 ;503;0.521;20.474;0.0472776063296307
141;random;SMA;0:00.78 ;400;0.165;22.175;0.0386866425310276
142;random;SMA;0:00.97 ;180;0.36;22.535;0.0303277073168743
143;random;SMA;0:00.95 ;361;0.19;22.725;0.0400802183599336
144;random;ssa;0:01.17 ;311;0.035;22.760;0.0360930160445306
147;random;ssa;0:00.99 ;493;0.065;23.046;0.0468428353029938
130;random;seadec;0:04.24 ;148;0.042;20.940;0.0196202016385114
132;random;seadec;0:04.12 ;100;0.061;21.202;0.0200421445003984
148;random;ssa;0:01.05 ;529;0.273;23.319;0.0656320663227048
138;random;ssa;0:03.32 ;531;0.332;21.799;0.0656320663227048
149;random;seadec;0:00.91 ;144;0.338;23.657;0.0196202016385114
150;random;ssa;0:00.98 ;343;0.082;23.739;0.0377148729094167
152;random;SMA;0:00.77 ;234;0.279;24.057;0.0294444332989678
153;random;SMA;0:00.88 ;353;0.456;24.513;0.0427559244477954
156;random;SMA;0:00.66 ;362;0.294;25.230;0.0400802183599336
151;random;ssa;0:02.59 ;288;0.039;23.778;0.0354027676498525
140;random;ssa;0:05.16 ;499;0.085;22.010;0.0472776063296307
159;random;SMA;0:00.88 ;190;0.005;25.358;0.027678078136308
161;random;ssa;0:00.95 ;438;0.157;25.754;0.0464705153781347
120;random;ssa;0:02.53 ;255;0.038;19.371;0.034465109395276
154;random;SMA;0:02.53 ;174;0.308;24.821;0.0303277073168743
155;random;seadec;0:02.53 ;85;0.115;24.936;0.0240361194750053
164;random;ssa;0:00.89 ;341;0.236;26.481;0.0377148729094167
157;random;ssa;0:02.89 ;461;0.114;25.344;0.0462637861154206
162;random;ssa;0:02.15 ;263;0.26;26.014;0.0351769567303275
168;random;SMA;0:00.64 ;28;0.056;27.338;0.0044156703260322
167;random;SMA;0:00.88 ;39;0.338;27.282;0.00572928357269349
166;random;SMA;0:02.08 ;1;0.427;26.944;0.00312822529954525
170;random;seadec;0:00.94 ;161;0.153;27.907;0.0200366493973128
169;random;ssa;0:01.36 ;445;0.416;27.754;0.0464705153781347
24;random;ssa;0:00.94 ;531;0.017;4.123;0.0656320663227048
171;random;SMA;0:00.94 ;197;0.288;28.195;0.0260920139484302
172;random;SMA;0:00.93 ;201;0.1;28.295;0.0260920139484302
28;random;ssa;0:33.43 ;472;0.188;5.047;0.0463158279553995
26;random;ssa;0:34.73 ;421;0.093;4.226;0.0450325086617828
173;random;seadec;0:01.08 ;102;0.348;28.643;0.0200421445003984
174;random;ssa;0:01.05 ;572;0.207;28.850;0.0657184273159393
40;random;ssa;0:32.33 ;583;0.173;6.397;0.0657184273159393
175;random;ssa;0:01.11 ;497;0.242;29.092;0.0472776063296307
176;random;ssa;0:01.23 ;441;0.309;29.401;0.0464705153781347
179;random;ssa;0:01.13 ;338;0.122;29.702;0.0377148729094167
181;random;seadec;0:00.89 ;163;0.04;29.862;0.0200366493973128
180;random;SMA;0:01.70 ;366;0.12;29.822;0.0400802183599336
178;random;ssa;0:02.15 ;290;0.07;29.580;0.0354027676498525
186;random;ssa;0:00.88 ;290;0.122;30.486;0.0354027676498525
189;random;SMA;0:00.90 ;177;0.37;30.973;0.0303277073168743
190;random;SMA;0:00.93 ;235;0.184;31.157;0.0294444332989678
191;random;SMA;0:00.91 ;418;0.128;31.285;0.0423559013427496
193;random;ssa;0:01.01 ;437;0.197;31.502;0.0464705153781347
188;random;ssa;0:02.46 ;262;0.033;30.603;0.0351769567303275
195;random;ssa;0:01.02 ;557;0.123;31.681;0.0650104625049824
196;random;SMA;0:00.92 ;206;0.13;31.811;0.0260920139484302
197;random;ssa;0:01.11 ;581;0.072;31.883;0.0657184273159393
198;random;SMA;0:00.96 ;392;0.118;32.001;0.0386866425310276
194;random;ssa;0:01.93 ;286;0.056;31.558;0.0354027676498525
145;random;SMA;0:15.29 ;418;0.129;22.889;0.0423559013427496
146;random;SMA;0:15.42 ;235;0.092;22.981;0.0294444332989678
34;random;SMA;0:40.07 ;408;0.033;5.738;0.0423559013427496
53;random;seadec;0:35.98 ;46;0.089;8.896;0.00853866866997741
48;random;ssa;0:45.44 ;533;0.082;7.554;0.0656320663227048
36;random;ssa;0:48.01 ;300;0.048;5.950;0.0354027676498525
39;random;ssa;0:48.22 ;496;0.038;6.224;0.0472776063296307
107;random;ssa;0:26.79 ;276;0.368;18.043;0.0351994025147571
183;random;ssa;0:26.79 ;538;0.151;30.066;0.0656320663227048
80;random;seadec;0:26.79 ;89;0.062;13.917;0.0240361194750053
57;random;ssa;0:26.79 ;539;0.05;9.231;0.0656320663227048
187;random;SMA;0:26.79 ;414;0.084;30.570;0.0423559013427496
115;random;SMA;0:26.79 ;215;0.115;19.170;0.0262853423085934
49;random;SMA;0:26.79 ;42;0.321;7.875;0.00572928357269349
56;random;seadec;0:56.22 ;84;0.034;9.181;0.0240361194750053
95;random;ssa;0:56.22 ;335;0.042;16.311;0.0377148729094167
184;random;SMA;0:56.22 ;170;0.211;30.277;0.0303277073168743
113;random;ssa;0:56.22 ;578;0.02;18.828;0.0657184273159393
78;random;SMA;0:56.22 ;14;0.13;13.414;0.00312822529954525
76;random;ssa;0:43.37 ;566;0.056;13.034;0.0650104625049824
117;random;ssa;0:43.37 ;486;0.011;19.251;0.0468428353029938
177;random;ssa;0:43.37 ;287;0.109;29.510;0.0354027676498525
110;random;ssa;0:43.37 ;597;0.252;18.508;0.0658004472335592
185;random;seadec;0:43.37 ;66;0.087;30.364;0.00929623085818988
89;random;seadec;0:43.37 ;88;0.336;15.713;0.0240361194750053
116;random;ssa;0:48.83 ;450;0.07;19.240;0.0464705153781347
50;random;ssa;0:48.83 ;263;0.068;7.943;0.0351769567303275
74;random;seadec;0:48.83 ;150;0.062;12.970;0.0196202016385114
199;random;ssa;0:48.83 ;248;0.009;32.010;0.034465109395276
109;random;ssa;0:48.83 ;589;0.122;18.256;0.0658004472335592
87;random;SMA;0:48.83 ;379;0.197;15.162;0.0385801680617862
192;random;SMA;0:48.83 ;197;0.02;31.305;0.0260920139484302
182;random;SMA;0:48.83 ;401;0.053;29.915;0.0386866425310276
133;random;ssa;1:00.04 ;469;0.061;21.263;0.0463158279553995
134;random;SMA;1:00.02 ;171;0.018;21.281;0.0303277073168743
135;random;ssa;1:00.02 ;441;0.145;21.426;0.0464705153781347
158;random;seadec;1:00.03 ;144;0.009;25.353;0.0196202016385114
160;random;ssa;1:00.01 ;272;0.239;25.597;0.0351994025147571
163;random;ssa;1:00.05 ;573;0.231;26.245;0.0657184273159393
165;random;ssa;1:00.01 ;556;0.036;26.517;0.0650104625049824
0;random;SMA;0:00.94 ;406;0.121;.121;0.0423559013427496
2;random;ssa;0:01.08 ;581;0.023;.333;0.0657184273159393
1;random;ssa;0:01.25 ;560;0.189;.310;0.0650104625049824
3;random;ssa;0:02.13 ;301;0.022;.355;0.0360930160445306
9;random;ssa;0:00.91 ;570;0.024;1.348;0.0650104625049824
5;random;SMA;0:01.63 ;198;0.463;.888;0.0260920139484302
8;random;ssa;0:01.03 ;566;0.153;1.324;0.0650104625049824
10;random;ssa;0:00.98 ;115;0.223;1.571;0.0189752485931269
4;random;ssa;0:03.20 ;551;0.07;.425;0.0639327156526897
6;random;SMA;0:02.81 ;28;0.197;1.085;0.0044156703260322
14;random;seadec;0:00.65 ;48;0.169;2.768;0.00853866866997741
7;random;SMA;0:02.81 ;21;0.086;1.171;0.0044156703260322
16;random;seadec;0:00.66 ;61;0.3;3.234;0.00929623085818988
11;random;SMA;0:03.54 ;42;0.122;1.693;0.00572928357269349
12;random;seadec;0:03.44 ;123;0.198;1.891;0.0194549251238626
22;random;seadec;0:00.71 ;132;0.047;4.015;0.0194549251238626
25;random;SMA;0:00.71 ;29;0.01;4.133;0.0044156703260322
28;random;ssa;0:00.03 ;472;0.188;5.047;0.0463158279553995
27;random;seadec;0:00.69 ;163;0.633;4.859;0.0200366493973128
33;random;seadec;0:00.01 ;141;0.211;5.705;0.0196202016385114
34;random;SMA;0:00.01 ;408;0.033;5.738;0.0423559013427496
13;random;SMA;0:04.39 ;408;0.708;2.599;0.0423559013427496
29;random;ssa;0:00.89 ;109;0.159;5.206;0.0189752485931269
31;random;SMA;0:00.78 ;1;0.006;5.442;0.00312822529954525
36;random;ssa;0:00.01 ;300;0.048;5.950;0.0354027676498525
17;random;ssa;0:04.09 ;307;0.105;3.339;0.0360930160445306
39;random;ssa;0:00.01 ;496;0.038;6.224;0.0472776063296307
40;random;ssa;0:00.01 ;583;0.173;6.397;0.0657184273159393
35;random;ssa;0:01.14 ;332;0.164;5.902;0.0377148729094167
19;random;seadec;0:04.62 ;137;0.094;3.487;0.0196202016385114
37;random;ssa;0:01.13 ;321;0.116;6.066;0.0369276456170677
42;random;ssa;0:01.03 ;563;0.207;6.769;0.0650104625049824
48;random;ssa;0:00.01 ;533;0.082;7.554;0.0656320663227048
44;random;seadec;0:00.83 ;67;0.089;7.058;0.00929623085818988
45;random;SMA;0:00.83 ;211;0.048;7.106;0.0262853423085934
43;random;ssa;0:01.12 ;294;0.2;6.969;0.0354027676498525
49;random;SMA;0:00.01 ;42;0.321;7.875;0.00572928357269349
47;random;seadec;0:00.70 ;74;0.159;7.472;0.00929623085818988
50;random;ssa;0:00.06 ;263;0.068;7.943;0.0351769567303275
30;random;ssa;0:03.78 ;488;0.23;5.436;0.0468428353029938
32;random;ssa;0:03.85 ;107;0.052;5.494;0.0189752485931269
53;random;seadec;0:00.02 ;46;0.089;8.896;0.00853866866997741
56;random;seadec;0:00.01 ;84;0.034;9.181;0.0240361194750053
57;random;ssa;0:00.02 ;539;0.05;9.231;0.0656320663227048
38;random;SMA;0:04.30 ;235;0.12;6.186;0.0294444332989678
41;random;SMA;0:03.98 ;362;0.165;6.562;0.0400802183599336
55;random;seadec;0:00.65 ;132;0.156;9.147;0.0194549251238626
52;random;ssa;;479;0.515;8.807;0.0463158279553995
61;random;SMA;0:00.90 ;404;0.177;9.723;0.0386866425310276
60;random;seadec;0:00.90 ;150;0.014;9.546;0.0196202016385114
59;random;ssa;0:01.21 ;449;0.124;9.532;0.0464705153781347
51;random;SMA;0:03.19 ;17;0.349;8.292;0.0044156703260322
63;random;SMA;0:00.89 ;357;0.252;10.015;0.0427559244477954
46;random;ssa;0:05.17 ;497;0.207;7.313;0.0472776063296307
64;random;ssa;0:00.93 ;323;0.773;10.788;0.0369276456170677
68;random;SMA;0:00.80 ;17;0.13;11.606;0.0044156703260322
67;random;ssa;0:01.01 ;344;0.182;11.476;0.0377148729094167
69;random;seadec;0:00.88 ;81;0.134;11.740;0.0240361194750053
54;random;SMA;0:04.58 ;185;0.095;8.991;0.027678078136308
58;random;ssa;0:03.95 ;327;0.177;9.408;0.0369276456170677
70;random;ssa;0:01.02 ;549;0.286;12.026;0.0639327156526897
74;random;seadec;0:00.03 ;150;0.062;12.970;0.0196202016385114
71;random;ssa;0:00.87 ;590;0.37;12.396;0.0658004472335592
76;random;ssa;0:00.02 ;566;0.056;13.034;0.0650104625049824
73;random;seadec;0:00.72 ;159;0.046;12.908;0.0200366493973128
78;random;SMA;0:00.04 ;14;0.13;13.414;0.00312822529954525
72;random;ssa;0:01.07 ;106;0.466;12.862;0.0189752485931269
75;random;seadec;0:00.91 ;74;0.008;12.978;0.00929623085818988
62;random;ssa;0:05.39 ;590;0.04;9.763;0.0658004472335592
80;random;seadec;0:00.04 ;89;0.062;13.917;0.0240361194750053
77;random;ssa;0:00.98 ;484;0.25;13.284;0.0468428353029938
65;random;ssa;0:04.36 ;343;0.069;10.857;0.0377148729094167
79;random;SMA;0:00.87 ;420;0.441;13.855;0.0423559013427496
81;random;SMA;0:00.67 ;365;0.161;14.078;0.0400802183599336
66;random;seadec;0:05.22 ;146;0.437;11.294;0.0196202016385114
82;random;ssa;0:01.12 ;263;0.131;14.209;0.0351769567303275
83;random;seadec;0:01.68 ;102;0.009;14.218;0.0200421445003984
85;random;ssa;0:01.05 ;586;0.129;14.712;0.0658004472335592
86;random;ssa;0:00.94 ;281;0.253;14.965;0.0351994025147571
87;random;SMA;0:01.09 ;379;0.197;15.162;0.0385801680617862
88;random;ssa;0:01.03 ;247;0.215;15.377;0.034465109395276
89;random;seadec;0:00.99 ;88;0.336;15.713;0.0240361194750053
84;random;ssa;0:02.51 ;548;0.365;14.583;0.0639327156526897
90;random;seadec;0:00.89 ;157;0.166;15.879;0.0200366493973128
92;random;SMA;0:00.89 ;402;0.167;16.118;0.0386866425310276
96;random;SMA;0:01.09 ;215;0.071;16.382;0.0262853423085934
99;random;SMA;0:01.20 ;420;0.056;16.493;0.0423559013427496
91;random;ssa;0:02.16 ;585;0.072;15.951;0.0657184273159393
100;random;ssa;0:01.06 ;523;0.304;16.797;0.0482841409439691
101;random;ssa;0:01.04 ;120;0.083;16.880;0.0189752485931269
97;random;ssa;0:01.73 ;436;0.034;16.416;0.0464705153781347
98;random;ssa;0:01.73 ;511;0.021;16.437;0.0482841409439691
102;random;seadec;0:01.41 ;127;0.072;16.952;0.0194549251238626
93;random;ssa;0:02.80 ;472;0.042;16.160;0.0463158279553995
104;random;ssa;0:01.67 ;431;0.2;17.213;0.0450325086617828
105;random;ssa;0:01.22 ;421;0.431;17.644;0.0450325086617828
106;random;ssa;0:01.14 ;530;0.031;17.675;0.0656320663227048
94;random;SMA;0:03.39 ;373;0.109;16.269;0.0400802183599336
111;random;seadec;0:00.66 ;156;0.294;18.802;0.0200366493973128
112;random;seadec;0:00.89 ;165;0.006;18.808;0.0200366493973128
95;random;ssa;0:04.81 ;335;0.042;16.311;0.0377148729094167
108;random;SMA;0:02.32 ;223;0.091;18.134;0.0262853423085934
103;random;ssa;0:01.13 ;440;0.061;17.013;0.0464705153781347
114;random;ssa;0:01.13 ;333;0.227;19.055;0.0377148729094167
118;random;ssa;0:00.94 ;536;0.034;19.285;0.0656320663227048
121;random;seadec;0:00.85 ;158;0.119;19.490;0.0200366493973128
122;random;ssa;0:01.15 ;475;0.274;19.764;0.0463158279553995
125;random;SMA;0:00.84 ;214;0.029;19.953;0.0262853423085934
109;random;ssa;0:01.13 ;589;0.122;18.256;0.0658004472335592
123;random;ssa;0:01.13 ;283;0.157;19.921;0.0351994025147571
110;random;ssa;0:03.44 ;597;0.252;18.508;0.0658004472335592
107;random;ssa;0:04.67 ;276;0.368;18.043;0.0351994025147571
124;random;seadec;0:01.71 ;68;0.003;19.924;0.00929623085818988
128;random;SMA;0:00.89 ;221;0.015;20.707;0.0262853423085934
127;random;ssa;0:00.89 ;280;0.218;20.692;0.0351994025147571
119;random;ssa;0:02.92 ;476;0.048;19.333;0.0463158279553995
131;random;SMA;0:00.86 ;207;0.201;21.141;0.0260920139484302
115;random;SMA;;215;0.115;19.170;0.0262853423085934
136;random;SMA;0:00.72 ;2;0.025;21.451;0.00312822529954525
137;random;SMA;0:00.72 ;4;0.016;21.467;0.00312822529954525
113;random;ssa;0:04.98 ;578;0.02;18.828;0.0657184273159393
129;random;ssa;0:02.46 ;508;0.191;20.898;0.0472776063296307
139;random;ssa;0:00.95 ;581;0.126;21.925;0.0657184273159393
126;random;ssa;0:03.28 ;503;0.521;20.474;0.0472776063296307
132;random;seadec;0:02.18 ;100;0.061;21.202;0.0200421445003984
141;random;SMA;0:00.81 ;400;0.165;22.175;0.0386866425310276
142;random;SMA;0:00.88 ;180;0.36;22.535;0.0303277073168743
143;random;SMA;0:00.91 ;361;0.19;22.725;0.0400802183599336
144;random;ssa;0:01.14 ;311;0.035;22.760;0.0360930160445306
130;random;seadec;0:04.21 ;148;0.042;20.940;0.0196202016385114
138;random;ssa;0:01.01 ;531;0.332;21.799;0.0656320663227048
147;random;ssa;0:01.01 ;493;0.065;23.046;0.0468428353029938
148;random;ssa;0:01.07 ;529;0.273;23.319;0.0656320663227048
149;random;seadec;0:00.91 ;144;0.338;23.657;0.0196202016385114
150;random;ssa;0:00.99 ;343;0.082;23.739;0.0377148729094167
152;random;SMA;0:00.78 ;234;0.279;24.057;0.0294444332989678
153;random;SMA;0:00.87 ;353;0.456;24.513;0.0427559244477954
140;random;ssa;0:04.90 ;499;0.085;22.010;0.0472776063296307
151;random;ssa;0:02.20 ;288;0.039;23.778;0.0354027676498525
156;random;SMA;;362;0.294;25.230;0.0400802183599336
159;random;SMA;0:00.86 ;190;0.005;25.358;0.027678078136308
161;random;ssa;0:00.94 ;438;0.157;25.754;0.0464705153781347
157;random;ssa;0:02.41 ;461;0.114;25.344;0.0462637861154206
164;random;ssa;0:00.92 ;341;0.236;26.481;0.0377148729094167
162;random;ssa;0:02.39 ;263;0.26;26.014;0.0351769567303275
168;random;SMA;0:00.65 ;28;0.056;27.338;0.0044156703260322
167;random;SMA;0:00.85 ;39;0.338;27.282;0.00572928357269349
166;random;SMA;0:01.65 ;1;0.427;26.944;0.00312822529954525
170;random;seadec;0:00.99 ;161;0.153;27.907;0.0200366493973128
169;random;ssa;0:01.53 ;445;0.416;27.754;0.0464705153781347
171;random;SMA;0:00.94 ;197;0.288;28.195;0.0260920139484302
172;random;SMA;0:01.02 ;201;0.1;28.295;0.0260920139484302
174;random;ssa;0:01.02 ;572;0.207;28.850;0.0657184273159393
175;random;ssa;0:01.09 ;497;0.242;29.092;0.0472776063296307
176;random;ssa;0:01.20 ;441;0.309;29.401;0.0464705153781347
179;random;ssa;0:00.90 ;338;0.122;29.702;0.0377148729094167
181;random;seadec;0:00.90 ;163;0.04;29.862;0.0200366493973128
180;random;SMA;0:01.67 ;366;0.12;29.822;0.0400802183599336
178;random;ssa;0:02.18 ;290;0.07;29.580;0.0354027676498525
186;random;ssa;0:00.93 ;290;0.122;30.486;0.0354027676498525
189;random;SMA;0:00.92 ;177;0.37;30.973;0.0303277073168743
190;random;SMA;0:00.90 ;235;0.184;31.157;0.0294444332989678
191;random;SMA;0:00.91 ;418;0.128;31.285;0.0423559013427496
193;random;ssa;0:02.39 ;437;0.197;31.502;0.0464705153781347
188;random;ssa;0:02.39 ;262;0.033;30.603;0.0351769567303275
195;random;ssa;0:01.05 ;557;0.123;31.681;0.0650104625049824
196;random;SMA;0:00.90 ;206;0.13;31.811;0.0260920139484302
182;random;SMA;0:04.09 ;401;0.053;29.915;0.0386866425310276
197;random;ssa;0:01.08 ;581;0.072;31.883;0.0657184273159393
198;random;SMA;0:00.91 ;392;0.118;32.001;0.0386866425310276
194;random;ssa;0:01.96 ;286;0.056;31.558;0.0354027676498525
187;random;SMA;0:10.34 ;414;0.084;30.570;0.0423559013427496
192;random;SMA;0:10.34 ;197;0.02;31.305;0.0260920139484302
185;random;seadec;0:10.34 ;66;0.087;30.364;0.00929623085818988
184;random;SMA;0:10.34 ;170;0.211;30.277;0.0303277073168743
145;random;SMA;0:21.49 ;418;0.129;22.889;0.0423559013427496
120;random;ssa;0:27.07 ;255;0.038;19.371;0.034465109395276
116;random;ssa;0:27.40 ;450;0.07;19.240;0.0464705153781347
117;random;ssa;0:27.38 ;486;0.011;19.251;0.0468428353029938
134;random;SMA;0:28.33 ;171;0.018;21.281;0.0303277073168743
158;random;seadec;0:22.98 ;144;0.009;25.353;0.0196202016385114
154;random;SMA;0:24.01 ;174;0.308;24.821;0.0303277073168743
199;random;ssa;0:15.25 ;248;0.009;32.010;0.034465109395276
135;random;ssa;0:32.76 ;441;0.145;21.426;0.0464705153781347
15;random;SMA;1:00.02 ;27;0.166;2.934;0.0044156703260322
18;random;ssa;1:00.02 ;244;0.054;3.393;0.034465109395276
20;random;SMA;1:00.02 ;346;0.378;3.865;0.0427559244477954
21;random;SMA;1:00.01 ;30;0.103;3.968;0.0044156703260322
23;random;SMA;1:00.03 ;369;0.091;4.106;0.0400802183599336
24;random;ssa;1:00.02 ;531;0.017;4.123;0.0656320663227048
26;random;ssa;1:00.02 ;421;0.093;4.226;0.0450325086617828
163;random;ssa;0:29.72 ;573;0.231;26.245;0.0657184273159393
155;random;seadec;0:33.58 ;85;0.115;24.936;0.0240361194750053
165;random;ssa;0:33.94 ;556;0.036;26.517;0.0650104625049824
160;random;ssa;0:42.64 ;272;0.239;25.597;0.0351994025147571
133;random;ssa;0:42.64 ;469;0.061;21.263;0.0463158279553995
146;random;SMA;0:42.64 ;235;0.092;22.981;0.0294444332989678
183;random;ssa;0:34.46 ;538;0.151;30.066;0.0656320663227048
173;random;seadec;1:00.08 ;102;0.348;28.643;0.0200421445003984
177;random;ssa;1:00.03 ;287;0.109;29.510;0.0354027676498525
