131;roundrobin;SMA;0:01.21 ;207;0.075;7.927;0.0260920139484302
60;roundrobin;seadec;0:08.02 ;150;0.005;3.577;0.0196202016385114
78;roundrobin;SMA;0:06.15 ;14;0.049;5.027;0.00312822529954525
136;roundrobin;SMA;0:01.19 ;2;0.009;8.043;0.00312822529954525
139;roundrobin;ssa;0:01.04 ;581;0.047;8.220;0.0657184273159393
141;roundrobin;SMA;0:00.91 ;400;0.062;8.314;0.0386866425310276
146;roundrobin;SMA;0:00.84 ;235;0.035;8.616;0.0294444332989678
83;roundrobin;seadec;0:06.33 ;102;0.004;5.329;0.0200421445003984
144;roundrobin;ssa;0:01.16 ;311;0.013;8.533;0.0360930160445306
149;roundrobin;seadec;;144;0.127;8.869;0.0196202016385114
75;roundrobin;seadec;0:07.67 ;74;0.003;4.863;0.00929623085818988
151;roundrobin;ssa;0:00.98 ;288;0.014;8.914;0.0354027676498525
72;roundrobin;ssa;0:07.98 ;106;0.175;4.820;0.0189752485931269
88;roundrobin;ssa;0:06.70 ;247;0.081;5.764;0.034465109395276
154;roundrobin;SMA;0:00.89 ;174;0.115;9.305;0.0303277073168743
156;roundrobin;SMA;0:00.84 ;362;0.11;9.458;0.0400802183599336
70;roundrobin;ssa;0:08.93 ;549;0.107;4.506;0.0639327156526897
159;roundrobin;SMA;0:00.88 ;190;0.002;9.506;0.027678078136308
161;roundrobin;ssa;0:01.08 ;438;0.059;9.655;0.0464705153781347
107;roundrobin;ssa;0:06.06 ;276;0.138;6.766;0.0351994025147571
166;roundrobin;SMA;0:00.77 ;1;0.16;10.102;0.00312822529954525
92;roundrobin;SMA;0:07.34 ;402;0.063;6.042;0.0386866425310276
93;roundrobin;ssa;0:07.34 ;472;0.016;6.058;0.0463158279553995
164;roundrobin;ssa;0:01.14 ;341;0.089;9.928;0.0377148729094167
85;roundrobin;ssa;0:08.59 ;586;0.048;5.514;0.0658004472335592
171;roundrobin;SMA;0:00.64 ;197;0.108;10.571;0.0260920139484302
80;roundrobin;seadec;0:09.42 ;89;0.023;5.216;0.0240361194750053
169;roundrobin;ssa;0:01.24 ;445;0.156;10.406;0.0464705153781347
98;roundrobin;ssa;;511;0.008;6.163;0.0482841409439691
112;roundrobin;seadec;0:06.79 ;165;0.002;7.052;0.0200366493973128
174;roundrobin;ssa;0:01.04 ;572;0.078;10.817;0.0657184273159393
176;roundrobin;ssa;0:01.18 ;441;0.116;11.024;0.0464705153781347
179;roundrobin;ssa;0:01.17 ;338;0.046;11.137;0.0377148729094167
181;roundrobin;seadec;0:01.01 ;163;0.015;11.197;0.0200366493973128
184;roundrobin;SMA;0:00.90 ;170;0.079;11.353;0.0303277073168743
103;roundrobin;ssa;;440;0.023;6.379;0.0464705153781347
132;roundrobin;seadec;0:06.34 ;100;0.023;7.950;0.0200421445003984
90;roundrobin;seadec;0:09.93 ;157;0.062;5.952;0.0200366493973128
189;roundrobin;SMA;0:00.88 ;177;0.139;11.614;0.0303277073168743
186;roundrobin;ssa;0:01.22 ;290;0.046;11.432;0.0354027676498525
95;roundrobin;ssa;0:09.79 ;335;0.016;6.115;0.0377148729094167
191;roundrobin;SMA;0:00.97 ;418;0.048;11.731;0.0423559013427496
108;roundrobin;SMA;0:08.86 ;223;0.034;6.800;0.0262853423085934
196;roundrobin;SMA;0:00.77 ;206;0.049;11.928;0.0260920139484302
194;roundrobin;ssa;0:01.13 ;286;0.021;11.833;0.0354027676498525
199;roundrobin;ssa;0:01.09 ;248;0.003;12.002;0.034465109395276
152;roundrobin;SMA;0:05.79 ;234;0.105;9.019;0.0294444332989678
113;roundrobin;ssa;0:09.23 ;578;0.008;7.060;0.0657184273159393
127;roundrobin;ssa;0:08.49 ;280;0.082;7.760;0.0351994025147571
118;roundrobin;ssa;0:09.71 ;536;0.013;7.231;0.0656320663227048
100;roundrobin;ssa;0:11.39 ;523;0.114;6.298;0.0482841409439691
172;roundrobin;SMA;0:04.74 ;201;0.038;10.609;0.0260920139484302
105;roundrobin;ssa;0:11.28 ;421;0.162;6.616;0.0450325086617828
123;roundrobin;ssa;0:10.11 ;283;0.059;7.470;0.0351994025147571
77;roundrobin;ssa;0:14.34 ;484;0.094;4.978;0.0468428353029938
128;roundrobin;SMA;0:10.24 ;221;0.005;7.765;0.0262853423085934
192;roundrobin;SMA;0:04.01 ;197;0.007;11.738;0.0260920139484302
122;roundrobin;ssa;0:11.17 ;475;0.103;7.411;0.0463158279553995
115;roundrobin;SMA;0:11.98 ;215;0.043;7.188;0.0262853423085934
110;roundrobin;ssa;0:12.49 ;597;0.094;6.940;0.0658004472335592
133;roundrobin;ssa;0:10.81 ;469;0.023;7.973;0.0463158279553995
142;roundrobin;SMA;0:10.45 ;180;0.135;8.449;0.0303277073168743
138;roundrobin;ssa;0:11.18 ;531;0.124;8.173;0.0656320663227048
125;roundrobin;SMA;0:12.93 ;214;0.011;7.482;0.0262853423085934
143;roundrobin;SMA;0:11.27 ;361;0.071;8.520;0.0400802183599336
120;roundrobin;ssa;0:14.04 ;255;0.014;7.263;0.034465109395276
148;roundrobin;ssa;0:11.62 ;529;0.102;8.742;0.0656320663227048
153;roundrobin;SMA;0:11.64 ;353;0.171;9.190;0.0427559244477954
158;roundrobin;seadec;0:11.75 ;144;0.003;9.504;0.0196202016385114
130;roundrobin;seadec;0:14.77 ;148;0.016;7.852;0.0196202016385114
135;roundrobin;ssa;0:14.39 ;441;0.054;8.034;0.0464705153781347
162;roundrobin;ssa;0:11.86 ;263;0.097;9.752;0.0351769567303275
163;roundrobin;ssa;0:12.01 ;573;0.087;9.839;0.0657184273159393
168;roundrobin;SMA;0:12.07 ;28;0.021;10.250;0.0044156703260322
182;roundrobin;SMA;0:10.72 ;401;0.02;11.217;0.0386866425310276
145;roundrobin;SMA;0:15.15 ;418;0.048;8.581;0.0423559013427496
173;roundrobin;seadec;0:12.02 ;102;0.13;10.739;0.0200421445003984
97;roundrobin;ssa;0:19.44 ;436;0.013;6.155;0.0464705153781347
147;roundrobin;ssa;0:15.81 ;493;0.024;8.640;0.0468428353029938
178;roundrobin;ssa;0:12.32 ;290;0.026;11.091;0.0354027676498525
140;roundrobin;ssa;0:16.52 ;499;0.032;8.252;0.0472776063296307
183;roundrobin;ssa;0:12.63 ;538;0.057;11.274;0.0656320663227048
167;roundrobin;SMA;0:14.39 ;39;0.127;10.229;0.00572928357269349
155;roundrobin;seadec;0:15.70 ;85;0.043;9.348;0.0240361194750053
188;roundrobin;ssa;0:13.08 ;262;0.012;11.475;0.0351769567303275
187;roundrobin;SMA;0:13.31 ;414;0.031;11.463;0.0423559013427496
150;roundrobin;ssa;0:17.79 ;343;0.031;8.900;0.0377148729094167
193;roundrobin;ssa;0:13.44 ;437;0.074;11.812;0.0464705153781347
165;roundrobin;ssa;0:16.81 ;556;0.014;9.942;0.0650104625049824
198;roundrobin;SMA;0:13.68 ;392;0.044;11.999;0.0386866425310276
160;roundrobin;ssa;0:18.98 ;272;0.09;9.596;0.0351994025147571
175;roundrobin;ssa;0:17.98 ;497;0.091;10.908;0.0472776063296307
170;roundrobin;seadec;0:19.42 ;161;0.057;10.463;0.0200366493973128
117;roundrobin;ssa;0:24.87 ;486;0.004;7.218;0.0468428353029938
185;roundrobin;seadec;0:18.76 ;66;0.033;11.386;0.00929623085818988
137;roundrobin;SMA;0:24.11 ;4;0.006;8.049;0.00312822529954525
180;roundrobin;SMA;0:19.98 ;366;0.045;11.182;0.0400802183599336
195;roundrobin;ssa;0:19.94 ;557;0.046;11.879;0.0650104625049824
190;roundrobin;SMA;0:20.69 ;235;0.069;11.683;0.0294444332989678
157;roundrobin;ssa;0:28.46 ;461;0.043;9.501;0.0462637861154206
177;roundrobin;ssa;0:29.22 ;287;0.041;11.065;0.0354027676498525
197;roundrobin;ssa;0:30.02 ;581;0.027;11.955;0.0657184273159393
