75;random;seadec;0:00.91 ;74;0.005;8.108;0.00929623085818988
73;random;seadec;0:01.07 ;159;0.029;8.064;0.0200366493973128
51;random;SMA;0:05.87 ;17;0.218;5.180;0.0044156703260322
40;random;ssa;0:05.87 ;583;0.108;3.998;0.0657184273159393
46;random;ssa;0:06.97 ;497;0.129;4.569;0.0472776063296307
79;random;SMA;0:00.87 ;420;0.276;8.657;0.0423559013427496
77;random;ssa;0:01.33 ;484;0.157;8.300;0.0468428353029938
81;random;SMA;0:00.83 ;365;0.101;8.797;0.0400802183599336
82;random;ssa;0:01.12 ;263;0.082;8.879;0.0351769567303275
85;random;ssa;0:01.02 ;586;0.08;9.193;0.0658004472335592
86;random;ssa;;281;0.158;9.351;0.0351994025147571
88;random;ssa;0:00.97 ;247;0.135;9.609;0.034465109395276
54;random;SMA;0:07.00 ;185;0.059;5.617;0.027678078136308
90;random;seadec;0:00.91 ;157;0.104;9.923;0.0200366493973128
58;random;ssa;0:07.09 ;327;0.111;5.878;0.0369276456170677
92;random;SMA;0:00.88 ;402;0.104;10.072;0.0386866425310276
96;random;SMA;0:01.06 ;215;0.045;10.237;0.0262853423085934
99;random;SMA;0:01.18 ;420;0.035;10.306;0.0423559013427496
100;random;ssa;0:01.04 ;523;0.19;10.496;0.0482841409439691
97;random;ssa;0:01.68 ;436;0.021;10.258;0.0464705153781347
101;random;ssa;0:01.16 ;120;0.052;10.548;0.0189752485931269
98;random;ssa;0:01.68 ;511;0.013;10.271;0.0482841409439691
62;random;ssa;0:08.23 ;590;0.025;6.100;0.0658004472335592
102;random;seadec;0:01.35 ;127;0.045;10.593;0.0194549251238626
106;random;ssa;0:01.08 ;530;0.02;11.045;0.0656320663227048
105;random;ssa;0:01.23 ;421;0.269;11.025;0.0450325086617828
65;random;ssa;0:07.89 ;343;0.043;6.783;0.0377148729094167
104;random;ssa;0:01.77 ;431;0.125;10.756;0.0450325086617828
111;random;seadec;0:00.78 ;156;0.184;11.749;0.0200366493973128
112;random;seadec;0:00.88 ;165;0.004;11.753;0.0200366493973128
66;random;seadec;0:08.57 ;146;0.273;7.056;0.0196202016385114
114;random;ssa;0:01.12 ;333;0.142;11.908;0.0377148729094167
83;random;seadec;0:01.13 ;102;0.006;8.885;0.0200421445003984
118;random;ssa;0:01.13 ;536;0.021;12.052;0.0656320663227048
121;random;seadec;0:01.06 ;158;0.074;12.180;0.0200366493973128
123;random;ssa;0:01.09 ;283;0.098;12.449;0.0351994025147571
125;random;SMA;0:01.16 ;214;0.018;12.469;0.0262853423085934
122;random;ssa;;475;0.171;12.351;0.0463158279553995
128;random;SMA;0:00.87 ;221;0.009;12.940;0.0262853423085934
127;random;ssa;0:01.20 ;280;0.136;12.931;0.0351994025147571
84;random;ssa;0:07.59 ;548;0.228;9.113;0.0639327156526897
131;random;SMA;0:00.87 ;207;0.125;13.210;0.0260920139484302
136;random;SMA;0:06.85 ;2;0.016;13.404;0.00312822529954525
91;random;ssa;0:06.85 ;585;0.045;9.968;0.0657184273159393
137;random;SMA;0:00.88 ;4;0.01;13.414;0.00312822529954525
145;random;SMA;0:00.02 ;418;0.081;14.302;0.0423559013427496
141;random;SMA;0:00.90 ;400;0.103;13.856;0.0386866425310276
139;random;ssa;0:01.21 ;581;0.079;13.700;0.0657184273159393
142;random;SMA;0:00.90 ;180;0.225;14.081;0.0303277073168743
143;random;SMA;0:00.88 ;361;0.118;14.199;0.0400802183599336
144;random;ssa;0:01.16 ;311;0.022;14.221;0.0360930160445306
94;random;SMA;0:08.23 ;373;0.068;10.166;0.0400802183599336
147;random;ssa;0:01.03 ;493;0.04;14.400;0.0468428353029938
93;random;ssa;0:08.50 ;472;0.026;10.098;0.0463158279553995
148;random;ssa;0:01.06 ;529;0.171;14.571;0.0656320663227048
149;random;seadec;0:00.92 ;144;0.211;14.782;0.0196202016385114
150;random;ssa;0:01.14 ;343;0.051;14.833;0.0377148729094167
152;random;SMA;0:00.85 ;234;0.174;15.031;0.0294444332989678
153;random;SMA;0:00.85 ;353;0.285;15.316;0.0427559244477954
108;random;SMA;0:07.81 ;223;0.057;11.332;0.0262853423085934
156;random;SMA;0:00.65 ;362;0.184;15.764;0.0400802183599336
159;random;SMA;0:00.86 ;190;0.003;15.843;0.027678078136308
103;random;ssa;0:09.86 ;440;0.038;10.631;0.0464705153781347
161;random;ssa;0:00.98 ;438;0.098;16.091;0.0464705153781347
124;random;seadec;0:07.42 ;68;0.002;12.451;0.00929623085818988
164;random;ssa;0:01.04 ;341;0.148;16.545;0.0377148729094167
168;random;SMA;0:00.73 ;28;0.035;17.081;0.0044156703260322
167;random;SMA;0:00.86 ;39;0.211;17.046;0.00572928357269349
170;random;seadec;0:01.02 ;161;0.095;17.436;0.0200366493973128
171;random;SMA;0:00.89 ;197;0.18;17.616;0.0260920139484302
169;random;ssa;0:01.46 ;445;0.26;17.341;0.0464705153781347
119;random;ssa;0:09.87 ;476;0.03;12.082;0.0463158279553995
172;random;SMA;0:01.01 ;201;0.063;17.679;0.0260920139484302
163;random;ssa;0:03.07 ;573;0.144;16.397;0.0657184273159393
26;random;ssa;0:25.11 ;421;0.058;2.641;0.0450325086617828
28;random;ssa;0:24.47 ;472;0.117;3.154;0.0463158279553995
53;random;seadec;0:20.58 ;46;0.056;5.558;0.00853866866997741
34;random;SMA;0:23.91 ;408;0.02;3.586;0.0423559013427496
129;random;ssa;0:23.91 ;508;0.119;13.059;0.0472776063296307
174;random;ssa;0:01.35 ;572;0.129;18.025;0.0657184273159393
175;random;ssa;0:01.24 ;497;0.152;18.177;0.0472776063296307
176;random;ssa;0:01.22 ;441;0.193;18.370;0.0464705153781347
181;random;seadec;0:00.89 ;163;0.025;18.658;0.0200366493973128
179;random;ssa;0:01.33 ;338;0.076;18.558;0.0377148729094167
126;random;ssa;0:10.98 ;503;0.326;12.795;0.0472776063296307
186;random;ssa;0:00.99 ;290;0.076;19.047;0.0354027676498525
189;random;SMA;0:00.90 ;177;0.231;19.350;0.0303277073168743
138;random;ssa;0:10.27 ;531;0.207;13.621;0.0656320663227048
190;random;SMA;0:00.89 ;235;0.115;19.465;0.0294444332989678
191;random;SMA;0:00.90 ;418;0.08;19.545;0.0423559013427496
165;random;ssa;0:03.01 ;556;0.023;16.568;0.0650104625049824
177;random;ssa;0:03.01 ;287;0.068;18.438;0.0354027676498525
173;random;seadec;0:03.01 ;102;0.217;17.896;0.0200421445003984
193;random;ssa;0:00.93 ;437;0.123;19.680;0.0464705153781347
130;random;seadec;0:12.30 ;148;0.026;13.085;0.0196202016385114
76;random;ssa;0:20.46 ;566;0.035;8.143;0.0650104625049824
48;random;ssa;0:26.00 ;533;0.051;4.719;0.0656320663227048
195;random;ssa;0:00.85 ;557;0.077;19.792;0.0650104625049824
151;random;ssa;0:10.47 ;288;0.024;14.857;0.0354027676498525
196;random;SMA;0:00.85 ;206;0.081;19.873;0.0260920139484302
89;random;seadec;0:19.58 ;88;0.21;9.819;0.0240361194750053
197;random;ssa;0:01.04 ;581;0.045;19.918;0.0657184273159393
36;random;ssa;0:29.19 ;300;0.03;3.718;0.0354027676498525
56;random;seadec;0:26.00 ;84;0.021;5.736;0.0240361194750053
198;random;SMA;0:00.88 ;392;0.074;19.992;0.0386866425310276
140;random;ssa;0:13.94 ;499;0.053;13.753;0.0472776063296307
78;random;SMA;0:28.59 ;14;0.081;8.381;0.00312822529954525
49;random;SMA;0:28.59 ;42;0.201;4.920;0.00572928357269349
162;random;ssa;0:10.59 ;263;0.162;16.253;0.0351769567303275
110;random;ssa;0:19.83 ;597;0.157;11.565;0.0658004472335592
157;random;ssa;0:13.48 ;461;0.071;15.835;0.0462637861154206
178;random;ssa;0:09.38 ;290;0.044;18.482;0.0354027676498525
57;random;ssa;0:31.01 ;539;0.031;5.767;0.0656320663227048
166;random;SMA;0:13.59 ;1;0.267;16.835;0.00312822529954525
188;random;ssa;0:10.44 ;262;0.02;19.119;0.0351769567303275
80;random;seadec;0:27.97 ;89;0.039;8.696;0.0240361194750053
180;random;SMA;0:25.99 ;366;0.075;18.633;0.0400802183599336
95;random;ssa;0:25.99 ;335;0.026;10.192;0.0377148729094167
194;random;ssa;0:11.40 ;286;0.035;19.715;0.0354027676498525
113;random;ssa;0:25.86 ;578;0.013;11.766;0.0657184273159393
39;random;ssa;0:45.32 ;496;0.024;3.890;0.0472776063296307
120;random;ssa;0:32.74 ;255;0.024;12.106;0.034465109395276
107;random;ssa;0:36.44 ;276;0.23;11.275;0.0351994025147571
115;random;SMA;0:36.87 ;215;0.072;11.980;0.0262853423085934
50;random;ssa;0:48.25 ;263;0.042;4.962;0.0351769567303275
132;random;seadec;0:35.96 ;100;0.038;13.248;0.0200421445003984
117;random;ssa;0:38.55 ;486;0.007;12.031;0.0468428353029938
74;random;seadec;0:45.03 ;150;0.039;8.103;0.0196202016385114
187;random;SMA;0:27.79 ;414;0.052;19.099;0.0423559013427496
134;random;SMA;0:37.73 ;171;0.011;13.297;0.0303277073168743
87;random;SMA;0:44.40 ;379;0.123;9.474;0.0385801680617862
135;random;ssa;0:38.78 ;441;0.091;13.388;0.0464705153781347
109;random;ssa;0:43.76 ;589;0.076;11.408;0.0658004472335592
116;random;ssa;0:49.31 ;450;0.044;12.024;0.0464705153781347
133;random;ssa;0:54.12 ;469;0.038;13.286;0.0463158279553995
192;random;SMA;0:45.02 ;197;0.012;19.557;0.0260920139484302
199;random;ssa;0:44.83 ;248;0.006;19.998;0.034465109395276
146;random;SMA;1:00.02 ;235;0.058;14.360;0.0294444332989678
154;random;SMA;1:00.02 ;174;0.192;15.508;0.0303277073168743
155;random;seadec;1:00.03 ;85;0.072;15.580;0.0240361194750053
158;random;seadec;1:00.02 ;144;0.005;15.840;0.0196202016385114
160;random;ssa;1:00.01 ;272;0.15;15.993;0.0351994025147571
182;random;SMA;1:00.01 ;401;0.033;18.691;0.0386866425310276
183;random;ssa;1:00.02 ;538;0.094;18.785;0.0656320663227048
184;random;SMA;1:00.02 ;170;0.132;18.917;0.0303277073168743
185;random;seadec;1:00.02 ;66;0.054;18.971;0.00929623085818988
0;random;SMA;0:00.91 ;406;0.076;.076;0.0423559013427496
2;random;ssa;0:01.05 ;581;0.015;.209;0.0657184273159393
1;random;ssa;0:01.51 ;560;0.118;.194;0.0650104625049824
8;random;ssa;0:01.01 ;566;0.096;.829;0.0650104625049824
5;random;SMA;0:01.11 ;198;0.289;.556;0.0260920139484302
9;random;ssa;0:01.11 ;570;0.015;.844;0.0650104625049824
3;random;ssa;0:02.17 ;301;0.014;.223;0.0360930160445306
10;random;ssa;0:01.10 ;115;0.139;.983;0.0189752485931269
4;random;ssa;0:02.48 ;551;0.044;.267;0.0639327156526897
14;random;seadec;0:00.71 ;48;0.105;1.730;0.00853866866997741
16;random;seadec;0:00.68 ;61;0.188;2.022;0.00929623085818988
15;random;SMA;0:01.03 ;27;0.104;1.834;0.0044156703260322
7;random;SMA;0:02.86 ;21;0.054;.733;0.0044156703260322
6;random;SMA;0:03.09 ;28;0.123;.679;0.0044156703260322
22;random;seadec;0:00.71 ;132;0.029;2.509;0.0194549251238626
25;random;SMA;0:00.68 ;29;0.006;2.583;0.0044156703260322
20;random;SMA;0:01.15 ;346;0.236;2.416;0.0427559244477954
21;random;SMA;;30;0.064;2.480;0.0044156703260322
23;random;SMA;0:01.20 ;369;0.057;2.566;0.0400802183599336
27;random;seadec;0:00.68 ;163;0.396;3.037;0.0200366493973128
12;random;seadec;;123;0.124;1.183;0.0194549251238626
11;random;SMA;0:04.07 ;42;0.076;1.059;0.00572928357269349
29;random;ssa;0:01.07 ;109;0.1;3.254;0.0189752485931269
31;random;SMA;0:00.95 ;1;0.004;3.402;0.00312822529954525
18;random;ssa;0:03.14 ;244;0.034;2.121;0.034465109395276
33;random;seadec;0:01.28 ;141;0.132;3.566;0.0196202016385114
35;random;ssa;0:01.23 ;332;0.102;3.688;0.0377148729094167
13;random;SMA;0:04.90 ;408;0.442;1.625;0.0423559013427496
37;random;ssa;0:01.19 ;321;0.073;3.791;0.0369276456170677
17;random;ssa;0:04.61 ;307;0.065;2.087;0.0360930160445306
44;random;seadec;0:00.75 ;67;0.055;4.410;0.00929623085818988
42;random;ssa;0:01.10 ;563;0.129;4.230;0.0650104625049824
45;random;SMA;0:00.84 ;211;0.03;4.440;0.0262853423085934
43;random;ssa;0:01.12 ;294;0.125;4.355;0.0354027676498525
47;random;seadec;0:00.81 ;74;0.099;4.668;0.00929623085818988
19;random;seadec;0:05.54 ;137;0.059;2.180;0.0196202016385114
55;random;seadec;0:00.63 ;132;0.098;5.715;0.0194549251238626
30;random;ssa;;488;0.144;3.398;0.0468428353029938
52;random;ssa;0:01.38 ;479;0.322;5.502;0.0463158279553995
32;random;ssa;0:05.50 ;107;0.032;3.434;0.0189752485931269
61;random;SMA;0:00.71 ;404;0.111;6.075;0.0386866425310276
60;random;seadec;0:00.71 ;150;0.009;5.964;0.0196202016385114
59;random;ssa;0:01.24 ;449;0.077;5.955;0.0464705153781347
63;random;SMA;0:00.94 ;357;0.157;6.257;0.0427559244477954
38;random;SMA;0:05.60 ;235;0.075;3.866;0.0294444332989678
64;random;ssa;0:00.92 ;323;0.483;6.740;0.0369276456170677
41;random;SMA;0:05.80 ;362;0.103;4.101;0.0400802183599336
68;random;SMA;0:00.94 ;17;0.081;7.251;0.0044156703260322
69;random;seadec;0:01.25 ;81;0.084;7.335;0.0240361194750053
67;random;ssa;0:01.25 ;344;0.114;7.170;0.0377148729094167
70;random;ssa;0:01.11 ;549;0.178;7.513;0.0639327156526897
71;random;ssa;0:01.04 ;590;0.231;7.744;0.0658004472335592
72;random;ssa;0:01.04 ;106;0.291;8.035;0.0189752485931269
75;random;seadec;0:00.99 ;74;0.005;8.108;0.00929623085818988
51;random;SMA;0:05.51 ;17;0.218;5.180;0.0044156703260322
73;random;seadec;0:05.51 ;159;0.029;8.064;0.0200366493973128
46;random;ssa;0:06.78 ;497;0.129;4.569;0.0472776063296307
77;random;ssa;0:01.19 ;484;0.157;8.300;0.0468428353029938
79;random;SMA;0:00.85 ;420;0.276;8.657;0.0423559013427496
81;random;SMA;0:00.76 ;365;0.101;8.797;0.0400802183599336
82;random;ssa;0:01.10 ;263;0.082;8.879;0.0351769567303275
54;random;SMA;0:06.57 ;185;0.059;5.617;0.027678078136308
85;random;ssa;0:01.05 ;586;0.08;9.193;0.0658004472335592
86;random;ssa;0:00.94 ;281;0.158;9.351;0.0351994025147571
58;random;ssa;0:06.58 ;327;0.111;5.878;0.0369276456170677
88;random;ssa;0:01.05 ;247;0.135;9.609;0.034465109395276
90;random;seadec;0:00.90 ;157;0.104;9.923;0.0200366493973128
92;random;SMA;0:00.91 ;402;0.104;10.072;0.0386866425310276
96;random;SMA;0:01.01 ;215;0.045;10.237;0.0262853423085934
62;random;ssa;0:07.81 ;590;0.025;6.100;0.0658004472335592
99;random;SMA;0:01.24 ;420;0.035;10.306;0.0423559013427496
97;random;ssa;0:01.75 ;436;0.021;10.258;0.0464705153781347
98;random;ssa;0:01.73 ;511;0.013;10.271;0.0482841409439691
101;random;ssa;0:01.43 ;120;0.052;10.548;0.0189752485931269
100;random;ssa;0:01.43 ;523;0.19;10.496;0.0482841409439691
65;random;ssa;0:07.60 ;343;0.043;6.783;0.0377148729094167
102;random;seadec;0:01.54 ;127;0.045;10.593;0.0194549251238626
106;random;ssa;0:01.37 ;530;0.02;11.045;0.0656320663227048
104;random;ssa;0:01.93 ;431;0.125;10.756;0.0450325086617828
105;random;ssa;0:01.65 ;421;0.269;11.025;0.0450325086617828
66;random;seadec;0:08.24 ;146;0.273;7.056;0.0196202016385114
111;random;seadec;0:00.83 ;156;0.184;11.749;0.0200366493973128
112;random;seadec;0:00.90 ;165;0.004;11.753;0.0200366493973128
83;random;seadec;0:05.87 ;102;0.006;8.885;0.0200421445003984
114;random;ssa;0:01.15 ;333;0.142;11.908;0.0377148729094167
26;random;ssa;0:17.06 ;421;0.058;2.641;0.0450325086617828
118;random;ssa;0:01.31 ;536;0.021;12.052;0.0656320663227048
40;random;ssa;0:14.81 ;583;0.108;3.998;0.0657184273159393
121;random;seadec;0:01.06 ;158;0.074;12.180;0.0200366493973128
24;random;ssa;0:17.32 ;531;0.011;2.577;0.0656320663227048
28;random;ssa;0:16.47 ;472;0.117;3.154;0.0463158279553995
125;random;SMA;0:00.92 ;214;0.018;12.469;0.0262853423085934
123;random;ssa;0:01.11 ;283;0.098;12.449;0.0351994025147571
84;random;ssa;0:07.13 ;548;0.228;9.113;0.0639327156526897
122;random;ssa;0:01.51 ;475;0.171;12.351;0.0463158279553995
128;random;SMA;0:00.86 ;221;0.009;12.940;0.0262853423085934
127;random;ssa;0:01.14 ;280;0.136;12.931;0.0351994025147571
53;random;seadec;0:13.56 ;46;0.056;5.558;0.00853866866997741
131;random;SMA;0:00.86 ;207;0.125;13.210;0.0260920139484302
34;random;SMA;0:17.12 ;408;0.02;3.586;0.0423559013427496
91;random;ssa;0:06.61 ;585;0.045;9.968;0.0657184273159393
116;random;ssa;0:03.08 ;450;0.044;12.024;0.0464705153781347
136;random;SMA;0:00.73 ;2;0.016;13.404;0.00312822529954525
137;random;SMA;0:00.82 ;4;0.01;13.414;0.00312822529954525
139;random;ssa;0:01.23 ;581;0.079;13.700;0.0657184273159393
141;random;SMA;0:00.98 ;400;0.103;13.856;0.0386866425310276
93;random;ssa;0:07.80 ;472;0.026;10.098;0.0463158279553995
142;random;SMA;0:00.90 ;180;0.225;14.081;0.0303277073168743
94;random;SMA;0:07.81 ;373;0.068;10.166;0.0400802183599336
143;random;SMA;0:00.93 ;361;0.118;14.199;0.0400802183599336
144;random;ssa;0:01.14 ;311;0.022;14.221;0.0360930160445306
147;random;ssa;0:01.04 ;493;0.04;14.400;0.0468428353029938
148;random;ssa;0:01.04 ;529;0.171;14.571;0.0656320663227048
149;random;seadec;0:00.85 ;144;0.211;14.782;0.0196202016385114
150;random;ssa;0:01.11 ;343;0.051;14.833;0.0377148729094167
152;random;SMA;0:00.78 ;234;0.174;15.031;0.0294444332989678
76;random;ssa;0:12.77 ;566;0.035;8.143;0.0650104625049824
108;random;SMA;0:18.38 ;223;0.057;11.332;0.0262853423085934
48;random;ssa;0:18.38 ;533;0.051;4.719;0.0656320663227048
153;random;SMA;0:00.85 ;353;0.285;15.316;0.0427559244477954
36;random;ssa;0:20.60 ;300;0.03;3.718;0.0354027676498525
103;random;ssa;0:09.17 ;440;0.038;10.631;0.0464705153781347
156;random;SMA;0:00.63 ;362;0.184;15.764;0.0400802183599336
89;random;seadec;0:11.21 ;88;0.21;9.819;0.0240361194750053
56;random;seadec;0:17.78 ;84;0.021;5.736;0.0240361194750053
159;random;SMA;0:17.78 ;190;0.003;15.843;0.027678078136308
49;random;SMA;0:19.64 ;42;0.201;4.920;0.00572928357269349
124;random;seadec;0:07.06 ;68;0.002;12.451;0.00929623085818988
161;random;ssa;0:01.09 ;438;0.098;16.091;0.0464705153781347
78;random;SMA;0:14.72 ;14;0.081;8.381;0.00312822529954525
164;random;ssa;0:01.09 ;341;0.148;16.545;0.0377148729094167
119;random;ssa;0:09.00 ;476;0.03;12.082;0.0463158279553995
168;random;SMA;0:00.73 ;28;0.035;17.081;0.0044156703260322
167;random;SMA;0:00.86 ;39;0.211;17.046;0.00572928357269349
154;random;SMA;0:03.75 ;174;0.192;15.508;0.0303277073168743
129;random;ssa;0:08.29 ;508;0.119;13.059;0.0472776063296307
170;random;seadec;0:00.92 ;161;0.095;17.436;0.0200366493973128
171;random;SMA;0:00.89 ;197;0.18;17.616;0.0260920139484302
169;random;ssa;0:01.29 ;445;0.26;17.341;0.0464705153781347
172;random;SMA;0:00.89 ;201;0.063;17.679;0.0260920139484302
57;random;ssa;0:21.27 ;539;0.031;5.767;0.0656320663227048
126;random;ssa;0:10.01 ;503;0.326;12.795;0.0472776063296307
175;random;ssa;0:01.19 ;497;0.152;18.177;0.0472776063296307
174;random;ssa;0:01.49 ;572;0.129;18.025;0.0657184273159393
39;random;ssa;0:25.23 ;496;0.024;3.890;0.0472776063296307
181;random;seadec;0:00.91 ;163;0.025;18.658;0.0200366493973128
176;random;ssa;0:00.91 ;441;0.193;18.370;0.0464705153781347
138;random;ssa;0:09.15 ;531;0.207;13.621;0.0656320663227048
179;random;ssa;0:01.47 ;338;0.076;18.558;0.0377148729094167
80;random;seadec;0:17.98 ;89;0.039;8.696;0.0240361194750053
186;random;ssa;0:01.13 ;290;0.076;19.047;0.0354027676498525
130;random;seadec;0:11.09 ;148;0.026;13.085;0.0196202016385114
189;random;SMA;0:00.90 ;177;0.231;19.350;0.0303277073168743
163;random;ssa;0:05.62 ;573;0.144;16.397;0.0657184273159393
190;random;SMA;0:00.87 ;235;0.115;19.465;0.0294444332989678
191;random;SMA;0:00.91 ;418;0.08;19.545;0.0423559013427496
132;random;seadec;0:11.38 ;100;0.038;13.248;0.0200421445003984
193;random;ssa;0:01.01 ;437;0.123;19.680;0.0464705153781347
195;random;ssa;0:00.99 ;557;0.077;19.792;0.0650104625049824
196;random;SMA;0:00.88 ;206;0.081;19.873;0.0260920139484302
182;random;SMA;0:03.21 ;401;0.033;18.691;0.0386866425310276
151;random;ssa;0:09.12 ;288;0.024;14.857;0.0354027676498525
198;random;SMA;0:01.06 ;392;0.074;19.992;0.0386866425310276
197;random;ssa;0:01.06 ;581;0.045;19.918;0.0657184273159393
50;random;ssa;0:26.91 ;263;0.042;4.962;0.0351769567303275
140;random;ssa;0:12.23 ;499;0.053;13.753;0.0472776063296307
187;random;SMA;0:03.64 ;414;0.052;19.099;0.0423559013427496
133;random;ssa;0:13.98 ;469;0.038;13.286;0.0463158279553995
74;random;seadec;0:23.06 ;150;0.039;8.103;0.0196202016385114
162;random;ssa;0:09.17 ;263;0.162;16.253;0.0351769567303275
155;random;seadec;0:11.06 ;85;0.072;15.580;0.0240361194750053
87;random;SMA;0:21.88 ;379;0.123;9.474;0.0385801680617862
157;random;ssa;0:11.31 ;461;0.071;15.835;0.0462637861154206
134;random;SMA;0:16.14 ;171;0.011;13.297;0.0303277073168743
178;random;ssa;0:07.97 ;290;0.044;18.482;0.0354027676498525
166;random;SMA;0:11.14 ;1;0.267;16.835;0.00312822529954525
145;random;SMA;0:15.39 ;418;0.081;14.302;0.0423559013427496
165;random;ssa;0:12.15 ;556;0.023;16.568;0.0650104625049824
158;random;seadec;0:13.99 ;144;0.005;15.840;0.0196202016385114
135;random;ssa;0:18.12 ;441;0.091;13.388;0.0464705153781347
188;random;ssa;0:08.96 ;262;0.02;19.119;0.0351769567303275
180;random;SMA;0:10.06 ;366;0.075;18.633;0.0400802183599336
173;random;seadec;0:11.82 ;102;0.217;17.896;0.0200421445003984
146;random;SMA;0:17.39 ;235;0.058;14.360;0.0294444332989678
184;random;SMA;0:11.19 ;170;0.132;18.917;0.0303277073168743
183;random;ssa;0:11.41 ;538;0.094;18.785;0.0656320663227048
194;random;ssa;0:09.93 ;286;0.035;19.715;0.0354027676498525
192;random;SMA;0:11.17 ;197;0.012;19.557;0.0260920139484302
160;random;ssa;0:18.37 ;272;0.15;15.993;0.0351994025147571
199;random;ssa;0:12.28 ;248;0.006;19.998;0.034465109395276
177;random;ssa;0:17.99 ;287;0.068;18.438;0.0354027676498525
185;random;seadec;0:17.95 ;66;0.054;18.971;0.00929623085818988
95;random;ssa;1:00.05 ;335;0.026;10.192;0.0377148729094167
107;random;ssa;1:00.08 ;276;0.23;11.275;0.0351994025147571
109;random;ssa;1:00.02 ;589;0.076;11.408;0.0658004472335592
110;random;ssa;1:00.06 ;597;0.157;11.565;0.0658004472335592
113;random;ssa;1:00.01 ;578;0.013;11.766;0.0657184273159393
115;random;SMA;1:00.02 ;215;0.072;11.980;0.0262853423085934
117;random;ssa;1:00.03 ;486;0.007;12.031;0.0468428353029938
120;random;ssa;1:00.07 ;255;0.024;12.106;0.034465109395276
0;random;SMA;0:01.24 ;406;0.008;.008;0.0423559013427496
8;random;ssa;0:01.01 ;566;0.01;.082;0.0650104625049824
15;random;SMA;0:01.20 ;27;0.01;.182;0.0044156703260322
5;random;SMA;0:01.60 ;198;0.029;.055;0.0260920139484302
2;random;ssa;0:01.76 ;581;0.001;.021;0.0657184273159393
20;random;SMA;0:01.20 ;346;0.024;.241;0.0427559244477954
1;random;ssa;0:02.02 ;560;0.012;.020;0.0650104625049824
3;random;ssa;0:02.26 ;301;0.001;.022;0.0360930160445306
9;random;ssa;0:02.09 ;570;0.001;.083;0.0650104625049824
35;random;ssa;0:01.36 ;332;0.01;.368;0.0377148729094167
37;random;ssa;0:01.38 ;321;0.007;.378;0.0369276456170677
42;random;ssa;0:01.42 ;563;0.013;.422;0.0650104625049824
43;random;ssa;0:01.40 ;294;0.013;.435;0.0354027676498525
4;random;ssa;0:02.84 ;551;0.004;.026;0.0639327156526897
10;random;ssa;0:02.64 ;115;0.014;.097;0.0189752485931269
16;random;seadec;0:02.49 ;61;0.019;.201;0.00929623085818988
23;random;SMA;0:02.49 ;369;0.006;.256;0.0400802183599336
14;random;seadec;0:02.75 ;48;0.011;.172;0.00853866866997741
7;random;SMA;0:03.13 ;21;0.005;.072;0.0044156703260322
22;random;seadec;0:02.83 ;132;0.003;.250;0.0194549251238626
60;random;seadec;0:01.71 ;150;0.001;.597;0.0196202016385114
63;random;SMA;0:01.61 ;357;0.016;.626;0.0427559244477954
6;random;SMA;0:03.79 ;28;0.012;.067;0.0044156703260322
25;random;SMA;0:03.22 ;29;0.001;.258;0.0044156703260322
52;random;ssa;0:02.26 ;479;0.032;.550;0.0463158279553995
59;random;ssa;0:02.16 ;449;0.008;.596;0.0464705153781347
21;random;SMA;0:03.49 ;30;0.006;.247;0.0044156703260322
18;random;ssa;0:03.71 ;244;0.003;.211;0.034465109395276
27;random;seadec;0:03.43 ;163;0.04;.304;0.0200366493973128
33;random;seadec;0:03.35 ;141;0.013;.356;0.0196202016385114
29;random;ssa;0:03.57 ;109;0.01;.326;0.0189752485931269
31;random;SMA;0:03.68 ;1;0;.340;0.00312822529954525
75;random;seadec;0:02.07 ;74;0.001;.810;0.00929623085818988
72;random;ssa;0:02.30 ;106;0.029;.802;0.0189752485931269
69;random;seadec;0:02.50 ;81;0.008;.732;0.0240361194750053
12;random;seadec;0:04.65 ;123;0.012;.117;0.0194549251238626
44;random;seadec;0:03.73 ;67;0.006;.441;0.00929623085818988
45;random;SMA;0:03.94 ;211;0.003;.444;0.0262853423085934
70;random;ssa;0:03.05 ;549;0.018;.750;0.0639327156526897
11;random;SMA;0:05.24 ;42;0.008;.105;0.00572928357269349
47;random;seadec;0:02.32 ;74;0.01;.467;0.00929623085818988
90;random;seadec;0:02.32 ;157;0.01;.992;0.0200366493973128
55;random;seadec;0:03.95 ;132;0.01;.572;0.0194549251238626
79;random;SMA;0:02.98 ;420;0.028;.866;0.0423559013427496
61;random;SMA;0:04.25 ;404;0.011;.608;0.0386866425310276
85;random;ssa;0:03.24 ;586;0.008;.920;0.0658004472335592
92;random;SMA;0:03.37 ;402;0.01;1.006;0.0386866425310276
82;random;ssa;0:03.88 ;263;0.008;.888;0.0351769567303275
68;random;SMA;0:04.61 ;17;0.008;.724;0.0044156703260322
105;random;ssa;0:03.21 ;421;0.027;1.100;0.0450325086617828
13;random;SMA;0:06.79 ;408;0.044;.161;0.0423559013427496
17;random;ssa;0:06.67 ;307;0.007;.208;0.0360930160445306
64;random;ssa;0:05.04 ;323;0.048;.674;0.0369276456170677
67;random;ssa;0:05.09 ;344;0.011;.716;0.0377148729094167
101;random;ssa;0:03.84 ;120;0.005;1.053;0.0189752485931269
106;random;ssa;0:04.19 ;530;0.002;1.102;0.0656320663227048
100;random;ssa;0:04.47 ;523;0.019;1.048;0.0482841409439691
