403;rede;ssa;0:03.80 ;487;0.007;3.912;0.0468428353029938
405;rede;ssa;0:03.55 ;522;0;3.936;0.0482841409439691
397;rede;seadec;0:05.21 ;144;0.006;3.876;0.0196202016385114
376;rede;ssa;0:09.24 ;314;0.005;3.693;0.0360930160445306
409;rede;SMA;0:03.15 ;418;0.017;3.972;0.0423559013427496
413;rede;SMA;;34;0.003;3.987;0.00572928357269349
406;rede;ssa;0:04.02 ;584;0.006;3.942;0.0657184273159393
410;rede;SMA;0:03.28 ;196;0.003;3.975;0.0260920139484302
414;rede;seadec;0:02.66 ;52;0.023;4.010;0.00853866866997741
408;rede;ssa;0:03.91 ;255;0.011;3.955;0.034465109395276
407;rede;ssa;0:04.36 ;341;0.002;3.944;0.0377148729094167
412;rede;ssa;0:03.39 ;566;0.004;3.984;0.0650104625049824
415;rede;seadec;0:03.18 ;103;0.011;4.021;0.0200421445003984
418;rede;ssa;0:03.16 ;112;0.008;4.037;0.0189752485931269
417;rede;SMA;0:03.49 ;347;0.004;4.029;0.0427559244477954
416;rede;ssa;0:03.82 ;432;0.004;4.025;0.0450325086617828
423;rede;SMA;0:02.65 ;33;0.051;4.130;0.00572928357269349
419;rede;ssa;0:03.70 ;302;0.007;4.044;0.0360930160445306
422;rede;seadec;0:03.31 ;131;0.005;4.079;0.0194549251238626
421;rede;SMA;;180;0.014;4.074;0.0303277073168743
396;rede;ssa;0:08.34 ;555;0.023;3.870;0.0639327156526897
420;rede;seadec;0:04.08 ;59;0.016;4.060;0.00853866866997741
425;rede;seadec;0:03.24 ;140;0.002;4.134;0.0196202016385114
411;rede;SMA;0:06.54 ;38;0.005;3.980;0.00572928357269349
399;rede;ssa;;328;0;3.891;0.0369276456170677
429;rede;ssa;0:03.46 ;585;0.005;4.149;0.0657184273159393
432;rede;seadec;0:02.97 ;46;0.009;4.196;0.00853866866997741
430;rede;ssa;0:03.44 ;595;0.034;4.183;0.0658004472335592
427;rede;seadec;0:04.07 ;53;0.007;4.143;0.00853866866997741
436;rede;SMA;0:02.58 ;17;0.031;4.267;0.0044156703260322
431;rede;ssa;;445;0.004;4.187;0.0464705153781347
424;rede;SMA;0:05.04 ;38;0.002;4.132;0.00572928357269349
433;rede;SMA;0:03.91 ;229;0.008;4.204;0.0294444332989678
438;rede;SMA;0:03.00 ;4;0.001;4.279;0.00312822529954525
441;rede;SMA;0:02.61 ;175;0.02;4.309;0.0303277073168743
439;rede;ssa;0:03.24 ;535;0.002;4.281;0.0656320663227048
435;rede;SMA;0:04.00 ;350;0.025;4.236;0.0427559244477954
426;rede;ssa;0:04.00 ;578;0.002;4.136;0.0657184273159393
434;rede;ssa;0:04.32 ;450;0.007;4.211;0.0464705153781347
440;rede;ssa;0:03.30 ;477;0.008;4.289;0.0463158279553995
437;rede;seadec;0:03.94 ;69;0.011;4.278;0.00929623085818988
442;rede;ssa;;427;0.012;4.321;0.0450325086617828
428;rede;SMA;;40;0.001;4.144;0.00572928357269349
443;rede;SMA;0:03.36 ;360;0.008;4.329;0.0427559244477954
447;rede;seadec;0:03.02 ;62;0.017;4.366;0.00929623085818988
446;rede;ssa;0:03.37 ;462;0.008;4.349;0.0462637861154206
445;rede;ssa;0:03.80 ;431;0.008;4.341;0.0450325086617828
444;rede;ssa;0:04.06 ;322;0.004;4.333;0.0369276456170677
448;rede;ssa;0:03.44 ;106;0.006;4.372;0.0189752485931269
451;rede;SMA;0:03.08 ;4;0.017;4.407;0.00312822529954525
457;rede;SMA;0:02.38 ;395;0;4.457;0.0386866425310276
458;rede;SMA;0:02.43 ;220;0.021;4.478;0.0262853423085934
455;rede;seadec;0:03.68 ;78;0.006;4.422;0.0240361194750053
460;rede;SMA;0:02.79 ;10;0.017;4.498;0.00312822529954525
454;rede;ssa;0:03.96 ;571;0.003;4.416;0.0657184273159393
459;rede;ssa;0:03.17 ;509;0.003;4.481;0.0472776063296307
465;rede;SMA;0:02.30 ;216;0;4.546;0.0262853423085934
462;rede;seadec;0:03.03 ;50;0.009;4.509;0.00853866866997741
461;rede;ssa;0:03.40 ;301;0.002;4.500;0.0360930160445306
449;rede;ssa;0:03.40 ;328;0.017;4.389;0.0369276456170677
464;rede;ssa;0:02.79 ;526;0.03;4.546;0.0656320663227048
466;rede;SMA;0:02.48 ;373;0.003;4.549;0.0400802183599336
467;rede;seadec;0:02.34 ;83;0.017;4.566;0.0240361194750053
463;rede;ssa;0:03.57 ;269;0.007;4.516;0.0351769567303275
468;rede;SMA;0:03.04 ;201;0.011;4.577;0.0260920139484302
469;rede;ssa;0:06.60 ;290;0;4.577;0.0354027676498525
450;rede;ssa;0:06.60 ;303;0.001;4.390;0.0360930160445306
456;rede;ssa;0:05.79 ;320;0.035;4.457;0.0369276456170677
471;rede;ssa;0:03.18 ;553;0.008;4.590;0.0639327156526897
470;rede;ssa;0:03.18 ;332;0.005;4.582;0.0377148729094167
476;rede;seadec;;63;0.012;4.628;0.00929623085818988
479;rede;seadec;0:02.02 ;104;0.002;4.644;0.0200421445003984
472;rede;seadec;0:03.42 ;91;0.004;4.594;0.0200421445003984
473;rede;ssa;0:03.47 ;312;0.011;4.605;0.0360930160445306
453;rede;SMA;0:07.28 ;364;0.005;4.413;0.0400802183599336
480;rede;ssa;;502;0.004;4.648;0.0472776063296307
474;rede;ssa;0:03.97 ;312;0;4.605;0.0360930160445306
482;rede;SMA;0:02.79 ;43;0.001;4.660;0.00572928357269349
481;rede;seadec;0:02.79 ;151;0.011;4.659;0.0200366493973128
475;rede;SMA;;19;0.011;4.616;0.0044156703260322
484;rede;seadec;0:02.69 ;78;0.006;4.671;0.0240361194750053
478;rede;SMA;0:03.68 ;416;0.003;4.642;0.0423559013427496
485;rede;seadec;0:03.20 ;88;0;4.671;0.0240361194750053
486;rede;seadec;0:03.61 ;46;0.012;4.683;0.00853866866997741
483;rede;ssa;0:03.61 ;494;0.005;4.665;0.0468428353029938
489;rede;seadec;0:02.79 ;46;0.004;4.701;0.00853866866997741
487;rede;SMA;;355;0.009;4.692;0.0427559244477954
490;rede;ssa;0:02.91 ;255;0.005;4.706;0.034465109395276
492;rede;seadec;0:02.52 ;77;0.002;4.721;0.0240361194750053
491;rede;ssa;0:02.89 ;283;0.013;4.719;0.0351994025147571
488;rede;ssa;0:03.75 ;572;0.005;4.697;0.0657184273159393
494;rede;SMA;0:02.83 ;33;0.004;4.748;0.00572928357269349
452;rede;ssa;0:11.04 ;433;0.001;4.408;0.0450325086617828
496;rede;ssa;0:03.68 ;540;0.007;4.756;0.0656320663227048
493;rede;ssa;0:03.68 ;532;0.023;4.744;0.0656320663227048
495;rede;ssa;0:03.46 ;258;0.001;4.749;0.0351769567303275
498;rede;SMA;0:03.10 ;403;0.004;4.763;0.0386866425310276
503;rede;seadec;0:02.59 ;149;0.014;4.792;0.0196202016385114
499;rede;SMA;0:03.23 ;27;0.011;4.774;0.0044156703260322
477;rede;SMA;0:07.31 ;178;0.011;4.639;0.0303277073168743
505;rede;SMA;0:02.48 ;27;0.029;4.825;0.0044156703260322
497;rede;ssa;;550;0.003;4.759;0.0639327156526897
507;rede;seadec;0:02.56 ;148;0.013;4.859;0.0196202016385114
508;rede;SMA;0:02.44 ;391;0.007;4.866;0.0386866425310276
501;rede;seadec;0:03.97 ;127;0;4.774;0.0194549251238626
500;rede;ssa;0:04.13 ;460;0;4.774;0.0462637861154206
502;rede;ssa;0:04.14 ;478;0.004;4.778;0.0463158279553995
509;rede;SMA;0:02.99 ;186;0.014;4.880;0.027678078136308
511;rede;SMA;0:02.96 ;192;0.046;4.928;0.027678078136308
514;rede;SMA;0:02.96 ;395;0.01;4.957;0.0386866425310276
510;rede;ssa;0:03.21 ;319;0.002;4.882;0.0369276456170677
512;rede;ssa;0:03.04 ;446;0.007;4.935;0.0464705153781347
513;rede;ssa;0:02.96 ;492;0.012;4.947;0.0468428353029938
517;rede;SMA;0:02.55 ;184;0.002;4.977;0.027678078136308
515;rede;ssa;0:02.93 ;467;0.006;4.963;0.0463158279553995
504;rede;SMA;0:05.36 ;26;0.004;4.796;0.0044156703260322
518;rede;ssa;0:02.88 ;282;0.01;4.987;0.0351994025147571
506;rede;ssa;0:05.49 ;578;0.021;4.846;0.0657184273159393
520;rede;ssa;0:03.03 ;580;0.021;5.074;0.0657184273159393
519;rede;ssa;0:03.40 ;445;0.066;5.053;0.0464705153781347
521;rede;ssa;0:03.08 ;108;0.025;5.099;0.0189752485931269
523;rede;SMA;;363;0.01;5.157;0.0400802183599336
522;rede;ssa;0:03.07 ;536;0.048;5.147;0.0656320663227048
525;rede;seadec;0:02.72 ;146;0.044;5.222;0.0196202016385114
516;rede;ssa;0:04.81 ;281;0.012;4.975;0.0351994025147571
530;rede;seadec;0:02.54 ;83;0.019;5.278;0.0240361194750053
531;rede;seadec;0:04.22 ;132;0.014;5.292;0.0194549251238626
524;rede;SMA;0:04.22 ;32;0.021;5.178;0.00572928357269349
529;rede;ssa;0:03.73 ;471;0.008;5.259;0.0463158279553995
528;rede;ssa;0:04.00 ;497;0.005;5.251;0.0472776063296307
527;rede;SMA;0:02.83 ;409;0.007;5.246;0.0423559013427496
538;rede;ssa;0:02.83 ;106;0.021;5.392;0.0189752485931269
534;rede;SMA;0:02.83 ;360;0.031;5.361;0.0427559244477954
539;rede;seadec;0:02.71 ;124;0.036;5.428;0.0194549251238626
532;rede;SMA;0:04.29 ;401;0.016;5.308;0.0386866425310276
535;rede;ssa;0:03.88 ;477;0;5.361;0.0463158279553995
536;rede;ssa;0:04.41 ;246;0.006;5.367;0.034465109395276
533;rede;seadec;0:04.41 ;164;0.022;5.330;0.0200366493973128
540;rede;ssa;0:02.87 ;488;0.008;5.436;0.0468428353029938
543;rede;seadec;0:02.87 ;79;0;5.442;0.0240361194750053
542;rede;ssa;0:03.32 ;279;0.002;5.442;0.0351994025147571
537;rede;ssa;0:04.51 ;589;0.004;5.371;0.0658004472335592
544;rede;ssa;0:03.27 ;434;0.004;5.446;0.0450325086617828
546;rede;SMA;0:03.25 ;214;0;5.454;0.0262853423085934
547;rede;SMA;0:03.01 ;347;0.011;5.465;0.0427559244477954
545;rede;ssa;0:03.54 ;576;0.008;5.454;0.0657184273159393
541;rede;SMA;0:04.25 ;43;0.004;5.440;0.00572928357269349
548;rede;SMA;0:03.70 ;172;0.016;5.481;0.0303277073168743
555;rede;ssa;0:03.14 ;560;0.005;5.534;0.0650104625049824
549;rede;seadec;0:03.22 ;77;0.005;5.486;0.0240361194750053
556;rede;SMA;0:03.22 ;22;0.001;5.535;0.0044156703260322
526;rede;ssa;0:08.93 ;464;0.017;5.239;0.0462637861154206
558;rede;seadec;0:02.86 ;46;0.003;5.556;0.00853866866997741
559;rede;seadec;0:02.65 ;140;0.002;5.558;0.0196202016385114
560;rede;SMA;0:02.37 ;210;0.001;5.559;0.0260920139484302
561;rede;seadec;0:02.30 ;83;0.044;5.603;0.0240361194750053
554;rede;ssa;0:04.15 ;560;0.01;5.529;0.0650104625049824
562;rede;SMA;0:02.37 ;352;0.011;5.614;0.0427559244477954
564;rede;SMA;0:02.64 ;2;0.009;5.631;0.00312822529954525
563;rede;seadec;;99;0.008;5.622;0.0200421445003984
565;rede;SMA;0:02.47 ;371;0.016;5.647;0.0400802183599336
552;rede;SMA;0:05.23 ;216;0.021;5.519;0.0262853423085934
550;rede;ssa;0:05.67 ;559;0.003;5.489;0.0650104625049824
557;rede;ssa;0:04.43 ;564;0.018;5.553;0.0650104625049824
567;rede;SMA;0:02.59 ;185;0.008;5.659;0.027678078136308
570;rede;SMA;0:02.59 ;388;0.002;5.722;0.0385801680617862
551;rede;seadec;0:06.09 ;47;0.009;5.498;0.00853866866997741
569;rede;seadec;0:03.12 ;93;0.04;5.720;0.0200421445003984
571;rede;ssa;0:02.99 ;551;0.004;5.726;0.0639327156526897
572;rede;SMA;0:02.87 ;396;0.006;5.732;0.0386866425310276
573;rede;SMA;0:03.04 ;369;0.015;5.747;0.0400802183599336
553;rede;ssa;0:07.34 ;427;0;5.519;0.0450325086617828
576;rede;SMA;0:07.34 ;3;0.001;5.766;0.00312822529954525
578;rede;seadec;0:02.47 ;80;0.001;5.777;0.0240361194750053
575;rede;SMA;0:03.22 ;196;0.001;5.765;0.0260920139484302
580;rede;SMA;0:03.58 ;217;0.003;5.786;0.0262853423085934
574;rede;ssa;0:03.58 ;482;0.017;5.764;0.0468428353029938
577;rede;SMA;0:03.23 ;216;0.01;5.776;0.0262853423085934
579;rede;ssa;0:03.06 ;593;0.006;5.783;0.0658004472335592
581;rede;ssa;0:02.95 ;245;0.008;5.794;0.034465109395276
582;rede;ssa;0:02.95 ;311;0.019;5.813;0.0360930160445306
585;rede;SMA;;392;0.004;5.826;0.0386866425310276
583;rede;SMA;0:02.96 ;210;0.008;5.821;0.0260920139484302
584;rede;ssa;0:02.91 ;470;0.001;5.822;0.0463158279553995
588;rede;SMA;;416;0;5.838;0.0423559013427496
586;rede;SMA;0:02.83 ;23;0.012;5.838;0.0044156703260322
568;rede;ssa;0:06.23 ;339;0.021;5.680;0.0377148729094167
595;rede;SMA;0:01.92 ;7;0.008;5.875;0.00312822529954525
566;rede;SMA;0:07.59 ;8;0.004;5.651;0.00312822529954525
589;rede;ssa;0:03.78 ;263;0.002;5.840;0.0351769567303275
590;rede;ssa;0:03.81 ;519;0.007;5.847;0.0482841409439691
596;rede;SMA;;357;0.053;5.928;0.0427559244477954
597;rede;SMA;;234;0.006;5.934;0.0294444332989678
594;rede;SMA;0:03.45 ;365;0.014;5.867;0.0400802183599336
598;rede;ssa;0:02.88 ;590;0.018;5.952;0.0658004472335592
601;rede;SMA;0:02.31 ;360;0.005;5.981;0.0427559244477954
599;rede;seadec;0:02.62 ;121;0.007;5.959;0.0194549251238626
602;rede;SMA;;383;0;5.981;0.0385801680617862
600;rede;seadec;0:02.75 ;123;0.017;5.976;0.0194549251238626
605;rede;seadec;0:02.53 ;68;0.004;6.004;0.00929623085818988
587;rede;seadec;0:05.94 ;49;0;5.838;0.00853866866997741
591;rede;SMA;0:03.21 ;237;0.003;5.850;0.0294444332989678
603;rede;ssa;0:03.21 ;440;0.008;5.989;0.0464705153781347
604;rede;ssa;0:03.09 ;438;0.011;6.000;0.0464705153781347
607;rede;SMA;0:02.63 ;171;0.009;6.015;0.0303277073168743
606;rede;ssa;0:03.10 ;281;0.002;6.006;0.0351994025147571
609;rede;SMA;0:02.56 ;34;0.02;6.038;0.00572928357269349
608;rede;seadec;0:02.90 ;57;0.003;6.018;0.00853866866997741
612;rede;seadec;;70;0.001;6.050;0.00929623085818988
593;rede;ssa;0:07.44 ;296;0.002;5.853;0.0354027676498525
592;rede;ssa;0:07.71 ;444;0.001;5.851;0.0464705153781347
613;rede;ssa;0:03.86 ;489;0.017;6.067;0.0468428353029938
621;rede;SMA;0:02.30 ;44;0.001;6.120;0.00572928357269349
615;rede;ssa;;517;0;6.069;0.0482841409439691
614;rede;ssa;0:04.21 ;446;0.002;6.069;0.0464705153781347
622;rede;SMA;0:02.39 ;39;0.013;6.133;0.00572928357269349
611;rede;ssa;0:04.93 ;559;0;6.049;0.0650104625049824
620;rede;ssa;0:03.20 ;321;0.007;6.119;0.0369276456170677
623;rede;SMA;;199;0.017;6.150;0.0260920139484302
617;rede;SMA;0:04.21 ;182;0.013;6.101;0.027678078136308
616;rede;ssa;0:04.21 ;456;0.019;6.088;0.0462637861154206
619;rede;SMA;0:04.11 ;36;0.009;6.112;0.00572928357269349
618;rede;ssa;0:03.02 ;249;0.002;6.103;0.034465109395276
624;rede;ssa;0:03.02 ;443;0.005;6.155;0.0464705153781347
626;rede;seadec;0:02.68 ;63;0.001;6.169;0.00929623085818988
627;rede;ssa;0:02.57 ;562;0.024;6.193;0.0650104625049824
629;rede;SMA;;415;0.017;6.237;0.0423559013427496
634;rede;SMA;0:02.49 ;178;0.002;6.299;0.0303277073168743
628;rede;ssa;0:03.70 ;548;0.027;6.220;0.0639327156526897
635;rede;SMA;;367;0.013;6.312;0.0400802183599336
636;rede;SMA;0:02.51 ;19;0.004;6.316;0.0044156703260322
637;rede;SMA;0:02.66 ;419;0.037;6.353;0.0423559013427496
638;rede;ssa;0:02.63 ;515;0.01;6.363;0.0482841409439691
640;rede;SMA;0:02.51 ;227;0.003;6.378;0.0294444332989678
641;rede;SMA;0:02.37 ;400;0.028;6.406;0.0386866425310276
639;rede;ssa;0:02.90 ;518;0.012;6.375;0.0482841409439691
610;rede;ssa;0:09.12 ;466;0.011;6.049;0.0463158279553995
631;rede;seadec;0:04.88 ;87;0.001;6.239;0.0240361194750053
642;rede;ssa;0:02.70 ;571;0.004;6.410;0.0657184273159393
645;rede;seadec;0:02.53 ;73;0.024;6.440;0.00929623085818988
644;rede;ssa;0:02.99 ;302;0;6.416;0.0360930160445306
646;rede;SMA;;215;0.009;6.449;0.0262853423085934
643;rede;ssa;;254;0.006;6.416;0.034465109395276
632;rede;SMA;0:05.59 ;202;0.002;6.241;0.0260920139484302
625;rede;ssa;0:06.99 ;427;0.013;6.168;0.0450325086617828
650;rede;SMA;0:02.49 ;16;0.045;6.512;0.0044156703260322
648;rede;ssa;0:03.11 ;522;0.004;6.462;0.0482841409439691
647;rede;SMA;0:03.59 ;1;0.009;6.458;0.00312822529954525
651;rede;SMA;0:02.96 ;43;0.002;6.514;0.00572928357269349
649;rede;ssa;0:03.56 ;506;0.005;6.467;0.0472776063296307
633;rede;ssa;0:06.85 ;515;0.056;6.297;0.0482841409439691
652;rede;ssa;0:03.54 ;526;0.013;6.527;0.0656320663227048
656;rede;seadec;0:02.87 ;78;0.004;6.569;0.0240361194750053
658;rede;SMA;;368;0.004;6.617;0.0400802183599336
655;rede;SMA;0:03.17 ;35;0.002;6.565;0.00572928357269349
630;rede;ssa;0:08.12 ;554;0.001;6.238;0.0639327156526897
657;rede;seadec;0:03.00 ;126;0.044;6.613;0.0194549251238626
661;rede;SMA;;397;0.009;6.632;0.0386866425310276
653;rede;ssa;0:04.14 ;248;0.022;6.549;0.034465109395276
660;rede;SMA;0:03.01 ;183;0;6.623;0.027678078136308
654;rede;ssa;0:04.30 ;585;0.014;6.563;0.0657184273159393
662;rede;ssa;0:03.21 ;445;0.005;6.637;0.0464705153781347
663;rede;SMA;0:03.22 ;403;0.009;6.646;0.0386866425310276
659;rede;ssa;0:03.61 ;563;0.006;6.623;0.0650104625049824
664;rede;ssa;0:03.91 ;331;0.005;6.651;0.0377148729094167
669;rede;SMA;0:02.93 ;362;0.008;6.697;0.0400802183599336
667;rede;ssa;0:03.40 ;286;0.005;6.687;0.0354027676498525
666;rede;ssa;0:03.96 ;539;0.007;6.682;0.0656320663227048
665;rede;ssa;0:03.96 ;463;0.024;6.675;0.0462637861154206
676;rede;SMA;0:02.57 ;19;0.014;6.752;0.0044156703260322
670;rede;ssa;0:02.57 ;434;0.01;6.707;0.0450325086617828
674;rede;ssa;0:03.41 ;552;0.003;6.732;0.0639327156526897
671;rede;ssa;0:04.25 ;564;0.001;6.708;0.0650104625049824
677;rede;SMA;0:02.82 ;213;0.017;6.769;0.0262853423085934
675;rede;ssa;0:03.58 ;300;0.006;6.738;0.0354027676498525
681;rede;SMA;0:02.24 ;226;0.006;6.806;0.0294444332989678
668;rede;ssa;0:05.70 ;336;0.002;6.689;0.0377148729094167
678;rede;SMA;0:02.93 ;205;0.008;6.777;0.0260920139484302
680;rede;SMA;0:02.93 ;393;0.017;6.800;0.0386866425310276
684;rede;SMA;0:02.51 ;218;0.008;6.824;0.0262853423085934
683;rede;ssa;0:02.78 ;575;0.01;6.816;0.0657184273159393
679;rede;ssa;0:02.51 ;542;0.006;6.783;0.0639327156526897
685;rede;seadec;0:02.51 ;96;0.006;6.830;0.0200421445003984
682;rede;ssa;0:03.04 ;544;0;6.806;0.0639327156526897
672;rede;SMA;;195;0.013;6.721;0.027678078136308
673;rede;SMA;;25;0.008;6.729;0.0044156703260322
688;rede;seadec;0:02.73 ;124;0.023;6.887;0.0194549251238626
689;rede;SMA;0:02.73 ;25;0.004;6.891;0.0044156703260322
687;rede;seadec;0:03.03 ;87;0.007;6.864;0.0240361194750053
691;rede;SMA;0:02.52 ;225;0.041;6.934;0.0262853423085934
686;rede;ssa;0:03.52 ;304;0.027;6.857;0.0360930160445306
693;rede;seadec;0:02.62 ;133;0.024;6.973;0.0194549251238626
694;rede;seadec;0:02.82 ;139;0.008;6.981;0.0196202016385114
695;rede;SMA;0:02.82 ;210;0.001;6.982;0.0260920139484302
696;rede;seadec;0:02.56 ;67;0.01;6.992;0.00929623085818988
690;rede;ssa;0:02.61 ;253;0.002;6.893;0.034465109395276
697;rede;SMA;0:02.61 ;177;0.003;6.995;0.0303277073168743
698;rede;ssa;;439;0.008;7.003;0.0464705153781347
702;rede;ssa;0:02.49 ;436;0.005;7.033;0.0464705153781347
706;rede;seadec;0:02.49 ;104;0.006;7.075;0.0200421445003984
705;rede;SMA;0:02.49 ;34;0.003;7.069;0.00572928357269349
704;rede;ssa;0:02.83 ;540;0.023;7.066;0.0656320663227048
699;rede;ssa;;266;0.004;7.007;0.0351769567303275
700;rede;ssa;0:03.89 ;572;0.015;7.022;0.0657184273159393
703;rede;seadec;0:03.29 ;163;0.01;7.043;0.0200366493973128
701;rede;ssa;0:03.80 ;317;0.006;7.028;0.0369276456170677
692;rede;ssa;0:05.47 ;331;0.015;6.949;0.0377148729094167
708;rede;seadec;0:02.91 ;104;0.011;7.100;0.0200421445003984
710;rede;seadec;0:02.72 ;86;0.018;7.128;0.0240361194750053
709;rede;SMA;0:03.10 ;221;0.01;7.110;0.0262853423085934
707;rede;ssa;0:03.51 ;457;0.014;7.089;0.0462637861154206
711;rede;ssa;0:02.97 ;425;0.016;7.144;0.0450325086617828
720;rede;SMA;;234;0.005;7.244;0.0294444332989678
721;rede;SMA;0:02.29 ;225;0.005;7.249;0.0262853423085934
712;rede;ssa;0:02.57 ;517;0.002;7.146;0.0482841409439691
722;rede;SMA;0:02.57 ;3;0.005;7.254;0.00312822529954525
723;rede;SMA;0:02.52 ;375;0.008;7.262;0.0400802183599336
719;rede;seadec;0:03.49 ;102;0.014;7.239;0.0200421445003984
724;rede;SMA;0:02.45 ;376;0.005;7.267;0.0385801680617862
713;rede;ssa;;261;0.036;7.182;0.0351769567303275
718;rede;ssa;0:04.05 ;506;0.005;7.225;0.0472776063296307
725;rede;ssa;0:02.98 ;488;0.022;7.289;0.0468428353029938
726;rede;ssa;0:02.77 ;554;0.008;7.297;0.0639327156526897
715;rede;seadec;0:05.19 ;53;0.006;7.209;0.00853866866997741
714;rede;ssa;0:05.29 ;285;0.021;7.203;0.0351994025147571
727;rede;ssa;0:02.86 ;290;0.013;7.310;0.0354027676498525
728;rede;ssa;0:02.86 ;449;0;7.310;0.0464705153781347
716;rede;SMA;0:05.50 ;418;0.001;7.210;0.0423559013427496
730;rede;SMA;0:02.99 ;12;0.035;7.347;0.00312822529954525
732;rede;SMA;0:02.91 ;236;0.006;7.356;0.0294444332989678
729;rede;ssa;0:03.58 ;280;0.002;7.312;0.0351994025147571
731;rede;ssa;0:03.50 ;454;0.003;7.350;0.0462637861154206
733;rede;SMA;0:03.67 ;21;0.011;7.367;0.0044156703260322
739;rede;SMA;0:03.55 ;187;0.029;7.485;0.027678078136308
734;rede;SMA;0:03.55 ;19;0.015;7.382;0.0044156703260322
735;rede;ssa;0:03.45 ;242;0.024;7.406;0.034465109395276
737;rede;ssa;0:03.45 ;560;0.002;7.419;0.0650104625049824
740;rede;ssa;0:03.35 ;450;0.003;7.488;0.0464705153781347
741;rede;ssa;;296;0.013;7.501;0.0354027676498525
743;rede;seadec;0:03.29 ;67;0.013;7.518;0.00929623085818988
747;rede;seadec;;57;0.006;7.563;0.00853866866997741
742;rede;seadec;;62;0.004;7.505;0.00929623085818988
751;rede;SMA;0:02.29 ;365;0.015;7.610;0.0400802183599336
717;rede;ssa;0:08.88 ;327;0.01;7.220;0.0369276456170677
744;rede;SMA;0:03.87 ;235;0;7.518;0.0294444332989678
738;rede;ssa;0:05.13 ;551;0.037;7.456;0.0639327156526897
752;rede;seadec;0:03.77 ;156;0.024;7.634;0.0200366493973128
736;rede;ssa;0:03.77 ;297;0.011;7.417;0.0354027676498525
753;rede;seadec;0:03.77 ;143;0.018;7.652;0.0196202016385114
746;rede;SMA;0:03.77 ;215;0.009;7.557;0.0262853423085934
750;rede;ssa;0:03.17 ;448;0.021;7.595;0.0464705153781347
745;rede;SMA;0:04.25 ;8;0.03;7.548;0.00312822529954525
757;rede;SMA;0:02.43 ;12;0.005;7.670;0.00312822529954525
756;rede;SMA;0:02.65 ;181;0.001;7.665;0.027678078136308
758;rede;seadec;0:02.30 ;54;0.009;7.679;0.00853866866997741
755;rede;ssa;0:03.12 ;456;0;7.664;0.0462637861154206
754;rede;ssa;0:03.57 ;287;0.012;7.664;0.0354027676498525
759;rede;SMA;0:03.48 ;40;0.004;7.683;0.00572928357269349
767;rede;SMA;0:02.14 ;11;0;7.749;0.00312822529954525
760;rede;ssa;0:03.96 ;324;0.017;7.700;0.0369276456170677
761;rede;ssa;;245;0;7.700;0.034465109395276
770;rede;SMA;0:02.75 ;349;0.005;7.771;0.0427559244477954
769;rede;SMA;0:02.75 ;31;0.005;7.766;0.00572928357269349
768;rede;ssa;0:03.10 ;422;0.012;7.761;0.0450325086617828
772;rede;ssa;0:02.86 ;547;0.007;7.785;0.0639327156526897
776;rede;SMA;0:03.03 ;417;0.007;7.809;0.0423559013427496
773;rede;ssa;;510;0.004;7.789;0.0472776063296307
771;rede;SMA;0:03.45 ;2;0.007;7.778;0.00312822529954525
774;rede;ssa;0:03.45 ;298;0.007;7.796;0.0354027676498525
777;rede;seadec;0:02.41 ;134;0.012;7.821;0.0194549251238626
749;rede;ssa;0:07.90 ;336;0.005;7.574;0.0377148729094167
775;rede;ssa;0:07.90 ;477;0.006;7.802;0.0463158279553995
763;rede;seadec;0:05.64 ;104;0.005;7.722;0.0200421445003984
762;rede;ssa;0:05.93 ;508;0.017;7.717;0.0472776063296307
780;rede;SMA;0:02.57 ;26;0.001;7.849;0.0044156703260322
778;rede;SMA;;9;0.007;7.828;0.00312822529954525
779;rede;ssa;;117;0.02;7.848;0.0189752485931269
781;rede;ssa;0:02.85 ;299;0;7.849;0.0354027676498525
784;rede;SMA;0:02.59 ;347;0;7.858;0.0427559244477954
748;rede;ssa;0:09.43 ;492;0.006;7.569;0.0468428353029938
786;rede;ssa;0:02.84 ;423;0.004;7.865;0.0450325086617828
787;rede;ssa;0:02.77 ;118;0.006;7.871;0.0189752485931269
789;rede;seadec;0:02.73 ;164;0.017;7.903;0.0200366493973128
782;rede;SMA;0:03.88 ;33;0.002;7.851;0.00572928357269349
764;rede;ssa;0:08.12 ;270;0.017;7.739;0.0351769567303275
765;rede;ssa;0:07.98 ;438;0.006;7.745;0.0464705153781347
790;rede;ssa;0:07.98 ;276;0.005;7.908;0.0351994025147571
792;rede;seadec;0:02.88 ;91;0.007;7.923;0.0200421445003984
791;rede;ssa;0:02.69 ;109;0.008;7.916;0.0189752485931269
794;rede;SMA;0:02.69 ;20;0.02;7.953;0.0044156703260322
795;rede;ssa;0:02.82 ;342;0.004;7.957;0.0377148729094167
796;rede;ssa;0:02.90 ;323;0.017;7.974;0.0369276456170677
797;rede;ssa;;316;0.023;7.997;0.0369276456170677
798;rede;ssa;;335;0.03;8.027;0.0377148729094167
793;rede;seadec;0:04.17 ;63;0.01;7.933;0.00929623085818988
766;rede;SMA;0:09.29 ;40;0.004;7.749;0.00572928357269349
801;rede;seadec;0:03.41 ;95;0.001;8.047;0.0200421445003984
799;rede;ssa;0:03.85 ;508;0.007;8.034;0.0472776063296307
800;rede;ssa;0:03.88 ;472;0.012;8.046;0.0463158279553995
