81;rede;SMA;0:01.97 ;365;0.212;18.475;0.0400802183599336
84;rede;ssa;0:01.42 ;548;0.48;19.139;0.0639327156526897
85;rede;ssa;0:01.54 ;586;0.169;19.308;0.0658004472335592
86;rede;ssa;0:01.50 ;281;0.333;19.641;0.0351994025147571
87;rede;SMA;0:01.54 ;379;0.259;19.900;0.0385801680617862
88;rede;ssa;0:01.25 ;247;0.283;20.183;0.034465109395276
90;rede;seadec;0:01.10 ;157;0.217;20.841;0.0200366493973128
89;rede;seadec;0:01.85 ;88;0.441;20.624;0.0240361194750053
92;rede;SMA;0:01.56 ;402;0.219;21.154;0.0386866425310276
91;rede;ssa;0:01.89 ;585;0.094;20.935;0.0657184273159393
93;rede;ssa;0:01.81 ;472;0.055;21.209;0.0463158279553995
94;rede;SMA;0:01.81 ;373;0.143;21.352;0.0400802183599336
96;rede;SMA;0:01.85 ;215;0.094;21.501;0.0262853423085934
95;rede;ssa;0:02.13 ;335;0.055;21.407;0.0377148729094167
99;rede;SMA;0:01.91 ;420;0.073;21.646;0.0423559013427496
98;rede;ssa;0:02.28 ;511;0.028;21.573;0.0482841409439691
97;rede;ssa;0:02.48 ;436;0.044;21.545;0.0464705153781347
102;rede;seadec;0:01.66 ;127;0.094;22.247;0.0194549251238626
103;rede;ssa;0:01.82 ;440;0.08;22.327;0.0464705153781347
104;rede;ssa;0:01.67 ;431;0.262;22.589;0.0450325086617828
100;rede;ssa;0:02.74 ;523;0.399;22.045;0.0482841409439691
101;rede;ssa;0:02.71 ;120;0.108;22.153;0.0189752485931269
105;rede;ssa;0:01.71 ;421;0.566;23.155;0.0450325086617828
107;rede;ssa;0:01.49 ;276;0.483;23.679;0.0351994025147571
108;rede;SMA;0:01.49 ;223;0.119;23.798;0.0262853423085934
109;rede;ssa;0:01.65 ;589;0.16;23.958;0.0658004472335592
111;rede;seadec;0:01.41 ;156;0.385;24.673;0.0200366493973128
106;rede;ssa;0:01.41 ;530;0.041;23.196;0.0656320663227048
112;rede;seadec;0:01.51 ;165;0.008;24.681;0.0200366493973128
110;rede;ssa;0:02.05 ;597;0.33;24.288;0.0658004472335592
113;rede;ssa;0:01.72 ;578;0.026;24.707;0.0657184273159393
114;rede;ssa;0:01.73 ;333;0.298;25.005;0.0377148729094167
115;rede;SMA;0:01.83 ;215;0.151;25.156;0.0262853423085934
116;rede;ssa;0:02.43 ;450;0.092;25.248;0.0464705153781347
121;rede;seadec;0:01.60 ;158;0.156;25.576;0.0200366493973128
118;rede;ssa;0:02.63 ;536;0.045;25.308;0.0656320663227048
117;rede;ssa;0:02.92 ;486;0.015;25.263;0.0468428353029938
120;rede;ssa;0:02.40 ;255;0.049;25.420;0.034465109395276
119;rede;ssa;0:02.71 ;476;0.063;25.371;0.0463158279553995
124;rede;seadec;0:01.52 ;68;0.004;26.145;0.00929623085818988
125;rede;SMA;0:01.45 ;214;0.037;26.182;0.0262853423085934
122;rede;ssa;0:02.11 ;475;0.359;25.935;0.0463158279553995
123;rede;ssa;0:01.89 ;283;0.206;26.141;0.0351994025147571
129;rede;ssa;;508;0.25;27.422;0.0472776063296307
128;rede;SMA;0:01.80 ;221;0.019;27.172;0.0262853423085934
130;rede;seadec;0:01.42 ;148;0.055;27.477;0.0196202016385114
131;rede;SMA;0:01.48 ;207;0.263;27.740;0.0260920139484302
132;rede;seadec;0:01.53 ;100;0.08;27.820;0.0200421445003984
126;rede;ssa;0:03.11 ;503;0.684;26.866;0.0472776063296307
134;rede;SMA;0:01.65 ;171;0.023;27.923;0.0303277073168743
137;rede;SMA;0:01.20 ;4;0.021;28.167;0.00312822529954525
133;rede;ssa;0:01.92 ;469;0.08;27.900;0.0463158279553995
136;rede;SMA;0:02.27 ;2;0.033;28.146;0.00312822529954525
138;rede;ssa;0:01.90 ;531;0.435;28.602;0.0656320663227048
141;rede;SMA;0:01.29 ;400;0.216;29.094;0.0386866425310276
139;rede;ssa;0:01.82 ;581;0.165;28.767;0.0657184273159393
135;rede;ssa;0:03.04 ;441;0.19;28.113;0.0464705153781347
140;rede;ssa;0:01.99 ;499;0.111;28.878;0.0472776063296307
142;rede;SMA;0:01.26 ;180;0.473;29.567;0.0303277073168743
148;rede;ssa;0:01.39 ;529;0.358;30.595;0.0656320663227048
127;rede;ssa;0:06.32 ;280;0.287;27.153;0.0351994025147571
149;rede;seadec;0:01.33 ;144;0.443;31.038;0.0196202016385114
147;rede;ssa;0:02.54 ;493;0.085;30.237;0.0468428353029938
146;rede;SMA;0:02.73 ;235;0.121;30.152;0.0294444332989678
143;rede;SMA;0:03.35 ;361;0.249;29.816;0.0400802183599336
150;rede;ssa;0:01.62 ;343;0.107;31.145;0.0377148729094167
151;rede;ssa;0:01.67 ;288;0.051;31.196;0.0354027676498525
152;rede;SMA;0:01.33 ;234;0.366;31.562;0.0294444332989678
145;rede;SMA;0:03.63 ;418;0.169;30.031;0.0423559013427496
153;rede;SMA;0:01.30 ;353;0.598;32.160;0.0427559244477954
154;rede;SMA;0:01.31 ;174;0.404;32.564;0.0303277073168743
155;rede;seadec;0:01.29 ;85;0.152;32.716;0.0240361194750053
156;rede;SMA;0:01.38 ;362;0.386;33.102;0.0400802183599336
158;rede;seadec;0:01.51 ;144;0.011;33.263;0.0196202016385114
159;rede;SMA;0:01.66 ;190;0.007;33.270;0.027678078136308
144;rede;ssa;0:05.95 ;311;0.046;29.862;0.0360930160445306
157;rede;ssa;0:05.95 ;461;0.15;33.252;0.0462637861154206
160;rede;ssa;0:01.57 ;272;0.314;33.584;0.0351994025147571
161;rede;ssa;0:01.67 ;438;0.206;33.790;0.0464705153781347
163;rede;ssa;0:01.44 ;573;0.303;34.434;0.0657184273159393
162;rede;ssa;0:02.17 ;263;0.341;34.131;0.0351769567303275
165;rede;ssa;0:01.35 ;556;0.048;34.792;0.0650104625049824
166;rede;SMA;0:01.18 ;1;0.56;35.352;0.00312822529954525
167;rede;SMA;0:01.33 ;39;0.444;35.796;0.00572928357269349
168;rede;SMA;0:01.29 ;28;0.073;35.869;0.0044156703260322
170;rede;seadec;0:01.53 ;161;0.2;36.614;0.0200366493973128
169;rede;ssa;0:01.53 ;445;0.545;36.414;0.0464705153781347
171;rede;SMA;0:01.26 ;197;0.377;36.991;0.0260920139484302
172;rede;SMA;0:01.26 ;201;0.132;37.123;0.0260920139484302
173;rede;seadec;0:01.48 ;102;0.457;37.580;0.0200421445003984
174;rede;ssa;0:01.30 ;572;0.272;37.852;0.0657184273159393
164;rede;ssa;0:04.91 ;341;0.31;34.744;0.0377148729094167
175;rede;ssa;0:01.51 ;497;0.318;38.170;0.0472776063296307
176;rede;ssa;0:02.01 ;441;0.406;38.576;0.0464705153781347
177;rede;ssa;0:01.98 ;287;0.143;38.719;0.0354027676498525
178;rede;ssa;0:01.91 ;290;0.092;38.811;0.0354027676498525
182;rede;SMA;0:01.31 ;401;0.069;39.250;0.0386866425310276
179;rede;ssa;0:01.84 ;338;0.16;38.971;0.0377148729094167
180;rede;SMA;0:01.82 ;366;0.158;39.129;0.0400802183599336
181;rede;seadec;0:01.77 ;163;0.052;39.181;0.0200366493973128
183;rede;ssa;0:01.54 ;538;0.198;39.448;0.0656320663227048
185;rede;seadec;0:01.33 ;66;0.114;39.838;0.00929623085818988
184;rede;SMA;0:01.63 ;170;0.276;39.724;0.0303277073168743
187;rede;SMA;0:01.63 ;414;0.11;40.109;0.0423559013427496
188;rede;ssa;0:01.60 ;262;0.043;40.152;0.0351769567303275
189;rede;SMA;0:01.34 ;177;0.486;40.638;0.0303277073168743
190;rede;SMA;0:01.29 ;235;0.241;40.879;0.0294444332989678
186;rede;ssa;0:02.60 ;290;0.161;39.999;0.0354027676498525
191;rede;SMA;0:01.39 ;418;0.168;41.047;0.0423559013427496
192;rede;SMA;0:01.57 ;197;0.026;41.073;0.0260920139484302
193;rede;ssa;0:01.69 ;437;0.258;41.331;0.0464705153781347
194;rede;ssa;0:01.79 ;286;0.074;41.405;0.0354027676498525
196;rede;SMA;0:01.47 ;206;0.171;41.738;0.0260920139484302
195;rede;ssa;0:01.73 ;557;0.162;41.567;0.0650104625049824
198;rede;SMA;0:02.20 ;392;0.155;41.988;0.0386866425310276
197;rede;ssa;0:02.63 ;581;0.095;41.833;0.0657184273159393
199;rede;ssa;0:03.98 ;248;0.012;42.000;0.034465109395276
