326;roundrobin;ssa;0:31.39 ;580;0.007;3.268;0.0657184273159393
212;roundrobin;ssa;0:36.29 ;534;0.01;2.096;0.0656320663227048
739;roundrobin;SMA;0:12.36 ;187;0.029;7.485;0.027678078136308
578;roundrobin;seadec;0:19.94 ;80;0.001;5.777;0.0240361194750053
548;roundrobin;SMA;;172;0.016;5.481;0.0303277073168743
295;roundrobin;ssa;0:33.01 ;563;0.004;2.940;0.0650104625049824
730;roundrobin;SMA;0:13.16 ;12;0.035;7.347;0.00312822529954525
809;roundrobin;ssa;0:09.15 ;485;0.022;8.127;0.0468428353029938
637;roundrobin;SMA;0:17.91 ;419;0.037;6.353;0.0423559013427496
627;roundrobin;ssa;0:18.46 ;562;0.024;6.193;0.0650104625049824
345;roundrobin;SMA;0:31.55 ;41;0.016;3.445;0.00572928357269349
213;roundrobin;SMA;0:37.28 ;196;0.001;2.097;0.0260920139484302
759;roundrobin;SMA;0:12.36 ;40;0.004;7.683;0.00572928357269349
760;roundrobin;ssa;0:12.34 ;324;0.017;7.700;0.0369276456170677
829;roundrobin;SMA;0:08.95 ;11;0.001;8.388;0.00312822529954525
306;roundrobin;SMA;0:33.70 ;42;0.013;3.087;0.00572928357269349
196;roundrobin;ssa;0:38.43 ;484;0.008;1.982;0.0468428353029938
222;roundrobin;SMA;0:37.66 ;10;0.009;2.178;0.00312822529954525
356;roundrobin;seadec;0:32.13 ;53;0.003;3.513;0.00853866866997741
750;roundrobin;ssa;0:13.70 ;448;0.021;7.595;0.0464705153781347
598;roundrobin;ssa;;590;0.018;5.952;0.0658004472335592
780;roundrobin;SMA;0:12.35 ;26;0.001;7.849;0.0044156703260322
657;roundrobin;seadec;0:18.23 ;126;0.044;6.613;0.0194549251238626
647;roundrobin;SMA;0:18.76 ;1;0.009;6.458;0.00312822529954525
779;roundrobin;ssa;0:12.66 ;117;0.02;7.848;0.0189752485931269
568;roundrobin;ssa;0:22.57 ;339;0.021;5.680;0.0377148729094167
325;roundrobin;seadec;0:33.86 ;159;0.001;3.261;0.0200366493973128
215;roundrobin;SMA;0:38.73 ;203;0.002;2.110;0.0260920139484302
849;roundrobin;ssa;0:09.44 ;447;0.013;8.610;0.0464705153781347
770;roundrobin;SMA;0:13.65 ;349;0.005;7.771;0.0427559244477954
375;roundrobin;seadec;0:32.23 ;47;0.004;3.688;0.00853866866997741
677;roundrobin;SMA;0:18.64 ;213;0.017;6.769;0.0262853423085934
223;roundrobin;ssa;0:39.25 ;276;0.011;2.189;0.0351994025147571
336;roundrobin;SMA;0:34.47 ;417;0.002;3.343;0.0423559013427496
232;roundrobin;seadec;0:39.00 ;90;0.002;2.303;0.0240361194750053
800;roundrobin;ssa;0:12.74 ;472;0.012;8.046;0.0463158279553995
588;roundrobin;SMA;0:22.99 ;416;0;5.838;0.0423559013427496
799;roundrobin;ssa;0:12.88 ;508;0.007;8.034;0.0472776063296307
618;roundrobin;ssa;0:21.69 ;249;0.002;6.103;0.034465109395276
386;roundrobin;SMA;0:32.81 ;411;0.002;3.805;0.0423559013427496
667;roundrobin;ssa;0:19.69 ;286;0.005;6.687;0.0354027676498525
790;roundrobin;ssa;0:14.02 ;276;0.005;7.908;0.0351994025147571
869;roundrobin;ssa;0:10.07 ;460;0.008;8.833;0.0462637861154206
820;roundrobin;seadec;0:12.69 ;135;0.009;8.313;0.0194549251238626
697;roundrobin;SMA;0:18.87 ;177;0.003;6.995;0.0303277073168743
608;roundrobin;seadec;0:23.26 ;57;0.003;6.018;0.00853866866997741
819;roundrobin;ssa;0:13.28 ;520;0.021;8.304;0.0482841409439691
810;roundrobin;seadec;0:13.91 ;160;0.018;8.145;0.0200366493973128
687;roundrobin;seadec;0:20.13 ;87;0.007;6.864;0.0240361194750053
242;roundrobin;seadec;0:40.33 ;163;0.013;2.386;0.0200366493973128
638;roundrobin;ssa;0:22.65 ;515;0.01;6.363;0.0482841409439691
233;roundrobin;ssa;0:41.07 ;279;0.005;2.308;0.0351994025147571
840;roundrobin;ssa;0:13.06 ;274;0.005;8.464;0.0351994025147571
889;roundrobin;ssa;0:10.57 ;290;0.007;9.025;0.0354027676498525
226;roundrobin;ssa;0:41.78 ;286;0.019;2.227;0.0354027676498525
839;roundrobin;ssa;0:13.76 ;425;0.008;8.459;0.0450325086617828
830;roundrobin;ssa;0:34.61 ;328;0.002;8.390;0.0369276456170677
405;roundrobin;ssa;0:34.61 ;522;0;3.936;0.0482841409439691
717;roundrobin;ssa;0:20.08 ;327;0.01;7.220;0.0369276456170677
860;roundrobin;seadec;0:12.84 ;74;0.012;8.737;0.00929623085818988
658;roundrobin;SMA;0:22.97 ;368;0.004;6.617;0.0400802183599336
628;roundrobin;ssa;0:24.42 ;548;0.027;6.220;0.0639327156526897
707;roundrobin;ssa;0:21.10 ;457;0.014;7.089;0.0462637861154206
909;roundrobin;ssa;0:10.87 ;569;0.001;9.257;0.0650104625049824
243;roundrobin;seadec;0:42.39 ;104;0.024;2.410;0.0200421445003984
859;roundrobin;SMA;0:13.54 ;233;0.042;8.725;0.0294444332989678
850;roundrobin;seadec;0:14.00 ;75;0.021;8.631;0.00929623085818988
252;roundrobin;ssa;0:42.23 ;261;0.009;2.507;0.0351769567303275
678;roundrobin;SMA;0:23.39 ;205;0.008;6.777;0.0260920139484302
880;roundrobin;ssa;0:13.22 ;120;0.009;8.933;0.0189752485931269
245;roundrobin;ssa;0:43.35 ;592;0.001;2.417;0.0658004472335592
648;roundrobin;ssa;0:25.49 ;522;0.004;6.462;0.0482841409439691
870;roundrobin;ssa;0:14.47 ;336;0.002;8.835;0.0377148729094167
929;roundrobin;ssa;0:11.25 ;465;0.022;9.505;0.0462637861154206
879;roundrobin;ssa;0:14.08 ;425;0.005;8.924;0.0450325086617828
900;roundrobin;SMA;0:12.97 ;399;0.003;9.197;0.0386866425310276
737;roundrobin;ssa;0:21.63 ;560;0.002;7.419;0.0650104625049824
253;roundrobin;seadec;0:43.79 ;86;0;2.507;0.0240361194750053
727;roundrobin;ssa;0:22.24 ;290;0.013;7.310;0.0354027676498525
11;roundrobin;seadec;0:54.31 ;132;0.008;.105;0.0194549251238626
890;roundrobin;SMA;0:14.45 ;377;0.006;9.031;0.0385801680617862
262;roundrobin;ssa;0:44.16 ;533;0;2.595;0.0656320663227048
920;roundrobin;SMA;0:12.74 ;193;0.013;9.398;0.027678078136308
949;roundrobin;ssa;0:10.99 ;517;0.011;9.714;0.0482841409439691
698;roundrobin;ssa;0:24.67 ;439;0.008;7.003;0.0464705153781347
757;roundrobin;SMA;0:14.51 ;12;0.005;7.670;0.00312822529954525
899;roundrobin;ssa;0:14.51 ;588;0.013;9.194;0.0658004472335592
747;roundrobin;seadec;0:22.49 ;57;0.006;7.563;0.00853866866997741
668;roundrobin;ssa;0:26.50 ;336;0.002;6.689;0.0377148729094167
910;roundrobin;seadec;0:14.28 ;62;0.028;9.285;0.00929623085818988
263;roundrobin;SMA;0:45.15 ;41;0.007;2.602;0.00572928357269349
940;roundrobin;SMA;0:12.50 ;213;0.017;9.655;0.0262853423085934
969;roundrobin;SMA;0:10.85 ;229;0.029;9.990;0.0294444332989678
256;roundrobin;ssa;0:45.76 ;543;0.014;2.531;0.0639327156526897
355;roundrobin;ssa;0:41.89 ;498;0.011;3.510;0.0472776063296307
272;roundrobin;SMA;0:45.48 ;200;0.004;2.680;0.0260920139484302
777;roundrobin;seadec;0:22.33 ;134;0.012;7.821;0.0194549251238626
767;roundrobin;SMA;0:22.79 ;11;0;7.749;0.00312822529954525
960;roundrobin;seadec;0:11.95 ;96;0.006;9.808;0.0200421445003984
919;roundrobin;ssa;0:14.80 ;571;0.006;9.385;0.0657184273159393
688;roundrobin;seadec;0:26.98 ;124;0.023;6.887;0.0194549251238626
930;roundrobin;ssa;0:14.61 ;325;0.001;9.506;0.0369276456170677
718;roundrobin;ssa;0:25.84 ;506;0.005;7.225;0.0472776063296307
273;roundrobin;seadec;0:46.50 ;64;0;2.680;0.00929623085818988
989;roundrobin;ssa;0:11.29 ;440;0.004;10.206;0.0464705153781347
416;roundrobin;ssa;0:40.63 ;432;0.004;4.025;0.0450325086617828
980;roundrobin;ssa;0:12.18 ;253;0.005;10.092;0.034465109395276
950;roundrobin;seadec;0:13.76 ;99;0.025;9.739;0.0200421445003984
939;roundrobin;ssa;0:14.92 ;255;0.003;9.638;0.034465109395276
282;roundrobin;seadec;0:46.60 ;123;0.003;2.867;0.0194549251238626
708;roundrobin;seadec;0:27.33 ;104;0.011;7.100;0.0200421445003984
787;roundrobin;ssa;0:23.49 ;118;0.006;7.871;0.0189752485931269
797;roundrobin;ssa;0:23.38 ;316;0.023;7.997;0.0369276456170677
435;roundrobin;SMA;0:40.74 ;350;0.025;4.236;0.0427559244477954
970;roundrobin;SMA;0:13.66 ;230;0.001;9.991;0.0294444332989678
959;roundrobin;seadec;0:14.26 ;149;0.002;9.802;0.0196202016385114
366;roundrobin;ssa;0:43.94 ;540;0.007;3.606;0.0656320663227048
738;roundrobin;ssa;0:26.80 ;551;0.037;7.456;0.0639327156526897
283;roundrobin;SMA;0:47.64 ;37;0.003;2.870;0.00572928357269349
807;roundrobin;seadec;0:23.82 ;79;0.009;8.088;0.0240361194750053
979;roundrobin;SMA;0:14.04 ;21;0.026;10.087;0.0044156703260322
990;roundrobin;SMA;0:13.26 ;391;0.029;10.235;0.0386866425310276
817;roundrobin;SMA;0:23.72 ;223;0.017;8.277;0.0262853423085934
728;roundrobin;ssa;0:28.54 ;449;0;7.310;0.0464705153781347
758;roundrobin;seadec;0:27.02 ;54;0.009;7.679;0.00853866866997741
292;roundrobin;ssa;0:48.49 ;544;0.01;2.926;0.0639327156526897
999;roundrobin;SMA;0:13.58 ;19;0.027;10.308;0.0044156703260322
827;roundrobin;SMA;0:23.98 ;368;0.007;8.381;0.0400802183599336
837;roundrobin;SMA;0:23.83 ;364;0.001;8.437;0.0400802183599336
778;roundrobin;SMA;0:27.27 ;9;0.007;7.828;0.00312822529954525
293;roundrobin;ssa;0:49.83 ;440;0.003;2.929;0.0464705153781347
847;roundrobin;SMA;0:24.15 ;170;0.017;8.572;0.0303277073168743
877;roundrobin;SMA;0:22.95 ;377;0.021;8.908;0.0385801680617862
748;roundrobin;ssa;0:29.61 ;492;0.006;7.569;0.0468428353029938
302;roundrobin;ssa;0:50.69 ;464;0.021;3.044;0.0462637861154206
867;roundrobin;seadec;0:24.34 ;161;0.002;8.821;0.0200366493973128
798;roundrobin;ssa;0:28.20 ;335;0.03;8.027;0.0377148729094167
857;roundrobin;SMA;0:25.15 ;414;0.007;8.670;0.0423559013427496
303;roundrobin;ssa;0:51.76 ;242;0.01;3.054;0.034465109395276
768;roundrobin;ssa;0:30.72 ;422;0.012;7.761;0.0450325086617828
818;roundrobin;SMA;0:28.50 ;227;0.006;8.283;0.0294444332989678
312;roundrobin;ssa;0:52.52 ;513;0;3.138;0.0482841409439691
385;roundrobin;ssa;0:49.50 ;321;0.03;3.803;0.0369276456170677
897;roundrobin;ssa;0:24.98 ;521;0.03;9.156;0.0482841409439691
275;roundrobin;ssa;0:54.53 ;440;0.063;2.762;0.0464705153781347
887;roundrobin;ssa;0:25.82 ;486;0.015;9.008;0.0468428353029938
446;roundrobin;ssa;0:47.21 ;462;0.008;4.349;0.0462637861154206
313;roundrobin;ssa;0:53.56 ;570;0.003;3.141;0.0650104625049824
838;roundrobin;SMA;0:28.91 ;386;0.014;8.451;0.0385801680617862
286;roundrobin;seadec;0:55.00 ;87;0;2.884;0.0240361194750053
788;roundrobin;ssa;0:31.95 ;328;0.015;7.886;0.0369276456170677
465;roundrobin;SMA;0:47.40 ;216;0;4.546;0.0262853423085934
322;roundrobin;SMA;0:53.87 ;360;0.002;3.249;0.0427559244477954
476;roundrobin;seadec;0:47.91 ;63;0.012;4.628;0.00929623085818988
917;roundrobin;ssa;0:26.80 ;496;0.003;9.376;0.0472776063296307
907;roundrobin;ssa;0:26.80 ;501;0.007;9.236;0.0472776063296307
396;roundrobin;ssa;0:51.74 ;555;0.023;3.870;0.0639327156526897
323;roundrobin;ssa;0:55.52 ;272;0.003;3.252;0.0351994025147571
808;roundrobin;ssa;0:32.97 ;241;0.017;8.105;0.034465109395276
415;roundrobin;seadec;0:51.92 ;103;0.011;4.021;0.0200421445003984
858;roundrobin;ssa;0:30.48 ;480;0.013;8.683;0.0463158279553995
937;roundrobin;SMA;0:26.20 ;42;0.003;9.632;0.00572928357269349
332;roundrobin;ssa;0:55.78 ;600;0.007;3.325;0.0658004472335592
927;roundrobin;seadec;0:55.78 ;147;0.002;9.478;0.0196202016385114
305;roundrobin;ssa;0:57.03 ;578;0.002;3.074;0.0657184273159393
14;roundrobin;ssa;1:10.08 ;549;0.011;.172;0.0639327156526897
878;roundrobin;seadec;0:30.71 ;163;0.011;8.919;0.0200366493973128
957;roundrobin;seadec;0:25.94 ;56;0.006;9.799;0.00853866866997741
828;roundrobin;ssa;0:57.62 ;255;0.006;8.387;0.034465109395276
316;roundrobin;SMA;0:57.62 ;420;0.006;3.207;0.0423559013427496
947;roundrobin;SMA;0:57.62 ;390;0.005;9.697;0.0385801680617862
495;roundrobin;ssa;0:50.17 ;258;0.001;4.749;0.0351769567303275
333;roundrobin;ssa;0:57.53 ;342;0.005;3.330;0.0377148729094167
426;roundrobin;ssa;0:53.70 ;578;0.002;4.136;0.0657184273159393
335;roundrobin;SMA;0:57.82 ;220;0;3.341;0.0262853423085934
848;roundrobin;SMA;0:33.75 ;188;0.025;8.597;0.027678078136308
967;roundrobin;seadec;0:26.79 ;71;0.015;9.928;0.00929623085818988
342;roundrobin;ssa;0:57.95 ;445;0.003;3.406;0.0464705153781347
977;roundrobin;ssa;0:31.57 ;510;0.004;10.056;0.0472776063296307
898;roundrobin;ssa;0:31.57 ;271;0.025;9.181;0.0351994025147571
346;roundrobin;SMA;0:58.39 ;198;0.005;3.450;0.0260920139484302
343;roundrobin;SMA;0:58.93 ;24;0.01;3.416;0.0044156703260322
868;roundrobin;SMA;0:33.85 ;5;0.004;8.825;0.00312822529954525
987;roundrobin;SMA;0:26.76 ;228;0.033;10.177;0.0294444332989678
997;roundrobin;seadec;0:26.67 ;147;0.001;10.281;0.0196202016385114
352;roundrobin;SMA;0:59.34 ;419;0.004;3.470;0.0423559013427496
506;roundrobin;ssa;0:52.45 ;578;0.021;4.846;0.0657184273159393
918;roundrobin;ssa;0:31.95 ;555;0.003;9.379;0.0639327156526897
365;roundrobin;ssa;0:59.31 ;111;0.009;3.599;0.0189752485931269
888;roundrobin;ssa;0:34.25 ;475;0.01;9.018;0.0463158279553995
525;roundrobin;seadec;0:52.40 ;146;0.044;5.222;0.0196202016385114
938;roundrobin;ssa;0:31.79 ;600;0.003;9.635;0.0658004472335592
908;roundrobin;SMA;0:34.01 ;220;0.02;9.256;0.0262853423085934
353;roundrobin;ssa;1:01.00 ;326;0.013;3.483;0.0369276456170677
362;roundrobin;SMA;1:00.56 ;224;0.007;3.577;0.0262853423085934
958;roundrobin;seadec;0:31.03 ;91;0.001;9.800;0.0200421445003984
928;roundrobin;seadec;0:33.54 ;104;0.005;9.483;0.0200421445003984
978;roundrobin;ssa;0:31.02 ;458;0.005;10.061;0.0462637861154206
948;roundrobin;ssa;0:33.03 ;429;0.006;9.703;0.0450325086617828
372;roundrobin;SMA;1:01.94 ;364;0.02;3.664;0.0400802183599336
363;roundrobin;ssa;1:02.71 ;571;0.003;3.580;0.0657184273159393
536;roundrobin;ssa;0:54.88 ;246;0.006;5.367;0.034465109395276
998;roundrobin;ssa;0:59.16 ;559;0;10.281;0.0650104625049824
445;roundrobin;ssa;0:59.16 ;431;0.008;4.341;0.0450325086617828
968;roundrobin;SMA;0:32.82 ;211;0.033;9.961;0.0262853423085934
376;roundrobin;ssa;1:02.71 ;314;0.005;3.693;0.0360930160445306
988;roundrobin;SMA;0:32.19 ;416;0.025;10.202;0.0423559013427496
382;roundrobin;SMA;1:03.22 ;181;0.002;3.765;0.027678078136308
373;roundrobin;seadec;1:04.09 ;122;0.006;3.670;0.0194549251238626
554;roundrobin;ssa;0:56.56 ;560;0.01;5.529;0.0650104625049824
395;roundrobin;ssa;1:04.83 ;245;0.011;3.847;0.034465109395276
383;roundrobin;seadec;1:05.40 ;131;0.005;3.770;0.0194549251238626
392;roundrobin;ssa;1:05.15 ;559;0.001;3.822;0.0650104625049824
566;roundrobin;SMA;0:56.90 ;8;0.004;5.651;0.00312822529954525
456;roundrobin;ssa;1:02.64 ;320;0.035;4.457;0.0369276456170677
585;roundrobin;SMA;0:57.05 ;392;0.004;5.826;0.0386866425310276
475;roundrobin;SMA;1:02.73 ;19;0.011;4.616;0.0044156703260322
393;roundrobin;seadec;1:06.83 ;47;0;3.822;0.00853866866997741
402;roundrobin;seadec;1:06.41 ;143;0.012;3.905;0.0196202016385114
596;roundrobin;SMA;0:57.64 ;357;0.053;5.928;0.0427559244477954
486;roundrobin;seadec;1:03.29 ;46;0.012;4.683;0.00853866866997741
406;roundrobin;ssa;1:07.12 ;584;0.006;3.942;0.0657184273159393
505;roundrobin;SMA;1:03.30 ;27;0.029;4.825;0.0044156703260322
425;roundrobin;seadec;1:07.27 ;140;0.002;4.134;0.0196202016385114
412;roundrobin;ssa;1:08.35 ;566;0.004;3.984;0.0650104625049824
403;roundrobin;ssa;1:08.94 ;487;0.007;3.912;0.0468428353029938
436;roundrobin;SMA;1:07.72 ;17;0.031;4.267;0.0044156703260322
615;roundrobin;ssa;0:59.35 ;517;0;6.069;0.0482841409439691
455;roundrobin;seadec;1:07.89 ;78;0.006;4.422;0.0240361194750053
626;roundrobin;seadec;0:59.87 ;63;0.001;6.169;0.00929623085818988
422;roundrobin;seadec;1:09.71 ;131;0.005;4.079;0.0194549251238626
413;roundrobin;SMA;1:10.31 ;34;0.003;3.987;0.00572928357269349
466;roundrobin;SMA;1:08.36 ;373;0.003;4.549;0.0400802183599336
645;roundrobin;seadec;0:59.89 ;73;0.024;6.440;0.00929623085818988
516;roundrobin;ssa;1:06.17 ;281;0.012;4.975;0.0351994025147571
485;roundrobin;seadec;1:08.52 ;88;0;4.671;0.0240361194750053
656;roundrobin;seadec;1:00.40 ;78;0.004;6.569;0.0240361194750053
432;roundrobin;seadec;1:11.00 ;46;0.009;4.196;0.00853866866997741
423;roundrobin;SMA;1:11.61 ;33;0.051;4.130;0.00572928357269349
433;roundrobin;SMA;1:12.89 ;229;0.008;4.204;0.0294444332989678
496;roundrobin;ssa;1:10.47 ;540;0.007;4.756;0.0656320663227048
442;roundrobin;ssa;1:13.12 ;427;0.012;4.321;0.0450325086617828
675;roundrobin;ssa;1:03.25 ;300;0.006;6.738;0.0354027676498525
443;roundrobin;SMA;1:14.18 ;360;0.008;4.329;0.0427559244477954
452;roundrobin;ssa;1:15.24 ;433;0.001;4.408;0.0450325086617828
453;roundrobin;SMA;1:15.55 ;364;0.005;4.413;0.0400802183599336
535;roundrobin;ssa;1:12.80 ;477;0;5.361;0.0463158279553995
462;roundrobin;seadec;1:16.61 ;50;0.009;4.509;0.00853866866997741
686;roundrobin;ssa;1:06.55 ;304;0.027;6.857;0.0360930160445306
546;roundrobin;SMA;1:13.28 ;214;0;5.454;0.0262853423085934
463;roundrobin;ssa;1:17.42 ;269;0.007;4.516;0.0351769567303275
705;roundrobin;SMA;1:06.52 ;34;0.003;7.069;0.00572928357269349
565;roundrobin;SMA;1:13.35 ;371;0.016;5.647;0.0400802183599336
472;roundrobin;seadec;1:17.88 ;91;0.004;4.594;0.0200421445003984
716;roundrobin;SMA;1:07.04 ;418;0.001;7.210;0.0423559013427496
515;roundrobin;ssa;1:16.83 ;467;0.006;4.963;0.0463158279553995
576;roundrobin;SMA;1:13.83 ;3;0.001;5.766;0.00312822529954525
473;roundrobin;ssa;1:19.31 ;312;0.011;4.605;0.0360930160445306
482;roundrobin;SMA;1:19.26 ;43;0.001;4.660;0.00572928357269349
595;roundrobin;SMA;1:13.96 ;7;0.008;5.875;0.00312822529954525
735;roundrobin;ssa;1:09.05 ;242;0.024;7.406;0.034465109395276
492;roundrobin;seadec;1:20.65 ;77;0.002;4.721;0.0240361194750053
483;roundrobin;ssa;1:21.69 ;494;0.005;4.665;0.0468428353029938
746;roundrobin;SMA;1:09.44 ;215;0.009;7.557;0.0262853423085934
606;roundrobin;ssa;1:16.95 ;281;0.002;6.006;0.0351994025147571
502;roundrobin;ssa;1:22.79 ;478;0.004;4.778;0.0463158279553995
493;roundrobin;ssa;1:23.45 ;532;0.023;4.744;0.0656320663227048
526;roundrobin;ssa;1:23.21 ;464;0.017;5.239;0.0462637861154206
503;roundrobin;seadec;1:24.76 ;149;0.014;4.792;0.0196202016385114
512;roundrobin;ssa;1:24.93 ;446;0.007;4.935;0.0464705153781347
545;roundrobin;ssa;1:24.58 ;576;0.008;5.454;0.0657184273159393
21;roundrobin;ssa;1:48.23 ;421;0.006;.247;0.0450325086617828
513;roundrobin;ssa;1:27.03 ;492;0.012;4.947;0.0468428353029938
522;roundrobin;ssa;1:26.52 ;536;0.048;5.147;0.0656320663227048
765;roundrobin;ssa;1:15.13 ;438;0.006;7.745;0.0464705153781347
556;roundrobin;SMA;1:25.11 ;22;0.001;5.535;0.0044156703260322
625;roundrobin;ssa;1:22.26 ;427;0.013;6.168;0.0450325086617828
575;roundrobin;SMA;1:25.06 ;196;0.001;5.765;0.0260920139484302
776;roundrobin;SMA;1:15.67 ;417;0.007;7.809;0.0423559013427496
636;roundrobin;SMA;1:22.65 ;19;0.004;6.316;0.0044156703260322
523;roundrobin;SMA;1:28.24 ;363;0.01;5.157;0.0400802183599336
532;roundrobin;SMA;1:27.82 ;401;0.016;5.308;0.0386866425310276
586;roundrobin;SMA;1:25.48 ;23;0.012;5.838;0.0044156703260322
655;roundrobin;SMA;1:22.65 ;35;0.002;6.565;0.00572928357269349
605;roundrobin;seadec;1:25.59 ;68;0.004;6.004;0.00929623085818988
533;roundrobin;seadec;1:29.50 ;164;0.022;5.330;0.0200366493973128
542;roundrobin;ssa;1:29.60 ;279;0.002;5.442;0.0351994025147571
666;roundrobin;ssa;1:24.74 ;539;0.007;6.682;0.0656320663227048
543;roundrobin;seadec;1:30.79 ;79;0;5.442;0.0240361194750053
795;roundrobin;ssa;1:19.10 ;342;0.004;7.957;0.0377148729094167
552;roundrobin;SMA;1:30.94 ;216;0.021;5.519;0.0262853423085934
685;roundrobin;seadec;1:24.97 ;96;0.006;6.830;0.0200421445003984
806;roundrobin;SMA;1:19.53 ;371;0.022;8.079;0.0400802183599336
696;roundrobin;seadec;1:25.27 ;67;0.01;6.992;0.00929623085818988
825;roundrobin;seadec;1:19.56 ;126;0.01;8.351;0.0194549251238626
562;roundrobin;SMA;1:32.16 ;352;0.011;5.614;0.0427559244477954
553;roundrobin;ssa;1:32.94 ;427;0;5.519;0.0450325086617828
715;roundrobin;seadec;1:25.42 ;53;0.006;7.209;0.00853866866997741
572;roundrobin;SMA;1:33.48 ;396;0.006;5.732;0.0386866425310276
563;roundrobin;seadec;1:34.11 ;99;0.008;5.622;0.0200421445003984
616;roundrobin;ssa;1:32.05 ;456;0.019;6.088;0.0462637861154206
726;roundrobin;ssa;1:27.54 ;554;0.008;7.297;0.0639327156526897
836;roundrobin;ssa;1:22.08 ;259;0.001;8.436;0.0351769567303275
635;roundrobin;SMA;1:32.22 ;367;0.013;6.312;0.0400802183599336
573;roundrobin;SMA;1:35.43 ;369;0.015;5.747;0.0400802183599336
745;roundrobin;SMA;1:27.42 ;8;0.03;7.548;0.00312822529954525
855;roundrobin;SMA;1:21.99 ;186;0.012;8.658;0.027678078136308
582;roundrobin;ssa;1:35.44 ;311;0.019;5.813;0.0360930160445306
646;roundrobin;SMA;1:32.59 ;215;0.009;6.449;0.0262853423085934
756;roundrobin;SMA;1:27.86 ;181;0.001;7.665;0.027678078136308
583;roundrobin;SMA;1:36.68 ;210;0.008;5.821;0.0260920139484302
592;roundrobin;ssa;1:37.62 ;444;0.001;5.851;0.0464705153781347
866;roundrobin;ssa;1:24.09 ;506;0.003;8.819;0.0472776063296307
593;roundrobin;ssa;1:38.64 ;296;0.002;5.853;0.0354027676498525
602;roundrobin;SMA;1:38.94 ;383;0;5.981;0.0385801680617862
612;roundrobin;seadec;1:40.27 ;70;0.001;6.050;0.00929623085818988
603;roundrobin;ssa;1:40.27 ;440;0.008;5.989;0.0464705153781347
885;roundrobin;ssa;1:26.98 ;300;0.007;8.990;0.0354027676498525
622;roundrobin;SMA;1:41.60 ;39;0.013;6.133;0.00572928357269349
775;roundrobin;ssa;1:34.61 ;477;0.006;7.802;0.0463158279553995
665;roundrobin;ssa;1:39.95 ;463;0.024;6.675;0.0462637861154206
613;roundrobin;ssa;1:42.87 ;489;0.017;6.067;0.0468428353029938
676;roundrobin;SMA;1:40.46 ;19;0.014;6.752;0.0044156703260322
632;roundrobin;SMA;1:42.97 ;202;0.002;6.241;0.0260920139484302
695;roundrobin;SMA;1:40.63 ;210;0.001;6.982;0.0260920139484302
623;roundrobin;SMA;1:44.32 ;199;0.017;6.150;0.0260920139484302
706;roundrobin;seadec;1:41.14 ;104;0.006;7.075;0.0200421445003984
642;roundrobin;ssa;1:44.66 ;571;0.004;6.410;0.0657184273159393
633;roundrobin;ssa;1:46.13 ;515;0.056;6.297;0.0482841409439691
24;roundrobin;ssa;2:13.71 ;255;0.001;.257;0.034465109395276
896;roundrobin;ssa;1:34.14 ;489;0.047;9.126;0.0468428353029938
652;roundrobin;ssa;1:46.52 ;526;0.013;6.527;0.0656320663227048
786;roundrobin;ssa;1:40.37 ;423;0.004;7.865;0.0450325086617828
643;roundrobin;ssa;1:47.90 ;254;0.006;6.416;0.034465109395276
662;roundrobin;ssa;1:48.56 ;445;0.005;6.637;0.0464705153781347
653;roundrobin;ssa;1:49.80 ;248;0.022;6.549;0.034465109395276
672;roundrobin;SMA;1:49.80 ;195;0.013;6.721;0.027678078136308
663;roundrobin;SMA;1:51.08 ;403;0.009;6.646;0.0386866425310276
725;roundrobin;ssa;1:49.13 ;488;0.022;7.289;0.0468428353029938
915;roundrobin;SMA;1:39.22 ;199;0.002;9.335;0.0260920139484302
805;roundrobin;ssa;1:45.52 ;430;0.002;8.057;0.0450325086617828
682;roundrobin;ssa;1:51.63 ;544;0;6.806;0.0639327156526897
673;roundrobin;SMA;1:52.41 ;25;0.008;6.729;0.0044156703260322
692;roundrobin;ssa;1:53.42 ;331;0.015;6.949;0.0377148729094167
683;roundrobin;ssa;1:54.20 ;575;0.01;6.816;0.0657184273159393
926;roundrobin;ssa;1:47.65 ;260;0.011;9.476;0.0351769567303275
816;roundrobin;ssa;1:47.65 ;547;0.027;8.260;0.0639327156526897
736;roundrobin;ssa;1:52.15 ;297;0.011;7.417;0.0354027676498525
693;roundrobin;seadec;1:55.38 ;133;0.024;6.973;0.0194549251238626
702;roundrobin;ssa;1:55.60 ;436;0.005;7.033;0.0464705153781347
835;roundrobin;ssa;1:49.49 ;562;0.019;8.435;0.0650104625049824
31;roundrobin;seadec;2:26.51 ;85;0;.340;0.0240361194750053
703;roundrobin;seadec;1:56.71 ;163;0.01;7.043;0.0200366493973128
846;roundrobin;SMA;1:49.88 ;197;0.014;8.555;0.0260920139484302
712;roundrobin;ssa;1:57.38 ;517;0.002;7.146;0.0482841409439691
865;roundrobin;SMA;1:49.80 ;191;0.012;8.816;0.027678078136308
713;roundrobin;ssa;1:58.54 ;261;0.036;7.182;0.0351769567303275
876;roundrobin;SMA;1:50.36 ;193;0.006;8.887;0.027678078136308
722;roundrobin;SMA;1:58.65 ;3;0.005;7.254;0.00312822529954525
945;roundrobin;ssa;1:46.57 ;437;0.005;9.692;0.0464705153781347
895;roundrobin;SMA;1:50.39 ;34;0.004;9.079;0.00572928357269349
